,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-07-17 14:00:00+02:00,329.0,641.0,13567.0,211.0,57.0
2018-07-17 15:00:00+02:00,331.0,641.0,13558.0,210.0,55.0
2018-07-17 16:00:00+02:00,334.0,640.0,13249.0,210.0,53.0
2018-07-17 17:00:00+02:00,331.0,639.0,13456.0,225.0,50.0
2018-07-17 18:00:00+02:00,329.0,640.0,13687.0,224.0,31.0
2018-07-17 19:00:00+02:00,331.0,644.0,14575.0,223.0,28.0
2018-07-17 20:00:00+02:00,331.0,642.0,14610.0,223.0,19.0
2018-07-17 21:00:00+02:00,334.0,640.0,13710.0,223.0,18.0
2018-07-17 22:00:00+02:00,339.0,640.0,13272.0,223.0,31.0
2018-07-17 23:00:00+02:00,344.0,636.0,10101.0,223.0,36.0
2018-07-18 00:00:00+02:00,338.0,637.0,7881.0,214.0,40.0
2018-07-18 01:00:00+02:00,343.0,631.0,6436.0,203.0,40.0
2018-07-18 02:00:00+02:00,347.0,633.0,5828.0,202.0,56.0
2018-07-18 03:00:00+02:00,346.0,635.0,5620.0,32.0,49.0
2018-07-18 04:00:00+02:00,346.0,633.0,5543.0,33.0,82.0
2018-07-18 05:00:00+02:00,351.0,634.0,6211.0,168.0,68.0
2018-07-18 06:00:00+02:00,348.0,628.0,8544.0,207.0,69.0
2018-07-18 07:00:00+02:00,336.0,632.0,12236.0,39.0,56.0
2018-07-18 08:00:00+02:00,336.0,632.0,13984.0,42.0,70.0
2018-07-18 09:00:00+02:00,336.0,630.0,14357.0,43.0,81.0
2018-07-18 10:00:00+02:00,335.0,630.0,13677.0,42.0,90.0
2018-07-18 11:00:00+02:00,344.0,632.0,13722.0,43.0,118.0
2018-07-18 12:00:00+02:00,345.0,632.0,13423.0,44.0,119.0
2018-07-18 13:00:00+02:00,336.0,631.0,13218.0,44.0,127.0
2018-07-18 14:00:00+02:00,342.0,634.0,12823.0,46.0,124.0
2018-07-18 15:00:00+02:00,344.0,633.0,12259.0,45.0,150.0
2018-07-18 16:00:00+02:00,335.0,637.0,11955.0,47.0,147.0
2018-07-18 17:00:00+02:00,342.0,643.0,12481.0,47.0,188.0
2018-07-18 18:00:00+02:00,332.0,644.0,13385.0,78.0,155.0
2018-07-18 19:00:00+02:00,344.0,647.0,13748.0,388.0,170.0
2018-07-18 20:00:00+02:00,331.0,651.0,13837.0,418.0,193.0
2018-07-18 21:00:00+02:00,333.0,657.0,13108.0,398.0,199.0
2018-07-18 22:00:00+02:00,331.0,670.0,12043.0,418.0,205.0
2018-07-18 23:00:00+02:00,332.0,669.0,9187.0,397.0,229.0
2018-07-19 00:00:00+02:00,334.0,695.0,7315.0,392.0,220.0
2018-07-19 01:00:00+02:00,330.0,694.0,6322.0,221.0,257.0
2018-07-19 02:00:00+02:00,325.0,667.0,5740.0,93.0,239.0
2018-07-19 03:00:00+02:00,324.0,666.0,5279.0,50.0,254.0
2018-07-19 04:00:00+02:00,320.0,659.0,5336.0,50.0,270.0
2018-07-19 05:00:00+02:00,323.0,661.0,6064.0,49.0,259.0
2018-07-19 06:00:00+02:00,338.0,662.0,8751.0,176.0,251.0
2018-07-19 07:00:00+02:00,335.0,678.0,12197.0,383.0,189.0
2018-07-19 08:00:00+02:00,333.0,685.0,13520.0,407.0,210.0
2018-07-19 09:00:00+02:00,327.0,679.0,13468.0,410.0,204.0
2018-07-19 10:00:00+02:00,329.0,682.0,13270.0,412.0,200.0
2018-07-19 11:00:00+02:00,324.0,684.0,12826.0,412.0,234.0
2018-07-19 12:00:00+02:00,335.0,690.0,12333.0,413.0,231.0
2018-07-19 13:00:00+02:00,336.0,692.0,12313.0,416.0,254.0
2018-07-19 14:00:00+02:00,344.0,692.0,12351.0,418.0,279.0
2018-07-19 15:00:00+02:00,342.0,691.0,12767.0,248.0,288.0
2018-07-19 16:00:00+02:00,333.0,691.0,13546.0,248.0,291.0
2018-07-19 17:00:00+02:00,342.0,693.0,14266.0,64.0,317.0
2018-07-19 18:00:00+02:00,340.0,698.0,14406.0,64.0,296.0
2018-07-19 19:00:00+02:00,326.0,699.0,14332.0,63.0,265.0
2018-07-19 20:00:00+02:00,328.0,699.0,14359.0,63.0,255.0
2018-07-19 21:00:00+02:00,374.0,698.0,14351.0,61.0,250.0
2018-07-19 22:00:00+02:00,374.0,694.0,13741.0,58.0,258.0
2018-07-19 23:00:00+02:00,373.0,692.0,10309.0,57.0,260.0
2018-07-20 00:00:00+02:00,373.0,683.0,8114.0,371.0,215.0
2018-07-20 01:00:00+02:00,374.0,677.0,7160.0,357.0,209.0
2018-07-20 02:00:00+02:00,374.0,674.0,6736.0,187.0,202.0
2018-07-20 03:00:00+02:00,375.0,670.0,6225.0,59.0,179.0
2018-07-20 04:00:00+02:00,374.0,667.0,5967.0,57.0,160.0
2018-07-20 05:00:00+02:00,374.0,666.0,6717.0,195.0,132.0
2018-07-20 06:00:00+02:00,374.0,668.0,9533.0,390.0,112.0
2018-07-20 07:00:00+02:00,374.0,677.0,13168.0,411.0,86.0
2018-07-20 08:00:00+02:00,372.0,674.0,14307.0,411.0,71.0
2018-07-20 09:00:00+02:00,371.0,668.0,14433.0,409.0,76.0
2018-07-20 10:00:00+02:00,372.0,665.0,14581.0,409.0,89.0
2018-07-20 11:00:00+02:00,371.0,673.0,14711.0,413.0,98.0
2018-07-20 12:00:00+02:00,371.0,666.0,14054.0,412.0,103.0
2018-07-20 13:00:00+02:00,372.0,668.0,13999.0,414.0,106.0
2018-07-20 14:00:00+02:00,372.0,666.0,13877.0,409.0,112.0
2018-07-20 15:00:00+02:00,370.0,665.0,14052.0,409.0,131.0
2018-07-20 16:00:00+02:00,370.0,664.0,13977.0,408.0,130.0
2018-07-20 17:00:00+02:00,355.0,663.0,14135.0,408.0,113.0
2018-07-20 18:00:00+02:00,357.0,661.0,14068.0,405.0,103.0
2018-07-20 19:00:00+02:00,350.0,659.0,14037.0,404.0,87.0
2018-07-20 20:00:00+02:00,350.0,660.0,13913.0,405.0,64.0
2018-07-20 21:00:00+02:00,350.0,658.0,13144.0,405.0,45.0
2018-07-20 22:00:00+02:00,359.0,645.0,12292.0,405.0,39.0
2018-07-20 23:00:00+02:00,364.0,640.0,9392.0,351.0,40.0
2018-07-21 00:00:00+02:00,361.0,643.0,7703.0,204.0,34.0
2018-07-21 01:00:00+02:00,361.0,638.0,6579.0,36.0,25.0
2018-07-21 02:00:00+02:00,362.0,634.0,5853.0,36.0,37.0
2018-07-21 03:00:00+02:00,362.0,628.0,5734.0,36.0,48.0
2018-07-21 04:00:00+02:00,361.0,633.0,5541.0,36.0,51.0
2018-07-21 05:00:00+02:00,371.0,636.0,5628.0,37.0,37.0
2018-07-21 06:00:00+02:00,371.0,634.0,6724.0,36.0,47.0
2018-07-21 07:00:00+02:00,373.0,640.0,8269.0,208.0,61.0
2018-07-21 08:00:00+02:00,371.0,632.0,10428.0,248.0,70.0
2018-07-21 09:00:00+02:00,370.0,637.0,12321.0,406.0,78.0
2018-07-21 10:00:00+02:00,370.0,639.0,12484.0,404.0,87.0
2018-07-21 11:00:00+02:00,370.0,642.0,12650.0,404.0,107.0
2018-07-21 12:00:00+02:00,372.0,638.0,11887.0,403.0,126.0
2018-07-21 13:00:00+02:00,373.0,642.0,10733.0,403.0,150.0
2018-07-21 14:00:00+02:00,372.0,641.0,10301.0,403.0,166.0
2018-07-21 15:00:00+02:00,370.0,640.0,10332.0,223.0,176.0
2018-07-21 16:00:00+02:00,374.0,638.0,10182.0,236.0,183.0
2018-07-21 17:00:00+02:00,375.0,640.0,11152.0,407.0,178.0
2018-07-21 18:00:00+02:00,373.0,641.0,12511.0,409.0,152.0
2018-07-21 19:00:00+02:00,379.0,639.0,12929.0,407.0,142.0
2018-07-21 20:00:00+02:00,381.0,635.0,12783.0,403.0,143.0
2018-07-21 21:00:00+02:00,368.0,637.0,12346.0,403.0,145.0
2018-07-21 22:00:00+02:00,365.0,637.0,11790.0,404.0,136.0
2018-07-21 23:00:00+02:00,362.0,632.0,9349.0,203.0,149.0
2018-07-22 00:00:00+02:00,362.0,628.0,8001.0,41.0,150.0
2018-07-22 01:00:00+02:00,362.0,627.0,7021.0,40.0,169.0
2018-07-22 02:00:00+02:00,363.0,623.0,6586.0,40.0,164.0
2018-07-22 03:00:00+02:00,366.0,620.0,6213.0,39.0,155.0
2018-07-22 04:00:00+02:00,363.0,618.0,5859.0,38.0,141.0
2018-07-22 05:00:00+02:00,367.0,624.0,5725.0,37.0,157.0
2018-07-22 06:00:00+02:00,367.0,628.0,6209.0,36.0,152.0
2018-07-22 07:00:00+02:00,375.0,628.0,7517.0,36.0,154.0
2018-07-22 08:00:00+02:00,372.0,625.0,8664.0,37.0,171.0
2018-07-22 09:00:00+02:00,371.0,627.0,9615.0,37.0,128.0
2018-07-22 10:00:00+02:00,376.0,620.0,9958.0,36.0,129.0
2018-07-22 11:00:00+02:00,382.0,620.0,10069.0,37.0,166.0
2018-07-22 12:00:00+02:00,387.0,622.0,9878.0,37.0,157.0
2018-07-22 13:00:00+02:00,389.0,629.0,9700.0,38.0,169.0
2018-07-22 14:00:00+02:00,389.0,628.0,9253.0,38.0,162.0
2018-07-22 15:00:00+02:00,390.0,628.0,8968.0,38.0,191.0
2018-07-22 16:00:00+02:00,390.0,626.0,8997.0,37.0,178.0
2018-07-22 17:00:00+02:00,392.0,626.0,9367.0,37.0,193.0
2018-07-22 18:00:00+02:00,390.0,626.0,10160.0,36.0,180.0
2018-07-22 19:00:00+02:00,392.0,627.0,11828.0,35.0,166.0
2018-07-22 20:00:00+02:00,381.0,625.0,12670.0,34.0,155.0
2018-07-22 21:00:00+02:00,379.0,626.0,13135.0,34.0,129.0
2018-07-22 22:00:00+02:00,393.0,625.0,12407.0,36.0,147.0
2018-07-22 23:00:00+02:00,390.0,619.0,9764.0,37.0,166.0
2018-07-23 00:00:00+02:00,392.0,610.0,7047.0,221.0,126.0
2018-07-23 01:00:00+02:00,391.0,607.0,5615.0,38.0,154.0
2018-07-23 02:00:00+02:00,392.0,609.0,5278.0,40.0,233.0
2018-07-23 03:00:00+02:00,388.0,609.0,5227.0,39.0,212.0
2018-07-23 04:00:00+02:00,381.0,610.0,5249.0,37.0,161.0
2018-07-23 05:00:00+02:00,381.0,615.0,5990.0,36.0,147.0
2018-07-23 06:00:00+02:00,381.0,636.0,9701.0,205.0,181.0
2018-07-23 07:00:00+02:00,381.0,653.0,13594.0,220.0,139.0
2018-07-23 08:00:00+02:00,380.0,665.0,14638.0,223.0,98.0
2018-07-23 09:00:00+02:00,385.0,656.0,14728.0,392.0,76.0
2018-07-23 10:00:00+02:00,392.0,660.0,14860.0,389.0,75.0
2018-07-23 11:00:00+02:00,392.0,664.0,15018.0,216.0,69.0
2018-07-23 12:00:00+02:00,397.0,669.0,14943.0,394.0,62.0
2018-07-23 13:00:00+02:00,379.0,670.0,14401.0,384.0,74.0
2018-07-23 14:00:00+02:00,384.0,673.0,14357.0,380.0,87.0
2018-07-23 15:00:00+02:00,350.0,675.0,14689.0,383.0,106.0
2018-07-23 16:00:00+02:00,338.0,675.0,14936.0,404.0,99.0
2018-07-23 17:00:00+02:00,368.0,678.0,14803.0,395.0,109.0
2018-07-23 18:00:00+02:00,370.0,680.0,14463.0,394.0,115.0
2018-07-23 19:00:00+02:00,372.0,680.0,14473.0,395.0,123.0
2018-07-23 20:00:00+02:00,378.0,680.0,14423.0,395.0,164.0
2018-07-23 21:00:00+02:00,373.0,681.0,14286.0,396.0,179.0
2018-07-23 22:00:00+02:00,373.0,680.0,14002.0,399.0,182.0
2018-07-23 23:00:00+02:00,382.0,675.0,11929.0,377.0,209.0
2018-07-24 00:00:00+02:00,379.0,665.0,9484.0,220.0,198.0
2018-07-24 01:00:00+02:00,379.0,661.0,8037.0,223.0,165.0
2018-07-24 02:00:00+02:00,375.0,658.0,7005.0,37.0,147.0
2018-07-24 03:00:00+02:00,377.0,662.0,6539.0,37.0,133.0
2018-07-24 04:00:00+02:00,378.0,661.0,6462.0,69.0,191.0
2018-07-24 05:00:00+02:00,378.0,660.0,7499.0,157.0,167.0
2018-07-24 06:00:00+02:00,377.0,680.0,11141.0,206.0,189.0
2018-07-24 07:00:00+02:00,377.0,681.0,14074.0,225.0,137.0
2018-07-24 08:00:00+02:00,376.0,689.0,14676.0,403.0,114.0
2018-07-24 09:00:00+02:00,342.0,689.0,14954.0,404.0,128.0
2018-07-24 10:00:00+02:00,341.0,692.0,15163.0,407.0,148.0
2018-07-24 11:00:00+02:00,336.0,696.0,15196.0,407.0,164.0
2018-07-24 12:00:00+02:00,336.0,697.0,14989.0,405.0,196.0
2018-07-24 13:00:00+02:00,335.0,691.0,14939.0,404.0,195.0
2018-07-24 14:00:00+02:00,340.0,694.0,15073.0,405.0,199.0
2018-07-24 15:00:00+02:00,342.0,695.0,15093.0,406.0,179.0
2018-07-24 16:00:00+02:00,340.0,694.0,14937.0,404.0,166.0
2018-07-24 17:00:00+02:00,344.0,695.0,14837.0,405.0,114.0
2018-07-24 18:00:00+02:00,380.0,695.0,14732.0,408.0,82.0
2018-07-24 19:00:00+02:00,381.0,690.0,14651.0,410.0,84.0
2018-07-24 20:00:00+02:00,382.0,692.0,14152.0,410.0,72.0
2018-07-24 21:00:00+02:00,382.0,693.0,14090.0,412.0,60.0
2018-07-24 22:00:00+02:00,380.0,694.0,14002.0,408.0,74.0
2018-07-24 23:00:00+02:00,379.0,695.0,12294.0,405.0,75.0
2018-07-25 00:00:00+02:00,391.0,680.0,10373.0,253.0,74.0
2018-07-25 01:00:00+02:00,388.0,678.0,8481.0,209.0,68.0
2018-07-25 02:00:00+02:00,390.0,679.0,7529.0,38.0,72.0
2018-07-25 03:00:00+02:00,392.0,678.0,7350.0,37.0,47.0
2018-07-25 04:00:00+02:00,389.0,680.0,7220.0,52.0,43.0
2018-07-25 05:00:00+02:00,391.0,680.0,8390.0,222.0,65.0
2018-07-25 06:00:00+02:00,392.0,699.0,11579.0,222.0,60.0
2018-07-25 07:00:00+02:00,391.0,705.0,13692.0,222.0,42.0
2018-07-25 08:00:00+02:00,381.0,706.0,14415.0,221.0,25.0
2018-07-25 09:00:00+02:00,382.0,708.0,14754.0,223.0,26.0
2018-07-25 10:00:00+02:00,386.0,712.0,15038.0,223.0,35.0
2018-07-25 11:00:00+02:00,370.0,713.0,15311.0,225.0,46.0
2018-07-25 12:00:00+02:00,375.0,714.0,15236.0,411.0,56.0
2018-07-25 13:00:00+02:00,371.0,711.0,14731.0,411.0,76.0
2018-07-25 14:00:00+02:00,370.0,716.0,14667.0,411.0,88.0
2018-07-25 15:00:00+02:00,369.0,715.0,14552.0,411.0,88.0
2018-07-25 16:00:00+02:00,374.0,713.0,14223.0,411.0,103.0
2018-07-25 17:00:00+02:00,377.0,712.0,14081.0,411.0,89.0
2018-07-25 18:00:00+02:00,379.0,714.0,14385.0,410.0,94.0
2018-07-25 19:00:00+02:00,380.0,708.0,14524.0,225.0,72.0
2018-07-25 20:00:00+02:00,376.0,707.0,14097.0,225.0,63.0
2018-07-25 21:00:00+02:00,377.0,704.0,13845.0,225.0,70.0
2018-07-25 22:00:00+02:00,377.0,704.0,13758.0,224.0,78.0
2018-07-25 23:00:00+02:00,379.0,703.0,12427.0,224.0,70.0
2018-07-26 00:00:00+02:00,379.0,697.0,9189.0,213.0,83.0
2018-07-26 01:00:00+02:00,376.0,695.0,7969.0,210.0,94.0
2018-07-26 02:00:00+02:00,379.0,692.0,7058.0,154.0,109.0
2018-07-26 03:00:00+02:00,379.0,691.0,6561.0,153.0,108.0
2018-07-26 04:00:00+02:00,378.0,691.0,6489.0,154.0,105.0
2018-07-26 05:00:00+02:00,378.0,690.0,7586.0,154.0,93.0
2018-07-26 06:00:00+02:00,381.0,706.0,10784.0,208.0,62.0
2018-07-26 07:00:00+02:00,385.0,708.0,13876.0,223.0,41.0
2018-07-26 08:00:00+02:00,380.0,710.0,14604.0,408.0,27.0
2018-07-26 09:00:00+02:00,375.0,713.0,14922.0,411.0,30.0
2018-07-26 10:00:00+02:00,383.0,717.0,15181.0,411.0,37.0
2018-07-26 11:00:00+02:00,360.0,714.0,15092.0,411.0,43.0
2018-07-26 12:00:00+02:00,359.0,713.0,15000.0,413.0,55.0
2018-07-26 13:00:00+02:00,372.0,713.0,14839.0,414.0,101.0
2018-07-26 14:00:00+02:00,372.0,715.0,14818.0,414.0,125.0
2018-07-26 15:00:00+02:00,389.0,712.0,14883.0,414.0,113.0
2018-07-26 16:00:00+02:00,389.0,710.0,14980.0,414.0,128.0
2018-07-26 17:00:00+02:00,391.0,705.0,14873.0,415.0,153.0
2018-07-26 18:00:00+02:00,379.0,710.0,14743.0,416.0,151.0
2018-07-26 19:00:00+02:00,386.0,711.0,14573.0,416.0,173.0
2018-07-26 20:00:00+02:00,390.0,713.0,14394.0,418.0,171.0
2018-07-26 21:00:00+02:00,391.0,711.0,13850.0,422.0,151.0
2018-07-26 22:00:00+02:00,391.0,709.0,12671.0,434.0,159.0
2018-07-26 23:00:00+02:00,391.0,704.0,9806.0,265.0,174.0
2018-07-27 00:00:00+02:00,388.0,694.0,8004.0,236.0,195.0
2018-07-27 01:00:00+02:00,392.0,691.0,6618.0,183.0,236.0
2018-07-27 02:00:00+02:00,390.0,689.0,5784.0,177.0,245.0
2018-07-27 03:00:00+02:00,389.0,687.0,5491.0,182.0,345.0
2018-07-27 04:00:00+02:00,391.0,692.0,5356.0,188.0,390.0
2018-07-27 05:00:00+02:00,390.0,698.0,6779.0,220.0,359.0
2018-07-27 06:00:00+02:00,391.0,718.0,10168.0,235.0,349.0
2018-07-27 07:00:00+02:00,391.0,723.0,13127.0,250.0,307.0
2018-07-27 08:00:00+02:00,392.0,723.0,14396.0,249.0,259.0
2018-07-27 09:00:00+02:00,392.0,728.0,14566.0,249.0,238.0
2018-07-27 10:00:00+02:00,390.0,727.0,14650.0,433.0,242.0
2018-07-27 11:00:00+02:00,361.0,718.0,14124.0,432.0,251.0
2018-07-27 12:00:00+02:00,363.0,714.0,13750.0,432.0,261.0
2018-07-27 13:00:00+02:00,394.0,714.0,13093.0,432.0,242.0
2018-07-27 14:00:00+02:00,388.0,719.0,12516.0,425.0,217.0
2018-07-27 15:00:00+02:00,394.0,717.0,12846.0,227.0,265.0
2018-07-27 16:00:00+02:00,389.0,705.0,13511.0,227.0,273.0
2018-07-27 17:00:00+02:00,391.0,703.0,13889.0,242.0,253.0
2018-07-27 18:00:00+02:00,379.0,695.0,13840.0,239.0,237.0
2018-07-27 19:00:00+02:00,383.0,694.0,13697.0,239.0,246.0
2018-07-27 20:00:00+02:00,383.0,695.0,13020.0,243.0,297.0
2018-07-27 21:00:00+02:00,386.0,694.0,12399.0,235.0,347.0
2018-07-27 22:00:00+02:00,386.0,691.0,10589.0,215.0,413.0
2018-07-27 23:00:00+02:00,387.0,687.0,8260.0,102.0,523.0
2018-07-28 00:00:00+02:00,386.0,672.0,6941.0,71.0,497.0
2018-07-28 01:00:00+02:00,387.0,665.0,5854.0,77.0,542.0
2018-07-28 02:00:00+02:00,386.0,668.0,5487.0,76.0,588.0
2018-07-28 03:00:00+02:00,385.0,666.0,5186.0,68.0,562.0
2018-07-28 04:00:00+02:00,385.0,663.0,4936.0,72.0,605.0
2018-07-28 05:00:00+02:00,387.0,658.0,4556.0,72.0,603.0
2018-07-28 06:00:00+02:00,386.0,661.0,5374.0,63.0,535.0
2018-07-28 07:00:00+02:00,387.0,667.0,6883.0,64.0,564.0
2018-07-28 08:00:00+02:00,388.0,672.0,8807.0,71.0,602.0
2018-07-28 09:00:00+02:00,386.0,668.0,10168.0,72.0,576.0
2018-07-28 10:00:00+02:00,387.0,662.0,10441.0,72.0,585.0
2018-07-28 11:00:00+02:00,382.0,661.0,10189.0,76.0,631.0
2018-07-28 12:00:00+02:00,380.0,660.0,9816.0,75.0,644.0
2018-07-28 13:00:00+02:00,383.0,659.0,8919.0,75.0,665.0
2018-07-28 14:00:00+02:00,380.0,663.0,8728.0,79.0,662.0
2018-07-28 15:00:00+02:00,381.0,660.0,8349.0,81.0,680.0
2018-07-28 16:00:00+02:00,388.0,665.0,8525.0,75.0,615.0
2018-07-28 17:00:00+02:00,384.0,665.0,8686.0,77.0,639.0
2018-07-28 18:00:00+02:00,388.0,666.0,9162.0,79.0,642.0
2018-07-28 19:00:00+02:00,386.0,664.0,9856.0,75.0,595.0
2018-07-28 20:00:00+02:00,389.0,667.0,10268.0,76.0,608.0
2018-07-28 21:00:00+02:00,387.0,667.0,10471.0,83.0,650.0
2018-07-28 22:00:00+02:00,392.0,663.0,10245.0,83.0,579.0
2018-07-28 23:00:00+02:00,389.0,659.0,7763.0,80.0,564.0
2018-07-29 00:00:00+02:00,393.0,659.0,5960.0,71.0,491.0
2018-07-29 01:00:00+02:00,393.0,657.0,5130.0,68.0,413.0
2018-07-29 02:00:00+02:00,393.0,656.0,4831.0,68.0,380.0
2018-07-29 03:00:00+02:00,395.0,656.0,4669.0,71.0,374.0
2018-07-29 04:00:00+02:00,393.0,657.0,4681.0,71.0,346.0
2018-07-29 05:00:00+02:00,394.0,662.0,4885.0,72.0,388.0
2018-07-29 06:00:00+02:00,388.0,661.0,5383.0,73.0,452.0
2018-07-29 07:00:00+02:00,386.0,673.0,6609.0,74.0,454.0
2018-07-29 08:00:00+02:00,388.0,677.0,7834.0,76.0,476.0
2018-07-29 09:00:00+02:00,384.0,686.0,8606.0,77.0,520.0
2018-07-29 10:00:00+02:00,385.0,687.0,9095.0,73.0,519.0
2018-07-29 11:00:00+02:00,388.0,681.0,9186.0,67.0,451.0
2018-07-29 12:00:00+02:00,389.0,685.0,9090.0,51.0,392.0
2018-07-29 13:00:00+02:00,387.0,688.0,9065.0,49.0,374.0
2018-07-29 14:00:00+02:00,378.0,687.0,9120.0,48.0,365.0
2018-07-29 15:00:00+02:00,370.0,686.0,9052.0,48.0,315.0
2018-07-29 16:00:00+02:00,370.0,690.0,9000.0,49.0,312.0
2018-07-29 17:00:00+02:00,374.0,689.0,9571.0,52.0,346.0
2018-07-29 18:00:00+02:00,375.0,687.0,10036.0,211.0,374.0
2018-07-29 19:00:00+02:00,375.0,701.0,11866.0,230.0,378.0
2018-07-29 20:00:00+02:00,378.0,701.0,12562.0,234.0,429.0
2018-07-29 21:00:00+02:00,367.0,706.0,12698.0,237.0,446.0
2018-07-29 22:00:00+02:00,366.0,704.0,12817.0,253.0,518.0
2018-07-29 23:00:00+02:00,368.0,698.0,10474.0,116.0,622.0
2018-07-30 00:00:00+02:00,364.0,711.0,7262.0,79.0,626.0
2018-07-30 01:00:00+02:00,370.0,716.0,5890.0,78.0,643.0
2018-07-30 02:00:00+02:00,366.0,725.0,5395.0,80.0,636.0
2018-07-30 03:00:00+02:00,366.0,728.0,5166.0,82.0,627.0
2018-07-30 04:00:00+02:00,385.0,731.0,5358.0,90.0,613.0
2018-07-30 05:00:00+02:00,387.0,729.0,6394.0,83.0,602.0
2018-07-30 06:00:00+02:00,383.0,742.0,9497.0,109.0,597.0
2018-07-30 07:00:00+02:00,391.0,740.0,12640.0,196.0,522.0
2018-07-30 08:00:00+02:00,385.0,742.0,13563.0,250.0,524.0
2018-07-30 09:00:00+02:00,387.0,742.0,14094.0,254.0,544.0
2018-07-30 10:00:00+02:00,377.0,743.0,14222.0,254.0,541.0
2018-07-30 11:00:00+02:00,379.0,736.0,14159.0,252.0,516.0
2018-07-30 12:00:00+02:00,377.0,735.0,14179.0,256.0,496.0
2018-07-30 13:00:00+02:00,377.0,742.0,14359.0,262.0,470.0
2018-07-30 14:00:00+02:00,370.0,740.0,13933.0,264.0,463.0
2018-07-30 15:00:00+02:00,375.0,753.0,13999.0,260.0,457.0
2018-07-30 16:00:00+02:00,371.0,758.0,14271.0,262.0,439.0
2018-07-30 17:00:00+02:00,372.0,752.0,14169.0,257.0,422.0
2018-07-30 18:00:00+02:00,372.0,751.0,14084.0,254.0,399.0
2018-07-30 19:00:00+02:00,375.0,751.0,14167.0,250.0,405.0
2018-07-30 20:00:00+02:00,375.0,754.0,14003.0,244.0,385.0
2018-07-30 21:00:00+02:00,384.0,752.0,13951.0,257.0,430.0
2018-07-30 22:00:00+02:00,381.0,749.0,13352.0,259.0,451.0
2018-07-30 23:00:00+02:00,381.0,754.0,10307.0,78.0,443.0
2018-07-31 00:00:00+02:00,381.0,744.0,8229.0,69.0,398.0
2018-07-31 01:00:00+02:00,383.0,749.0,7429.0,70.0,365.0
2018-07-31 02:00:00+02:00,380.0,743.0,7321.0,73.0,396.0
2018-07-31 03:00:00+02:00,381.0,742.0,7063.0,71.0,391.0
2018-07-31 04:00:00+02:00,385.0,740.0,6580.0,71.0,429.0
2018-07-31 05:00:00+02:00,382.0,741.0,7634.0,71.0,428.0
2018-07-31 06:00:00+02:00,382.0,746.0,10480.0,100.0,428.0
2018-07-31 07:00:00+02:00,382.0,751.0,12936.0,246.0,417.0
2018-07-31 08:00:00+02:00,376.0,761.0,13770.0,252.0,381.0
2018-07-31 09:00:00+02:00,368.0,759.0,14209.0,253.0,372.0
2018-07-31 10:00:00+02:00,377.0,756.0,13861.0,252.0,368.0
2018-07-31 11:00:00+02:00,375.0,754.0,14004.0,252.0,361.0
2018-07-31 12:00:00+02:00,368.0,761.0,13647.0,249.0,346.0
2018-07-31 13:00:00+02:00,367.0,770.0,13114.0,253.0,332.0
2018-07-31 14:00:00+02:00,372.0,779.0,12690.0,252.0,304.0
2018-07-31 15:00:00+02:00,367.0,784.0,13081.0,250.0,274.0
2018-07-31 16:00:00+02:00,369.0,790.0,13068.0,240.0,235.0
2018-07-31 17:00:00+02:00,366.0,796.0,13590.0,237.0,192.0
2018-07-31 18:00:00+02:00,361.0,803.0,13879.0,233.0,151.0
2018-07-31 19:00:00+02:00,370.0,802.0,13930.0,232.0,154.0
2018-07-31 20:00:00+02:00,371.0,801.0,13535.0,228.0,129.0
2018-07-31 21:00:00+02:00,368.0,801.0,13393.0,236.0,189.0
2018-07-31 22:00:00+02:00,372.0,797.0,13142.0,234.0,153.0
2018-07-31 23:00:00+02:00,377.0,801.0,10890.0,200.0,116.0
2018-08-01 00:00:00+02:00,385.0,795.0,7725.0,62.0,86.0
2018-08-01 01:00:00+02:00,389.0,803.0,7389.0,62.0,78.0
2018-08-01 02:00:00+02:00,391.0,809.0,7015.0,63.0,65.0
2018-08-01 03:00:00+02:00,386.0,811.0,6888.0,62.0,78.0
2018-08-01 04:00:00+02:00,384.0,808.0,6887.0,61.0,80.0
2018-08-01 05:00:00+02:00,382.0,802.0,7531.0,61.0,116.0
2018-08-01 06:00:00+02:00,384.0,808.0,10867.0,66.0,145.0
2018-08-01 07:00:00+02:00,393.0,824.0,13442.0,205.0,124.0
2018-08-01 08:00:00+02:00,391.0,821.0,14026.0,235.0,124.0
2018-08-01 09:00:00+02:00,382.0,821.0,14157.0,230.0,116.0
2018-08-01 10:00:00+02:00,377.0,821.0,14337.0,229.0,113.0
2018-08-01 11:00:00+02:00,375.0,823.0,14369.0,228.0,137.0
2018-08-01 12:00:00+02:00,377.0,822.0,14293.0,231.0,141.0
2018-08-01 13:00:00+02:00,377.0,819.0,14214.0,233.0,130.0
2018-08-01 14:00:00+02:00,374.0,808.0,14182.0,233.0,125.0
2018-08-01 15:00:00+02:00,375.0,803.0,14133.0,231.0,102.0
2018-08-01 16:00:00+02:00,363.0,804.0,14260.0,233.0,118.0
2018-08-01 17:00:00+02:00,371.0,801.0,14328.0,233.0,106.0
2018-08-01 18:00:00+02:00,364.0,794.0,14131.0,231.0,108.0
2018-08-01 19:00:00+02:00,357.0,791.0,14106.0,232.0,100.0
2018-08-01 20:00:00+02:00,366.0,790.0,14112.0,233.0,111.0
