,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-06-15 09:00:00+02:00,2321.0,258.0,2659.0,2158.0,156.0,0.0
2018-06-15 10:00:00+02:00,2068.0,270.0,1957.0,2155.0,198.0,1.0
2018-06-15 11:00:00+02:00,1597.0,272.0,1750.0,2151.0,232.0,4.0
2018-06-15 12:00:00+02:00,1316.0,268.0,1357.0,2147.0,250.0,7.0
2018-06-15 13:00:00+02:00,980.0,272.0,1249.0,2144.0,256.0,8.0
2018-06-15 14:00:00+02:00,939.0,270.0,1138.0,2144.0,252.0,8.0
2018-06-15 15:00:00+02:00,915.0,271.0,1215.0,2141.0,234.0,8.0
2018-06-15 16:00:00+02:00,945.0,273.0,1164.0,2139.0,202.0,8.0
2018-06-15 17:00:00+02:00,1248.0,274.0,1576.0,2139.0,156.0,8.0
2018-06-15 18:00:00+02:00,1382.0,273.0,1634.0,2137.0,98.0,9.0
2018-06-15 19:00:00+02:00,2242.0,273.0,2108.0,2138.0,47.0,6.0
2018-06-15 20:00:00+02:00,2068.0,273.0,2041.0,2139.0,14.0,6.0
2018-06-15 21:00:00+02:00,1478.0,273.0,1754.0,2143.0,1.0,4.0
2018-06-15 22:00:00+02:00,1184.0,273.0,1635.0,2145.0,0.0,5.0
2018-06-15 23:00:00+02:00,1057.0,273.0,1116.0,2146.0,0.0,3.0
2018-06-16 00:00:00+02:00,1009.0,273.0,1323.0,2148.0,0.0,1.0
2018-06-16 01:00:00+02:00,684.0,264.0,1154.0,2151.0,0.0,1.0
2018-06-16 02:00:00+02:00,311.0,267.0,1169.0,2154.0,0.0,1.0
2018-06-16 03:00:00+02:00,244.0,267.0,1111.0,2157.0,0.0,1.0
2018-06-16 04:00:00+02:00,250.0,262.0,1123.0,2158.0,0.0,1.0
2018-06-16 05:00:00+02:00,274.0,263.0,1099.0,2159.0,1.0,2.0
2018-06-16 06:00:00+02:00,302.0,263.0,1197.0,2160.0,15.0,2.0
2018-06-16 07:00:00+02:00,510.0,263.0,1285.0,2036.0,54.0,2.0
2018-06-16 08:00:00+02:00,1047.0,262.0,1520.0,1996.0,110.0,1.0
2018-06-16 09:00:00+02:00,1083.0,259.0,1932.0,2037.0,165.0,0.0
2018-06-16 10:00:00+02:00,1300.0,260.0,1318.0,2085.0,208.0,1.0
2018-06-16 11:00:00+02:00,850.0,261.0,1199.0,2132.0,236.0,3.0
2018-06-16 12:00:00+02:00,250.0,259.0,1281.0,2141.0,248.0,5.0
2018-06-16 13:00:00+02:00,195.0,258.0,961.0,2137.0,245.0,5.0
2018-06-16 14:00:00+02:00,202.0,266.0,826.0,2134.0,231.0,5.0
2018-06-16 15:00:00+02:00,216.0,263.0,1049.0,2132.0,205.0,6.0
2018-06-16 16:00:00+02:00,210.0,263.0,938.0,2129.0,175.0,6.0
2018-06-16 17:00:00+02:00,361.0,266.0,1182.0,2127.0,137.0,5.0
2018-06-16 18:00:00+02:00,1002.0,259.0,1613.0,2129.0,90.0,4.0
2018-06-16 19:00:00+02:00,1209.0,261.0,1856.0,2132.0,44.0,5.0
2018-06-16 20:00:00+02:00,1288.0,259.0,1882.0,2131.0,16.0,4.0
2018-06-16 21:00:00+02:00,1278.0,262.0,1779.0,2133.0,1.0,3.0
2018-06-16 22:00:00+02:00,1302.0,261.0,1583.0,2138.0,0.0,2.0
2018-06-16 23:00:00+02:00,1026.0,270.0,1139.0,2141.0,0.0,2.0
2018-06-17 00:00:00+02:00,895.0,267.0,1322.0,2145.0,0.0,0.0
2018-06-17 01:00:00+02:00,246.0,270.0,925.0,2145.0,0.0,0.0
2018-06-17 02:00:00+02:00,186.0,269.0,891.0,2143.0,0.0,0.0
2018-06-17 03:00:00+02:00,133.0,263.0,885.0,2141.0,0.0,0.0
2018-06-17 04:00:00+02:00,143.0,258.0,904.0,2144.0,0.0,0.0
2018-06-17 05:00:00+02:00,139.0,260.0,870.0,2147.0,0.0,0.0
2018-06-17 06:00:00+02:00,140.0,260.0,839.0,2145.0,2.0,0.0
2018-06-17 07:00:00+02:00,151.0,261.0,827.0,2145.0,7.0,0.0
2018-06-17 08:00:00+02:00,170.0,254.0,936.0,2143.0,14.0,0.0
2018-06-17 09:00:00+02:00,172.0,253.0,859.0,2143.0,20.0,0.0
2018-06-17 10:00:00+02:00,140.0,260.0,889.0,2139.0,29.0,0.0
2018-06-17 11:00:00+02:00,154.0,259.0,1008.0,2138.0,33.0,0.0
2018-06-17 12:00:00+02:00,178.0,256.0,909.0,2133.0,37.0,0.0
2018-06-17 13:00:00+02:00,165.0,259.0,886.0,2134.0,35.0,0.0
2018-06-17 14:00:00+02:00,188.0,261.0,794.0,2134.0,30.0,0.0
2018-06-17 15:00:00+02:00,166.0,256.0,832.0,2132.0,27.0,0.0
2018-06-17 16:00:00+02:00,185.0,252.0,937.0,2130.0,20.0,0.0
2018-06-17 17:00:00+02:00,192.0,255.0,906.0,2131.0,16.0,0.0
2018-06-17 18:00:00+02:00,342.0,261.0,986.0,2133.0,10.0,0.0
2018-06-17 19:00:00+02:00,994.0,260.0,1421.0,2136.0,4.0,0.0
2018-06-17 20:00:00+02:00,962.0,259.0,1432.0,2137.0,1.0,0.0
2018-06-17 21:00:00+02:00,926.0,264.0,1692.0,2139.0,0.0,0.0
2018-06-17 22:00:00+02:00,1106.0,264.0,1649.0,2142.0,0.0,0.0
2018-06-17 23:00:00+02:00,970.0,264.0,1017.0,2142.0,0.0,0.0
2018-06-18 00:00:00+02:00,367.0,268.0,880.0,2142.0,0.0,1.0
2018-06-18 01:00:00+02:00,174.0,268.0,857.0,2144.0,0.0,1.0
2018-06-18 02:00:00+02:00,134.0,268.0,786.0,2146.0,0.0,1.0
2018-06-18 03:00:00+02:00,125.0,263.0,847.0,2147.0,0.0,1.0
2018-06-18 04:00:00+02:00,157.0,260.0,888.0,2147.0,0.0,1.0
2018-06-18 05:00:00+02:00,175.0,268.0,773.0,2149.0,0.0,1.0
2018-06-18 06:00:00+02:00,904.0,267.0,1139.0,2147.0,5.0,0.0
2018-06-18 07:00:00+02:00,2090.0,266.0,1986.0,2149.0,18.0,0.0
2018-06-18 08:00:00+02:00,2289.0,268.0,2042.0,2148.0,39.0,0.0
2018-06-18 09:00:00+02:00,1801.0,269.0,1750.0,2145.0,67.0,0.0
2018-06-18 10:00:00+02:00,865.0,269.0,1585.0,2143.0,90.0,0.0
2018-06-18 11:00:00+02:00,815.0,269.0,1367.0,2141.0,109.0,1.0
2018-06-18 12:00:00+02:00,595.0,268.0,1106.0,2137.0,118.0,3.0
2018-06-18 13:00:00+02:00,577.0,265.0,1071.0,2134.0,119.0,5.0
2018-06-18 14:00:00+02:00,719.0,259.0,1066.0,2133.0,113.0,5.0
2018-06-18 15:00:00+02:00,715.0,254.0,1049.0,2130.0,104.0,5.0
2018-06-18 16:00:00+02:00,729.0,266.0,1079.0,2130.0,93.0,5.0
2018-06-18 17:00:00+02:00,1309.0,268.0,1226.0,2128.0,72.0,5.0
2018-06-18 18:00:00+02:00,1766.0,266.0,1754.0,2128.0,46.0,5.0
2018-06-18 19:00:00+02:00,1939.0,243.0,1651.0,2128.0,22.0,5.0
2018-06-18 20:00:00+02:00,1724.0,227.0,1469.0,2129.0,7.0,4.0
2018-06-18 21:00:00+02:00,1721.0,226.0,1584.0,2132.0,1.0,4.0
2018-06-18 22:00:00+02:00,1906.0,226.0,1433.0,2136.0,0.0,3.0
2018-06-18 23:00:00+02:00,571.0,249.0,914.0,2140.0,0.0,2.0
2018-06-19 00:00:00+02:00,410.0,260.0,969.0,2142.0,0.0,1.0
2018-06-19 01:00:00+02:00,234.0,262.0,900.0,2144.0,0.0,1.0
2018-06-19 02:00:00+02:00,215.0,261.0,839.0,2144.0,0.0,1.0
2018-06-19 03:00:00+02:00,197.0,261.0,826.0,2144.0,0.0,0.0
2018-06-19 04:00:00+02:00,209.0,259.0,862.0,2149.0,0.0,1.0
2018-06-19 05:00:00+02:00,298.0,266.0,967.0,2149.0,1.0,0.0
2018-06-19 06:00:00+02:00,815.0,262.0,1184.0,2149.0,15.0,0.0
2018-06-19 07:00:00+02:00,1763.0,265.0,1753.0,2150.0,48.0,0.0
2018-06-19 08:00:00+02:00,2507.0,268.0,1896.0,2147.0,106.0,0.0
2018-06-19 09:00:00+02:00,1648.0,269.0,1662.0,2147.0,166.0,0.0
2018-06-19 10:00:00+02:00,1201.0,269.0,1507.0,2140.0,212.0,0.0
2018-06-19 11:00:00+02:00,1885.0,268.0,1656.0,2136.0,238.0,0.0
2018-06-19 12:00:00+02:00,2044.0,267.0,1632.0,2131.0,260.0,3.0
2018-06-19 13:00:00+02:00,2459.0,267.0,1867.0,2129.0,267.0,5.0
2018-06-19 14:00:00+02:00,2197.0,267.0,1419.0,2122.0,261.0,6.0
2018-06-19 15:00:00+02:00,2011.0,268.0,1411.0,2119.0,241.0,7.0
2018-06-19 16:00:00+02:00,1818.0,268.0,1453.0,2116.0,207.0,9.0
2018-06-19 17:00:00+02:00,2130.0,268.0,1730.0,2113.0,160.0,10.0
2018-06-19 18:00:00+02:00,2787.0,268.0,1986.0,2112.0,103.0,10.0
2018-06-19 19:00:00+02:00,2876.0,268.0,2495.0,2113.0,48.0,9.0
2018-06-19 20:00:00+02:00,2634.0,268.0,2327.0,2116.0,13.0,7.0
2018-06-19 21:00:00+02:00,2396.0,267.0,1997.0,2118.0,1.0,6.0
2018-06-19 22:00:00+02:00,2329.0,260.0,2071.0,2124.0,0.0,5.0
2018-06-19 23:00:00+02:00,1293.0,263.0,1165.0,2128.0,0.0,5.0
2018-06-20 00:00:00+02:00,1025.0,265.0,1132.0,2132.0,0.0,0.0
2018-06-20 01:00:00+02:00,672.0,264.0,1096.0,2136.0,0.0,1.0
2018-06-20 02:00:00+02:00,607.0,266.0,916.0,2136.0,0.0,0.0
2018-06-20 03:00:00+02:00,335.0,266.0,868.0,2138.0,0.0,1.0
2018-06-20 04:00:00+02:00,345.0,266.0,864.0,2141.0,0.0,1.0
2018-06-20 05:00:00+02:00,545.0,264.0,1122.0,2142.0,1.0,1.0
2018-06-20 06:00:00+02:00,1898.0,262.0,1967.0,2144.0,11.0,1.0
2018-06-20 07:00:00+02:00,2818.0,262.0,2534.0,2141.0,41.0,1.0
2018-06-20 08:00:00+02:00,2710.0,265.0,2601.0,2137.0,85.0,1.0
2018-06-20 09:00:00+02:00,2232.0,266.0,1841.0,2130.0,128.0,1.0
2018-06-20 10:00:00+02:00,1711.0,266.0,1393.0,2123.0,162.0,0.0
2018-06-20 11:00:00+02:00,1493.0,268.0,1336.0,2117.0,186.0,0.0
2018-06-20 12:00:00+02:00,1345.0,268.0,1345.0,2112.0,199.0,1.0
2018-06-20 13:00:00+02:00,1229.0,267.0,1172.0,2109.0,201.0,4.0
2018-06-20 14:00:00+02:00,1124.0,267.0,1096.0,2106.0,195.0,5.0
2018-06-20 15:00:00+02:00,979.0,266.0,1127.0,2104.0,178.0,5.0
2018-06-20 16:00:00+02:00,995.0,265.0,1086.0,2101.0,152.0,5.0
2018-06-20 17:00:00+02:00,1406.0,265.0,1315.0,2099.0,118.0,5.0
2018-06-20 18:00:00+02:00,3021.0,265.0,2275.0,2099.0,74.0,3.0
2018-06-20 19:00:00+02:00,3453.0,265.0,2750.0,2098.0,35.0,2.0
2018-06-20 20:00:00+02:00,3457.0,265.0,2681.0,2100.0,10.0,1.0
2018-06-20 21:00:00+02:00,3272.0,265.0,2356.0,2103.0,1.0,0.0
2018-06-20 22:00:00+02:00,2756.0,265.0,2081.0,2108.0,0.0,0.0
2018-06-20 23:00:00+02:00,1808.0,264.0,1610.0,2110.0,0.0,0.0
2018-06-21 00:00:00+02:00,971.0,265.0,1317.0,2113.0,0.0,0.0
2018-06-21 01:00:00+02:00,756.0,266.0,1082.0,2118.0,0.0,0.0
2018-06-21 02:00:00+02:00,615.0,266.0,778.0,2120.0,0.0,0.0
2018-06-21 03:00:00+02:00,662.0,265.0,790.0,2124.0,0.0,0.0
2018-06-21 04:00:00+02:00,593.0,264.0,829.0,2128.0,0.0,0.0
2018-06-21 05:00:00+02:00,638.0,261.0,839.0,2130.0,0.0,0.0
2018-06-21 06:00:00+02:00,1098.0,260.0,1556.0,2131.0,1.0,0.0
2018-06-21 07:00:00+02:00,2819.0,262.0,2164.0,2128.0,2.0,0.0
2018-06-21 08:00:00+02:00,2789.0,263.0,2392.0,2125.0,5.0,0.0
2018-06-21 09:00:00+02:00,1688.0,264.0,1625.0,2118.0,8.0,0.0
2018-06-21 10:00:00+02:00,1312.0,266.0,1433.0,2110.0,10.0,0.0
2018-06-21 11:00:00+02:00,921.0,265.0,1362.0,2106.0,12.0,0.0
2018-06-21 12:00:00+02:00,495.0,265.0,1228.0,2104.0,13.0,2.0
2018-06-21 13:00:00+02:00,421.0,264.0,1050.0,2100.0,13.0,3.0
2018-06-21 14:00:00+02:00,348.0,263.0,881.0,2099.0,13.0,2.0
2018-06-21 15:00:00+02:00,611.0,263.0,817.0,2099.0,12.0,3.0
2018-06-21 16:00:00+02:00,445.0,264.0,881.0,2106.0,9.0,3.0
2018-06-21 17:00:00+02:00,553.0,264.0,968.0,2107.0,7.0,2.0
2018-06-21 18:00:00+02:00,623.0,265.0,1230.0,2108.0,4.0,2.0
2018-06-21 19:00:00+02:00,779.0,265.0,1321.0,2110.0,2.0,3.0
2018-06-21 20:00:00+02:00,510.0,264.0,1336.0,2117.0,0.0,3.0
2018-06-21 21:00:00+02:00,489.0,262.0,1205.0,2123.0,0.0,3.0
2018-06-21 22:00:00+02:00,861.0,262.0,1270.0,2130.0,0.0,1.0
2018-06-21 23:00:00+02:00,606.0,262.0,802.0,2136.0,0.0,0.0
2018-06-22 00:00:00+02:00,311.0,263.0,945.0,2138.0,0.0,4.0
2018-06-22 01:00:00+02:00,221.0,262.0,773.0,2141.0,0.0,8.0
2018-06-22 02:00:00+02:00,185.0,258.0,755.0,2146.0,0.0,12.0
2018-06-22 03:00:00+02:00,178.0,235.0,849.0,2150.0,0.0,11.0
2018-06-22 04:00:00+02:00,166.0,226.0,868.0,2152.0,0.0,11.0
2018-06-22 05:00:00+02:00,188.0,240.0,909.0,2153.0,1.0,12.0
2018-06-22 06:00:00+02:00,379.0,260.0,1141.0,2154.0,13.0,10.0
2018-06-22 07:00:00+02:00,893.0,264.0,1413.0,2154.0,48.0,10.0
2018-06-22 08:00:00+02:00,1350.0,264.0,1499.0,2153.0,101.0,9.0
2018-06-22 09:00:00+02:00,1175.0,265.0,1249.0,2152.0,160.0,12.0
2018-06-22 10:00:00+02:00,600.0,265.0,1176.0,2150.0,208.0,11.0
2018-06-22 11:00:00+02:00,500.0,250.0,1040.0,2149.0,243.0,12.0
2018-06-22 12:00:00+02:00,421.0,247.0,1075.0,2146.0,263.0,11.0
2018-06-22 13:00:00+02:00,235.0,257.0,1017.0,2146.0,267.0,11.0
2018-06-22 14:00:00+02:00,158.0,265.0,787.0,2145.0,255.0,13.0
2018-06-22 15:00:00+02:00,188.0,262.0,768.0,2143.0,226.0,16.0
2018-06-22 16:00:00+02:00,182.0,262.0,919.0,2143.0,186.0,16.0
2018-06-22 17:00:00+02:00,178.0,263.0,1038.0,2143.0,143.0,15.0
2018-06-22 18:00:00+02:00,363.0,264.0,1120.0,2144.0,92.0,16.0
2018-06-22 19:00:00+02:00,582.0,264.0,1307.0,2147.0,45.0,15.0
2018-06-22 20:00:00+02:00,334.0,264.0,1199.0,2151.0,13.0,17.0
2018-06-22 21:00:00+02:00,308.0,260.0,1243.0,2153.0,1.0,13.0
2018-06-22 22:00:00+02:00,647.0,260.0,1649.0,2154.0,0.0,11.0
2018-06-22 23:00:00+02:00,628.0,257.0,1298.0,2157.0,0.0,12.0
2018-06-23 00:00:00+02:00,328.0,260.0,1286.0,2158.0,0.0,9.0
2018-06-23 01:00:00+02:00,225.0,260.0,1105.0,2160.0,0.0,8.0
2018-06-23 02:00:00+02:00,185.0,263.0,1007.0,2161.0,0.0,7.0
2018-06-23 03:00:00+02:00,191.0,264.0,825.0,2164.0,0.0,6.0
2018-06-23 04:00:00+02:00,193.0,264.0,742.0,2165.0,0.0,6.0
2018-06-23 05:00:00+02:00,198.0,262.0,734.0,2166.0,1.0,4.0
2018-06-23 06:00:00+02:00,215.0,260.0,746.0,2168.0,15.0,4.0
2018-06-23 07:00:00+02:00,222.0,259.0,1024.0,2168.0,54.0,3.0
2018-06-23 08:00:00+02:00,313.0,256.0,1176.0,2165.0,111.0,1.0
2018-06-23 09:00:00+02:00,280.0,244.0,1198.0,2163.0,167.0,1.0
2018-06-23 10:00:00+02:00,250.0,249.0,1237.0,2160.0,210.0,4.0
2018-06-23 11:00:00+02:00,236.0,256.0,1104.0,2157.0,240.0,7.0
2018-06-23 12:00:00+02:00,180.0,258.0,965.0,2154.0,258.0,9.0
2018-06-23 13:00:00+02:00,138.0,258.0,1013.0,2152.0,265.0,11.0
2018-06-23 14:00:00+02:00,180.0,248.0,988.0,2150.0,258.0,13.0
2018-06-23 15:00:00+02:00,194.0,246.0,955.0,2146.0,238.0,13.0
2018-06-23 16:00:00+02:00,218.0,251.0,953.0,2143.0,205.0,14.0
2018-06-23 17:00:00+02:00,236.0,247.0,952.0,2290.0,158.0,15.0
2018-06-23 18:00:00+02:00,315.0,256.0,1068.0,2400.0,100.0,15.0
2018-06-23 19:00:00+02:00,1004.0,256.0,1297.0,2488.0,46.0,13.0
2018-06-23 20:00:00+02:00,1114.0,254.0,1352.0,2601.0,12.0,9.0
2018-06-23 21:00:00+02:00,1157.0,248.0,1269.0,2638.0,1.0,8.0
2018-06-23 22:00:00+02:00,1513.0,248.0,1740.0,2674.0,0.0,8.0
2018-06-23 23:00:00+02:00,1213.0,255.0,1102.0,2701.0,0.0,8.0
2018-06-24 00:00:00+02:00,923.0,246.0,1313.0,2715.0,0.0,1.0
2018-06-24 01:00:00+02:00,512.0,246.0,1008.0,2729.0,0.0,1.0
2018-06-24 02:00:00+02:00,502.0,248.0,670.0,2743.0,0.0,0.0
2018-06-24 03:00:00+02:00,328.0,243.0,751.0,2757.0,0.0,0.0
2018-06-24 04:00:00+02:00,276.0,239.0,749.0,2771.0,0.0,0.0
2018-06-24 05:00:00+02:00,166.0,245.0,710.0,2784.0,0.0,0.0
2018-06-24 06:00:00+02:00,162.0,232.0,741.0,2796.0,7.0,0.0
2018-06-24 07:00:00+02:00,144.0,254.0,738.0,2807.0,23.0,0.0
2018-06-24 08:00:00+02:00,144.0,240.0,958.0,2817.0,41.0,0.0
2018-06-24 09:00:00+02:00,203.0,226.0,986.0,2825.0,61.0,0.0
2018-06-24 10:00:00+02:00,166.0,235.0,985.0,2837.0,86.0,0.0
2018-06-24 11:00:00+02:00,170.0,239.0,904.0,2845.0,101.0,1.0
2018-06-24 12:00:00+02:00,183.0,232.0,864.0,2856.0,104.0,4.0
2018-06-24 13:00:00+02:00,147.0,231.0,840.0,2864.0,105.0,5.0
2018-06-24 14:00:00+02:00,85.0,245.0,876.0,2876.0,99.0,5.0
2018-06-24 15:00:00+02:00,119.0,241.0,823.0,2883.0,87.0,5.0
2018-06-24 16:00:00+02:00,139.0,243.0,853.0,2894.0,74.0,4.0
2018-06-24 17:00:00+02:00,220.0,233.0,876.0,2900.0,53.0,3.0
2018-06-24 18:00:00+02:00,1040.0,227.0,1029.0,2903.0,37.0,3.0
2018-06-24 19:00:00+02:00,1686.0,248.0,1176.0,2902.0,18.0,3.0
2018-06-24 20:00:00+02:00,1671.0,252.0,1269.0,2905.0,5.0,1.0
2018-06-24 21:00:00+02:00,1686.0,251.0,1354.0,2910.0,0.0,0.0
2018-06-24 22:00:00+02:00,1731.0,245.0,1804.0,2916.0,0.0,0.0
2018-06-24 23:00:00+02:00,1425.0,231.0,1171.0,2916.0,0.0,0.0
2018-06-25 00:00:00+02:00,949.0,361.0,736.0,2919.0,0.0,0.0
2018-06-25 01:00:00+02:00,600.0,360.0,692.0,2922.0,0.0,0.0
2018-06-25 02:00:00+02:00,538.0,356.0,651.0,2927.0,0.0,1.0
2018-06-25 03:00:00+02:00,530.0,353.0,636.0,2929.0,0.0,1.0
2018-06-25 04:00:00+02:00,499.0,352.0,633.0,2933.0,0.0,1.0
2018-06-25 05:00:00+02:00,667.0,353.0,660.0,2935.0,0.0,0.0
2018-06-25 06:00:00+02:00,1339.0,364.0,1395.0,2938.0,4.0,0.0
2018-06-25 07:00:00+02:00,2728.0,345.0,2372.0,2939.0,15.0,0.0
2018-06-25 08:00:00+02:00,3093.0,335.0,2511.0,2939.0,34.0,0.0
2018-06-25 09:00:00+02:00,2789.0,345.0,2237.0,2941.0,52.0,1.0
2018-06-25 10:00:00+02:00,2869.0,346.0,2015.0,2942.0,72.0,2.0
2018-06-25 11:00:00+02:00,2889.0,346.0,1904.0,2941.0,81.0,3.0
2018-06-25 12:00:00+02:00,1911.0,346.0,1502.0,2941.0,88.0,3.0
2018-06-25 13:00:00+02:00,1318.0,337.0,1148.0,2939.0,95.0,4.0
2018-06-25 14:00:00+02:00,1280.0,336.0,953.0,2939.0,99.0,4.0
2018-06-25 15:00:00+02:00,885.0,336.0,889.0,2940.0,96.0,4.0
2018-06-25 16:00:00+02:00,845.0,341.0,892.0,2941.0,85.0,4.0
2018-06-25 17:00:00+02:00,1278.0,341.0,908.0,2941.0,66.0,5.0
2018-06-25 18:00:00+02:00,2085.0,343.0,1426.0,2588.0,44.0,4.0
2018-06-25 19:00:00+02:00,2386.0,343.0,2007.0,2853.0,20.0,5.0
2018-06-25 20:00:00+02:00,2474.0,343.0,1688.0,2944.0,5.0,4.0
2018-06-25 21:00:00+02:00,1837.0,342.0,1388.0,2948.0,0.0,4.0
2018-06-25 22:00:00+02:00,1506.0,343.0,1361.0,2598.0,0.0,3.0
2018-06-25 23:00:00+02:00,910.0,340.0,772.0,2957.0,0.0,2.0
2018-06-26 00:00:00+02:00,929.0,217.0,673.0,2960.0,0.0,2.0
2018-06-26 01:00:00+02:00,739.0,199.0,657.0,2964.0,0.0,1.0
2018-06-26 02:00:00+02:00,655.0,197.0,577.0,2967.0,0.0,1.0
2018-06-26 03:00:00+02:00,716.0,190.0,596.0,2971.0,0.0,0.0
2018-06-26 04:00:00+02:00,609.0,192.0,582.0,2618.0,0.0,0.0
2018-06-26 05:00:00+02:00,797.0,219.0,624.0,2980.0,1.0,0.0
2018-06-26 06:00:00+02:00,1622.0,231.0,1272.0,2713.0,12.0,0.0
2018-06-26 07:00:00+02:00,2697.0,319.0,2136.0,2982.0,46.0,0.0
2018-06-26 08:00:00+02:00,3411.0,321.0,2427.0,2908.0,95.0,0.0
2018-06-26 09:00:00+02:00,3433.0,309.0,2544.0,2761.0,146.0,0.0
2018-06-26 10:00:00+02:00,2991.0,328.0,2476.0,2636.0,184.0,0.0
2018-06-26 11:00:00+02:00,2984.0,342.0,2237.0,2614.0,214.0,3.0
2018-06-26 12:00:00+02:00,2509.0,341.0,1890.0,2613.0,231.0,7.0
2018-06-26 13:00:00+02:00,1820.0,340.0,1230.0,2609.0,236.0,7.0
2018-06-26 14:00:00+02:00,1542.0,332.0,1083.0,2608.0,227.0,7.0
2018-06-26 15:00:00+02:00,1485.0,331.0,1005.0,2607.0,208.0,7.0
2018-06-26 16:00:00+02:00,1097.0,337.0,997.0,2610.0,174.0,7.0
2018-06-26 17:00:00+02:00,1599.0,329.0,1295.0,2610.0,131.0,7.0
2018-06-26 18:00:00+02:00,2622.0,341.0,1865.0,2610.0,83.0,6.0
2018-06-26 19:00:00+02:00,3046.0,341.0,2326.0,2613.0,39.0,6.0
2018-06-26 20:00:00+02:00,2851.0,343.0,1948.0,2616.0,11.0,5.0
2018-06-26 21:00:00+02:00,1974.0,342.0,1287.0,2623.0,1.0,4.0
2018-06-26 22:00:00+02:00,1687.0,342.0,1262.0,2628.0,0.0,3.0
2018-06-26 23:00:00+02:00,926.0,335.0,583.0,2632.0,0.0,2.0
2018-06-27 00:00:00+02:00,814.0,337.0,687.0,2636.0,0.0,1.0
2018-06-27 01:00:00+02:00,694.0,322.0,627.0,2640.0,0.0,0.0
2018-06-27 02:00:00+02:00,698.0,239.0,643.0,2642.0,0.0,0.0
2018-06-27 03:00:00+02:00,710.0,230.0,650.0,2646.0,0.0,0.0
2018-06-27 04:00:00+02:00,690.0,244.0,628.0,2648.0,0.0,0.0
2018-06-27 05:00:00+02:00,714.0,264.0,718.0,2652.0,0.0,0.0
2018-06-27 06:00:00+02:00,1484.0,306.0,1096.0,2653.0,1.0,0.0
2018-06-27 07:00:00+02:00,2664.0,309.0,1843.0,2653.0,3.0,0.0
2018-06-27 08:00:00+02:00,3105.0,306.0,2342.0,2651.0,5.0,0.0
2018-06-27 09:00:00+02:00,2742.0,314.0,2312.0,2650.0,8.0,0.0
2018-06-27 10:00:00+02:00,2008.0,319.0,1526.0,2647.0,10.0,1.0
2018-06-27 11:00:00+02:00,1744.0,318.0,1329.0,2648.0,12.0,3.0
2018-06-27 12:00:00+02:00,946.0,312.0,1175.0,2647.0,13.0,3.0
2018-06-27 13:00:00+02:00,909.0,312.0,1092.0,2645.0,13.0,3.0
2018-06-27 14:00:00+02:00,858.0,299.0,965.0,2647.0,12.0,3.0
2018-06-27 15:00:00+02:00,848.0,293.0,812.0,2649.0,11.0,3.0
2018-06-27 16:00:00+02:00,888.0,302.0,846.0,2648.0,9.0,2.0
2018-06-27 17:00:00+02:00,1435.0,308.0,1192.0,2649.0,7.0,2.0
2018-06-27 18:00:00+02:00,2542.0,330.0,1763.0,2652.0,4.0,2.0
2018-06-27 19:00:00+02:00,3121.0,330.0,2412.0,2654.0,2.0,2.0
2018-06-27 20:00:00+02:00,2474.0,333.0,1854.0,2658.0,1.0,2.0
2018-06-27 21:00:00+02:00,1623.0,333.0,1385.0,2664.0,0.0,1.0
2018-06-27 22:00:00+02:00,1530.0,332.0,1245.0,2670.0,0.0,1.0
2018-06-27 23:00:00+02:00,831.0,321.0,853.0,2675.0,0.0,1.0
2018-06-28 00:00:00+02:00,626.0,324.0,669.0,2681.0,0.0,14.0
2018-06-28 01:00:00+02:00,514.0,310.0,656.0,2684.0,0.0,15.0
2018-06-28 02:00:00+02:00,207.0,302.0,659.0,2687.0,0.0,14.0
2018-06-28 03:00:00+02:00,173.0,297.0,656.0,2689.0,0.0,16.0
2018-06-28 04:00:00+02:00,407.0,295.0,683.0,2694.0,0.0,16.0
2018-06-28 05:00:00+02:00,538.0,301.0,645.0,2696.0,1.0,16.0
2018-06-28 06:00:00+02:00,1661.0,309.0,1073.0,2699.0,12.0,15.0
2018-06-28 07:00:00+02:00,3087.0,317.0,1926.0,2698.0,48.0,15.0
2018-06-28 08:00:00+02:00,3223.0,315.0,2463.0,2697.0,102.0,13.0
2018-06-28 09:00:00+02:00,3197.0,314.0,2287.0,2696.0,157.0,18.0
2018-06-28 10:00:00+02:00,2702.0,321.0,1634.0,2691.0,198.0,17.0
2018-06-28 11:00:00+02:00,1940.0,324.0,1766.0,2690.0,219.0,18.0
2018-06-28 12:00:00+02:00,1405.0,264.0,1020.0,2689.0,214.0,20.0
2018-06-28 13:00:00+02:00,1339.0,264.0,1029.0,2688.0,200.0,21.0
2018-06-28 14:00:00+02:00,1621.0,251.0,1199.0,2691.0,182.0,22.0
2018-06-28 15:00:00+02:00,1610.0,244.0,1288.0,2697.0,157.0,26.0
2018-06-28 16:00:00+02:00,2036.0,243.0,1425.0,2696.0,139.0,20.0
2018-06-28 17:00:00+02:00,2234.0,255.0,1816.0,2698.0,101.0,18.0
2018-06-28 18:00:00+02:00,2667.0,309.0,2064.0,2700.0,64.0,20.0
2018-06-28 19:00:00+02:00,2995.0,325.0,2127.0,2704.0,35.0,18.0
