,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-06-06 13:00:00+02:00,408.0,276.0,8621.0,3227.0,266.0,652.0,364.0,6153.0,1360.0,6414.0,7953.0,30.0,723.0
2018-06-06 14:00:00+02:00,414.0,276.0,9079.0,3386.0,307.0,651.0,414.0,6427.0,1512.0,6752.0,7871.0,34.0,790.0
2018-06-06 15:00:00+02:00,412.0,276.0,9677.0,3175.0,307.0,653.0,398.0,7012.0,1738.0,6956.0,6207.0,36.0,903.0
2018-06-06 16:00:00+02:00,408.0,277.0,10387.0,2976.0,304.0,644.0,750.0,7383.0,1852.0,7093.0,4087.0,36.0,1069.0
2018-06-06 17:00:00+02:00,405.0,244.0,10283.0,2909.0,306.0,646.0,674.0,8239.0,2268.0,6829.0,3003.0,38.0,1205.0
2018-06-06 18:00:00+02:00,404.0,244.0,10214.0,3009.0,303.0,654.0,587.0,8047.0,1894.0,6850.0,2145.0,37.0,1143.0
2018-06-06 19:00:00+02:00,396.0,244.0,10385.0,3329.0,201.0,655.0,963.0,8344.0,1937.0,6991.0,721.0,39.0,630.0
2018-06-06 20:00:00+02:00,404.0,245.0,10579.0,3449.0,183.0,657.0,923.0,8329.0,1881.0,7139.0,66.0,36.0,457.0
2018-06-06 21:00:00+02:00,409.0,245.0,10676.0,3570.0,186.0,660.0,902.0,8093.0,1719.0,7170.0,0.0,38.0,420.0
2018-06-06 22:00:00+02:00,409.0,245.0,9914.0,3285.0,185.0,661.0,422.0,7181.0,1580.0,6582.0,0.0,37.0,423.0
2018-06-06 23:00:00+02:00,417.0,245.0,8624.0,3087.0,64.0,661.0,151.0,6755.0,1387.0,6215.0,0.0,37.0,502.0
2018-06-07 00:00:00+02:00,415.0,239.0,6804.0,2999.0,17.0,661.0,92.0,6253.0,1171.0,5852.0,0.0,38.0,508.0
2018-06-07 01:00:00+02:00,418.0,238.0,5806.0,2685.0,17.0,661.0,70.0,6077.0,1138.0,5795.0,0.0,37.0,368.0
2018-06-07 02:00:00+02:00,417.0,239.0,5759.0,2642.0,17.0,661.0,80.0,5886.0,1115.0,5094.0,0.0,39.0,454.0
2018-06-07 03:00:00+02:00,414.0,238.0,5574.0,2593.0,17.0,661.0,80.0,5863.0,1085.0,4911.0,0.0,37.0,499.0
2018-06-07 04:00:00+02:00,413.0,239.0,5613.0,2511.0,18.0,661.0,80.0,5859.0,1064.0,5037.0,0.0,37.0,531.0
2018-06-07 05:00:00+02:00,417.0,239.0,5623.0,2573.0,78.0,661.0,80.0,5984.0,1090.0,5262.0,10.0,37.0,591.0
2018-06-07 06:00:00+02:00,412.0,239.0,6592.0,2970.0,130.0,660.0,172.0,6790.0,1310.0,5776.0,500.0,36.0,592.0
2018-06-07 07:00:00+02:00,404.0,239.0,8260.0,3031.0,145.0,653.0,547.0,7395.0,1426.0,6640.0,2100.0,36.0,626.0
2018-06-07 08:00:00+02:00,375.0,238.0,8435.0,2990.0,156.0,651.0,1256.0,8200.0,2112.0,6809.0,4092.0,36.0,702.0
2018-06-07 09:00:00+02:00,387.0,238.0,8438.0,2944.0,156.0,635.0,775.0,8287.0,2319.0,6497.0,5998.0,36.0,912.0
2018-06-07 10:00:00+02:00,383.0,238.0,8364.0,3081.0,156.0,632.0,361.0,7854.0,1719.0,6295.0,7207.0,39.0,1208.0
2018-06-07 11:00:00+02:00,380.0,238.0,7992.0,2889.0,156.0,631.0,396.0,7439.0,1531.0,6442.0,8455.0,37.0,1555.0
2018-06-07 12:00:00+02:00,384.0,238.0,7762.0,2293.0,156.0,630.0,700.0,6688.0,1438.0,6104.0,8736.0,35.0,1718.0
2018-06-07 13:00:00+02:00,387.0,238.0,7666.0,2343.0,156.0,631.0,318.0,6760.0,1424.0,6447.0,8294.0,36.0,2056.0
2018-06-07 14:00:00+02:00,388.0,239.0,7915.0,2368.0,197.0,630.0,577.0,6899.0,1537.0,6980.0,6767.0,38.0,2515.0
2018-06-07 15:00:00+02:00,400.0,238.0,8258.0,2279.0,197.0,628.0,480.0,7464.0,1636.0,7205.0,6070.0,38.0,2974.0
2018-06-07 16:00:00+02:00,409.0,239.0,8859.0,2235.0,197.0,626.0,827.0,7712.0,1864.0,7517.0,4513.0,37.0,2893.0
2018-06-07 17:00:00+02:00,413.0,238.0,9571.0,2478.0,196.0,643.0,776.0,8098.0,1860.0,7363.0,2826.0,37.0,2989.0
2018-06-07 18:00:00+02:00,411.0,238.0,9935.0,2932.0,197.0,645.0,729.0,8168.0,1719.0,7288.0,1473.0,37.0,2661.0
2018-06-07 19:00:00+02:00,412.0,238.0,10028.0,2906.0,127.0,651.0,1014.0,8277.0,1853.0,7181.0,470.0,38.0,2368.0
2018-06-07 20:00:00+02:00,412.0,239.0,9936.0,2755.0,124.0,655.0,780.0,8372.0,2058.0,7554.0,28.0,38.0,2301.0
2018-06-07 21:00:00+02:00,409.0,239.0,9773.0,2485.0,124.0,646.0,819.0,8174.0,1866.0,7508.0,0.0,39.0,2203.0
2018-06-07 22:00:00+02:00,412.0,239.0,8733.0,2456.0,71.0,641.0,621.0,7256.0,1630.0,6763.0,0.0,38.0,2108.0
2018-06-07 23:00:00+02:00,416.0,239.0,7446.0,2498.0,60.0,640.0,324.0,6769.0,1509.0,6381.0,0.0,40.0,2028.0
2018-06-08 00:00:00+02:00,409.0,239.0,6207.0,2580.0,16.0,651.0,577.0,6311.0,1055.0,5513.0,0.0,38.0,1801.0
2018-06-08 01:00:00+02:00,409.0,239.0,5910.0,2313.0,16.0,659.0,30.0,6104.0,965.0,5140.0,0.0,36.0,1619.0
2018-06-08 02:00:00+02:00,405.0,239.0,5633.0,2222.0,16.0,661.0,27.0,6028.0,941.0,4974.0,0.0,37.0,1319.0
2018-06-08 03:00:00+02:00,410.0,239.0,5844.0,2090.0,16.0,661.0,27.0,5977.0,900.0,4718.0,0.0,36.0,1139.0
2018-06-08 04:00:00+02:00,412.0,239.0,6080.0,2020.0,16.0,662.0,28.0,5980.0,908.0,4841.0,0.0,38.0,984.0
2018-06-08 05:00:00+02:00,414.0,239.0,6410.0,2126.0,16.0,661.0,27.0,6126.0,901.0,5132.0,11.0,37.0,911.0
2018-06-08 06:00:00+02:00,410.0,239.0,7091.0,2732.0,16.0,662.0,163.0,6683.0,1290.0,5909.0,313.0,35.0,891.0
2018-06-08 07:00:00+02:00,402.0,239.0,8802.0,3115.0,16.0,660.0,611.0,7624.0,1988.0,7046.0,1177.0,37.0,768.0
2018-06-08 08:00:00+02:00,397.0,238.0,9563.0,3272.0,16.0,661.0,1524.0,8312.0,2286.0,7446.0,2800.0,37.0,640.0
2018-06-08 09:00:00+02:00,403.0,239.0,9641.0,3364.0,16.0,654.0,1527.0,8390.0,2205.0,7680.0,4140.0,38.0,740.0
2018-06-08 10:00:00+02:00,406.0,238.0,9702.0,3178.0,59.0,650.0,1017.0,8111.0,2069.0,7710.0,5404.0,38.0,1035.0
2018-06-08 11:00:00+02:00,406.0,237.0,9595.0,2951.0,58.0,646.0,867.0,7548.0,1877.0,7547.0,6713.0,39.0,1288.0
2018-06-08 12:00:00+02:00,405.0,236.0,9227.0,2708.0,58.0,631.0,288.0,6698.0,1433.0,7105.0,6805.0,38.0,1511.0
2018-06-08 13:00:00+02:00,401.0,237.0,8717.0,2603.0,58.0,629.0,295.0,6679.0,1326.0,7054.0,6922.0,37.0,1782.0
2018-06-08 14:00:00+02:00,364.0,238.0,8352.0,2653.0,56.0,628.0,491.0,6741.0,1337.0,6946.0,6462.0,40.0,2187.0
2018-06-08 15:00:00+02:00,363.0,237.0,8277.0,2578.0,56.0,635.0,353.0,6914.0,1345.0,6939.0,5884.0,40.0,2714.0
2018-06-08 16:00:00+02:00,357.0,238.0,8457.0,2398.0,56.0,640.0,354.0,7414.0,1269.0,6891.0,4844.0,38.0,3047.0
2018-06-08 17:00:00+02:00,392.0,237.0,8018.0,2331.0,56.0,642.0,410.0,7534.0,1289.0,7069.0,3609.0,42.0,3551.0
2018-06-08 18:00:00+02:00,400.0,237.0,7606.0,2437.0,56.0,642.0,418.0,7753.0,1485.0,6838.0,2056.0,42.0,3950.0
2018-06-08 19:00:00+02:00,416.0,237.0,8312.0,2391.0,56.0,643.0,466.0,7831.0,1590.0,7012.0,774.0,42.0,3820.0
2018-06-08 20:00:00+02:00,420.0,237.0,8899.0,2269.0,56.0,640.0,593.0,7790.0,1585.0,7229.0,119.0,43.0,3651.0
2018-06-08 21:00:00+02:00,417.0,238.0,8949.0,2051.0,56.0,638.0,658.0,7526.0,1397.0,7320.0,21.0,44.0,3568.0
2018-06-08 22:00:00+02:00,413.0,238.0,7571.0,1819.0,56.0,640.0,421.0,7089.0,1276.0,6894.0,22.0,44.0,3671.0
2018-06-08 23:00:00+02:00,419.0,238.0,5997.0,1557.0,56.0,641.0,145.0,6646.0,1095.0,6748.0,21.0,43.0,3695.0
2018-06-09 00:00:00+02:00,409.0,237.0,4141.0,1195.0,48.0,658.0,133.0,6880.0,1231.0,5547.0,0.0,45.0,3812.0
2018-06-09 01:00:00+02:00,412.0,236.0,3468.0,1144.0,59.0,658.0,119.0,6531.0,1088.0,4807.0,0.0,43.0,3931.0
2018-06-09 02:00:00+02:00,409.0,236.0,3468.0,1239.0,59.0,658.0,0.0,6348.0,1059.0,4378.0,0.0,44.0,3498.0
2018-06-09 03:00:00+02:00,407.0,236.0,3537.0,1220.0,59.0,657.0,0.0,6295.0,1043.0,4415.0,0.0,47.0,3167.0
2018-06-09 04:00:00+02:00,408.0,236.0,3658.0,1251.0,59.0,657.0,0.0,6006.0,1044.0,4423.0,0.0,46.0,2968.0
2018-06-09 05:00:00+02:00,402.0,236.0,3556.0,1280.0,59.0,658.0,0.0,5958.0,922.0,4218.0,8.0,47.0,3026.0
2018-06-09 06:00:00+02:00,401.0,236.0,3604.0,1314.0,59.0,658.0,0.0,6187.0,938.0,4299.0,389.0,48.0,2988.0
2018-06-09 07:00:00+02:00,396.0,236.0,4017.0,1300.0,59.0,656.0,40.0,6759.0,1190.0,4617.0,1954.0,48.0,2740.0
2018-06-09 08:00:00+02:00,387.0,236.0,3562.0,1266.0,59.0,656.0,283.0,7253.0,1613.0,4783.0,4379.0,48.0,2772.0
2018-06-09 09:00:00+02:00,391.0,235.0,3363.0,1155.0,58.0,656.0,265.0,7398.0,1671.0,4633.0,6575.0,47.0,2857.0
2018-06-09 10:00:00+02:00,390.0,235.0,3018.0,1142.0,58.0,655.0,248.0,7014.0,1600.0,4256.0,7958.0,47.0,2830.0
2018-06-09 11:00:00+02:00,387.0,235.0,2973.0,1172.0,58.0,656.0,236.0,6612.0,1248.0,3996.0,8768.0,46.0,2832.0
2018-06-09 12:00:00+02:00,377.0,235.0,2862.0,1190.0,58.0,657.0,243.0,6309.0,1070.0,3805.0,8951.0,44.0,2888.0
2018-06-09 13:00:00+02:00,379.0,236.0,2774.0,1125.0,57.0,657.0,80.0,5921.0,968.0,3469.0,8489.0,45.0,3129.0
2018-06-09 14:00:00+02:00,395.0,235.0,2852.0,1120.0,57.0,656.0,87.0,5614.0,902.0,3484.0,8293.0,45.0,3369.0
2018-06-09 15:00:00+02:00,400.0,235.0,3155.0,1185.0,57.0,655.0,9.0,5749.0,968.0,3543.0,7395.0,43.0,3158.0
2018-06-09 16:00:00+02:00,400.0,235.0,3393.0,1253.0,57.0,656.0,228.0,5870.0,1138.0,3762.0,6498.0,43.0,2743.0
2018-06-09 17:00:00+02:00,404.0,235.0,3337.0,1450.0,57.0,658.0,448.0,6877.0,1452.0,4418.0,4848.0,42.0,2615.0
2018-06-09 18:00:00+02:00,390.0,235.0,3794.0,1654.0,57.0,658.0,1235.0,7515.0,1718.0,4891.0,2747.0,45.0,2434.0
2018-06-09 19:00:00+02:00,376.0,235.0,5063.0,1760.0,57.0,659.0,1014.0,8005.0,1944.0,5625.0,787.0,45.0,2009.0
2018-06-09 20:00:00+02:00,380.0,236.0,5227.0,1771.0,58.0,659.0,1453.0,8020.0,2026.0,5859.0,55.0,44.0,1817.0
2018-06-09 21:00:00+02:00,394.0,236.0,5033.0,1789.0,58.0,660.0,1777.0,8033.0,2051.0,5876.0,0.0,44.0,1693.0
2018-06-09 22:00:00+02:00,406.0,236.0,4901.0,1892.0,58.0,660.0,926.0,7573.0,1774.0,5572.0,0.0,43.0,1807.0
2018-06-09 23:00:00+02:00,408.0,237.0,4396.0,1972.0,58.0,661.0,443.0,7137.0,1566.0,5530.0,0.0,43.0,1836.0
2018-06-10 00:00:00+02:00,407.0,236.0,3393.0,1822.0,16.0,661.0,206.0,6377.0,1025.0,4519.0,0.0,44.0,1895.0
2018-06-10 01:00:00+02:00,410.0,236.0,2968.0,1703.0,16.0,662.0,11.0,5807.0,961.0,4226.0,0.0,46.0,1857.0
2018-06-10 02:00:00+02:00,408.0,236.0,3024.0,1755.0,16.0,662.0,0.0,5527.0,1010.0,3853.0,0.0,44.0,1881.0
2018-06-10 03:00:00+02:00,408.0,236.0,3009.0,1540.0,16.0,660.0,41.0,5401.0,926.0,3784.0,0.0,47.0,1983.0
2018-06-10 04:00:00+02:00,410.0,236.0,3175.0,1526.0,16.0,661.0,53.0,5523.0,896.0,3875.0,0.0,46.0,1999.0
2018-06-10 05:00:00+02:00,410.0,236.0,3197.0,1576.0,16.0,662.0,53.0,5957.0,910.0,3682.0,11.0,46.0,1881.0
2018-06-10 06:00:00+02:00,408.0,236.0,3319.0,1646.0,16.0,662.0,53.0,5895.0,850.0,3598.0,428.0,43.0,1417.0
2018-06-10 07:00:00+02:00,405.0,236.0,3282.0,1837.0,16.0,660.0,53.0,6322.0,859.0,3493.0,2102.0,42.0,1042.0
2018-06-10 08:00:00+02:00,399.0,235.0,2857.0,1523.0,16.0,660.0,53.0,6338.0,955.0,3267.0,4396.0,42.0,998.0
2018-06-10 09:00:00+02:00,398.0,235.0,2751.0,1357.0,16.0,658.0,184.0,6468.0,1186.0,3282.0,6608.0,43.0,1081.0
2018-06-10 10:00:00+02:00,399.0,235.0,2957.0,1395.0,16.0,658.0,159.0,6255.0,1180.0,3638.0,8308.0,43.0,1163.0
2018-06-10 11:00:00+02:00,397.0,235.0,2828.0,1393.0,16.0,656.0,18.0,6097.0,1113.0,3472.0,9387.0,43.0,1306.0
2018-06-10 12:00:00+02:00,398.0,235.0,2877.0,1461.0,16.0,657.0,109.0,5888.0,927.0,3367.0,9725.0,45.0,1278.0
2018-06-10 13:00:00+02:00,397.0,235.0,2760.0,1387.0,16.0,657.0,18.0,5552.0,846.0,3284.0,9711.0,43.0,1383.0
2018-06-10 14:00:00+02:00,387.0,235.0,2892.0,1449.0,16.0,656.0,0.0,5414.0,845.0,3353.0,9387.0,44.0,1466.0
2018-06-10 15:00:00+02:00,375.0,235.0,3029.0,1657.0,16.0,655.0,0.0,5718.0,913.0,3486.0,8393.0,45.0,1535.0
2018-06-10 16:00:00+02:00,381.0,235.0,3420.0,1742.0,16.0,657.0,358.0,6142.0,1250.0,3745.0,6855.0,43.0,1534.0
2018-06-10 17:00:00+02:00,385.0,235.0,3888.0,1633.0,16.0,657.0,399.0,6753.0,1316.0,4058.0,4799.0,44.0,1440.0
2018-06-10 18:00:00+02:00,384.0,235.0,4551.0,1745.0,16.0,658.0,582.0,7296.0,1668.0,4615.0,2492.0,46.0,1202.0
2018-06-10 19:00:00+02:00,387.0,235.0,5266.0,2029.0,16.0,659.0,879.0,7673.0,1812.0,5154.0,746.0,45.0,1002.0
2018-06-10 20:00:00+02:00,391.0,233.0,5837.0,2532.0,16.0,658.0,983.0,7941.0,1970.0,4999.0,69.0,45.0,955.0
2018-06-10 21:00:00+02:00,394.0,232.0,5807.0,2468.0,16.0,657.0,1535.0,7936.0,1928.0,5350.0,0.0,46.0,1019.0
2018-06-10 22:00:00+02:00,393.0,232.0,5685.0,2220.0,16.0,657.0,730.0,7623.0,1747.0,5324.0,0.0,46.0,1076.0
2018-06-10 23:00:00+02:00,389.0,232.0,5118.0,1959.0,16.0,660.0,428.0,6957.0,1477.0,4817.0,0.0,45.0,1038.0
2018-06-11 00:00:00+02:00,392.0,232.0,4733.0,1829.0,16.0,660.0,89.0,6030.0,1062.0,4512.0,0.0,45.0,1121.0
2018-06-11 01:00:00+02:00,395.0,232.0,4301.0,1811.0,16.0,660.0,0.0,5613.0,943.0,4198.0,0.0,45.0,1176.0
2018-06-11 02:00:00+02:00,395.0,232.0,4510.0,1717.0,16.0,661.0,0.0,5386.0,730.0,4183.0,0.0,44.0,1103.0
2018-06-11 03:00:00+02:00,395.0,232.0,4702.0,1814.0,16.0,661.0,0.0,5370.0,684.0,4182.0,0.0,46.0,998.0
2018-06-11 04:00:00+02:00,397.0,232.0,4932.0,2071.0,16.0,661.0,0.0,5519.0,905.0,4270.0,0.0,49.0,724.0
2018-06-11 05:00:00+02:00,397.0,234.0,5258.0,2329.0,16.0,661.0,0.0,5749.0,983.0,4640.0,9.0,46.0,551.0
2018-06-11 06:00:00+02:00,396.0,239.0,6420.0,2941.0,16.0,654.0,109.0,6282.0,1110.0,5512.0,470.0,44.0,412.0
2018-06-11 07:00:00+02:00,391.0,240.0,7599.0,3468.0,16.0,654.0,646.0,6890.0,1619.0,6033.0,2012.0,44.0,245.0
2018-06-11 08:00:00+02:00,392.0,238.0,8694.0,3519.0,16.0,653.0,1158.0,7431.0,2026.0,6656.0,4167.0,45.0,170.0
2018-06-11 09:00:00+02:00,389.0,238.0,9433.0,3268.0,16.0,648.0,796.0,7332.0,1992.0,7011.0,5976.0,43.0,208.0
2018-06-11 10:00:00+02:00,390.0,238.0,9639.0,3316.0,16.0,648.0,364.0,7349.0,1895.0,6808.0,7412.0,40.0,184.0
2018-06-11 11:00:00+02:00,389.0,236.0,9689.0,3595.0,16.0,647.0,251.0,7045.0,1670.0,6633.0,8165.0,43.0,231.0
2018-06-11 12:00:00+02:00,382.0,237.0,8970.0,3585.0,16.0,645.0,360.0,6479.0,1442.0,6415.0,8497.0,43.0,289.0
2018-06-11 13:00:00+02:00,380.0,235.0,9074.0,3810.0,16.0,644.0,453.0,6363.0,1459.0,6204.0,8812.0,43.0,328.0
2018-06-11 14:00:00+02:00,377.0,241.0,9393.0,3616.0,16.0,644.0,741.0,6536.0,1743.0,6502.0,8257.0,42.0,412.0
2018-06-11 15:00:00+02:00,380.0,242.0,9771.0,3208.0,16.0,642.0,1793.0,6692.0,1816.0,6566.0,7283.0,42.0,623.0
2018-06-11 16:00:00+02:00,383.0,245.0,10573.0,3230.0,16.0,644.0,2023.0,7260.0,1792.0,6633.0,5357.0,40.0,668.0
2018-06-11 17:00:00+02:00,387.0,244.0,11132.0,3202.0,16.0,646.0,1479.0,7615.0,1891.0,6983.0,3429.0,45.0,604.0
2018-06-11 18:00:00+02:00,389.0,185.0,11501.0,3154.0,16.0,645.0,1244.0,7849.0,2079.0,7067.0,2062.0,44.0,427.0
2018-06-11 19:00:00+02:00,393.0,187.0,11739.0,3185.0,16.0,645.0,1330.0,7999.0,1978.0,7327.0,735.0,44.0,367.0
2018-06-11 20:00:00+02:00,403.0,192.0,11724.0,3156.0,16.0,645.0,1462.0,7969.0,2144.0,7215.0,61.0,43.0,325.0
2018-06-11 21:00:00+02:00,401.0,205.0,11737.0,3210.0,16.0,649.0,1341.0,7729.0,2021.0,7324.0,0.0,47.0,299.0
2018-06-11 22:00:00+02:00,401.0,214.0,11036.0,3125.0,16.0,652.0,656.0,7109.0,1754.0,6860.0,0.0,49.0,282.0
2018-06-11 23:00:00+02:00,401.0,214.0,9780.0,2924.0,16.0,654.0,464.0,6763.0,1412.0,5992.0,0.0,46.0,289.0
2018-06-12 00:00:00+02:00,388.0,218.0,8790.0,2847.0,16.0,654.0,49.0,5872.0,1148.0,5914.0,0.0,46.0,319.0
2018-06-12 01:00:00+02:00,388.0,226.0,8136.0,2644.0,16.0,656.0,53.0,5673.0,1057.0,5397.0,0.0,47.0,398.0
2018-06-12 02:00:00+02:00,389.0,230.0,7977.0,2500.0,16.0,655.0,27.0,5452.0,990.0,4906.0,0.0,43.0,513.0
2018-06-12 03:00:00+02:00,389.0,233.0,7974.0,2306.0,16.0,656.0,0.0,5394.0,858.0,4959.0,0.0,43.0,587.0
2018-06-12 04:00:00+02:00,405.0,236.0,7979.0,2315.0,16.0,656.0,0.0,5403.0,881.0,4960.0,0.0,41.0,611.0
2018-06-12 05:00:00+02:00,405.0,236.0,8028.0,2301.0,16.0,658.0,0.0,5518.0,916.0,5307.0,6.0,45.0,759.0
2018-06-12 06:00:00+02:00,406.0,223.0,8025.0,2709.0,16.0,658.0,120.0,6129.0,1334.0,6151.0,379.0,44.0,924.0
2018-06-12 07:00:00+02:00,402.0,223.0,9366.0,2975.0,16.0,655.0,617.0,6868.0,1584.0,7026.0,1643.0,44.0,965.0
2018-06-12 08:00:00+02:00,394.0,224.0,10312.0,3260.0,16.0,651.0,1123.0,7459.0,1809.0,7868.0,3492.0,47.0,767.0
2018-06-12 09:00:00+02:00,400.0,223.0,10247.0,3361.0,22.0,649.0,898.0,7560.0,1916.0,8000.0,5617.0,46.0,815.0
2018-06-12 10:00:00+02:00,393.0,224.0,10495.0,3345.0,37.0,648.0,472.0,6823.0,1771.0,7983.0,7304.0,44.0,1025.0
2018-06-12 11:00:00+02:00,390.0,223.0,10380.0,3336.0,55.0,648.0,400.0,6550.0,1680.0,7846.0,8170.0,46.0,1320.0
2018-06-12 12:00:00+02:00,389.0,222.0,9666.0,3137.0,74.0,646.0,280.0,6264.0,1439.0,7567.0,8371.0,46.0,1630.0
2018-06-12 13:00:00+02:00,377.0,223.0,9313.0,2838.0,75.0,645.0,505.0,6075.0,1188.0,7525.0,8201.0,45.0,2032.0
2018-06-12 14:00:00+02:00,361.0,223.0,9922.0,2755.0,74.0,646.0,509.0,6589.0,1267.0,7667.0,7493.0,47.0,2389.0
2018-06-12 15:00:00+02:00,360.0,223.0,10321.0,2855.0,75.0,645.0,525.0,6724.0,1319.0,7645.0,6376.0,45.0,2887.0
2018-06-12 16:00:00+02:00,386.0,223.0,10541.0,2880.0,75.0,645.0,528.0,7027.0,1428.0,7875.0,5519.0,38.0,3158.0
2018-06-12 17:00:00+02:00,395.0,223.0,10302.0,2813.0,75.0,646.0,499.0,7229.0,1429.0,7897.0,3717.0,40.0,3522.0
2018-06-12 18:00:00+02:00,400.0,223.0,10335.0,3010.0,75.0,645.0,433.0,7355.0,1616.0,8275.0,1954.0,42.0,3229.0
2018-06-12 19:00:00+02:00,401.0,223.0,10463.0,2963.0,75.0,646.0,556.0,7812.0,1723.0,8376.0,679.0,44.0,2924.0
2018-06-12 20:00:00+02:00,402.0,223.0,10403.0,2659.0,75.0,650.0,605.0,7737.0,1724.0,8090.0,50.0,47.0,3208.0
2018-06-12 21:00:00+02:00,404.0,223.0,10173.0,2711.0,75.0,650.0,600.0,7460.0,1677.0,7862.0,0.0,48.0,3289.0
2018-06-12 22:00:00+02:00,404.0,223.0,8900.0,2599.0,75.0,651.0,213.0,6610.0,1495.0,6959.0,0.0,47.0,3397.0
2018-06-12 23:00:00+02:00,406.0,223.0,7053.0,2514.0,73.0,652.0,223.0,6331.0,1323.0,6224.0,0.0,46.0,3639.0
2018-06-13 00:00:00+02:00,408.0,233.0,5288.0,2167.0,16.0,655.0,140.0,6106.0,1160.0,5624.0,0.0,45.0,3661.0
2018-06-13 01:00:00+02:00,409.0,232.0,5243.0,1708.0,16.0,655.0,110.0,5781.0,932.0,5330.0,0.0,47.0,3536.0
2018-06-13 02:00:00+02:00,398.0,232.0,4935.0,1759.0,16.0,656.0,109.0,5647.0,937.0,5163.0,0.0,45.0,3394.0
2018-06-13 03:00:00+02:00,375.0,232.0,4795.0,1716.0,16.0,654.0,64.0,5615.0,936.0,5202.0,0.0,44.0,3458.0
2018-06-13 04:00:00+02:00,395.0,232.0,4937.0,1677.0,16.0,655.0,53.0,5604.0,896.0,5186.0,0.0,45.0,3599.0
2018-06-13 05:00:00+02:00,403.0,232.0,5368.0,1697.0,17.0,655.0,53.0,5785.0,955.0,5378.0,11.0,45.0,3380.0
2018-06-13 06:00:00+02:00,403.0,232.0,6399.0,1862.0,42.0,655.0,53.0,6498.0,1198.0,6125.0,344.0,45.0,3256.0
2018-06-13 07:00:00+02:00,396.0,232.0,7844.0,2227.0,75.0,655.0,416.0,7102.0,1433.0,7270.0,1373.0,48.0,3335.0
2018-06-13 08:00:00+02:00,389.0,232.0,8056.0,2494.0,101.0,655.0,645.0,7620.0,1702.0,7927.0,3134.0,46.0,4006.0
2018-06-13 09:00:00+02:00,390.0,231.0,7738.0,2415.0,101.0,648.0,808.0,7577.0,1746.0,8224.0,4714.0,46.0,4282.0
2018-06-13 10:00:00+02:00,381.0,231.0,7555.0,2343.0,101.0,645.0,673.0,7179.0,1774.0,8116.0,6144.0,46.0,4186.0
2018-06-13 11:00:00+02:00,390.0,231.0,8028.0,2379.0,101.0,644.0,484.0,6881.0,1457.0,8100.0,7070.0,45.0,3732.0
2018-06-13 12:00:00+02:00,399.0,232.0,7946.0,2109.0,101.0,643.0,250.0,6548.0,1333.0,7577.0,6999.0,46.0,3337.0
2018-06-13 13:00:00+02:00,404.0,231.0,7786.0,1949.0,101.0,643.0,341.0,6490.0,1285.0,7794.0,6925.0,46.0,3307.0
2018-06-13 14:00:00+02:00,405.0,231.0,8117.0,2132.0,101.0,643.0,506.0,6592.0,1355.0,7583.0,6933.0,46.0,3589.0
2018-06-13 15:00:00+02:00,398.0,231.0,7837.0,2402.0,101.0,652.0,672.0,6919.0,1378.0,8051.0,6166.0,45.0,3899.0
2018-06-13 16:00:00+02:00,391.0,231.0,8464.0,2444.0,101.0,658.0,470.0,7160.0,1544.0,8543.0,5339.0,42.0,3837.0
2018-06-13 17:00:00+02:00,395.0,231.0,8263.0,2424.0,101.0,657.0,470.0,7304.0,1557.0,8582.0,3519.0,45.0,3841.0
2018-06-13 18:00:00+02:00,399.0,232.0,8797.0,2498.0,98.0,657.0,471.0,7520.0,1698.0,8747.0,2474.0,46.0,3427.0
2018-06-13 19:00:00+02:00,404.0,232.0,9039.0,2741.0,75.0,655.0,580.0,8002.0,2039.0,8597.0,884.0,45.0,3093.0
2018-06-13 20:00:00+02:00,408.0,234.0,9102.0,2795.0,75.0,654.0,704.0,7950.0,2084.0,8529.0,98.0,44.0,2546.0
2018-06-13 21:00:00+02:00,410.0,234.0,9239.0,2865.0,75.0,657.0,596.0,7827.0,1813.0,8358.0,0.0,46.0,2119.0
2018-06-13 22:00:00+02:00,408.0,234.0,8111.0,2708.0,75.0,657.0,442.0,7074.0,1608.0,7725.0,0.0,48.0,1904.0
2018-06-13 23:00:00+02:00,411.0,234.0,7430.0,2354.0,73.0,658.0,384.0,6606.0,1480.0,7076.0,0.0,44.0,1788.0
2018-06-14 00:00:00+02:00,411.0,234.0,5893.0,1969.0,16.0,658.0,239.0,6403.0,1211.0,6252.0,0.0,46.0,1767.0
2018-06-14 01:00:00+02:00,410.0,234.0,5010.0,1905.0,16.0,656.0,241.0,6160.0,1119.0,6202.0,0.0,49.0,1533.0
2018-06-14 02:00:00+02:00,411.0,233.0,5022.0,1973.0,16.0,658.0,149.0,5858.0,956.0,5842.0,0.0,45.0,1329.0
2018-06-14 03:00:00+02:00,412.0,234.0,4852.0,1882.0,16.0,656.0,149.0,5922.0,988.0,5533.0,0.0,45.0,1298.0
2018-06-14 04:00:00+02:00,411.0,233.0,4817.0,1982.0,16.0,656.0,149.0,6093.0,980.0,5527.0,0.0,45.0,1276.0
2018-06-14 05:00:00+02:00,411.0,234.0,5334.0,1999.0,17.0,656.0,247.0,6089.0,1051.0,5699.0,3.0,45.0,1207.0
