,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-02-25 15:00:00+01:00,170.03,28.008,473.232,54.120000000000005,1.43
2015-02-25 16:00:00+01:00,171.01,28.032,473.112,54.120000000000005,1.793
2015-02-25 17:00:00+01:00,171.99,28.2,496.488,54.120000000000005,3.278
2015-02-25 18:00:00+01:00,168.56,27.912,500.40000000000003,54.120000000000005,3.3219999999999996
2015-02-25 19:00:00+01:00,171.01,27.984,496.632,54.120000000000005,3.388
2015-02-25 20:00:00+01:00,172.48,27.984,478.056,54.120000000000005,3.707
2015-02-25 21:00:00+01:00,172.48,27.84,450.384,54.120000000000005,3.8059999999999996
2015-02-25 22:00:00+01:00,168.56,27.768,418.128,54.120000000000005,3.872
2015-02-25 23:00:00+01:00,179.82999999999998,27.576,379.056,53.300000000000004,3.784
2015-02-26 00:00:00+01:00,183.26,27.528000000000002,358.752,53.300000000000004,4.059
2015-02-26 01:00:00+01:00,182.28,27.672,349.392,52.480000000000004,4.026
2015-02-26 02:00:00+01:00,183.26,27.48,337.68,51.660000000000004,4.015
2015-02-26 03:00:00+01:00,179.34,27.408,337.968,53.300000000000004,4.015
2015-02-26 04:00:00+01:00,179.34,27.504,355.44,55.760000000000005,4.004
2015-02-26 05:00:00+01:00,182.28,27.504,376.8,55.760000000000005,4.388999999999999
2015-02-26 06:00:00+01:00,180.32,27.624000000000002,436.776,50.84,4.576
2015-02-26 07:00:00+01:00,182.77,27.768,502.00800000000004,45.92,4.84
2015-02-26 08:00:00+01:00,158.27,27.792,501.79200000000003,40.18,4.983
2015-02-26 09:00:00+01:00,163.66,27.816,487.08,55.760000000000005,5.412
2015-02-26 10:00:00+01:00,167.57999999999998,27.768,474.072,42.64,5.401
2015-02-26 11:00:00+01:00,166.6,28.104,460.992,31.160000000000004,5.114999999999999
2015-02-26 12:00:00+01:00,163.17,28.152,422.016,31.980000000000004,4.983
2015-02-26 13:00:00+01:00,163.17,28.176000000000002,406.656,27.880000000000003,5.2139999999999995
2015-02-26 14:00:00+01:00,159.74,27.912,394.344,26.240000000000002,5.202999999999999
2015-02-26 15:00:00+01:00,161.21,28.416,398.35200000000003,25.42,5.643
2015-02-26 16:00:00+01:00,161.21,28.104,397.944,21.32,5.279999999999999
2015-02-26 17:00:00+01:00,165.13,28.2,419.832,22.96,5.335
2015-02-26 18:00:00+01:00,178.35999999999999,28.2,422.664,27.060000000000002,5.356999999999999
2015-02-26 19:00:00+01:00,179.34,28.008,401.208,27.880000000000003,5.027
2015-02-26 20:00:00+01:00,179.34,28.080000000000002,382.08,27.060000000000002,4.553999999999999
2015-02-26 21:00:00+01:00,176.89,28.392,365.76,31.160000000000004,3.9709999999999996
2015-02-26 22:00:00+01:00,176.89,28.056,336.048,26.240000000000002,3.432
2015-02-26 23:00:00+01:00,178.85,28.128,299.35200000000003,31.980000000000004,3.234
2015-02-27 00:00:00+01:00,182.28,28.2,275.976,31.160000000000004,3.795
2015-02-27 01:00:00+01:00,182.28,28.128,264.288,29.520000000000003,3.9269999999999996
2015-02-27 02:00:00+01:00,182.77,28.056,265.536,48.38,3.9709999999999996
2015-02-27 03:00:00+01:00,181.29999999999998,28.032,276.168,47.56,3.014
2015-02-27 04:00:00+01:00,185.22,27.816,291.096,56.580000000000005,2.8379999999999996
2015-02-27 05:00:00+01:00,182.77,28.008,319.872,54.120000000000005,2.772
2015-02-27 06:00:00+01:00,184.73,28.176000000000002,386.76,56.580000000000005,2.9699999999999998
2015-02-27 07:00:00+01:00,183.75,28.224,449.37600000000003,55.760000000000005,2.673
2015-02-27 08:00:00+01:00,183.26,28.32,472.584,55.760000000000005,2.794
2015-02-27 09:00:00+01:00,182.77,28.368000000000002,472.032,54.940000000000005,2.9589999999999996
2015-02-27 10:00:00+01:00,167.57999999999998,28.344,471.528,55.760000000000005,3.025
2015-02-27 11:00:00+01:00,168.56,28.368000000000002,459.12,56.580000000000005,3.278
2015-02-27 12:00:00+01:00,170.03,28.176000000000002,436.08,56.580000000000005,3.542
2015-02-27 13:00:00+01:00,169.04999999999998,28.248,426.93600000000004,56.580000000000005,3.399
2015-02-27 14:00:00+01:00,169.04999999999998,28.152,416.16,55.760000000000005,3.5309999999999997
2015-02-27 15:00:00+01:00,169.54,28.296,406.272,56.580000000000005,4.092
2015-02-27 16:00:00+01:00,170.52,28.368000000000002,411.264,55.760000000000005,4.5649999999999995
2015-02-27 17:00:00+01:00,173.95,28.296,457.512,55.760000000000005,4.829
2015-02-27 18:00:00+01:00,185.22,27.816,469.944,52.480000000000004,5.005
2015-02-27 19:00:00+01:00,184.24,27.672,457.776,52.480000000000004,5.148
2015-02-27 20:00:00+01:00,184.24,27.384,406.488,52.480000000000004,5.4559999999999995
2015-02-27 21:00:00+01:00,183.26,27.408,390.096,53.300000000000004,5.467
2015-02-27 22:00:00+01:00,184.73,27.024,370.848,53.300000000000004,5.5
2015-02-27 23:00:00+01:00,184.73,27.024,347.712,50.84,5.356999999999999
2015-02-28 00:00:00+01:00,185.71,26.424,341.52,50.02,5.401
2015-02-28 01:00:00+01:00,184.24,26.544,327.86400000000003,50.02,5.675999999999999
2015-02-28 02:00:00+01:00,184.24,26.568,320.664,50.02,6.082999999999999
2015-02-28 03:00:00+01:00,184.73,26.496000000000002,317.37600000000003,50.02,5.1259999999999994
2015-02-28 04:00:00+01:00,186.69,26.544,321.264,49.2,4.1579999999999995
2015-02-28 05:00:00+01:00,186.69,26.616,330.648,50.02,4.609
2015-02-28 06:00:00+01:00,189.14,26.496000000000002,334.992,50.02,4.6419999999999995
2015-02-28 07:00:00+01:00,188.16,26.424,366.552,50.02,4.7299999999999995
2015-02-28 08:00:00+01:00,187.18,26.568,386.232,47.56,4.718999999999999
2015-02-28 09:00:00+01:00,186.2,26.544,389.592,47.56,4.774
2015-02-28 10:00:00+01:00,186.69,26.424,389.712,50.02,4.697
2015-02-28 11:00:00+01:00,137.2,26.328,375.672,50.02,5.082
2015-02-28 12:00:00+01:00,137.69,26.616,348.384,50.02,5.258
2015-02-28 13:00:00+01:00,173.95,26.496000000000002,329.40000000000003,52.480000000000004,5.433999999999999
2015-02-28 14:00:00+01:00,174.44,26.424,325.272,52.480000000000004,5.632
2015-02-28 15:00:00+01:00,174.44,26.352,327.648,52.480000000000004,5.731
2015-02-28 16:00:00+01:00,174.44,26.28,338.712,52.480000000000004,4.928
2015-02-28 17:00:00+01:00,174.44,26.424,366.336,52.480000000000004,5.0489999999999995
2015-02-28 18:00:00+01:00,174.93,26.400000000000002,378.79200000000003,52.480000000000004,5.269
2015-02-28 19:00:00+01:00,173.46,26.112000000000002,350.28000000000003,51.660000000000004,5.511
2015-02-28 20:00:00+01:00,177.38,26.376,325.152,52.480000000000004,5.137
2015-02-28 21:00:00+01:00,176.89,26.328,288.79200000000003,52.480000000000004,5.202999999999999
2015-02-28 22:00:00+01:00,177.38,26.424,264.552,52.480000000000004,4.949999999999999
2015-02-28 23:00:00+01:00,176.89,26.328,246.6,43.46,4.686
2015-03-01 00:00:00+01:00,177.87,26.064,230.376,54.120000000000005,5.202999999999999
2015-03-01 01:00:00+01:00,178.35999999999999,26.016000000000002,221.064,54.120000000000005,5.247
2015-03-01 02:00:00+01:00,177.38,25.968,222.216,51.660000000000004,5.258
2015-03-01 03:00:00+01:00,177.87,25.92,221.472,49.2,5.401
2015-03-01 04:00:00+01:00,177.87,25.896,210.312,49.2,5.401
2015-03-01 05:00:00+01:00,178.85,25.8,201.096,44.28,5.39
2015-03-01 06:00:00+01:00,177.38,25.536,201.168,54.120000000000005,5.137
2015-03-01 07:00:00+01:00,177.87,25.536,215.976,53.300000000000004,5.104
2015-03-01 08:00:00+01:00,177.38,25.536,242.016,54.120000000000005,5.324
2015-03-01 09:00:00+01:00,177.38,25.92,280.008,51.660000000000004,5.467
2015-03-01 10:00:00+01:00,177.38,26.04,294.168,54.120000000000005,5.6979999999999995
2015-03-01 11:00:00+01:00,176.89,25.68,298.248,54.940000000000005,5.874
2015-03-01 12:00:00+01:00,177.87,25.704,286.152,54.940000000000005,5.951
2015-03-01 13:00:00+01:00,177.38,25.464000000000002,289.896,54.940000000000005,5.444999999999999
2015-03-01 14:00:00+01:00,178.35999999999999,25.608,270.744,52.480000000000004,4.949999999999999
2015-03-01 15:00:00+01:00,177.87,25.632,276.744,50.02,4.862
2015-03-01 16:00:00+01:00,179.34,25.68,288.48,42.64,5.313
2015-03-01 17:00:00+01:00,179.82999999999998,25.512,316.32,54.940000000000005,5.39
2015-03-01 18:00:00+01:00,181.29999999999998,25.608,346.992,54.940000000000005,4.653
2015-03-01 19:00:00+01:00,178.85,25.416,335.40000000000003,54.120000000000005,4.960999999999999
2015-03-01 20:00:00+01:00,179.82999999999998,25.536,316.152,54.940000000000005,4.872999999999999
2015-03-01 21:00:00+01:00,178.35999999999999,25.512,301.536,54.940000000000005,4.851
2015-03-01 22:00:00+01:00,165.13,25.416,286.128,54.940000000000005,5.06
2015-03-01 23:00:00+01:00,165.13,25.152,253.99200000000002,54.940000000000005,5.742
2015-03-02 00:00:00+01:00,166.6,25.464000000000002,222.504,54.120000000000005,5.555
2015-03-02 01:00:00+01:00,164.64,25.608,209.16,54.120000000000005,5.566
2015-03-02 02:00:00+01:00,165.62,25.44,198.768,51.660000000000004,5.202999999999999
2015-03-02 03:00:00+01:00,166.10999999999999,25.512,204.72,51.660000000000004,5.467
2015-03-02 04:00:00+01:00,165.62,25.512,214.824,49.2,4.609
2015-03-02 05:00:00+01:00,166.10999999999999,25.488,259.656,46.74,4.543
2015-03-02 06:00:00+01:00,165.13,25.632,369.384,28.700000000000003,3.6079999999999997
2015-03-02 07:00:00+01:00,165.13,26.064,448.296,19.68,2.4419999999999997
2015-03-02 08:00:00+01:00,165.13,26.088,462.624,17.220000000000002,2.112
2015-03-02 09:00:00+01:00,164.64,25.896,457.512,17.220000000000002,2.134
2015-03-02 10:00:00+01:00,164.15,26.088,453.168,19.68,1.8039999999999998
2015-03-02 11:00:00+01:00,164.64,26.04,427.224,44.28,1.7269999999999999
2015-03-02 12:00:00+01:00,166.10999999999999,26.52,389.32800000000003,54.120000000000005,1.7269999999999999
2015-03-02 13:00:00+01:00,163.66,26.52,381.216,45.1,3.6849999999999996
2015-03-02 14:00:00+01:00,163.17,26.64,386.544,40.18,2.662
2015-03-02 15:00:00+01:00,164.64,26.664,404.25600000000003,37.720000000000006,2.948
2015-03-02 16:00:00+01:00,163.66,26.424,398.544,45.1,2.618
2015-03-02 17:00:00+01:00,163.17,26.568,432.528,42.64,3.069
2015-03-02 18:00:00+01:00,162.19,26.568,449.37600000000003,57.400000000000006,2.9589999999999996
2015-03-02 19:00:00+01:00,162.19,26.64,430.512,57.400000000000006,3.025
2015-03-02 20:00:00+01:00,163.66,26.688,392.40000000000003,57.400000000000006,3.388
2015-03-02 21:00:00+01:00,161.7,26.808,374.112,57.400000000000006,3.388
2015-03-02 22:00:00+01:00,164.15,26.832,323.184,57.400000000000006,3.355
2015-03-02 23:00:00+01:00,164.64,26.856,283.68,55.760000000000005,2.6839999999999997
2015-03-03 00:00:00+01:00,164.15,27.096,267.648,57.400000000000006,2.332
2015-03-03 01:00:00+01:00,165.13,27.144000000000002,262.488,57.400000000000006,2.255
2015-03-03 02:00:00+01:00,165.62,27.048000000000002,258.0,57.400000000000006,1.914
2015-03-03 03:00:00+01:00,164.64,27.024,259.848,57.400000000000006,1.7599999999999998
2015-03-03 04:00:00+01:00,165.13,27.072,272.472,57.400000000000006,1.8039999999999998
2015-03-03 05:00:00+01:00,164.64,26.976,296.40000000000003,57.400000000000006,1.8259999999999998
2015-03-03 06:00:00+01:00,164.15,27.240000000000002,377.30400000000003,56.580000000000005,1.5399999999999998
2015-03-03 07:00:00+01:00,165.62,27.312,444.91200000000003,55.760000000000005,1.397
2015-03-03 08:00:00+01:00,165.62,27.168,459.24,55.760000000000005,1.8039999999999998
2015-03-03 09:00:00+01:00,162.19,27.216,422.184,47.56,1.617
2015-03-03 10:00:00+01:00,164.15,27.456,406.536,28.700000000000003,1.6609999999999998
2015-03-03 11:00:00+01:00,164.15,27.12,390.79200000000003,18.860000000000003,1.5619999999999998
2015-03-03 12:00:00+01:00,163.17,27.096,374.32800000000003,20.5,1.65
2015-03-03 13:00:00+01:00,165.62,27.336000000000002,369.6,57.400000000000006,1.6609999999999998
2015-03-03 14:00:00+01:00,165.62,27.384,390.312,57.400000000000006,1.474
2015-03-03 15:00:00+01:00,166.10999999999999,27.456,417.0,57.400000000000006,1.3639999999999999
2015-03-03 16:00:00+01:00,166.10999999999999,27.288,420.552,44.28,1.4849999999999999
2015-03-03 17:00:00+01:00,165.62,27.384,465.88800000000003,46.74,1.309
2015-03-03 18:00:00+01:00,165.62,27.312,482.808,49.2,1.232
2015-03-03 19:00:00+01:00,165.62,27.240000000000002,475.656,45.1,1.023
2015-03-03 20:00:00+01:00,165.62,27.36,448.104,45.92,1.045
2015-03-03 21:00:00+01:00,165.13,27.48,417.408,40.18,1.056
2015-03-03 22:00:00+01:00,165.62,27.072,383.30400000000003,44.28,1.034
2015-03-03 23:00:00+01:00,167.09,26.952,331.896,36.080000000000005,1.067
2015-03-04 00:00:00+01:00,170.52,26.76,301.872,28.700000000000003,1.023
2015-03-04 01:00:00+01:00,171.01,26.808,283.224,21.32,1.166
2015-03-04 02:00:00+01:00,170.52,26.736,278.064,18.040000000000003,1.1989999999999998
2015-03-04 03:00:00+01:00,170.52,26.736,283.08,25.42,1.595
2015-03-04 04:00:00+01:00,170.52,26.52,305.35200000000003,26.240000000000002,1.43
2015-03-04 05:00:00+01:00,169.54,26.88,346.56,28.700000000000003,1.496
2015-03-04 06:00:00+01:00,171.99,26.928,438.144,25.42,1.5839999999999999
2015-03-04 07:00:00+01:00,165.13,27.288,496.032,28.700000000000003,1.98
2015-03-04 08:00:00+01:00,169.04999999999998,27.072,520.7040000000001,36.080000000000005,1.958
2015-03-04 09:00:00+01:00,171.01,27.048000000000002,490.2,37.720000000000006,2.167
2015-03-04 10:00:00+01:00,170.52,27.12,462.576,47.56,2.112
2015-03-04 11:00:00+01:00,170.52,27.216,452.28000000000003,40.18,1.9689999999999999
2015-03-04 12:00:00+01:00,173.95,27.096,440.88,35.260000000000005,2.497
2015-03-04 13:00:00+01:00,171.99,27.048000000000002,448.992,35.260000000000005,2.376
2015-03-04 14:00:00+01:00,170.52,27.216,455.664,34.440000000000005,3.0469999999999997
2015-03-04 15:00:00+01:00,171.99,27.12,441.504,33.620000000000005,1.7599999999999998
2015-03-04 16:00:00+01:00,171.99,26.928,443.44800000000004,25.42,2.31
2015-03-04 17:00:00+01:00,172.97,27.12,476.112,20.5,1.8479999999999999
2015-03-04 18:00:00+01:00,172.97,27.096,497.76,22.14,2.508
2015-03-04 19:00:00+01:00,172.97,26.88,487.08,21.32,1.914
2015-03-04 20:00:00+01:00,171.99,26.376,464.232,19.68,1.914
2015-03-04 21:00:00+01:00,171.01,26.304000000000002,433.152,21.32,1.9029999999999998
2015-03-04 22:00:00+01:00,171.5,26.52,390.86400000000003,21.32,1.694
2015-03-04 23:00:00+01:00,172.48,26.904,348.0,21.32,1.408
2015-03-05 00:00:00+01:00,172.48,26.64,320.40000000000003,20.5,1.529
2015-03-05 01:00:00+01:00,172.48,26.976,308.35200000000003,21.32,1.672
2015-03-05 02:00:00+01:00,172.48,26.88,305.208,21.32,1.8699999999999999
2015-03-05 03:00:00+01:00,171.5,26.856,309.504,20.5,2.013
2015-03-05 04:00:00+01:00,172.97,26.712,326.088,18.860000000000003,1.7819999999999998
2015-03-05 05:00:00+01:00,170.52,26.784,364.776,19.68,2.332
2015-03-05 06:00:00+01:00,172.97,27.264,458.04,22.14,1.9029999999999998
2015-03-05 07:00:00+01:00,172.97,27.264,518.424,23.78,2.3539999999999996
2015-03-05 08:00:00+01:00,173.46,27.216,528.72,26.240000000000002,2.42
2015-03-05 09:00:00+01:00,171.5,27.216,530.304,18.040000000000003,2.508
2015-03-05 10:00:00+01:00,171.5,27.192,519.384,21.32,2.552
2015-03-05 11:00:00+01:00,170.52,27.024,511.848,31.160000000000004,2.75
2015-03-05 12:00:00+01:00,173.95,27.168,495.696,29.520000000000003,3.355
2015-03-05 13:00:00+01:00,172.97,27.216,489.192,31.980000000000004,3.9269999999999996
2015-03-05 14:00:00+01:00,169.04999999999998,27.240000000000002,489.672,39.36,4.521
2015-03-05 15:00:00+01:00,171.5,27.096,486.384,40.18,4.906
2015-03-05 16:00:00+01:00,173.46,27.096,483.576,25.42,5.39
2015-03-05 17:00:00+01:00,173.46,27.12,488.42400000000004,18.860000000000003,5.632
2015-03-05 18:00:00+01:00,172.97,27.216,495.528,17.220000000000002,6.116
2015-03-05 19:00:00+01:00,171.99,27.024,484.248,18.040000000000003,6.335999999999999
2015-03-05 20:00:00+01:00,171.5,26.52,466.104,31.980000000000004,6.149
2015-03-05 21:00:00+01:00,170.52,26.28,438.48,38.540000000000006,6.215
2015-03-05 22:00:00+01:00,171.99,26.256,408.192,49.2,6.1049999999999995
2015-03-05 23:00:00+01:00,171.99,26.064,356.112,50.02,5.742
2015-03-06 00:00:00+01:00,170.52,26.04,320.856,54.940000000000005,5.885
2015-03-06 01:00:00+01:00,166.6,26.016000000000002,297.81600000000003,54.940000000000005,5.467
2015-03-06 02:00:00+01:00,165.13,26.016000000000002,286.776,54.940000000000005,5.72
2015-03-06 03:00:00+01:00,161.21,26.04,288.264,54.940000000000005,5.324
2015-03-06 04:00:00+01:00,166.10999999999999,26.064,311.184,47.56,4.5649999999999995
2015-03-06 05:00:00+01:00,163.66,26.112000000000002,345.456,46.74,4.5649999999999995
2015-03-06 06:00:00+01:00,165.13,26.568,411.696,41.82,4.18
2015-03-06 07:00:00+01:00,166.6,26.616,482.784,50.84,3.7289999999999996
2015-03-06 08:00:00+01:00,160.72,26.688,500.904,54.940000000000005,3.4539999999999997
2015-03-06 09:00:00+01:00,161.21,26.64,499.56,54.940000000000005,4.004
2015-03-06 10:00:00+01:00,160.72,26.616,490.8,54.940000000000005,3.388
2015-03-06 11:00:00+01:00,161.21,26.664,482.616,57.400000000000006,3.6079999999999997
2015-03-06 12:00:00+01:00,167.09,26.568,462.288,57.400000000000006,4.2459999999999996
2015-03-06 13:00:00+01:00,170.03,26.568,440.568,57.400000000000006,4.609
2015-03-06 14:00:00+01:00,170.03,26.64,432.216,57.400000000000006,4.301
2015-03-06 15:00:00+01:00,148.47,27.096,428.30400000000003,57.400000000000006,3.707
2015-03-06 16:00:00+01:00,82.81,27.12,437.76,49.2,3.4869999999999997
2015-03-06 17:00:00+01:00,82.32,27.096,463.152,53.300000000000004,4.191
2015-03-06 18:00:00+01:00,80.36,27.144000000000002,487.32,56.580000000000005,3.993
2015-03-06 19:00:00+01:00,78.4,27.072,461.40000000000003,54.940000000000005,4.334
2015-03-06 20:00:00+01:00,78.89,26.976,416.208,54.940000000000005,4.3999999999999995
2015-03-06 21:00:00+01:00,78.4,26.712,385.224,56.580000000000005,4.8069999999999995
2015-03-06 22:00:00+01:00,78.89,26.712,361.296,57.400000000000006,4.763
2015-03-06 23:00:00+01:00,79.38,26.76,331.776,56.580000000000005,5.279999999999999
2015-03-07 00:00:00+01:00,77.91,27.576,288.79200000000003,56.580000000000005,5.412
2015-03-07 01:00:00+01:00,77.42,27.216,272.904,56.580000000000005,5.181
2015-03-07 02:00:00+01:00,76.92999999999999,27.216,262.944,55.760000000000005,5.279999999999999
2015-03-07 03:00:00+01:00,77.42,27.288,250.94400000000002,55.760000000000005,5.2909999999999995
2015-03-07 04:00:00+01:00,79.87,27.384,246.864,55.760000000000005,5.39
2015-03-07 05:00:00+01:00,81.34,27.408,245.952,47.56,5.797
2015-03-07 06:00:00+01:00,81.34,27.384,254.976,47.56,6.611
2015-03-07 07:00:00+01:00,81.83,27.528000000000002,270.288,47.56,6.3469999999999995
2015-03-07 08:00:00+01:00,82.81,27.48,288.024,46.74,6.919
2015-03-07 09:00:00+01:00,82.81,27.816,299.712,57.400000000000006,6.842
2015-03-07 10:00:00+01:00,82.81,27.792,304.632,47.56,6.842
2015-03-07 11:00:00+01:00,83.78999999999999,27.624000000000002,300.79200000000003,33.620000000000005,6.3469999999999995
2015-03-07 12:00:00+01:00,83.3,27.6,289.08,54.940000000000005,4.862
2015-03-07 13:00:00+01:00,83.3,27.648,282.912,48.38,5.093
2015-03-07 14:00:00+01:00,82.32,27.648,279.48,55.760000000000005,4.069999999999999
2015-03-07 15:00:00+01:00,81.83,27.696,280.344,33.620000000000005,3.8829999999999996
2015-03-07 16:00:00+01:00,82.32,27.792,294.81600000000003,21.32,4.795999999999999
2015-03-07 17:00:00+01:00,81.34,28.032,317.544,21.32,5.907
2015-03-07 18:00:00+01:00,83.3,27.864,328.224,36.900000000000006,6.5889999999999995
2015-03-07 19:00:00+01:00,82.81,27.912,314.472,43.46,6.896999999999999
2015-03-07 20:00:00+01:00,83.3,27.72,289.512,56.580000000000005,6.984999999999999
2015-03-07 21:00:00+01:00,82.81,28.008,276.624,58.220000000000006,6.853
2015-03-07 22:00:00+01:00,83.78999999999999,27.912,271.344,58.220000000000006,6.853
2015-03-07 23:00:00+01:00,81.83,27.816,253.056,58.220000000000006,6.116
2015-03-08 00:00:00+01:00,80.36,27.816,219.792,57.400000000000006,5.6209999999999996
2015-03-08 01:00:00+01:00,78.89,27.888,197.76,29.520000000000003,5.4559999999999995
2015-03-08 02:00:00+01:00,77.42,27.792,188.784,34.440000000000005,4.553999999999999
2015-03-08 03:00:00+01:00,79.38,27.84,188.928,22.14,3.9819999999999998
2015-03-08 04:00:00+01:00,78.89,27.744,191.544,22.14,3.828
2015-03-08 05:00:00+01:00,79.38,27.744,197.856,22.14,3.7729999999999997
2015-03-08 06:00:00+01:00,99.96,27.528000000000002,199.104,22.14,3.7399999999999998
2015-03-08 07:00:00+01:00,100.45,27.576,212.928,23.78,4.048
2015-03-08 08:00:00+01:00,99.96,27.72,230.472,23.78,4.268
2015-03-08 09:00:00+01:00,99.47,27.576,247.56,23.78,4.301
2015-03-08 10:00:00+01:00,102.41,27.72,250.584,23.78,4.895
2015-03-08 11:00:00+01:00,114.66,27.744,260.016,23.78,5.478
2015-03-08 12:00:00+01:00,129.35999999999999,27.648,245.496,23.78,5.907
2015-03-08 13:00:00+01:00,131.81,27.792,241.536,23.78,6.005999999999999
2015-03-08 14:00:00+01:00,142.1,27.792,244.872,23.78,6.1819999999999995
2015-03-08 15:00:00+01:00,144.06,27.672,247.22400000000002,23.78,6.028
2015-03-08 16:00:00+01:00,161.7,27.744,259.248,23.78,5.896
2015-03-08 17:00:00+01:00,162.68,28.032,304.872,23.78,5.917999999999999
2015-03-08 18:00:00+01:00,166.6,28.248,354.48,23.78,5.962
2015-03-08 19:00:00+01:00,167.57999999999998,27.96,352.272,23.78,5.763999999999999
2015-03-08 20:00:00+01:00,156.8,27.888,337.56,23.78,5.335
2015-03-08 21:00:00+01:00,162.19,28.008,321.648,23.78,5.5
2015-03-08 22:00:00+01:00,167.57999999999998,27.816,296.184,23.78,5.763999999999999
2015-03-08 23:00:00+01:00,168.56,27.792,280.08,23.78,5.951
2015-03-09 00:00:00+01:00,168.56,28.560000000000002,275.424,25.42,5.984
2015-03-09 01:00:00+01:00,170.52,28.68,281.832,25.42,5.851999999999999
2015-03-09 02:00:00+01:00,170.52,28.656000000000002,286.224,25.42,5.5329999999999995
2015-03-09 03:00:00+01:00,169.04999999999998,28.584,290.616,25.42,5.279999999999999
2015-03-09 04:00:00+01:00,170.03,28.704,302.16,25.42,5.6209999999999996
2015-03-09 05:00:00+01:00,169.54,28.8,352.416,25.42,5.544
2015-03-09 06:00:00+01:00,170.03,29.136,429.91200000000003,25.42,5.2139999999999995
2015-03-09 07:00:00+01:00,169.54,29.712,468.648,25.42,5.181
2015-03-09 08:00:00+01:00,169.04999999999998,29.496000000000002,479.928,25.42,5.356999999999999
2015-03-09 09:00:00+01:00,169.04999999999998,29.784,473.30400000000003,25.42,5.302
2015-03-09 10:00:00+01:00,167.09,29.904,466.896,59.86000000000001,5.181
2015-03-09 11:00:00+01:00,168.07,29.952,449.592,54.940000000000005,4.697
2015-03-09 12:00:00+01:00,168.56,29.928,437.42400000000004,56.580000000000005,5.148
2015-03-09 13:00:00+01:00,168.07,30.624000000000002,430.68,54.120000000000005,5.236
2015-03-09 14:00:00+01:00,168.56,30.672,429.79200000000003,44.28,5.686999999999999
2015-03-09 15:00:00+01:00,167.57999999999998,30.672,427.008,35.260000000000005,5.797
2015-03-09 16:00:00+01:00,168.56,30.72,435.456,51.660000000000004,5.907
2015-03-09 17:00:00+01:00,170.03,30.72,456.81600000000003,49.2,6.138
2015-03-09 18:00:00+01:00,167.09,30.744,471.528,47.56,5.401
2015-03-09 19:00:00+01:00,168.56,30.696,466.848,54.120000000000005,4.202
2015-03-09 20:00:00+01:00,170.03,30.6,443.952,54.120000000000005,3.8499999999999996
2015-03-09 21:00:00+01:00,166.6,30.552,405.288,27.060000000000002,4.015
2015-03-09 22:00:00+01:00,169.54,30.432000000000002,362.112,22.96,4.224
2015-03-09 23:00:00+01:00,170.03,30.504,320.184,24.6,4.587
2015-03-10 00:00:00+01:00,169.54,31.176000000000002,291.072,29.520000000000003,4.521
2015-03-10 01:00:00+01:00,169.54,31.152,273.576,54.120000000000005,4.465999999999999
2015-03-10 02:00:00+01:00,168.07,31.224,260.784,49.2,4.444
2015-03-10 03:00:00+01:00,167.57999999999998,31.224,258.264,50.84,4.795999999999999
2015-03-10 04:00:00+01:00,169.04999999999998,31.224,273.12,52.480000000000004,4.774
2015-03-10 05:00:00+01:00,168.56,31.176000000000002,290.37600000000003,53.300000000000004,4.829
2015-03-10 06:00:00+01:00,170.03,31.392,355.104,54.940000000000005,4.994
2015-03-10 07:00:00+01:00,168.07,31.632,422.592,56.580000000000005,4.8839999999999995
2015-03-10 08:00:00+01:00,165.62,31.776,438.336,57.400000000000006,4.707999999999999
2015-03-10 09:00:00+01:00,166.10999999999999,31.632,436.608,59.040000000000006,4.862
2015-03-10 10:00:00+01:00,169.54,31.584,422.016,59.040000000000006,4.7299999999999995
2015-03-10 11:00:00+01:00,168.07,31.656000000000002,400.152,61.50000000000001,5.269
2015-03-10 12:00:00+01:00,170.03,31.68,388.104,61.50000000000001,5.225
2015-03-10 13:00:00+01:00,170.03,31.752,384.336,61.50000000000001,4.939
2015-03-10 14:00:00+01:00,162.19,31.8,379.488,61.50000000000001,4.752
2015-03-10 15:00:00+01:00,163.17,31.848,372.76800000000003,61.50000000000001,4.653
2015-03-10 16:00:00+01:00,166.10999999999999,31.8,373.416,61.50000000000001,4.609
2015-03-10 17:00:00+01:00,167.57999999999998,31.704,400.968,60.68000000000001,4.718999999999999
2015-03-10 18:00:00+01:00,169.04999999999998,31.776,429.648,55.760000000000005,4.675
2015-03-10 19:00:00+01:00,171.5,31.68,419.616,52.480000000000004,4.553999999999999
2015-03-10 20:00:00+01:00,174.44,31.656000000000002,387.216,56.580000000000005,4.630999999999999
2015-03-10 21:00:00+01:00,174.44,31.776,357.84000000000003,58.220000000000006,4.51
2015-03-10 22:00:00+01:00,174.44,31.824,333.36,59.86000000000001,3.949
2015-03-10 23:00:00+01:00,173.95,31.68,308.37600000000003,59.040000000000006,3.4099999999999997
2015-03-11 00:00:00+01:00,166.6,31.080000000000002,275.37600000000003,59.040000000000006,3.6519999999999997
2015-03-11 01:00:00+01:00,167.09,31.224,257.76,59.040000000000006,3.432
2015-03-11 02:00:00+01:00,168.07,31.368000000000002,257.904,59.040000000000006,2.6839999999999997
2015-03-11 03:00:00+01:00,173.95,31.368000000000002,269.448,54.940000000000005,2.42
