,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-02-28 00:00:00+01:00,215.74,237.16,987.2800000000001,21.256999999999998,0.0,109.74418,10.200000000000001,32.076
2018-02-28 01:00:00+01:00,214.36,228.34,1041.4,21.99,0.0,109.74418,10.596,32.196999999999996
2018-02-28 02:00:00+01:00,215.05,232.75,1037.3000000000002,23.456,0.0,109.74418,9.828,31.448999999999998
2018-02-28 03:00:00+01:00,216.20000000000002,231.76999999999998,1033.2,21.99,0.0,110.66640000000001,10.092,29.820999999999998
2018-02-28 04:00:00+01:00,217.58,235.2,1139.8000000000002,22.723,0.0,115.2775,10.32,28.973999999999997
2018-02-28 05:00:00+01:00,219.65,243.04,1075.8400000000001,24.189,0.0,118.96638,10.620000000000001,27.631999999999998
2018-02-28 06:00:00+01:00,220.8,364.56,1443.2,46.179,0.0,153.08852000000002,11.868,27.357
2018-02-28 07:00:00+01:00,227.70000000000002,436.59,1347.26,118.01299999999999,0.20500000000000002,177.98846,12.396,27.334999999999997
2018-02-28 08:00:00+01:00,223.56,462.56,1333.3200000000002,231.628,1.476,176.14402,12.696,27.334999999999997
2018-02-28 09:00:00+01:00,220.8,464.03,1308.72,166.391,4.633,172.45514,12.84,28.886
2018-02-28 10:00:00+01:00,214.36,340.06,1077.48,24.189,7.011,138.333,13.14,29.127999999999997
2018-02-28 11:00:00+01:00,205.16,322.90999999999997,1042.22,23.456,8.323,97.75532,11.28,27.973
2018-02-28 12:00:00+01:00,198.95000000000002,313.11,1033.2,21.256999999999998,8.815,115.2775,11.304,28.819999999999997
2018-02-28 13:00:00+01:00,163.99,319.96999999999997,1044.68,24.922,7.831,106.97752,12.864,30.898999999999997
2018-02-28 14:00:00+01:00,162.15,328.3,1014.34,24.189,6.5600000000000005,110.66640000000001,12.996,31.404999999999998
2018-02-28 15:00:00+01:00,169.05,305.76,1034.02,24.922,4.674,111.58862,13.344,30.887999999999998
2018-02-28 16:00:00+01:00,169.28,299.88,1029.92,23.456,2.255,111.58862,13.44,30.282999999999998
2018-02-28 17:00:00+01:00,200.33,313.11,1123.4,24.189,0.369,112.51084,13.716000000000001,30.107
2018-02-28 18:00:00+01:00,205.39000000000001,338.09999999999997,1112.74,22.723,0.0,107.89974000000001,13.476,29.755
2018-02-28 19:00:00+01:00,186.99,316.54,1010.2400000000001,21.99,0.0,109.74418,13.44,30.723
2018-02-28 20:00:00+01:00,182.16,289.1,1026.64,21.99,0.0,116.19972,13.404,31.008999999999997
2018-02-28 21:00:00+01:00,181.47,250.88,1020.08,20.524,0.0,107.89974000000001,12.3,28.941
2018-02-28 22:00:00+01:00,183.31,240.59,955.3000000000001,20.524,0.0,106.97752,12.264000000000001,28.566999999999997
2018-02-28 23:00:00+01:00,182.16,244.51,956.94,22.723,0.0,106.97752,13.332,28.302999999999997
2018-03-01 00:00:00+01:00,185.84,232.75,996.3000000000001,25.655,0.0,107.89974000000001,12.588000000000001,29.534999999999997
2018-03-01 01:00:00+01:00,180.55,225.89,1038.1200000000001,26.387999999999998,0.0,106.97752,11.244,28.721
2018-03-01 02:00:00+01:00,175.95000000000002,215.10999999999999,966.7800000000001,20.524,0.0,105.13308,10.032,26.499
2018-03-01 03:00:00+01:00,175.03,215.6,1010.2400000000001,20.524,0.0,105.13308,9.708,26.619999999999997
2018-03-01 04:00:00+01:00,165.37,220.01,1052.0600000000002,21.256999999999998,0.0,104.21086000000001,9.78,27.741999999999997
2018-03-01 05:00:00+01:00,165.6,240.59,1139.8000000000002,21.99,0.0,110.66640000000001,9.732,28.005999999999997
2018-03-01 06:00:00+01:00,167.9,261.65999999999997,1150.46,21.99,0.0,116.19972,9.972,28.534
2018-03-01 07:00:00+01:00,215.28,276.36,1343.98,21.99,0.164,123.57748000000001,9.876,29.930999999999997
2018-03-01 08:00:00+01:00,222.87,289.59,1553.9,24.189,1.312,125.42192,10.152000000000001,29.645
2018-03-01 09:00:00+01:00,216.43,288.12,1403.0200000000002,25.655,3.608,124.4997,10.332,30.590999999999998
2018-03-01 10:00:00+01:00,207.46,281.75,1106.18,25.655,6.5600000000000005,120.81082,10.38,31.735
2018-03-01 11:00:00+01:00,196.19,269.01,1054.52,29.32,8.692,115.2775,9.852,31.206999999999997
2018-03-01 12:00:00+01:00,196.88,242.54999999999998,1127.5,26.387999999999998,9.717,113.43306000000001,9.636000000000001,28.523
2018-03-01 13:00:00+01:00,191.36,223.44,1099.6200000000001,15.392999999999999,8.856,116.19972,9.636000000000001,28.654999999999998
2018-03-01 14:00:00+01:00,185.84,215.10999999999999,944.6400000000001,13.193999999999999,6.888,118.04416,10.092,29.017999999999997
2018-03-01 15:00:00+01:00,185.38,217.07,935.6200000000001,18.325,4.838,116.19972,10.104000000000001,28.401999999999997
2018-03-01 16:00:00+01:00,189.29000000000002,216.09,972.5200000000001,21.256999999999998,2.583,124.4997,10.332,28.412999999999997
2018-03-01 17:00:00+01:00,206.31,243.04,1102.0800000000002,21.99,0.492,128.18858,12.024000000000001,27.555
2018-03-01 18:00:00+01:00,206.77,245.98,1075.8400000000001,22.723,0.0,124.4997,13.356,26.279
2018-03-01 19:00:00+01:00,207.0,229.32,1216.88,22.723,0.0,127.26636,12.732000000000001,25.817
2018-03-01 20:00:00+01:00,205.85000000000002,226.87,1142.26,19.791,0.0,119.88860000000001,11.064,25.883
2018-03-01 21:00:00+01:00,206.54000000000002,218.54,1078.3000000000002,19.791,0.0,110.66640000000001,11.424,25.74
2018-03-01 22:00:00+01:00,188.14000000000001,218.04999999999998,1062.72,20.524,0.0,111.58862,12.156,23.209999999999997
2018-03-01 23:00:00+01:00,169.51000000000002,216.09,1266.9,20.524,0.0,111.58862,13.032,22.198
2018-03-02 00:00:00+01:00,170.43,200.9,1246.4,21.99,0.0,106.97752,12.024000000000001,22.791999999999998
2018-03-02 01:00:00+01:00,169.51000000000002,197.47,1334.96,21.256999999999998,0.0,106.0553,11.568,22.781
2018-03-02 02:00:00+01:00,169.05,206.29,1383.3400000000001,24.922,0.0,106.97752,10.752,22.836
2018-03-02 03:00:00+01:00,168.59,195.51,1361.2,19.791,0.0,105.13308,10.224,23.177
2018-03-02 04:00:00+01:00,168.36,198.94,1366.94,21.256999999999998,0.0,111.58862,9.936,23.308999999999997
2018-03-02 05:00:00+01:00,167.9,210.21,1388.2600000000002,26.387999999999998,0.0,118.04416,9.396,22.538999999999998
2018-03-02 06:00:00+01:00,167.67000000000002,233.73,1521.92,27.121,0.0,125.42192,9.096,22.648999999999997
2018-03-02 07:00:00+01:00,168.59,258.23,1566.2,27.121,0.123,125.42192,8.856,23.089
2018-03-02 08:00:00+01:00,169.05,284.2,1578.5000000000002,25.655,1.0250000000000001,131.87746,8.892,23.848
2018-03-02 09:00:00+01:00,169.05,328.79,1621.96,24.922,2.337,142.02188,9.78,24.915
2018-03-02 10:00:00+01:00,168.59,257.25,1335.7800000000002,20.524,3.69,126.34414000000001,10.224,26.608999999999998
2018-03-02 11:00:00+01:00,160.77,252.84,1101.26,19.791,4.51,119.88860000000001,9.468,27.631999999999998
2018-03-02 12:00:00+01:00,159.62,243.04,1046.3200000000002,24.922,5.002,117.12194000000001,9.456,27.676
2018-03-02 13:00:00+01:00,159.85,243.04,1020.9000000000001,18.325,4.797000000000001,111.58862,9.816,25.938
2018-03-02 14:00:00+01:00,160.31,246.96,1043.8600000000001,21.99,3.936,112.51084,11.424,23.506999999999998
2018-03-02 15:00:00+01:00,161.69,249.41,1060.26,22.723,2.501,111.58862,12.948,21.779999999999998
2018-03-02 16:00:00+01:00,160.31,245.49,1307.9,21.256999999999998,1.23,109.74418,12.780000000000001,20.218
2018-03-02 17:00:00+01:00,160.31,245.98,1319.38,18.325,0.28700000000000003,109.74418,12.6,18.282
2018-03-02 18:00:00+01:00,156.4,267.54,1466.98,19.791,0.0,118.96638,12.540000000000001,17.698999999999998
2018-03-02 19:00:00+01:00,154.1,272.93,1540.7800000000002,20.524,0.0,119.88860000000001,12.144,17.182
2018-03-02 20:00:00+01:00,151.11,236.67,1205.4,18.325,0.0,115.2775,11.904,16.951
2018-03-02 21:00:00+01:00,158.24,220.01,1059.44,16.858999999999998,0.0,108.82196,12.708,17.599999999999998
2018-03-02 22:00:00+01:00,147.43,219.51999999999998,976.6200000000001,16.126,0.0,103.28864,12.804,17.479
2018-03-02 23:00:00+01:00,155.71,205.31,1117.66,19.058,0.0,106.97752,12.168000000000001,17.237
2018-03-03 00:00:00+01:00,161.46,159.74,1184.9,16.858999999999998,0.0,106.97752,11.268,16.566
2018-03-03 01:00:00+01:00,161.0,163.66,1339.88,20.524,0.0,107.89974000000001,10.212,14.068999999999999
2018-03-03 02:00:00+01:00,161.46,158.27,1115.2,18.325,0.0,106.97752,10.14,11.758999999999999
2018-03-03 03:00:00+01:00,161.0,154.35,1076.66,16.858999999999998,0.0,104.21086000000001,9.348,10.790999999999999
2018-03-03 04:00:00+01:00,158.47,159.74,1031.5600000000002,18.325,0.0,101.44420000000001,8.412,9.943999999999999
2018-03-03 05:00:00+01:00,160.08,159.74,1184.0800000000002,16.858999999999998,0.0,98.67754000000001,8.064,9.129999999999999
2018-03-03 06:00:00+01:00,162.38,161.7,1312.0,17.592,0.0,99.59976,7.668,9.02
2018-03-03 07:00:00+01:00,163.53,169.04999999999998,1340.7,21.256999999999998,0.082,101.44420000000001,7.404,9.141
2018-03-03 08:00:00+01:00,165.14000000000001,179.34,1475.18,25.655,0.6970000000000001,102.36642,7.008,8.921
2018-03-03 09:00:00+01:00,181.93,197.47,1509.6200000000001,27.121,2.255,103.28864,7.1160000000000005,9.261999999999999
2018-03-03 10:00:00+01:00,186.3,187.67,1452.22,24.189,3.9770000000000003,103.28864,6.984,9.955
2018-03-03 11:00:00+01:00,186.07000000000002,178.85,1404.66,20.524,4.838,101.44420000000001,6.912,12.199
2018-03-03 12:00:00+01:00,186.99,181.79,1208.68,20.524,5.535,102.36642,6.888,14.85
2018-03-03 13:00:00+01:00,186.99,179.34,1070.1000000000001,19.791,5.781000000000001,102.36642,6.78,15.334
2018-03-03 14:00:00+01:00,184.0,178.35999999999999,1054.52,20.524,5.0840000000000005,101.44420000000001,6.912,15.587
2018-03-03 15:00:00+01:00,184.69,188.16,1079.1200000000001,19.791,3.649,101.44420000000001,7.0200000000000005,14.453999999999999
2018-03-03 16:00:00+01:00,188.37,182.77,1166.0400000000002,20.524,2.091,100.52198,7.38,12.859
2018-03-03 17:00:00+01:00,189.06,181.79,1354.64,18.325,0.369,100.52198,7.332,11.484
2018-03-03 18:00:00+01:00,187.91,182.28,1435.8200000000002,19.791,0.0,99.59976,7.212,11.956999999999999
2018-03-03 19:00:00+01:00,187.45000000000002,179.34,1440.74,18.325,0.0,97.75532,8.22,11.649
2018-03-03 20:00:00+01:00,187.91,180.81,1420.24,19.058,0.0,98.67754000000001,8.892,12.452
2018-03-03 21:00:00+01:00,188.14000000000001,175.42,1380.88,16.858999999999998,0.0,99.59976,9.012,12.43
2018-03-03 22:00:00+01:00,188.14000000000001,174.44,1369.4,16.126,0.0,99.59976,9.072000000000001,13.266
2018-03-03 23:00:00+01:00,186.99,172.97,1200.48,15.392999999999999,0.0,97.75532,9.528,13.309999999999999
2018-03-04 00:00:00+01:00,184.69,150.43,973.34,16.126,0.0,94.98866000000001,9.504,12.440999999999999
2018-03-04 01:00:00+01:00,184.69,130.82999999999998,927.4200000000001,14.66,0.0,95.91088,10.248,12.088999999999999
2018-03-04 02:00:00+01:00,183.77,131.32,906.9200000000001,15.392999999999999,0.0,95.91088,9.672,11.176
2018-03-04 03:00:00+01:00,184.23000000000002,133.28,903.6400000000001,16.126,0.0,94.98866000000001,8.268,11.484
2018-03-04 04:00:00+01:00,183.54000000000002,127.89,963.5000000000001,15.392999999999999,0.0,96.8331,8.1,11.758999999999999
2018-03-04 05:00:00+01:00,181.93,126.91,1007.7800000000001,14.66,0.0,96.8331,8.832,11.626999999999999
2018-03-04 06:00:00+01:00,182.39000000000001,128.38,998.7600000000001,16.126,0.0,99.59976,10.332,11.462
2018-03-04 07:00:00+01:00,183.54000000000002,130.82999999999998,1011.0600000000001,17.592,0.328,100.52198,11.052,12.298
2018-03-04 08:00:00+01:00,183.08,142.1,1047.14,17.592,2.501,101.44420000000001,11.124,14.619
2018-03-04 09:00:00+01:00,182.16,163.66,1032.38,19.791,6.027,100.52198,11.688,18.348
2018-03-04 10:00:00+01:00,182.16,168.07,910.2,21.256999999999998,9.225,100.52198,11.988,21.901
2018-03-04 11:00:00+01:00,183.54000000000002,167.57999999999998,922.5000000000001,21.99,12.464,101.44420000000001,11.58,23.133
2018-03-04 12:00:00+01:00,184.23000000000002,168.07,882.32,20.524,14.473,100.52198,11.484,23.166
2018-03-04 13:00:00+01:00,184.69,160.23,899.5400000000001,19.791,13.530000000000001,98.67754000000001,11.364,23.110999999999997
2018-03-04 14:00:00+01:00,181.93,156.31,935.6200000000001,18.325,9.553,98.67754000000001,10.812,23.110999999999997
2018-03-04 15:00:00+01:00,178.25,150.92,959.4000000000001,16.126,5.863,97.75532,10.68,23.166
2018-03-04 16:00:00+01:00,179.17000000000002,158.76,1070.92,19.791,2.5420000000000003,101.44420000000001,11.952,22.275
2018-03-04 17:00:00+01:00,178.48000000000002,155.32999999999998,1047.96,17.592,0.451,98.67754000000001,12.612,20.515
2018-03-04 18:00:00+01:00,171.35,153.85999999999999,1168.5,16.126,0.0,98.67754000000001,12.42,20.02
2018-03-04 19:00:00+01:00,172.96,154.35,1070.92,16.126,0.0,97.75532,12.468,19.569
2018-03-04 20:00:00+01:00,172.96,154.84,951.2,16.858999999999998,0.0,96.8331,12.624,19.326999999999998
2018-03-04 21:00:00+01:00,173.88,151.41,911.84,15.392999999999999,0.0,95.91088,12.6,19.019
2018-03-04 22:00:00+01:00,174.34,135.24,933.1600000000001,14.66,0.0,94.98866000000001,12.528,18.557
2018-03-04 23:00:00+01:00,173.19,117.11,884.7800000000001,13.927,0.0,94.98866000000001,12.36,17.907999999999998
2018-03-05 00:00:00+01:00,177.56,116.13,799.5000000000001,14.66,0.0,96.8331,12.072000000000001,18.887
2018-03-05 01:00:00+01:00,172.27,113.67999999999999,738.82,13.927,0.0,95.91088,12.216000000000001,21.076
2018-03-05 02:00:00+01:00,173.88,114.66,731.44,13.927,0.0,94.98866000000001,12.384,23.749
2018-03-05 03:00:00+01:00,158.01000000000002,118.09,756.0400000000001,14.66,0.0,95.91088,12.168000000000001,25.718
2018-03-05 04:00:00+01:00,175.26000000000002,117.11,860.1800000000001,13.193999999999999,0.0,100.52198,12.276,28.182
2018-03-05 05:00:00+01:00,153.18,125.44,988.1,14.66,0.0,100.52198,12.372,29.447
2018-03-05 06:00:00+01:00,171.35,145.53,1386.6200000000001,16.126,0.0,105.13308,11.58,29.953
2018-03-05 07:00:00+01:00,172.73000000000002,228.34,1454.68,18.325,0.041,107.89974000000001,11.052,29.226999999999997
2018-03-05 08:00:00+01:00,184.46,276.36,1470.2600000000002,18.325,0.328,108.82196,11.004,27.950999999999997
2018-03-05 09:00:00+01:00,190.21,275.38,1485.8400000000001,16.858999999999998,0.8200000000000001,108.82196,10.776,22.032999999999998
2018-03-05 10:00:00+01:00,185.84,270.96999999999997,1446.48,19.791,1.353,108.82196,10.188,21.791
2018-03-05 11:00:00+01:00,192.28,270.48,1321.8400000000001,21.256999999999998,1.804,110.66640000000001,9.756,22.076999999999998
2018-03-05 12:00:00+01:00,193.66,266.56,1239.02,19.791,2.132,113.43306000000001,9.84,20.779
2018-03-05 13:00:00+01:00,193.89000000000001,269.5,1139.8000000000002,19.791,2.0500000000000003,118.96638,9.948,20.218
2018-03-05 14:00:00+01:00,198.72,274.89,1329.22,21.256999999999998,1.845,118.96638,10.032,19.997999999999998
2018-03-05 15:00:00+01:00,228.16,271.95,1409.5800000000002,19.058,1.189,118.04416,10.176,18.601
2018-03-05 16:00:00+01:00,230.46,285.18,1351.3600000000001,20.524,0.5740000000000001,121.73304,10.200000000000001,17.907999999999998
2018-03-05 17:00:00+01:00,215.28,312.13,1535.0400000000002,24.189,0.123,138.333,10.776,16.896
2018-03-05 18:00:00+01:00,214.13,317.03,1530.94,24.922,0.0,140.17744000000002,11.052,15.399999999999999
2018-03-05 19:00:00+01:00,205.85000000000002,307.23,1531.7600000000002,22.723,0.0,133.7219,10.98,13.882
2018-03-05 20:00:00+01:00,202.4,273.90999999999997,1395.64,21.256999999999998,0.0,122.65526,10.212,11.022
2018-03-05 21:00:00+01:00,195.04000000000002,229.81,1286.5800000000002,21.99,0.0,108.82196,8.52,8.975999999999999
2018-03-05 22:00:00+01:00,192.05,170.52,1280.8400000000001,17.592,0.0,100.52198,7.008,7.491
2018-03-05 23:00:00+01:00,192.97,160.23,1303.8000000000002,17.592,0.0,106.0553,5.412,5.489
2018-03-06 00:00:00+01:00,195.5,152.39,1442.38,23.456,0.0,117.12194000000001,4.38,3.8059999999999996
2018-03-06 01:00:00+01:00,190.44,133.28,1435.0,21.256999999999998,0.0,115.2775,4.14,2.816
2018-03-06 02:00:00+01:00,190.67000000000002,135.73,1427.6200000000001,21.99,0.0,114.35528000000001,2.52,2.0349999999999997
2018-03-06 03:00:00+01:00,194.58,129.85,1431.72,18.325,0.0,113.43306000000001,1.8840000000000001,1.1989999999999998
2018-03-06 04:00:00+01:00,193.20000000000002,135.73,1415.3200000000002,18.325,0.0,114.35528000000001,1.272,0.8799999999999999
2018-03-06 05:00:00+01:00,193.20000000000002,145.04,1487.48,21.99,0.0,118.96638,0.756,0.858
2018-03-06 06:00:00+01:00,203.78,181.79,1581.7800000000002,25.655,0.0,130.03302,0.6960000000000001,0.9349999999999999
2018-03-06 07:00:00+01:00,208.38,298.40999999999997,1649.0200000000002,30.785999999999998,0.451,132.79968,1.032,1.21
2018-03-06 08:00:00+01:00,206.08,314.09,1631.8000000000002,29.32,2.132,134.64412000000002,1.104,1.5399999999999998
2018-03-06 09:00:00+01:00,207.23000000000002,318.5,1637.5400000000002,34.451,4.715,135.56634,1.476,1.8039999999999998
2018-03-06 10:00:00+01:00,204.24,306.74,1587.5200000000002,30.785999999999998,7.831,121.73304,1.872,2.0789999999999997
2018-03-06 11:00:00+01:00,227.47,337.12,1577.68,35.184,10.537,132.79968,2.424,2.3649999999999998
2018-03-06 12:00:00+01:00,232.99,321.44,1647.38,35.917,12.382,133.7219,2.748,2.9589999999999996
2018-03-06 13:00:00+01:00,207.69,299.88,1683.46,33.717999999999996,12.177000000000001,134.64412000000002,3.108,4.191
2018-03-06 14:00:00+01:00,195.5,296.94,1592.44,52.043,10.332,134.64412000000002,4.212,5.72
2018-03-06 15:00:00+01:00,197.11,287.63,1583.42,30.053,6.970000000000001,133.7219,4.932,7.303999999999999
2018-03-06 16:00:00+01:00,197.34,281.75,1588.3400000000001,30.785999999999998,3.362,135.56634,5.5200000000000005,8.195
2018-03-06 17:00:00+01:00,204.47,286.65,1559.64,30.785999999999998,0.738,136.48856,6.612,8.854999999999999
2018-03-06 18:00:00+01:00,216.66,296.45,1586.7,32.985,0.0,135.56634,6.192,8.965
2018-03-06 19:00:00+01:00,227.93,305.27,1602.2800000000002,32.252,0.0,133.7219,5.4,9.02
2018-03-06 20:00:00+01:00,220.57000000000002,272.93,1533.4,27.854,0.0,133.7219,5.124,9.526
2018-03-06 21:00:00+01:00,230.0,222.95,1507.16,24.922,0.0,123.57748000000001,4.572,10.219
2018-03-06 22:00:00+01:00,228.62,198.94,1478.46,21.99,0.0,124.4997,5.088,10.439
2018-03-06 23:00:00+01:00,195.96,194.04,1325.94,19.058,0.0,127.26636,6.852,9.536999999999999
2018-03-07 00:00:00+01:00,188.6,220.99,1351.3600000000001,22.723,0.0,126.34414000000001,6.732,8.931999999999999
2018-03-07 01:00:00+01:00,193.20000000000002,222.46,1315.2800000000002,23.456,0.0,123.57748000000001,6.072,8.349
2018-03-07 02:00:00+01:00,190.21,214.62,1313.64,19.058,0.0,120.81082,5.856,8.448
2018-03-07 03:00:00+01:00,189.29000000000002,217.07,1407.1200000000001,19.058,0.0,120.81082,5.5440000000000005,9.129999999999999
2018-03-07 04:00:00+01:00,187.45000000000002,217.07,1384.98,19.058,0.0,123.57748000000001,5.652,9.086
2018-03-07 05:00:00+01:00,185.84,228.34,1443.2,20.524,0.0,126.34414000000001,6.336,8.931999999999999
2018-03-07 06:00:00+01:00,195.27,258.23,1530.94,23.456,0.0,147.5552,7.296,8.525
2018-03-07 07:00:00+01:00,197.11,338.09999999999997,1567.8400000000001,27.854,0.451,162.31072,6.744,8.206
2018-03-07 08:00:00+01:00,208.61,376.81,1616.22,31.519,2.132,158.62184000000002,6.24,7.161
2018-03-07 09:00:00+01:00,193.43,383.67,1564.5600000000002,23.456,4.223,156.7774,5.928,5.709
2018-03-07 10:00:00+01:00,195.73000000000002,368.96999999999997,1578.5000000000002,34.451,5.945,159.54406,5.208,5.423
2018-03-07 11:00:00+01:00,195.27,361.62,1583.42,35.184,6.642,154.01074,4.38,5.148
2018-03-07 12:00:00+01:00,194.35,340.06,1570.3000000000002,38.116,6.437,131.87746,4.248,4.444
2018-03-07 13:00:00+01:00,195.96,327.81,1553.9,33.717999999999996,5.74,125.42192,3.408,3.96
2018-03-07 14:00:00+01:00,201.71,333.2,1600.64,37.383,4.305000000000001,124.4997,3.384,3.6519999999999997
2018-03-07 15:00:00+01:00,199.64000000000001,343.98,1580.96,33.717999999999996,2.7470000000000003,123.57748000000001,2.676,3.234
2018-03-07 16:00:00+01:00,198.49,361.13,1585.88,35.917,1.312,126.34414000000001,1.704,2.8379999999999996
2018-03-07 17:00:00+01:00,227.70000000000002,385.63,1590.8000000000002,32.985,0.28700000000000003,133.7219,1.536,2.86
2018-03-07 18:00:00+01:00,259.44,394.45,1600.64,32.985,0.082,134.64412000000002,1.536,2.893
2018-03-07 19:00:00+01:00,238.74,402.29,1589.16,36.65,0.082,137.41078000000002,1.62,2.409
2018-03-07 20:00:00+01:00,242.42000000000002,320.46,1547.3400000000001,29.32,0.082,125.42192,1.308,2.013
2018-03-07 21:00:00+01:00,215.74,271.46,1562.1000000000001,30.785999999999998,0.082,124.4997,1.104,1.7819999999999998
2018-03-07 22:00:00+01:00,213.21,249.41,1448.1200000000001,24.922,0.082,121.73304,1.56,1.5619999999999998
2018-03-07 23:00:00+01:00,210.68,241.07999999999998,1134.0600000000002,24.189,0.082,120.81082,1.512,1.496
2018-03-08 00:00:00+01:00,206.31,225.4,1023.3600000000001,19.791,0.082,122.65526,1.08,1.4189999999999998
2018-03-08 01:00:00+01:00,189.75,214.13,997.1200000000001,15.392999999999999,0.082,121.73304,1.08,1.452
2018-03-08 02:00:00+01:00,182.16,207.76,988.9200000000001,13.193999999999999,0.082,119.88860000000001,0.984,1.3419999999999999
2018-03-08 03:00:00+01:00,182.62,221.97,1018.44,19.058,0.082,122.65526,0.648,1.287
2018-03-08 04:00:00+01:00,179.17000000000002,219.51999999999998,1116.8400000000001,16.126,0.082,120.81082,0.708,1.3639999999999999
2018-03-08 05:00:00+01:00,179.63,227.85,1120.94,16.126,0.0,120.81082,0.648,1.4409999999999998
2018-03-08 06:00:00+01:00,199.41,254.79999999999998,1537.5000000000002,20.524,0.0,138.333,0.768,1.408
2018-03-08 07:00:00+01:00,202.63,318.99,1567.0200000000002,24.922,0.041,150.32186000000002,0.864,1.353
2018-03-08 08:00:00+01:00,201.25,331.24,1544.0600000000002,28.587,0.123,150.32186000000002,0.8160000000000001,1.309
2018-03-08 09:00:00+01:00,201.48000000000002,344.96,1571.94,31.519,0.328,148.47742,0.684,1.188
2018-03-08 10:00:00+01:00,212.06,355.25,1550.6200000000001,31.519,0.41000000000000003,150.32186000000002,0.684,1.144
2018-03-08 11:00:00+01:00,212.52,342.02,1526.8400000000001,22.723,0.41000000000000003,149.39964,1.188,1.1989999999999998
2018-03-08 12:00:00+01:00,212.52,318.99,1477.64,16.126,0.41000000000000003,129.1108,1.608,1.518
2018-03-08 13:00:00+01:00,204.47,314.09,1451.4,14.66,0.5740000000000001,120.81082,1.932,1.9469999999999998
2018-03-08 14:00:00+01:00,200.33,317.03,1474.3600000000001,21.99,1.804,125.42192,2.64,2.002
2018-03-08 15:00:00+01:00,214.36,318.99,1478.46,28.587,1.5170000000000001,129.1108,1.6320000000000001,1.5619999999999998
2018-03-08 16:00:00+01:00,215.05,307.71999999999997,1480.92,24.922,0.902,125.42192,1.248,1.595
2018-03-08 17:00:00+01:00,215.28,326.83,1528.48,30.053,0.20500000000000002,124.4997,1.584,2.2439999999999998
2018-03-08 18:00:00+01:00,221.95000000000002,339.08,1499.7800000000002,31.519,0.0,126.34414000000001,2.172,3.2119999999999997
2018-03-08 19:00:00+01:00,215.05,336.63,1569.48,27.854,0.0,123.57748000000001,3.24,4.202
2018-03-08 20:00:00+01:00,196.42000000000002,269.5,1248.0400000000002,25.655,0.0,124.4997,4.116,4.795999999999999
2018-03-08 21:00:00+01:00,187.45000000000002,244.01999999999998,1189.8200000000002,24.189,0.0,123.57748000000001,3.7800000000000002,4.774
2018-03-08 22:00:00+01:00,201.71,232.26,1091.42,23.456,0.0,123.57748000000001,3.564,4.707999999999999
2018-03-08 23:00:00+01:00,201.25,238.63,971.7,25.655,0.0,123.57748000000001,3.72,4.444
2018-03-09 00:00:00+01:00,201.71,235.2,1002.8600000000001,25.655,0.0,124.4997,2.8080000000000003,4.004
2018-03-09 01:00:00+01:00,200.33,235.2,1108.64,26.387999999999998,0.0,125.42192,2.988,3.707
2018-03-09 02:00:00+01:00,190.21,229.81,1201.3000000000002,23.456,0.0,125.42192,3.0,3.399
2018-03-09 03:00:00+01:00,185.61,235.2,1104.5400000000002,24.922,0.0,125.42192,3.7560000000000002,3.5749999999999997
2018-03-09 04:00:00+01:00,184.69,232.26,1136.52,23.456,0.0,124.4997,4.08,3.4099999999999997
2018-03-09 05:00:00+01:00,183.31,240.59,1179.16,24.922,0.0,123.57748000000001,4.776,3.278
2018-03-09 06:00:00+01:00,185.38,267.54,1169.3200000000002,27.121,0.0,125.42192,5.292,3.388
2018-03-09 07:00:00+01:00,200.56,308.21,1287.4,30.053,0.20500000000000002,125.42192,5.328,2.904
2018-03-09 08:00:00+01:00,203.55,320.95,1479.2800000000002,27.854,0.984,122.65526,4.86,2.3979999999999997
2018-03-09 09:00:00+01:00,203.32000000000002,325.84999999999997,1536.68,30.053,1.968,124.4997,3.852,1.8809999999999998
2018-03-09 10:00:00+01:00,209.07000000000002,322.90999999999997,1532.5800000000002,26.387999999999998,3.2390000000000003,123.57748000000001,3.168,1.771
2018-03-09 11:00:00+01:00,204.47,325.84999999999997,1538.3200000000002,17.592,4.018,125.42192,3.216,1.815
2018-03-09 12:00:00+01:00,199.87,331.24,1531.7600000000002,22.723,4.838,124.4997,3.732,2.024
2018-03-09 13:00:00+01:00,204.01000000000002,339.08,1431.72,26.387999999999998,4.5920000000000005,128.18858,4.176,2.057
2018-03-09 14:00:00+01:00,204.24,332.21999999999997,1453.8600000000001,26.387999999999998,4.264,127.26636,3.144,1.8479999999999999
2018-03-09 15:00:00+01:00,204.47,336.14,1556.3600000000001,27.854,2.87,128.18858,1.956,1.617
2018-03-09 16:00:00+01:00,203.32000000000002,343.49,1557.18,30.053,1.5170000000000001,128.18858,1.512,1.617
2018-03-09 17:00:00+01:00,204.01000000000002,383.18,1599.8200000000002,29.32,0.451,130.03302,2.028,1.5399999999999998
2018-03-09 18:00:00+01:00,200.10000000000002,396.9,1640.8200000000002,28.587,0.0,129.1108,1.716,1.287
2018-03-09 19:00:00+01:00,199.18,381.21999999999997,1609.66,27.854,0.0,128.18858,1.596,0.8799999999999999
