,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-01-02 09:00:00+02:00,2030.3200000000002,588.98,0.0,0.768,8.664,17.958000000000002,3.916
2015-01-02 10:00:00+02:00,1927.8200000000002,802.13,0.0,0.84,10.296,32.636,3.388
2015-01-02 11:00:00+02:00,1899.1200000000001,805.56,0.0,1.728,11.928,44.526,3.2009999999999996
2015-01-02 12:00:00+02:00,1959.8000000000002,746.27,0.0,3.8160000000000003,7.008,51.496,2.8379999999999996
2015-01-02 13:00:00+02:00,1900.7600000000002,824.67,0.0,2.712,6.432,51.660000000000004,2.8049999999999997
2015-01-02 14:00:00+02:00,1913.0600000000002,888.37,0.0,0.8160000000000001,4.272,44.936,2.893
2015-01-02 15:00:00+02:00,1922.9,1005.97,0.0,4.464,6.432,29.028000000000002,2.739
2015-01-02 16:00:00+02:00,1931.92,1052.03,0.0,8.4,12.84,8.774000000000001,3.036
2015-01-02 17:00:00+02:00,1908.14,1147.09,0.0,8.232,15.864,0.164,3.377
2015-01-02 18:00:00+02:00,1920.44,1295.56,0.0,9.696,27.264,0.0,3.586
2015-01-02 19:00:00+02:00,1954.88,1289.19,0.0,9.648,27.936,0.0,2.9259999999999997
2015-01-02 20:00:00+02:00,1986.8600000000001,1228.43,0.0,9.264,22.512,0.0,2.387
2015-01-02 21:00:00+02:00,2002.44,1197.07,0.0,2.736,18.144000000000002,0.0,1.793
2015-01-02 22:00:00+02:00,2001.6200000000001,1227.45,0.0,0.72,13.776,0.0,1.639
2015-01-02 23:00:00+02:00,,1137.29,0.0,0.0,10.104000000000001,0.0,1.595
2015-01-03 00:00:00+02:00,1936.0200000000002,867.79,0.0,0.0,7.152,0.0,1.617
2015-01-03 01:00:00+02:00,1898.3000000000002,566.4399999999999,0.0,0.0,3.7680000000000002,0.0,1.639
2015-01-03 02:00:00+02:00,1882.7200000000003,411.59999999999997,0.0,0.0,3.7920000000000003,0.0,1.8699999999999999
2015-01-03 03:00:00+02:00,1900.7600000000002,386.12,0.0,0.0,2.664,0.0,2.101
2015-01-03 04:00:00+02:00,1828.6000000000001,335.15999999999997,0.0,0.0,2.7840000000000003,0.0,2.101
2015-01-03 05:00:00+02:00,1853.2,235.2,0.0,0.0,2.7600000000000002,0.0,2.145
2015-01-03 06:00:00+02:00,1940.94,229.81,0.0,0.0,5.688,0.0,2.189
2015-01-03 07:00:00+02:00,1981.94,377.3,0.0,0.0,6.12,0.082,2.09
2015-01-03 08:00:00+02:00,1968.0000000000002,576.73,0.0,0.0,4.944,5.125,2.112
2015-01-03 09:00:00+02:00,1957.3400000000001,693.84,0.0,0.0,12.864,16.195,1.98
2015-01-03 10:00:00+02:00,1972.92,677.67,0.0,1.104,15.528,26.732000000000003,1.892
2015-01-03 11:00:00+02:00,2013.1000000000001,577.71,0.0,2.472,17.664,34.440000000000005,2.145
2015-01-03 12:00:00+02:00,1922.0800000000002,552.72,0.0,1.704,18.336000000000002,44.936,2.09
2015-01-03 13:00:00+02:00,1776.94,659.05,0.0,0.5760000000000001,16.68,45.428000000000004,2.068
2015-01-03 14:00:00+02:00,1685.1000000000001,723.24,0.0,0.768,11.976,42.927,2.255
2015-01-03 15:00:00+02:00,1673.6200000000001,870.24,0.0,0.8160000000000001,12.768,28.946,2.409
2015-01-03 16:00:00+02:00,1716.2600000000002,911.89,0.0,4.656,15.216000000000001,9.43,2.53
2015-01-03 17:00:00+02:00,1735.94,1012.34,0.0,9.552,19.080000000000002,0.246,1.529
2015-01-03 18:00:00+02:00,1733.48,1095.6399999999999,0.0,14.976,26.448,0.0,1.166
2015-01-03 19:00:00+02:00,1799.0800000000002,1084.37,0.0,14.592,24.96,0.0,1.265
2015-01-03 20:00:00+02:00,1837.6200000000001,1093.19,0.0,11.568,22.2,0.0,1.133
2015-01-03 21:00:00+02:00,1804.8200000000002,1097.11,0.0,4.992,19.944,0.0,0.968
2015-01-03 22:00:00+02:00,1834.3400000000001,1063.3,0.0,1.272,12.144,0.0,1.397
2015-01-03 23:00:00+02:00,,916.79,0.0,1.176,8.472,0.0,1.9029999999999998
2015-01-04 00:00:00+02:00,1829.42,460.59999999999997,0.0,3.72,11.16,0.0,2.937
2015-01-04 01:00:00+02:00,1769.5600000000002,428.75,0.0,1.248,3.2640000000000002,0.0,4.202
2015-01-04 02:00:00+02:00,1789.2400000000002,349.86,0.0,0.0,1.056,0.0,5.478
2015-01-04 03:00:00+02:00,1728.5600000000002,270.96999999999997,0.0,0.0,0.792,0.0,6.776
2015-01-04 04:00:00+02:00,1611.3000000000002,269.5,0.0,0.0,0.792,0.0,7.204999999999999
2015-01-04 05:00:00+02:00,1594.0800000000002,280.77,0.0,0.0,0.792,0.0,7.4799999999999995
2015-01-04 06:00:00+02:00,1585.0600000000002,291.06,0.0,0.0,1.584,0.0,7.601
2015-01-04 07:00:00+02:00,1635.9,287.63,0.0,0.0,2.568,0.164,7.502
2015-01-04 08:00:00+02:00,1684.2800000000002,299.88,0.0,0.0,3.336,2.132,7.622999999999999
2015-01-04 09:00:00+02:00,1861.4,323.4,0.0,0.0,4.392,11.07,7.755
2015-01-04 10:00:00+02:00,2036.0600000000002,414.54,0.0,0.0,5.5920000000000005,21.484,7.8759999999999994
2015-01-04 11:00:00+02:00,2127.9,388.08,0.0,0.0,11.064,27.511000000000003,7.997
2015-01-04 12:00:00+02:00,2180.38,341.04,0.0,0.0,13.128,34.481,7.941999999999999
2015-01-04 13:00:00+02:00,2143.48,391.02,0.0,0.0,9.96,33.497,6.808999999999999
2015-01-04 14:00:00+02:00,2141.84,421.89,0.0,0.0,9.864,26.199,5.555
2015-01-04 15:00:00+02:00,2141.02,534.1,0.0,0.0,5.832,15.908000000000001,5.114999999999999
2015-01-04 16:00:00+02:00,2155.78,651.21,0.0,0.0,5.088,3.9770000000000003,5.181
2015-01-04 17:00:00+02:00,2127.9,685.02,0.0,2.376,9.216000000000001,0.082,5.114999999999999
2015-01-04 18:00:00+02:00,2161.52,794.78,0.0,6.096,12.336,0.0,5.269
2015-01-04 19:00:00+02:00,2121.34,683.06,0.0,5.976,16.968,0.0,6.082999999999999
2015-01-04 20:00:00+02:00,2139.38,713.93,0.0,6.12,14.808,0.0,6.71
2015-01-04 21:00:00+02:00,2116.42,768.3199999999999,0.0,0.864,11.616,0.0,6.677
2015-01-04 22:00:00+02:00,2131.1800000000003,664.4399999999999,0.0,0.216,5.64,0.0,6.93
2015-01-04 23:00:00+02:00,,553.7,0.0,0.0,2.904,0.0,7.611999999999999
2015-01-05 00:00:00+02:00,2109.04,194.04,0.0,0.0,3.936,0.0,7.941999999999999
2015-01-05 01:00:00+02:00,2000.8000000000002,147.49,0.0,0.0,1.512,0.0,7.765999999999999
2015-01-05 02:00:00+02:00,1949.14,68.11,0.0,0.0,2.352,0.0,7.292999999999999
2015-01-05 03:00:00+02:00,1939.3000000000002,67.62,0.0,0.0,4.272,0.0,7.127999999999999
2015-01-05 04:00:00+02:00,1909.7800000000002,68.6,0.0,0.0,2.4,0.0,7.1499999999999995
2015-01-05 05:00:00+02:00,1902.4,68.11,0.0,0.0,1.512,0.0,7.513
2015-01-05 06:00:00+02:00,1919.6200000000001,70.56,0.0,0.0,3.888,0.0,7.3149999999999995
2015-01-05 07:00:00+02:00,2058.2000000000003,182.77,0.0,0.0,9.072000000000001,0.0,8.139999999999999
2015-01-05 08:00:00+02:00,2112.32,423.84999999999997,0.0,0.0,12.648,2.9930000000000003,8.921
2015-01-05 09:00:00+02:00,2258.28,482.65,0.0,4.128,14.592,14.965,9.02
2015-01-05 10:00:00+02:00,2221.38,482.65,0.0,5.016,14.040000000000001,29.766000000000002,9.933
2015-01-05 11:00:00+02:00,2154.1400000000003,493.92,0.0,5.5440000000000005,13.104000000000001,38.376000000000005,9.745999999999999
2015-01-05 12:00:00+02:00,2158.2400000000002,498.33,0.0,2.7840000000000003,16.8,39.237,10.658999999999999
2015-01-05 13:00:00+02:00,2245.98,503.23,0.0,2.448,16.536,36.408,10.956
2015-01-05 14:00:00+02:00,2284.52,587.02,0.0,0.0,10.752,31.57,11.132
2015-01-05 15:00:00+02:00,2238.6000000000004,791.35,0.0,0.0,11.616,19.721,10.834999999999999
2015-01-05 16:00:00+02:00,2290.26,879.55,0.0,1.032,15.84,6.027,10.747
2015-01-05 17:00:00+02:00,2276.32,894.74,0.0,3.048,18.84,0.8200000000000001,10.571
2015-01-05 18:00:00+02:00,2271.4,990.29,0.0,4.6080000000000005,22.008,0.0,10.274
2015-01-05 19:00:00+02:00,2225.48,1023.12,0.0,6.12,20.52,0.0,10.251999999999999
2015-01-05 20:00:00+02:00,2233.6800000000003,1071.1399999999999,0.0,5.136,15.816,0.0,10.152999999999999
2015-01-05 21:00:00+02:00,2236.96,988.8199999999999,0.0,3.912,10.08,0.0,9.911
2015-01-05 22:00:00+02:00,2196.78,796.25,0.0,0.504,7.2,0.0,9.437999999999999
2015-01-05 23:00:00+02:00,,674.73,0.0,0.0,3.6,0.0,8.965
2015-01-06 00:00:00+02:00,2158.2400000000002,466.48,0.0,0.0,4.944,0.0,8.536
2015-01-06 01:00:00+02:00,2050.82,349.37,0.0,0.0,1.296,0.0,8.327
2015-01-06 02:00:00+02:00,1964.7200000000003,286.65,0.0,0.0,1.056,0.0,7.997
2015-01-06 03:00:00+02:00,1954.88,312.13,0.0,0.0,1.176,0.0,6.952
2015-01-06 04:00:00+02:00,1913.0600000000002,292.53,0.0,0.0,1.2,0.0,6.358
2015-01-06 05:00:00+02:00,1951.6000000000001,330.26,0.0,0.0,1.32,0.0,6.149
2015-01-06 06:00:00+02:00,2070.5,226.38,0.0,0.0,2.352,0.0,6.5009999999999994
2015-01-06 07:00:00+02:00,2212.36,260.19,0.0,0.0,3.7680000000000002,0.656,6.412999999999999
2015-01-06 08:00:00+02:00,2340.28,312.62,0.0,0.168,4.5360000000000005,5.904,6.159999999999999
2015-01-06 09:00:00+02:00,2317.32,293.51,0.0,1.344,3.48,25.666,6.116
2015-01-06 10:00:00+02:00,2197.6000000000004,277.83,0.0,3.024,3.576,43.009,5.489
2015-01-06 11:00:00+02:00,2200.06,346.43,0.0,2.04,6.84,48.626000000000005,6.072
2015-01-06 12:00:00+02:00,2216.46,363.58,0.0,5.016,9.36,48.954,6.545
2015-01-06 13:00:00+02:00,2202.52,362.11,0.0,5.016,8.712,46.412,7.084
2015-01-06 14:00:00+02:00,2182.84,260.68,0.0,1.752,8.928,39.483000000000004,7.292999999999999
2015-01-06 15:00:00+02:00,2183.6600000000003,418.95,0.0,2.7840000000000003,8.64,25.174,7.843
2015-01-06 16:00:00+02:00,2230.4,534.1,0.0,2.352,11.256,7.216,7.986
2015-01-06 17:00:00+02:00,2187.76,600.74,0.0,5.016,14.832,0.656,8.568999999999999
2015-01-06 18:00:00+02:00,2263.2000000000003,697.76,0.0,5.5200000000000005,25.464000000000002,0.0,8.745
2015-01-06 19:00:00+02:00,2278.78,697.76,0.0,5.5200000000000005,25.032,0.0,8.437
2015-01-06 20:00:00+02:00,2290.26,697.76,0.0,5.5200000000000005,22.824,0.0,8.041
2015-01-06 21:00:00+02:00,2350.94,698.74,0.0,4.272,21.072,0.0,7.579
2015-01-06 22:00:00+02:00,2310.76,687.96,0.0,1.104,14.928,0.0,6.819999999999999
2015-01-06 23:00:00+02:00,,629.16,0.0,3.12,11.52,0.0,6.369
2015-01-07 00:00:00+02:00,2106.5800000000004,272.44,0.0,5.088,11.112,0.0,6.072
2015-01-07 01:00:00+02:00,2094.28,243.53,0.0,0.312,2.8080000000000003,0.0,5.786
2015-01-07 02:00:00+02:00,2169.7200000000003,213.64,0.0,0.0,1.368,0.0,5.786
2015-01-07 03:00:00+02:00,2067.2200000000003,175.42,0.0,0.0,1.272,0.0,5.742
2015-01-07 04:00:00+02:00,1982.7600000000002,186.69,0.0,0.0,1.224,0.0,5.566
2015-01-07 05:00:00+02:00,1977.0200000000002,215.10999999999999,0.0,0.0,1.224,0.0,5.819
2015-01-07 06:00:00+02:00,2015.5600000000002,403.76,0.0,0.0,2.016,0.0,6.314
2015-01-07 07:00:00+02:00,2174.6400000000003,663.9499999999999,0.0,0.0,3.912,0.492,6.4239999999999995
2015-01-07 08:00:00+02:00,2274.6800000000003,835.9399999999999,0.0,2.7840000000000003,10.512,7.79,6.193
2015-01-07 09:00:00+02:00,2273.86,882.49,0.0,6.12,17.016000000000002,31.037000000000003,6.039
2015-01-07 10:00:00+02:00,2260.7400000000002,806.05,0.0,3.024,16.032,51.414,6.215
2015-01-07 11:00:00+02:00,2218.1000000000004,828.59,0.0,0.14400000000000002,12.792,61.418,6.159999999999999
2015-01-07 12:00:00+02:00,2223.02,804.09,0.0,0.0,11.064,64.288,5.6979999999999995
2015-01-07 13:00:00+02:00,2225.48,842.8,0.0,0.0,8.232,61.254000000000005,5.5329999999999995
2015-01-07 14:00:00+02:00,2227.1200000000003,883.47,0.0,0.0,5.016,52.316,5.356999999999999
2015-01-07 15:00:00+02:00,2218.92,1116.71,0.0,0.0,5.808,35.383,5.0489999999999995
2015-01-07 16:00:00+02:00,2250.0800000000004,1293.11,0.0,1.872,8.328,11.644,4.960999999999999
2015-01-07 17:00:00+02:00,2239.42,1341.62,0.0,5.472,20.112000000000002,0.5740000000000001,4.795999999999999
2015-01-07 18:00:00+02:00,2226.3,1479.31,0.0,11.112,33.96,0.0,5.016
2015-01-07 19:00:00+02:00,2303.38,1519.49,0.0,9.288,35.064,0.0,5.191999999999999
2015-01-07 20:00:00+02:00,2398.5,1524.8799999999999,0.0,6.072,31.896,0.0,5.137
2015-01-07 21:00:00+02:00,2431.3,1507.24,0.0,1.296,17.16,0.0,4.707999999999999
2015-01-07 22:00:00+02:00,2414.9,1458.73,0.0,0.0,8.544,0.0,4.345
2015-01-07 23:00:00+02:00,,1109.36,0.0,0.0,5.04,0.0,3.8829999999999996
2015-01-08 00:00:00+02:00,2277.1400000000003,486.57,0.0,0.0,19.152,0.0,3.795
2015-01-08 01:00:00+02:00,2153.32,452.76,0.0,0.0,3.672,0.0,3.4869999999999997
2015-01-08 02:00:00+02:00,2155.78,444.92,0.0,0.0,3.216,0.0,2.9699999999999998
2015-01-08 03:00:00+02:00,2202.52,380.73,0.0,0.0,2.184,0.0,2.3979999999999997
2015-01-08 04:00:00+02:00,2145.94,350.84,0.0,0.0,2.184,0.0,1.9249999999999998
2015-01-08 05:00:00+02:00,2129.54,373.38,0.0,0.0,2.3040000000000003,0.0,1.793
2015-01-08 06:00:00+02:00,2205.8,554.1899999999999,0.0,0.0,3.48,0.0,1.7269999999999999
2015-01-08 07:00:00+02:00,2258.28,858.97,0.0,0.0,10.896,0.369,1.617
2015-01-08 08:00:00+02:00,2283.7000000000003,1107.4,0.0,0.672,11.544,6.314,1.43
2015-01-08 09:00:00+02:00,2323.0600000000004,1123.57,0.0,3.408,23.52,25.748,1.21
2015-01-08 10:00:00+02:00,2252.54,1122.59,0.0,3.36,19.848,45.223,0.968
2015-01-08 11:00:00+02:00,2142.6600000000003,1124.55,0.0,3.0,14.856,55.268,0.715
2015-01-08 12:00:00+02:00,2145.94,1146.6,0.0,2.472,13.872,59.368,0.528
2015-01-08 13:00:00+02:00,2161.52,1159.34,0.0,0.648,13.776,55.842000000000006,0.5389999999999999
2015-01-08 14:00:00+02:00,2121.34,1210.3,0.0,0.0,10.944,46.371,0.627
2015-01-08 15:00:00+02:00,2108.2200000000003,1340.6399999999999,0.0,0.024,16.896,28.331,0.572
2015-01-08 16:00:00+02:00,2192.6800000000003,1452.36,0.0,2.8080000000000003,17.544,8.979000000000001,0.473
2015-01-08 17:00:00+02:00,2255.0,1421.49,0.0,5.112,23.448,0.369,0.473
2015-01-08 18:00:00+02:00,2312.4,1327.8999999999999,0.0,11.808,40.176,0.0,0.5389999999999999
2015-01-08 19:00:00+02:00,2306.6600000000003,1330.35,0.0,12.84,43.368,0.0,0.495
2015-01-08 20:00:00+02:00,2264.02,1366.12,0.0,12.48,41.208,0.0,0.407
2015-01-08 21:00:00+02:00,2232.04,1452.85,0.0,5.256,23.736,0.0,0.528
2015-01-08 22:00:00+02:00,2155.78,1440.6,0.0,0.504,12.912,0.0,0.6599999999999999
2015-01-08 23:00:00+02:00,,1206.3799999999999,0.0,0.0,5.808,0.0,0.9349999999999999
2015-01-09 00:00:00+02:00,2127.9,816.83,0.0,0.0,5.808,0.0,1.0999999999999999
2015-01-09 01:00:00+02:00,2160.7000000000003,536.06,0.0,0.0,0.6960000000000001,0.0,1.452
2015-01-09 02:00:00+02:00,2177.92,496.86,0.0,0.0,0.672,0.0,1.375
2015-01-09 03:00:00+02:00,2085.26,450.8,0.0,0.0,0.648,0.0,1.375
2015-01-09 04:00:00+02:00,1983.5800000000002,456.19,0.0,0.0,0.72,0.0,1.2429999999999999
2015-01-09 05:00:00+02:00,1935.2,519.4,0.0,0.0,0.72,0.0,1.1989999999999998
2015-01-09 06:00:00+02:00,1917.9800000000002,725.6899999999999,0.0,0.0,1.824,0.0,1.2429999999999999
2015-01-09 07:00:00+02:00,2087.7200000000003,934.43,0.0,0.0,10.68,0.041,1.408
2015-01-09 08:00:00+02:00,2162.34,1080.94,0.0,0.0,10.824,7.7490000000000006,1.573
2015-01-09 09:00:00+02:00,2250.0800000000004,1104.95,0.0,1.8960000000000001,15.168000000000001,32.144,1.837
2015-01-09 10:00:00+02:00,2191.86,992.25,0.0,0.216,9.24,52.603,1.837
2015-01-09 11:00:00+02:00,2159.06,827.61,0.0,0.0,10.536,62.443000000000005,1.793
2015-01-09 12:00:00+02:00,2178.7400000000002,724.71,0.0,0.0,10.44,65.436,2.222
2015-01-09 13:00:00+02:00,2106.5800000000004,776.65,0.0,0.0,8.112,61.5,2.574
2015-01-09 14:00:00+02:00,1980.3000000000002,875.63,0.0,0.0,7.8,48.216,2.816
2015-01-09 15:00:00+02:00,1977.0200000000002,1031.94,0.0,0.28800000000000003,14.496,33.128,3.025
2015-01-09 16:00:00+02:00,1906.5000000000002,1209.81,0.0,2.064,18.6,11.398,2.992
2015-01-09 17:00:00+02:00,2031.14,1213.73,0.0,5.664,25.224,1.0250000000000001,2.893
2015-01-09 18:00:00+02:00,2090.1800000000003,1237.74,0.0,13.224,27.12,0.0,3.432
2015-01-09 19:00:00+02:00,2039.3400000000001,1241.66,0.0,11.4,28.104,0.0,4.213
2015-01-09 20:00:00+02:00,2149.2200000000003,1206.87,0.0,8.232,25.152,0.0,5.104
2015-01-09 21:00:00+02:00,2170.54,1003.52,0.0,3.7680000000000002,20.928,0.0,5.423
2015-01-09 22:00:00+02:00,2151.6800000000003,848.1899999999999,0.0,0.0,17.064,0.0,5.609999999999999
2015-01-09 23:00:00+02:00,,701.1899999999999,0.0,0.0,12.144,0.0,5.632
2015-01-10 00:00:00+02:00,2145.94,294.0,0.0,0.0,16.344,0.0,5.7749999999999995
2015-01-10 01:00:00+02:00,2143.48,207.27,0.0,0.0,4.6080000000000005,0.0,6.005999999999999
2015-01-10 02:00:00+02:00,2147.5800000000004,242.54999999999998,0.0,0.0,0.936,0.0,6.27
2015-01-10 03:00:00+02:00,2097.56,166.6,0.0,0.0,0.744,0.0,6.324999999999999
2015-01-10 04:00:00+02:00,1954.0600000000002,165.13,0.0,0.0,0.72,0.0,6.1819999999999995
2015-01-10 05:00:00+02:00,1901.5800000000002,188.16,0.0,0.0,0.72,0.0,6.0169999999999995
2015-01-10 06:00:00+02:00,1935.2,248.43,0.0,0.0,1.704,0.0,5.6209999999999996
2015-01-10 07:00:00+02:00,2102.48,332.21999999999997,0.0,0.0,1.92,0.902,5.851999999999999
2015-01-10 08:00:00+02:00,2080.34,561.05,0.0,0.0,2.856,4.797000000000001,5.9399999999999995
2015-01-10 09:00:00+02:00,2168.9,752.15,0.0,0.0,8.112,16.605,5.148
2015-01-10 10:00:00+02:00,2136.92,747.74,0.0,0.0,8.256,33.415,5.027
2015-01-10 11:00:00+02:00,2114.78,652.1899999999999,0.0,0.0,5.76,47.724000000000004,5.005
2015-01-10 12:00:00+02:00,2141.84,539.49,0.0,0.0,6.864,52.111000000000004,4.872999999999999
2015-01-10 13:00:00+02:00,2064.76,486.57,0.0,0.0,6.96,52.685,5.093
2015-01-10 14:00:00+02:00,1947.5000000000002,501.27,0.0,0.0,6.5520000000000005,46.002,4.928
2015-01-10 15:00:00+02:00,2001.6200000000001,766.36,0.0,0.0,4.5360000000000005,30.094,4.862
2015-01-10 16:00:00+02:00,2152.5,942.76,0.0,0.0,4.656,10.865,3.993
2015-01-10 17:00:00+02:00,2193.5,998.62,0.0,1.848,11.376,0.533,3.663
2015-01-10 18:00:00+02:00,2191.86,1147.09,0.0,8.472,21.288,0.0,3.4979999999999998
2015-01-10 19:00:00+02:00,2211.54,1232.84,0.0,6.648000000000001,22.176000000000002,0.0,3.4429999999999996
2015-01-10 20:00:00+02:00,2205.8,1241.66,0.0,1.992,20.328,0.0,2.816
2015-01-10 21:00:00+02:00,2191.86,1002.05,0.0,0.096,13.512,0.0,2.783
2015-01-10 22:00:00+02:00,2183.6600000000003,916.79,0.0,0.0,5.5200000000000005,0.0,2.673
2015-01-10 23:00:00+02:00,,752.15,0.0,0.0,3.96,0.0,2.3209999999999997
2015-01-11 00:00:00+02:00,2141.84,267.54,0.0,2.8080000000000003,11.616,0.0,1.8259999999999998
2015-01-11 01:00:00+02:00,2163.98,68.11,0.0,0.024,14.016,0.0,1.9689999999999999
2015-01-11 02:00:00+02:00,2236.96,68.11,0.0,0.0,6.36,0.0,2.6069999999999998
2015-01-11 03:00:00+02:00,2134.46,67.62,0.0,0.0,3.192,0.0,3.135
2015-01-11 04:00:00+02:00,2016.38,67.13,0.0,0.0,4.296,0.0,3.377
2015-01-11 05:00:00+02:00,1961.44,68.11,0.0,0.0,3.528,0.0,3.8169999999999997
2015-01-11 06:00:00+02:00,2027.0400000000002,67.62,0.0,0.0,6.288,0.0,3.718
2015-01-11 07:00:00+02:00,2086.9,67.13,0.0,0.0,5.952,0.902,4.2459999999999996
2015-01-11 08:00:00+02:00,2045.0800000000002,107.31,0.0,0.0,5.712,9.143,4.917
2015-01-11 09:00:00+02:00,1945.8600000000001,262.64,0.0,0.0,3.7920000000000003,31.365000000000002,5.037999999999999
2015-01-11 10:00:00+02:00,1887.64,250.88,0.0,0.0,2.856,48.38,4.917
2015-01-11 11:00:00+02:00,1840.0800000000002,251.37,0.0,0.0,2.928,56.908,5.1259999999999994
2015-01-11 12:00:00+02:00,1772.0200000000002,251.37,0.0,0.0,3.6,60.311,5.609999999999999
2015-01-11 13:00:00+02:00,1726.1000000000001,250.39,0.0,0.0,4.128,56.293,6.391
2015-01-11 14:00:00+02:00,1667.0600000000002,250.39,0.0,0.0,3.72,45.838,7.3149999999999995
2015-01-11 15:00:00+02:00,1708.0600000000002,257.25,0.0,0.0,5.28,27.347,8.118
2015-01-11 16:00:00+02:00,1903.2200000000003,347.40999999999997,0.0,0.0,6.264,9.348,8.767
2015-01-11 17:00:00+02:00,2058.2000000000003,372.4,0.0,3.36,10.272,0.902,9.514999999999999
2015-01-11 18:00:00+02:00,2073.78,364.56,0.0,6.024,20.472,0.0,9.834
2015-01-11 19:00:00+02:00,2045.9,355.25,0.0,7.8,21.168,0.0,9.933
2015-01-11 20:00:00+02:00,2078.7000000000003,351.33,0.0,6.36,19.584,0.0,10.615
2015-01-11 21:00:00+02:00,2122.1600000000003,412.58,0.0,1.368,14.928,0.0,10.703
2015-01-11 22:00:00+02:00,2109.04,376.32,0.0,0.048,8.976,0.0,11.043999999999999
2015-01-11 23:00:00+02:00,,333.69,0.0,0.0,4.5120000000000005,0.0,11.418
2015-01-12 00:00:00+02:00,1913.88,187.67,0.0,0.0,1.8,0.0,10.867999999999999
2015-01-12 01:00:00+02:00,1756.44,68.11,0.0,0.0,1.1520000000000001,0.0,10.538
2015-01-12 02:00:00+02:00,1685.92,67.62,0.0,0.0,1.536,0.0,10.229999999999999
2015-01-12 03:00:00+02:00,1674.44,68.11,0.0,0.0,1.248,0.0,10.306999999999999
2015-01-12 04:00:00+02:00,1688.38,67.62,0.0,0.0,1.176,0.0,9.966
2015-01-12 05:00:00+02:00,1685.1000000000001,69.58,0.0,0.0,1.464,0.0,9.086
