,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-07-04 00:00:00+02:00,53.59,4815.04,37.24,80.36,6344.34,,0.0,2.2800000000000002,0.0,12.562
2015-07-04 01:00:00+02:00,53.59,4483.76,36.75,80.36,6068.000000000001,,0.0,2.232,0.0,12.914
2015-07-04 02:00:00+02:00,53.59,4078.6800000000003,36.26,80.36,6025.360000000001,,0.0,2.232,0.0,13.793999999999999
2015-07-04 03:00:00+02:00,53.59,3674.42,36.26,80.36,6152.46,,0.0,2.232,0.0,12.661
2015-07-04 04:00:00+02:00,53.82,3482.5400000000004,36.75,80.36,6200.02,,0.0,2.232,0.0,10.131
2015-07-04 05:00:00+02:00,54.050000000000004,3445.6400000000003,36.75,80.36,6180.34,,0.0,2.208,0.0,8.293999999999999
2015-07-04 06:00:00+02:00,54.050000000000004,4102.46,36.26,79.87,6254.14,,0.0,2.136,0.0,6.039
2015-07-04 07:00:00+02:00,54.050000000000004,4595.280000000001,34.79,82.81,6748.6,,0.0,2.352,0.0,3.113
2015-07-04 08:00:00+02:00,54.050000000000004,5146.320000000001,34.79,82.32,7040.52,,0.0,2.472,0.0,0.737
2015-07-04 09:00:00+02:00,54.050000000000004,5368.54,34.79,81.34,7448.880000000001,,0.0,2.448,0.0,0.594
2015-07-04 10:00:00+02:00,54.050000000000004,5394.780000000001,34.79,80.85,7853.14,,0.624,2.424,0.0,0.814
2015-07-04 11:00:00+02:00,54.050000000000004,5426.76,33.32,79.87,8040.920000000001,,1.1520000000000001,2.424,0.84,0.572
2015-07-04 12:00:00+02:00,54.050000000000004,5375.92,33.81,79.38,7926.120000000001,,1.2,2.472,0.96,0.34099999999999997
2015-07-04 13:00:00+02:00,54.050000000000004,5411.18,35.769999999999996,78.4,7921.200000000001,,4.224,2.592,0.12,0.286
2015-07-04 14:00:00+02:00,53.82,5275.06,35.28,78.4,7443.960000000001,,5.16,2.4,0.0,0.253
2015-07-04 15:00:00+02:00,54.050000000000004,5270.96,35.769999999999996,78.4,7424.280000000001,,3.672,2.2800000000000002,0.0,0.16499999999999998
2015-07-04 16:00:00+02:00,53.82,5224.22,36.75,77.91,7058.56,,2.664,2.3040000000000003,0.0,0.132
2015-07-04 17:00:00+02:00,53.59,5239.8,36.75,78.4,7003.620000000001,,2.664,2.328,0.0,0.176
2015-07-04 18:00:00+02:00,53.82,5289.0,34.3,78.4,7201.240000000001,,0.984,2.2800000000000002,0.0,0.242
2015-07-04 19:00:00+02:00,53.82,5279.9800000000005,32.339999999999996,78.89,7171.72,,0.0,2.3040000000000003,0.0,0.5389999999999999
2015-07-04 20:00:00+02:00,53.82,5234.06,33.81,79.87,6824.860000000001,,0.0,2.736,0.0,1.474
2015-07-04 21:00:00+02:00,53.82,5253.740000000001,35.769999999999996,80.85,6831.42,,0.0,2.7840000000000003,0.0,2.552
2015-07-04 22:00:00+02:00,53.59,5178.3,36.26,63.21,6804.360000000001,,0.984,2.664,0.0,2.9589999999999996
2015-07-04 23:00:00+02:00,53.59,4977.400000000001,37.24,55.37,5948.280000000001,,1.6560000000000001,2.3040000000000003,0.0,3.553
2015-07-05 00:00:00+02:00,53.59,4761.740000000001,37.24,54.879999999999995,5384.9400000000005,,0.0,2.136,0.0,3.0909999999999997
2015-07-05 01:00:00+02:00,53.59,4666.620000000001,36.75,55.37,5069.240000000001,,0.0,2.136,0.0,3.2119999999999997
2015-07-05 02:00:00+02:00,53.59,4500.9800000000005,37.24,55.37,5069.240000000001,,0.0,2.136,0.0,3.7289999999999996
2015-07-05 03:00:00+02:00,54.050000000000004,4420.62,34.79,55.86,4982.320000000001,,0.0,2.136,0.0,4.444
2015-07-05 04:00:00+02:00,54.050000000000004,4000.78,36.75,55.86,4903.6,,0.0,2.136,0.0,3.8939999999999997
2015-07-05 05:00:00+02:00,54.050000000000004,3740.0200000000004,36.75,55.86,4966.740000000001,,0.0,2.136,0.0,2.6839999999999997
2015-07-05 06:00:00+02:00,54.050000000000004,4075.4,36.75,55.86,4947.06,,0.0,2.064,0.0,2.541
2015-07-05 07:00:00+02:00,54.050000000000004,4752.72,34.3,54.879999999999995,5044.64,,0.0,2.064,0.0,1.408
2015-07-05 08:00:00+02:00,54.050000000000004,4954.4400000000005,31.849999999999998,54.39,5680.96,,0.0,2.2560000000000002,0.0,1.045
2015-07-05 09:00:00+02:00,54.050000000000004,4948.700000000001,32.83,53.9,6204.9400000000005,,0.0,2.352,0.0,0.473
2015-07-05 10:00:00+02:00,54.050000000000004,5011.84,33.32,52.92,6441.92,,0.0,2.496,0.84,0.43999999999999995
2015-07-05 11:00:00+02:00,54.050000000000004,4972.4800000000005,32.83,52.92,6588.700000000001,,1.68,2.592,0.96,0.979
2015-07-05 12:00:00+02:00,54.050000000000004,4933.120000000001,34.3,52.43,6591.9800000000005,,1.92,2.544,0.96,0.814
2015-07-05 13:00:00+02:00,54.050000000000004,4987.240000000001,33.81,52.43,6513.26,,1.296,2.592,0.96,0.759
2015-07-05 14:00:00+02:00,54.050000000000004,4983.96,34.3,51.94,6365.660000000001,,1.1520000000000001,2.592,0.12,0.869
2015-07-05 15:00:00+02:00,54.050000000000004,4918.360000000001,34.79,51.94,6250.860000000001,,2.688,2.592,0.0,0.638
2015-07-05 16:00:00+02:00,53.59,4910.9800000000005,34.3,51.449999999999996,6169.68,,2.688,2.2560000000000002,0.0,0.506
2015-07-05 17:00:00+02:00,54.050000000000004,4901.96,34.3,51.94,6203.3,,2.688,2.208,0.0,0.43999999999999995
2015-07-05 18:00:00+02:00,54.050000000000004,4938.04,33.81,51.94,6351.72,,3.144,2.2560000000000002,0.0,0.517
2015-07-05 19:00:00+02:00,54.050000000000004,4959.360000000001,33.32,52.43,6340.240000000001,,8.328,2.7840000000000003,0.0,0.8029999999999999
2015-07-05 20:00:00+02:00,54.050000000000004,4960.18,33.81,52.92,6461.6,,6.408,2.8080000000000003,0.0,1.507
2015-07-05 21:00:00+02:00,53.82,5027.42,34.3,53.41,6640.360000000001,,5.256,3.048,0.0,2.4859999999999998
2015-07-05 22:00:00+02:00,53.36,5031.52,35.28,53.9,6617.400000000001,,9.912,2.8080000000000003,0.0,3.96
2015-07-05 23:00:00+02:00,53.13,4853.58,35.769999999999996,53.9,5650.620000000001,,0.48,2.16,0.0,6.204
2015-07-06 00:00:00+02:00,52.67,4652.68,35.28,54.39,5257.02,,0.0,2.16,0.0,9.844999999999999
2015-07-06 01:00:00+02:00,52.900000000000006,4415.700000000001,34.3,54.879999999999995,5029.88,,0.0,2.184,0.0,11.715
2015-07-06 02:00:00+02:00,53.13,4254.160000000001,34.3,55.37,4925.740000000001,,0.0,2.184,0.0,11.539
2015-07-06 03:00:00+02:00,53.82,3995.86,34.3,55.37,4962.64,,0.0,2.184,0.0,13.287999999999998
2015-07-06 04:00:00+02:00,54.050000000000004,3758.0600000000004,35.28,55.37,5220.9400000000005,,0.0,2.184,0.0,10.824
2015-07-06 05:00:00+02:00,54.050000000000004,4003.2400000000002,35.28,55.86,5545.660000000001,,0.0,2.184,0.0,11.231
2015-07-06 06:00:00+02:00,54.28,4792.08,34.79,66.64,6321.38,,1.56,2.2560000000000002,0.0,9.030999999999999
2015-07-06 07:00:00+02:00,55.2,5419.38,34.79,80.85,7393.120000000001,,0.0,2.328,0.0,6.819999999999999
2015-07-06 08:00:00+02:00,54.97,5830.200000000001,34.3,80.36,8386.140000000001,,0.0,2.688,0.0,7.414
2015-07-06 09:00:00+02:00,55.2,5764.6,33.32,79.38,8534.560000000001,,5.112,2.328,0.84,10.504999999999999
2015-07-06 10:00:00+02:00,55.2,5757.22,33.32,78.89,8459.94,,8.688,2.52,0.96,12.011999999999999
2015-07-06 11:00:00+02:00,55.2,5812.160000000001,33.81,77.91,8685.44,,9.936,2.856,0.96,14.662999999999998
2015-07-06 12:00:00+02:00,55.2,5784.280000000001,33.81,76.92999999999999,8611.640000000001,,8.328,2.904,0.96,17.974
2015-07-06 13:00:00+02:00,55.2,5771.9800000000005,34.3,76.44,8499.300000000001,,6.0,2.496,0.96,21.054
2015-07-06 14:00:00+02:00,54.28,5660.46,34.3,76.44,8045.02,,9.168000000000001,2.448,0.96,22.616
2015-07-06 15:00:00+02:00,54.510000000000005,5624.38,34.3,76.44,7816.240000000001,,7.32,2.424,0.12,23.814999999999998
2015-07-06 16:00:00+02:00,54.510000000000005,5572.72,34.79,76.44,7705.540000000001,,2.496,2.448,0.0,23.770999999999997
2015-07-06 17:00:00+02:00,54.510000000000005,5626.84,34.3,76.92999999999999,7669.460000000001,,0.0,2.472,0.0,22.891
2015-07-06 18:00:00+02:00,54.74,5628.4800000000005,34.3,77.42,7581.72,,0.0,2.4,0.0,19.778
2015-07-06 19:00:00+02:00,53.82,5707.200000000001,34.79,78.4,7790.000000000001,,0.0,2.832,0.0,14.959999999999999
2015-07-06 20:00:00+02:00,54.050000000000004,5723.6,34.79,78.89,8113.080000000001,,0.0,2.856,0.0,11.539
2015-07-06 21:00:00+02:00,54.28,5723.6,34.79,79.87,8268.060000000001,,0.40800000000000003,2.856,0.0,9.636
2015-07-06 22:00:00+02:00,53.13,5713.76,34.79,77.42,7805.580000000001,,0.07200000000000001,2.856,0.0,7.864999999999999
2015-07-06 23:00:00+02:00,52.440000000000005,5489.900000000001,35.769999999999996,77.42,7088.080000000001,,0.0,2.352,0.0,6.731999999999999
2015-07-07 00:00:00+02:00,52.440000000000005,5428.400000000001,35.769999999999996,77.91,6946.22,125.343,0.0,2.088,0.0,6.281
2015-07-07 01:00:00+02:00,52.440000000000005,5413.64,34.79,78.4,6732.200000000001,125.343,0.0,2.064,0.0,6.391
2015-07-07 02:00:00+02:00,52.21,5056.120000000001,34.79,78.4,6508.34,124.61,0.0,2.064,0.0,6.170999999999999
2015-07-07 03:00:00+02:00,52.440000000000005,4596.92,35.769999999999996,78.89,6476.360000000001,121.678,0.0,2.064,0.0,6.314
2015-07-07 04:00:00+02:00,52.900000000000006,4429.64,35.28,78.89,6464.06,121.678,0.0,2.064,0.0,6.005999999999999
2015-07-07 05:00:00+02:00,53.13,4788.8,36.26,78.89,6552.620000000001,122.411,0.0,2.064,0.0,5.984
2015-07-07 06:00:00+02:00,53.36,5359.52,34.3,77.91,7266.02,123.14399999999999,0.0,2.04,0.0,5.279999999999999
2015-07-07 07:00:00+02:00,54.74,5516.96,34.79,81.34,8021.240000000001,124.61,0.0,2.112,0.0,3.751
2015-07-07 08:00:00+02:00,54.74,5676.860000000001,34.79,81.34,8635.42,131.94,0.0,2.232,0.0,4.191
2015-07-07 09:00:00+02:00,54.74,5788.38,34.3,80.85,8354.16,130.474,2.856,2.376,0.0,7.050999999999999
2015-07-07 10:00:00+02:00,54.97,5801.5,32.83,80.85,8300.86,132.673,3.432,2.832,0.84,10.087
2015-07-07 11:00:00+02:00,54.97,5837.580000000001,32.83,92.61,8515.7,132.673,9.816,3.12,0.96,9.536999999999999
2015-07-07 12:00:00+02:00,54.97,5898.26,33.81,109.75999999999999,8790.400000000001,131.94,14.064,3.12,0.96,8.084999999999999
2015-07-07 13:00:00+02:00,55.2,5876.9400000000005,34.3,110.74,8742.84,131.207,24.0,2.544,0.96,6.457
2015-07-07 14:00:00+02:00,55.2,5903.18,33.81,115.14999999999999,8815.820000000002,131.94,20.28,2.4,0.12,5.313
2015-07-07 15:00:00+02:00,54.97,5916.3,32.83,141.60999999999999,8831.400000000001,131.94,14.688,2.4,0.0,4.422
2015-07-07 16:00:00+02:00,54.97,5922.040000000001,33.32,84.28,8856.820000000002,132.673,7.6080000000000005,2.4,0.0,3.8499999999999996
2015-07-07 17:00:00+02:00,54.74,5926.96,34.3,77.42,8746.94,133.406,4.104,2.4,0.0,3.2449999999999997
2015-07-07 18:00:00+02:00,54.74,5904.820000000001,33.81,77.42,8469.78,133.406,1.824,2.544,0.0,2.2769999999999997
2015-07-07 19:00:00+02:00,54.97,5904.0,33.32,77.42,8373.02,132.673,0.384,2.568,0.0,1.3419999999999999
2015-07-07 20:00:00+02:00,54.74,5896.620000000001,33.81,78.89,8354.980000000001,134.139,0.0,2.7600000000000002,0.0,2.101
2015-07-07 21:00:00+02:00,54.74,5930.240000000001,35.769999999999996,79.38,8394.34,135.605,0.6960000000000001,2.88,0.0,5.191999999999999
2015-07-07 22:00:00+02:00,53.82,5864.64,36.26,75.95,7691.6,129.74099999999999,0.672,2.64,0.0,10.735999999999999
2015-07-07 23:00:00+02:00,52.900000000000006,5140.580000000001,35.769999999999996,76.44,6913.42,128.275,0.0,2.328,0.0,13.793999999999999
2015-07-08 00:00:00+02:00,52.900000000000006,4525.58,35.769999999999996,76.44,6354.18,128.275,0.0,2.16,0.0,16.258
2015-07-08 01:00:00+02:00,52.67,4059.0000000000005,34.3,76.44,6286.9400000000005,126.809,0.0,2.136,0.0,19.217
2015-07-08 02:00:00+02:00,52.440000000000005,4029.4800000000005,34.79,76.44,6326.3,127.542,0.0,2.136,0.0,19.14
2015-07-08 03:00:00+02:00,53.36,3950.76,34.79,76.44,6455.040000000001,128.275,0.0,2.136,0.0,18.227
2015-07-08 04:00:00+02:00,53.59,3986.0200000000004,34.3,76.44,6314.820000000001,127.542,0.0,2.136,0.0,16.125999999999998
2015-07-08 05:00:00+02:00,53.59,3805.6200000000003,36.26,75.95,6006.500000000001,126.076,0.0,2.136,0.0,15.927999999999999
2015-07-08 06:00:00+02:00,54.28,4515.740000000001,34.79,75.95,6190.18,126.809,0.0,2.16,0.0,18.304
2015-07-08 07:00:00+02:00,54.74,5131.56,33.81,79.38,7026.580000000001,127.542,0.40800000000000003,2.16,0.0,19.525
2015-07-08 08:00:00+02:00,54.97,5298.84,33.81,79.38,7304.56,128.275,2.88,2.184,0.0,21.669999999999998
2015-07-08 09:00:00+02:00,54.74,5546.4800000000005,34.3,78.4,7548.1,132.673,5.04,2.184,0.0,21.087
2015-07-08 10:00:00+02:00,54.74,5712.120000000001,34.3,77.91,7671.920000000001,133.406,9.312,2.352,0.84,19.921
2015-07-08 11:00:00+02:00,54.510000000000005,5806.42,33.32,77.91,8208.2,131.94,9.552,2.52,0.96,18.755
2015-07-08 12:00:00+02:00,54.28,5778.540000000001,31.36,76.92999999999999,8592.78,131.94,8.304,2.592,0.96,17.369
2015-07-08 13:00:00+02:00,54.28,5812.160000000001,32.83,76.44,8715.78,132.673,7.848,2.232,0.96,16.532999999999998
2015-07-08 14:00:00+02:00,55.2,5857.26,31.36,76.44,8707.58,132.673,6.72,2.2800000000000002,0.12,16.038
2015-07-08 15:00:00+02:00,55.2,5835.120000000001,29.89,76.44,8468.960000000001,128.275,5.808,2.352,0.0,15.630999999999998
2015-07-08 16:00:00+02:00,54.97,5795.76,28.419999999999998,78.4,8146.700000000001,126.809,8.688,2.376,0.0,16.169999999999998
2015-07-08 17:00:00+02:00,54.97,5749.02,27.93,78.4,8030.26,127.542,2.952,2.4,0.0,16.291
2015-07-08 18:00:00+02:00,54.97,5644.06,28.419999999999998,78.4,7763.76,127.542,1.872,2.2560000000000002,0.0,16.544
2015-07-08 19:00:00+02:00,54.510000000000005,5624.38,28.419999999999998,79.87,7834.280000000001,127.542,1.6320000000000001,2.232,0.0,14.696
2015-07-08 20:00:00+02:00,55.2,5621.92,29.4,80.36,7634.200000000001,126.809,0.0,2.4,0.0,14.168
2015-07-08 21:00:00+02:00,55.2,5738.360000000001,29.89,80.85,7644.040000000001,126.809,0.0,2.496,0.0,12.551
2015-07-08 22:00:00+02:00,53.59,5594.040000000001,32.83,76.92999999999999,7047.900000000001,126.076,0.0,2.3040000000000003,0.0,12.837
2015-07-08 23:00:00+02:00,53.13,4915.900000000001,33.81,76.44,6571.4800000000005,126.076,0.0,2.184,0.0,14.959999999999999
2015-07-09 00:00:00+02:00,53.13,4719.1,34.79,77.42,5929.42,126.076,0.0,2.184,0.0,16.125999999999998
2015-07-09 01:00:00+02:00,53.13,4578.06,34.79,77.42,5850.700000000001,125.343,0.0,2.184,0.0,17.072
2015-07-09 02:00:00+02:00,53.36,4133.62,34.3,77.91,5744.1,125.343,0.0,2.184,0.0,18.15
2015-07-09 03:00:00+02:00,53.59,3842.5200000000004,33.81,77.91,5867.1,126.076,0.0,2.184,0.0,18.677999999999997
2015-07-09 04:00:00+02:00,53.82,3546.5000000000005,32.339999999999996,78.4,5726.88,125.343,0.0,2.184,0.0,18.392
2015-07-09 05:00:00+02:00,54.050000000000004,3492.38,30.87,78.4,5717.040000000001,123.877,0.0,2.184,0.0,18.733
2015-07-09 06:00:00+02:00,54.28,4460.8,31.36,78.4,6137.700000000001,123.14399999999999,0.0,2.232,0.0,15.146999999999998
2015-07-09 07:00:00+02:00,55.43,5187.320000000001,31.849999999999998,81.83,7108.580000000001,123.877,0.0,2.232,0.0,13.607
2015-07-09 08:00:00+02:00,55.2,5358.700000000001,32.83,82.32,7589.1,124.61,0.0,2.376,0.0,14.970999999999998
2015-07-09 09:00:00+02:00,55.2,5436.6,30.87,81.83,7511.200000000001,124.61,4.08,2.4,0.84,18.491
2015-07-09 10:00:00+02:00,55.2,5361.160000000001,31.36,81.83,7447.240000000001,131.207,7.056,3.0,0.96,21.23
2015-07-09 11:00:00+02:00,55.2,5578.46,29.4,80.85,7353.76,129.74099999999999,13.056000000000001,3.168,0.96,22.011
2015-07-09 12:00:00+02:00,55.2,5630.9400000000005,31.849999999999998,80.36,7568.6,129.74099999999999,16.704,3.0,0.96,22.781
2015-07-09 13:00:00+02:00,55.2,5609.620000000001,34.3,80.36,7786.72,129.008,13.824,2.7600000000000002,0.12,23.044999999999998
2015-07-09 14:00:00+02:00,55.43,5457.1,34.79,81.34,7503.820000000001,129.74099999999999,8.352,2.328,0.0,25.74
2015-07-09 15:00:00+02:00,55.2,5188.14,33.32,81.34,7586.64,122.411,8.376,2.2800000000000002,0.0,25.663
2015-07-09 16:00:00+02:00,55.2,5027.42,29.89,81.83,7405.420000000001,121.678,6.672,2.2560000000000002,0.0,27.477999999999998
2015-07-09 17:00:00+02:00,55.2,5104.5,29.89,81.34,6925.72,121.678,3.456,2.3040000000000003,0.0,29.259999999999998
2015-07-09 18:00:00+02:00,55.43,4757.64,31.849999999999998,81.34,7047.080000000001,123.14399999999999,0.40800000000000003,2.376,0.0,28.787
2015-07-09 19:00:00+02:00,55.2,4824.06,33.81,82.32,7047.900000000001,123.877,0.0,2.8080000000000003,0.0,29.259999999999998
2015-07-09 20:00:00+02:00,54.74,5033.9800000000005,34.79,82.81,6694.4800000000005,123.877,1.1520000000000001,2.856,0.0,28.622
2015-07-09 21:00:00+02:00,54.510000000000005,5306.22,36.26,83.3,6487.84,125.343,2.328,2.64,0.0,28.654999999999998
2015-07-09 22:00:00+02:00,53.59,5058.580000000001,36.26,79.87,6112.280000000001,126.809,0.336,2.328,0.0,30.833
2015-07-09 23:00:00+02:00,53.59,4136.900000000001,35.769999999999996,79.87,5734.26,124.61,0.0,2.136,0.0,32.274
2015-07-10 00:00:00+02:00,53.59,3786.76,36.26,79.87,5394.780000000001,124.61,0.0,2.112,0.0,32.922999999999995
2015-07-10 01:00:00+02:00,53.59,3590.78,35.769999999999996,79.87,5507.120000000001,125.343,0.0,2.112,0.0,33.495
2015-07-10 02:00:00+02:00,53.82,3659.6600000000003,36.26,79.87,5514.5,125.343,0.0,2.112,0.0,32.857
2015-07-10 03:00:00+02:00,54.050000000000004,3480.0800000000004,36.75,80.85,5407.080000000001,125.343,0.0,2.112,0.0,32.076
2015-07-10 04:00:00+02:00,54.050000000000004,3450.5600000000004,35.769999999999996,80.85,5442.34,124.61,0.0,2.112,0.0,32.164
2015-07-10 05:00:00+02:00,54.050000000000004,3605.5400000000004,35.28,80.85,5449.72,123.877,0.0,2.112,0.0,31.657999999999998
2015-07-10 06:00:00+02:00,54.28,3932.7200000000003,35.769999999999996,80.36,5648.160000000001,123.14399999999999,0.0,2.16,0.0,30.942999999999998
2015-07-10 07:00:00+02:00,55.2,4509.18,35.28,83.78999999999999,6218.06,124.61,0.0,2.16,0.0,32.251999999999995
2015-07-10 08:00:00+02:00,55.43,4642.84,36.75,83.3,6523.92,124.61,0.0,2.2560000000000002,0.0,34.385999999999996
2015-07-10 09:00:00+02:00,55.2,4532.96,36.75,83.3,7048.72,131.207,0.0,2.3040000000000003,0.0,35.046
2015-07-10 10:00:00+02:00,55.2,4795.360000000001,36.75,83.3,7018.38,131.94,4.8,2.568,0.0,35.024
2015-07-10 11:00:00+02:00,55.2,4711.72,35.28,83.3,6972.460000000001,131.94,6.5760000000000005,2.592,0.84,35.849
2015-07-10 12:00:00+02:00,55.2,4633.820000000001,35.28,82.81,7018.38,131.94,7.848,2.688,0.96,36.321999999999996
2015-07-10 13:00:00+02:00,55.2,4705.9800000000005,35.769999999999996,82.81,7064.3,131.94,7.248,2.7600000000000002,0.96,35.97
2015-07-10 14:00:00+02:00,55.2,4610.860000000001,35.769999999999996,82.81,6828.960000000001,131.94,4.728,2.7600000000000002,0.96,36.311
2015-07-10 15:00:00+02:00,55.2,4585.4400000000005,36.26,82.81,6761.72,131.94,3.336,2.7600000000000002,0.12,36.399
2015-07-10 16:00:00+02:00,55.2,4481.3,37.24,82.81,6637.900000000001,131.94,3.192,2.7840000000000003,0.0,35.760999999999996
2015-07-10 17:00:00+02:00,55.2,4690.400000000001,37.24,82.81,6478.000000000001,124.61,3.192,2.8080000000000003,0.0,33.528
2015-07-10 18:00:00+02:00,55.2,5300.4800000000005,37.24,82.81,6409.9400000000005,123.877,1.2,2.8080000000000003,0.0,30.36
2015-07-10 19:00:00+02:00,55.2,5446.4400000000005,36.75,83.3,6523.92,123.877,0.0,2.8080000000000003,0.0,27.511
2015-07-10 20:00:00+02:00,55.2,5502.200000000001,37.24,83.3,6737.9400000000005,123.877,0.0,2.7840000000000003,0.84,24.540999999999997
2015-07-10 21:00:00+02:00,55.2,5314.42,37.24,83.3,6774.84,123.877,0.0,2.736,0.96,24.112
2015-07-10 22:00:00+02:00,54.050000000000004,5151.240000000001,37.24,64.19,6388.620000000001,123.877,0.0,2.184,0.12,23.243
2015-07-10 23:00:00+02:00,53.59,5013.4800000000005,36.75,56.35,5851.52,123.877,0.0,2.064,0.0,22.296999999999997
2015-07-11 00:00:00+02:00,53.59,4920.0,37.24,56.35,5549.76,123.877,0.0,2.04,0.0,21.648
2015-07-11 01:00:00+02:00,53.36,4442.76,37.73,56.35,4999.54,123.877,0.0,2.04,0.0,21.307
2015-07-11 02:00:00+02:00,53.36,4183.64,37.73,57.82,4879.820000000001,123.14399999999999,0.0,2.016,0.0,18.799
2015-07-11 03:00:00+02:00,54.050000000000004,4148.38,37.73,58.31,4880.64,123.14399999999999,0.0,2.016,0.0,16.334999999999997
2015-07-11 04:00:00+02:00,54.050000000000004,3942.5600000000004,37.73,58.31,4871.620000000001,123.14399999999999,0.0,2.016,0.0,14.872
2015-07-11 05:00:00+02:00,54.050000000000004,3828.5800000000004,36.75,56.839999999999996,4925.740000000001,121.678,0.0,1.992,0.0,12.892
2015-07-11 06:00:00+02:00,54.050000000000004,4339.4400000000005,35.769999999999996,56.839999999999996,5108.6,120.945,0.0,1.968,0.0,10.911999999999999
2015-07-11 07:00:00+02:00,54.050000000000004,4895.400000000001,34.79,56.35,5334.1,121.678,0.0,1.968,0.0,9.911
2015-07-11 08:00:00+02:00,54.050000000000004,4965.92,36.26,55.86,5883.5,121.678,0.0,2.04,0.0,10.944999999999999
2015-07-11 09:00:00+02:00,54.050000000000004,5083.18,37.24,55.37,6143.4400000000005,122.411,0.0,2.112,0.84,12.936
2015-07-11 10:00:00+02:00,54.050000000000004,5094.660000000001,36.75,55.37,6323.84,123.14399999999999,1.68,2.448,0.96,12.76
2015-07-11 11:00:00+02:00,54.050000000000004,5140.580000000001,36.26,54.39,6503.42,123.14399999999999,1.272,2.496,0.96,12.033999999999999
2015-07-11 12:00:00+02:00,54.050000000000004,5161.080000000001,35.28,54.39,6608.38,121.678,1.8,2.3040000000000003,0.96,11.033
2015-07-11 13:00:00+02:00,54.050000000000004,5138.9400000000005,34.3,54.39,6543.6,123.14399999999999,0.648,2.3040000000000003,0.96,11.187
2015-07-11 14:00:00+02:00,54.050000000000004,5098.76,33.81,54.39,6117.200000000001,123.14399999999999,0.07200000000000001,2.16,0.96,10.648
2015-07-11 15:00:00+02:00,54.050000000000004,4964.280000000001,32.83,54.39,6063.080000000001,123.877,0.0,2.136,0.12,9.229
2015-07-11 16:00:00+02:00,54.050000000000004,4811.76,36.75,54.39,6090.96,124.61,0.0,2.088,0.0,8.327
2015-07-11 17:00:00+02:00,54.050000000000004,4796.18,38.22,53.9,6140.9800000000005,124.61,0.0,2.112,0.0,7.127999999999999
2015-07-11 18:00:00+02:00,54.050000000000004,4948.700000000001,38.22,54.39,6149.18,126.076,0.0,2.136,0.0,5.72
2015-07-11 19:00:00+02:00,54.050000000000004,5031.52,38.71,54.39,6254.14,126.076,0.0,2.136,0.0,3.8829999999999996
2015-07-11 20:00:00+02:00,54.050000000000004,5048.740000000001,38.71,54.879999999999995,6377.14,126.076,0.0,2.112,0.0,2.816
2015-07-11 21:00:00+02:00,52.67,5088.92,38.22,55.37,6564.1,126.076,0.0,2.088,0.0,2.739
2015-07-11 22:00:00+02:00,53.59,5085.64,37.24,55.86,6504.240000000001,126.809,0.0,1.92,0.0,2.552
2015-07-11 23:00:00+02:00,53.59,4933.120000000001,37.73,55.86,5719.5,126.076,0.0,1.8960000000000001,0.0,2.134
2015-07-12 00:00:00+02:00,53.59,4442.76,37.73,55.86,5494.820000000001,126.076,0.0,1.8960000000000001,0.0,1.98
2015-07-12 01:00:00+02:00,53.59,4013.0800000000004,37.73,55.86,5243.900000000001,125.343,0.0,1.872,0.0,1.9689999999999999
2015-07-12 02:00:00+02:00,53.82,3735.1000000000004,37.24,55.86,5184.04,124.61,0.0,1.872,0.0,2.09
2015-07-12 03:00:00+02:00,54.050000000000004,3658.84,37.24,56.35,5115.9800000000005,123.877,0.0,1.872,0.0,1.716
2015-07-12 04:00:00+02:00,54.050000000000004,3310.34,35.769999999999996,56.35,5002.0,123.877,0.0,1.872,0.0,1.8699999999999999
2015-07-12 05:00:00+02:00,54.050000000000004,3048.76,34.79,56.35,5026.6,122.411,0.0,1.872,0.0,1.9029999999999998
2015-07-12 06:00:00+02:00,54.050000000000004,3417.76,35.769999999999996,55.86,5094.660000000001,121.678,0.0,1.872,0.0,2.1999999999999997
2015-07-12 07:00:00+02:00,54.050000000000004,4026.2000000000003,35.769999999999996,55.37,5199.620000000001,122.411,0.0,1.872,0.0,1.628
2015-07-12 08:00:00+02:00,54.050000000000004,4479.660000000001,35.28,54.879999999999995,5543.200000000001,124.61,0.0,2.016,0.0,1.0999999999999999
2015-07-12 09:00:00+02:00,54.050000000000004,4595.280000000001,36.75,54.39,5792.4800000000005,125.343,0.40800000000000003,2.088,0.0,1.265
2015-07-12 10:00:00+02:00,54.050000000000004,4660.88,35.769999999999996,53.9,6070.46,125.343,1.104,2.376,0.84,1.5839999999999999
2015-07-12 11:00:00+02:00,54.050000000000004,4674.0,36.75,53.41,6227.080000000001,125.343,1.2,2.4,0.96,1.5839999999999999
2015-07-12 12:00:00+02:00,54.050000000000004,4692.04,36.75,53.41,6233.64,124.61,1.2,2.2800000000000002,0.96,1.4409999999999998
2015-07-12 13:00:00+02:00,54.050000000000004,4800.280000000001,35.769999999999996,53.41,6241.02,124.61,2.448,2.3040000000000003,0.96,1.6609999999999998
2015-07-12 14:00:00+02:00,54.050000000000004,4695.320000000001,35.769999999999996,53.41,6131.96,124.61,0.432,2.352,0.12,2.53
