,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-02-18 02:00:00+01:00,43.93,4734.68,38.22,286.65,7536.620000000001,192.779,0.0,3.7680000000000002,0.0,6.842
2017-02-18 03:00:00+01:00,44.160000000000004,4765.02,38.22,286.65,7457.900000000001,192.779,0.0,3.744,0.0,6.489999999999999
2017-02-18 04:00:00+01:00,43.93,4829.8,38.71,286.65,7456.26,192.779,0.0,3.672,0.0,6.4239999999999995
2017-02-18 05:00:00+01:00,43.93,4882.280000000001,38.71,287.14,7539.900000000001,192.779,0.0,3.648,0.0,6.412999999999999
2017-02-18 06:00:00+01:00,43.93,5060.22,38.71,289.1,7835.920000000001,193.512,0.0,3.624,0.0,6.281
2017-02-18 07:00:00+01:00,43.93,5159.4400000000005,38.22,294.49,8112.26,194.245,0.0,3.672,0.0,6.116
2017-02-18 08:00:00+01:00,43.7,5429.22,37.24,294.98,8573.1,194.245,0.0,4.152,0.0,5.885
2017-02-18 09:00:00+01:00,43.93,5591.580000000001,36.26,294.98,9051.980000000001,194.245,0.432,4.728,1.2,4.851
2017-02-18 10:00:00+01:00,44.160000000000004,5467.76,37.73,294.98,8927.34,194.245,1.536,4.968,1.3920000000000001,4.048
2017-02-18 11:00:00+01:00,44.39,5527.620000000001,38.22,294.49,8928.980000000001,194.245,3.576,4.968,1.3920000000000001,4.114
2017-02-18 12:00:00+01:00,43.93,5434.96,37.24,294.49,8830.58,196.444,0.912,4.92,1.3920000000000001,4.576
2017-02-18 13:00:00+01:00,43.93,5437.42,38.22,294.49,8811.720000000001,198.643,0.07200000000000001,4.68,0.168,5.016
2017-02-18 14:00:00+01:00,43.93,5374.280000000001,38.71,294.49,8506.68,198.643,0.0,4.416,0.0,5.379
2017-02-18 15:00:00+01:00,43.93,5260.3,39.2,294.49,8355.800000000001,198.643,0.0,4.368,0.0,6.677
2017-02-18 16:00:00+01:00,43.93,5278.34,39.2,294.98,8339.400000000001,198.643,0.0,4.488,0.0,7.843
2017-02-18 17:00:00+01:00,44.160000000000004,5457.92,39.2,295.46999999999997,8573.92,199.376,5.904,5.16,0.0,8.514
2017-02-18 18:00:00+01:00,43.93,5484.160000000001,38.71,295.46999999999997,8620.66,198.643,9.096,5.376,0.0,9.295
2017-02-18 19:00:00+01:00,44.620000000000005,5501.38,39.2,295.46999999999997,8397.62,197.91,9.216000000000001,5.4,0.0,9.295
2017-02-18 20:00:00+01:00,44.39,5056.120000000001,38.22,295.46999999999997,8222.140000000001,197.91,9.120000000000001,5.4,0.0,9.911
2017-02-18 21:00:00+01:00,43.93,4844.56,37.73,295.46999999999997,7915.460000000001,197.91,4.848,4.68,0.0,10.901
2017-02-18 22:00:00+01:00,43.93,4819.14,37.73,272.93,7199.6,197.91,0.0,4.08,0.0,11.934999999999999
2017-02-18 23:00:00+01:00,43.93,4564.120000000001,36.75,264.11,6782.22,197.91,0.0,3.96,0.0,12.671999999999999
2017-02-19 00:00:00+01:00,43.93,4196.76,35.769999999999996,263.13,6361.56,197.91,0.0,3.864,0.0,14.145999999999999
2017-02-19 01:00:00+01:00,43.93,3548.9600000000005,36.26,263.13,6213.14,197.91,0.0,3.84,0.0,15.004
2017-02-19 02:00:00+01:00,44.620000000000005,3321.82,37.73,263.13,6129.500000000001,197.91,0.0,3.84,0.0,16.544
2017-02-19 03:00:00+01:00,43.93,3359.5400000000004,38.22,263.13,6130.320000000001,197.91,0.0,3.84,0.0,17.919
2017-02-19 04:00:00+01:00,44.160000000000004,3357.0800000000004,37.73,263.13,6122.9400000000005,197.91,0.0,3.864,0.0,18.160999999999998
2017-02-19 05:00:00+01:00,43.93,3513.7000000000003,37.24,263.13,6116.38,197.91,0.0,3.864,0.0,18.986
2017-02-19 06:00:00+01:00,44.160000000000004,3492.38,37.73,263.62,5950.740000000001,197.91,0.192,3.888,0.0,22.165
2017-02-19 07:00:00+01:00,44.160000000000004,3393.1600000000003,36.75,265.58,6150.820000000001,197.91,0.504,3.96,0.0,23.375
2017-02-19 08:00:00+01:00,43.7,3589.1400000000003,35.28,265.58,6127.860000000001,197.91,0.48,4.488,0.0,25.387999999999998
2017-02-19 09:00:00+01:00,44.39,4000.78,34.79,265.58,6432.900000000001,197.91,0.48,5.016,0.0,24.782999999999998
2017-02-19 10:00:00+01:00,44.39,4238.58,35.769999999999996,265.58,6597.72,197.91,0.504,5.016,0.0,24.552
2017-02-19 11:00:00+01:00,44.39,4415.700000000001,37.73,265.58,6620.68,197.91,0.504,5.016,0.0,24.354
2017-02-19 12:00:00+01:00,44.160000000000004,4312.38,38.22,265.58,6611.660000000001,197.91,0.504,4.824,0.0,24.826999999999998
2017-02-19 13:00:00+01:00,44.160000000000004,4450.96,38.22,265.58,6476.360000000001,197.91,0.07200000000000001,4.992,0.0,24.552
2017-02-19 14:00:00+01:00,44.160000000000004,4371.42,38.71,265.58,6276.280000000001,197.91,0.0,4.92,0.0,25.552999999999997
2017-02-19 15:00:00+01:00,43.93,4236.9400000000005,38.22,265.09,6307.4400000000005,197.91,0.0,4.92,0.0,25.102
2017-02-19 16:00:00+01:00,44.160000000000004,4285.320000000001,37.24,265.09,6422.240000000001,197.91,0.0,4.992,0.0,25.432
2017-02-19 17:00:00+01:00,44.160000000000004,4531.320000000001,36.75,265.09,6737.120000000001,197.91,5.04,5.184,0.0,26.851
2017-02-19 18:00:00+01:00,44.160000000000004,4593.64,38.22,265.09,6793.700000000001,197.91,12.864,5.304,0.0,30.128999999999998
2017-02-19 19:00:00+01:00,44.160000000000004,4697.780000000001,38.22,265.58,6902.76,197.91,6.024,5.328,0.0,31.195999999999998
2017-02-19 20:00:00+01:00,44.160000000000004,4760.92,36.26,265.58,6924.900000000001,198.643,2.016,5.304,0.0,30.316
2017-02-19 21:00:00+01:00,44.160000000000004,4836.360000000001,35.28,265.58,6794.52,200.109,0.12,5.088,0.0,29.601
2017-02-19 22:00:00+01:00,44.160000000000004,4765.02,35.28,265.09,6514.080000000001,200.109,0.0,4.32,0.0,27.697999999999997
2017-02-19 23:00:00+01:00,44.39,4480.4800000000005,34.79,263.13,6254.14,200.109,0.672,4.248,0.0,25.773
2017-02-20 00:00:00+01:00,43.24,3822.84,38.22,262.64,6102.4400000000005,200.109,0.0,4.176,0.0,26.509999999999998
2017-02-20 01:00:00+01:00,44.160000000000004,3408.7400000000002,38.22,262.64,6117.200000000001,199.376,0.0,4.152,0.0,27.775
2017-02-20 02:00:00+01:00,44.85,3380.86,37.73,263.13,6161.4800000000005,199.376,0.0,4.152,0.0,29.194
2017-02-20 03:00:00+01:00,43.93,3254.5800000000004,38.71,263.13,6163.120000000001,199.376,0.0,4.152,0.0,31.328
2017-02-20 04:00:00+01:00,43.93,3254.5800000000004,39.2,263.13,6247.580000000001,198.643,0.0,4.152,0.0,32.89
2017-02-20 05:00:00+01:00,43.93,3562.0800000000004,38.71,263.13,6632.9800000000005,198.643,0.0,4.152,0.0,34.265
2017-02-20 06:00:00+01:00,44.620000000000005,4657.6,37.24,275.38,7237.320000000001,198.643,0.192,4.152,0.0,36.431999999999995
2017-02-20 07:00:00+01:00,46.690000000000005,5120.080000000001,34.79,295.46999999999997,7776.06,198.643,2.16,4.176,0.0,39.501
2017-02-20 08:00:00+01:00,44.39,5405.4400000000005,34.3,295.46999999999997,8081.920000000001,198.643,8.040000000000001,4.5840000000000005,0.0,41.107
2017-02-20 09:00:00+01:00,43.93,5553.040000000001,34.3,294.49,8168.02,198.643,7.92,4.824,0.0,43.032
2017-02-20 10:00:00+01:00,44.160000000000004,5481.700000000001,37.24,294.98,7974.500000000001,198.643,7.5600000000000005,5.136,0.0,44.946
2017-02-20 11:00:00+01:00,44.160000000000004,5287.360000000001,37.73,294.0,7922.840000000001,198.643,7.5840000000000005,5.184,0.0,46.387
2017-02-20 12:00:00+01:00,43.93,5062.68,38.22,294.0,7737.52,198.643,6.6240000000000006,5.256,0.0,48.498999999999995
2017-02-20 13:00:00+01:00,43.93,5103.68,39.69,294.0,7767.860000000001,198.643,6.048,5.28,0.0,50.083
2017-02-20 14:00:00+01:00,44.160000000000004,5039.72,38.71,294.0,7783.4400000000005,198.643,1.704,5.208,0.0,52.007999999999996
2017-02-20 15:00:00+01:00,44.160000000000004,4781.42,37.24,293.51,7682.580000000001,199.376,2.232,5.376,0.0,53.317
2017-02-20 16:00:00+01:00,44.160000000000004,4547.72,37.24,293.51,7756.380000000001,199.376,4.128,5.424,0.0,53.327999999999996
2017-02-20 17:00:00+01:00,43.7,4530.5,37.73,293.51,7781.8,199.376,14.952,5.424,1.2,54.504999999999995
2017-02-20 18:00:00+01:00,44.160000000000004,4537.06,38.71,293.02,7840.84,199.376,20.832,5.496,1.3920000000000001,55.748
2017-02-20 19:00:00+01:00,43.93,4325.5,37.73,293.02,7879.380000000001,199.376,21.576,5.5680000000000005,1.3920000000000001,56.221
2017-02-20 20:00:00+01:00,44.160000000000004,3959.78,37.73,293.51,7717.84,199.376,19.56,5.5680000000000005,1.3920000000000001,56.419
2017-02-20 21:00:00+01:00,43.93,3762.1600000000003,37.24,271.46,7330.8,199.376,10.224,5.112,1.3920000000000001,56.397
2017-02-20 22:00:00+01:00,44.160000000000004,3799.0600000000004,36.26,263.13,6508.34,199.376,0.12,4.752,0.168,56.111
2017-02-20 23:00:00+01:00,44.160000000000004,3414.4800000000005,35.28,261.65999999999997,6042.580000000001,199.376,0.0,4.704,0.0,55.924
2017-02-21 00:00:00+01:00,44.160000000000004,3425.96,37.24,261.17,5955.660000000001,199.376,0.0,4.464,0.0,55.956999999999994
2017-02-21 01:00:00+01:00,43.93,3288.2000000000003,39.69,261.17,5967.14,199.376,0.0,4.464,0.0,55.781
2017-02-21 02:00:00+01:00,43.93,3143.0600000000004,40.18,261.17,5822.820000000001,199.376,0.0,4.464,0.0,55.989999999999995
2017-02-21 03:00:00+01:00,43.93,3175.0400000000004,39.69,260.68,5780.18,197.91,0.0,4.464,0.0,55.45099999999999
2017-02-21 04:00:00+01:00,44.160000000000004,3366.1000000000004,39.69,260.68,5875.3,197.177,0.0,4.464,0.0,55.0
2017-02-21 05:00:00+01:00,43.47,3842.5200000000004,39.2,260.19,6177.06,195.71099999999998,0.0,4.464,0.0,54.131
2017-02-21 06:00:00+01:00,43.93,3945.0200000000004,39.69,261.17,6862.580000000001,194.245,0.0,4.44,0.0,53.184999999999995
2017-02-21 07:00:00+01:00,43.93,4462.4400000000005,39.69,271.46,7759.660000000001,194.245,0.0,4.44,0.0,52.766999999999996
2017-02-21 08:00:00+01:00,43.93,4551.820000000001,39.2,289.1,8069.620000000001,190.57999999999998,0.432,4.896,0.0,52.415
2017-02-21 09:00:00+01:00,43.93,5019.22,37.24,289.1,8421.400000000001,189.114,3.0,5.5200000000000005,0.0,51.358999999999995
2017-02-21 10:00:00+01:00,43.93,5114.34,37.73,289.1,8453.380000000001,189.114,1.296,5.5920000000000005,0.0,51.425
2017-02-21 11:00:00+01:00,43.93,4951.160000000001,38.22,289.1,8384.5,189.114,1.008,5.784,0.0,50.952
2017-02-21 12:00:00+01:00,43.93,4679.740000000001,38.71,290.08,8328.74,189.847,1.68,5.808,0.0,51.644999999999996
2017-02-21 13:00:00+01:00,42.78,4391.92,38.22,290.08,8347.6,190.57999999999998,6.6240000000000006,5.688,0.0,53.174
2017-02-21 14:00:00+01:00,43.47,4445.22,37.24,289.1,8450.92,190.57999999999998,7.272,5.856,0.0,53.690999999999995
2017-02-21 15:00:00+01:00,43.93,4546.08,36.26,289.59,8576.380000000001,190.57999999999998,4.5120000000000005,5.904,0.0,54.020999999999994
2017-02-21 16:00:00+01:00,43.93,4783.88,35.28,289.1,8553.42,190.57999999999998,0.336,5.808,0.0,54.153
2017-02-21 17:00:00+01:00,44.160000000000004,4963.46,34.79,289.1,8910.94,190.57999999999998,1.6560000000000001,6.144,1.2,53.382999999999996
2017-02-21 18:00:00+01:00,44.160000000000004,5044.64,34.3,289.1,9046.24,192.779,4.368,6.432,1.3920000000000001,53.086
2017-02-21 19:00:00+01:00,43.93,4887.200000000001,31.36,289.59,8761.7,196.444,1.44,6.408,1.3920000000000001,52.492
2017-02-21 20:00:00+01:00,43.93,4541.9800000000005,34.79,289.59,8594.42,196.444,0.528,6.072,1.3920000000000001,50.864
2017-02-21 21:00:00+01:00,43.93,4118.04,37.24,290.08,8249.2,197.177,0.48,5.712,0.168,49.202999999999996
2017-02-21 22:00:00+01:00,44.160000000000004,4113.9400000000005,38.22,285.67,7517.76,197.177,0.07200000000000001,5.376,0.0,46.233
2017-02-21 23:00:00+01:00,43.93,3648.1800000000003,38.71,284.2,7298.820000000001,197.91,0.0,5.328,0.0,41.866
2017-02-22 00:00:00+01:00,43.93,3290.6600000000003,38.71,283.71,6824.040000000001,198.643,0.0,5.208,0.0,39.193
2017-02-22 01:00:00+01:00,43.93,3103.7000000000003,38.22,283.71,6828.14,198.643,0.0,5.184,0.0,35.222
2017-02-22 02:00:00+01:00,43.93,3091.4,38.22,284.69,6825.68,197.177,0.0,5.16,0.0,32.912
2017-02-22 03:00:00+01:00,44.160000000000004,3115.1800000000003,38.22,284.69,6874.06,196.444,0.0,5.16,0.0,28.907999999999998
2017-02-22 04:00:00+01:00,44.160000000000004,3205.38,38.22,285.18,6874.88,195.71099999999998,0.0,5.16,0.0,27.378999999999998
2017-02-22 05:00:00+01:00,43.93,3377.5800000000004,38.71,285.18,6909.320000000001,195.71099999999998,0.0,5.16,0.0,31.581
2017-02-22 06:00:00+01:00,43.7,3927.8,38.22,285.18,7451.34,195.71099999999998,0.864,5.256,0.0,38.620999999999995
2017-02-22 07:00:00+01:00,44.85,4424.72,35.769999999999996,289.59,8140.960000000001,195.71099999999998,0.552,5.256,0.0,43.714
2017-02-22 08:00:00+01:00,43.93,4478.02,33.81,286.15999999999997,8240.18,192.046,1.32,5.76,1.2,46.684
2017-02-22 09:00:00+01:00,43.93,4501.8,34.79,285.67,8368.92,183.983,4.368,6.456,1.3920000000000001,49.544
2017-02-22 10:00:00+01:00,43.93,4027.84,35.769999999999996,285.67,8314.800000000001,176.653,4.8,6.5280000000000005,1.3920000000000001,52.602
2017-02-22 11:00:00+01:00,43.93,3712.9600000000005,34.79,285.18,8291.84,179.585,8.040000000000001,6.096,1.3920000000000001,53.888999999999996
2017-02-22 12:00:00+01:00,44.160000000000004,3644.0800000000004,34.79,286.15999999999997,8231.16,192.779,7.728,6.192,0.168,55.065999999999995
2017-02-22 13:00:00+01:00,43.93,3997.5000000000005,34.3,291.06,8177.860000000001,194.978,9.912,6.168,0.0,55.308
2017-02-22 14:00:00+01:00,44.160000000000004,4295.160000000001,34.79,288.61,7850.68,192.779,7.656000000000001,6.168,0.0,55.165
2017-02-22 15:00:00+01:00,44.160000000000004,4377.9800000000005,34.3,287.63,7667.820000000001,191.313,7.08,6.192,0.0,54.373
2017-02-22 16:00:00+01:00,44.160000000000004,4536.240000000001,33.81,287.63,7626.000000000001,191.313,5.952,6.096,0.0,52.8
2017-02-22 17:00:00+01:00,44.160000000000004,4647.76,34.3,287.63,7907.26,192.046,13.368,6.096,0.0,50.875
2017-02-22 18:00:00+01:00,44.160000000000004,4489.5,35.769999999999996,287.14,7985.9800000000005,192.046,18.48,6.5760000000000005,0.0,50.193
2017-02-22 19:00:00+01:00,44.39,4077.0400000000004,37.73,287.14,8050.76,192.046,16.992,6.6240000000000006,0.0,47.772999999999996
2017-02-22 20:00:00+01:00,44.160000000000004,4109.02,37.24,287.14,8005.660000000001,192.046,14.4,6.024,0.0,49.038
2017-02-22 21:00:00+01:00,44.160000000000004,3694.92,35.769999999999996,267.54,7114.320000000001,192.046,8.16,5.88,0.0,49.808
2017-02-22 22:00:00+01:00,44.160000000000004,3693.28,31.849999999999998,260.19,6606.740000000001,192.046,4.776,5.784,0.0,50.269999999999996
2017-02-22 23:00:00+01:00,44.39,3455.4800000000005,27.93,261.17,6224.620000000001,192.046,1.1280000000000001,5.712,0.0,51.017999999999994
2017-02-23 00:00:00+01:00,44.39,3088.94,26.95,261.17,5944.18,192.046,0.0,5.5920000000000005,0.0,53.272999999999996
2017-02-23 01:00:00+01:00,44.39,2971.6800000000003,28.419999999999998,261.17,5941.72,192.046,0.0,5.5920000000000005,0.0,53.459999999999994
2017-02-23 02:00:00+01:00,44.39,2968.4,28.91,260.68,5958.120000000001,192.046,0.0,5.5920000000000005,0.0,53.767999999999994
2017-02-23 03:00:00+01:00,44.39,3000.38,30.87,260.68,5981.900000000001,192.046,0.0,5.5920000000000005,0.0,54.141999999999996
2017-02-23 04:00:00+01:00,44.39,3286.5600000000004,31.849999999999998,260.68,6081.120000000001,192.046,0.0,5.664,0.0,53.404999999999994
2017-02-23 05:00:00+01:00,44.39,3830.2200000000003,32.339999999999996,261.17,6517.360000000001,192.046,0.0,5.688,0.0,53.888999999999996
2017-02-23 06:00:00+01:00,44.39,4086.88,32.339999999999996,261.17,6951.14,192.046,0.168,5.6160000000000005,0.0,53.580999999999996
2017-02-23 07:00:00+01:00,44.39,4594.46,33.81,271.46,7572.700000000001,191.313,0.36,5.664,0.0,53.459999999999994
2017-02-23 08:00:00+01:00,44.39,4500.9800000000005,38.71,287.63,7880.200000000001,191.313,0.936,5.952,0.0,53.119
2017-02-23 09:00:00+01:00,44.39,4432.1,40.18,289.1,8300.04,192.046,0.96,6.144,0.0,51.215999999999994
2017-02-23 10:00:00+01:00,44.39,4511.64,42.14,289.59,8243.460000000001,192.046,0.96,6.36,0.0,47.849999999999994
2017-02-23 11:00:00+01:00,44.39,4404.22,43.12,289.1,8437.800000000001,192.046,4.992,6.384,0.0,43.218999999999994
2017-02-23 12:00:00+01:00,44.39,4202.5,43.61,289.1,8445.18,192.046,8.976,6.408,0.0,38.214
2017-02-23 13:00:00+01:00,44.39,4118.860000000001,43.12,288.61,8376.300000000001,192.046,13.752,6.456,0.0,33.55
2017-02-23 14:00:00+01:00,44.39,4242.68,42.14,289.1,8243.460000000001,191.313,11.904,6.336,1.2,28.886
2017-02-23 15:00:00+01:00,44.39,4342.72,41.16,288.61,8282.0,190.57999999999998,11.352,6.336,1.3920000000000001,24.078999999999997
2017-02-23 16:00:00+01:00,44.39,4428.820000000001,37.73,288.12,8289.380000000001,190.57999999999998,13.416,6.336,1.368,20.767999999999997
2017-02-23 17:00:00+01:00,44.39,4933.120000000001,38.71,287.63,8304.960000000001,192.779,14.376,6.36,1.3920000000000001,23.858999999999998
2017-02-23 18:00:00+01:00,44.39,4525.58,39.2,287.63,8431.24,192.779,19.896,6.744,1.3920000000000001,27.412
2017-02-23 19:00:00+01:00,44.39,4319.76,39.2,286.65,8468.960000000001,192.779,19.032,6.96,1.3920000000000001,30.854999999999997
2017-02-23 20:00:00+01:00,44.39,4556.740000000001,39.2,285.67,7919.56,192.046,13.032,6.696,1.3920000000000001,38.159
2017-02-23 21:00:00+01:00,44.39,4204.96,39.2,285.67,7345.56,192.046,3.2640000000000002,6.456,1.3920000000000001,42.108
2017-02-23 22:00:00+01:00,44.39,3712.9600000000005,39.2,281.26,6709.240000000001,192.779,1.344,6.24,0.168,45.099999999999994
2017-02-23 23:00:00+01:00,44.39,3476.8,39.69,281.26,6252.500000000001,192.779,0.0,6.216,0.0,47.696
2017-02-24 00:00:00+01:00,44.39,3276.7200000000003,40.18,281.26,5969.6,192.779,0.0,6.12,0.0,49.477999999999994
2017-02-24 01:00:00+01:00,44.39,3302.1400000000003,40.67,281.26,5866.280000000001,192.779,0.0,6.048,0.0,49.477999999999994
2017-02-24 02:00:00+01:00,44.39,3233.26,40.18,282.24,5853.160000000001,192.779,0.0,6.048,0.0,48.763
2017-02-24 03:00:00+01:00,44.39,3295.5800000000004,40.67,281.75,5952.38,192.046,0.0,6.048,0.0,47.827999999999996
2017-02-24 04:00:00+01:00,44.39,3431.7000000000003,40.67,281.75,5889.240000000001,192.779,0.0,6.048,0.0,49.730999999999995
2017-02-24 05:00:00+01:00,44.85,3429.2400000000002,40.18,282.73,6072.92,192.779,0.0,6.048,0.0,49.907
2017-02-24 06:00:00+01:00,44.39,3686.7200000000003,37.73,283.71,6605.92,192.779,0.0,6.12,0.0,48.135999999999996
2017-02-24 07:00:00+01:00,44.39,4259.08,36.26,287.63,7197.14,192.779,0.40800000000000003,6.192,0.0,51.007
2017-02-24 08:00:00+01:00,44.39,4213.9800000000005,35.28,286.65,7758.84,189.847,0.48,6.312,1.2,53.174
2017-02-24 09:00:00+01:00,44.39,4259.900000000001,36.26,285.67,8034.360000000001,190.57999999999998,0.888,6.696,1.3920000000000001,50.424
2017-02-24 10:00:00+01:00,44.39,4206.6,34.79,287.14,7978.6,191.313,3.648,6.648000000000001,1.3920000000000001,48.488
2017-02-24 11:00:00+01:00,44.39,4052.4400000000005,31.849999999999998,287.63,8145.880000000001,191.313,7.68,6.648000000000001,1.3920000000000001,45.21
2017-02-24 12:00:00+01:00,44.39,4102.46,30.38,288.12,7990.900000000001,191.313,6.5280000000000005,6.5520000000000005,1.3920000000000001,47.861
2017-02-24 13:00:00+01:00,44.39,3986.84,33.32,289.1,8082.740000000001,191.313,7.056,6.36,1.3920000000000001,45.54
2017-02-24 14:00:00+01:00,44.39,4141.820000000001,33.32,289.59,8179.500000000001,194.245,3.7920000000000003,6.408,1.3920000000000001,42.614
2017-02-24 15:00:00+01:00,44.39,4391.92,30.87,289.1,8250.84,198.643,3.24,6.408,1.3920000000000001,37.818
2017-02-24 16:00:00+01:00,44.39,5003.64,31.36,289.59,8467.320000000002,194.978,3.912,6.5520000000000005,1.3920000000000001,32.604
2017-02-24 17:00:00+01:00,44.39,5411.18,31.849999999999998,290.57,8839.6,192.046,3.168,6.672,1.3920000000000001,29.424999999999997
2017-02-24 18:00:00+01:00,44.39,5425.120000000001,31.849999999999998,291.55,9099.54,197.91,6.192,7.056,1.3920000000000001,28.544999999999998
2017-02-24 19:00:00+01:00,44.39,5397.240000000001,35.28,294.0,8978.18,200.109,2.856,7.224,1.3920000000000001,29.964
2017-02-24 20:00:00+01:00,44.39,5285.72,36.26,294.98,8687.900000000001,200.109,0.48,7.104,1.3920000000000001,32.263
2017-02-24 21:00:00+01:00,44.39,4682.200000000001,37.24,294.49,8155.72,200.109,2.376,6.5760000000000005,1.3920000000000001,31.999
2017-02-24 22:00:00+01:00,44.620000000000005,4763.38,37.24,272.93,7143.02,200.84199999999998,0.07200000000000001,6.408,0.168,32.306999999999995
2017-02-24 23:00:00+01:00,44.39,4612.5,37.24,264.11,6780.580000000001,202.308,0.0,6.336,0.0,33.506
2017-02-25 00:00:00+01:00,44.39,4018.0000000000005,37.24,263.62,6432.080000000001,202.308,0.0,6.288,0.0,34.738
2017-02-25 01:00:00+01:00,44.620000000000005,3630.1400000000003,37.73,263.13,6359.92,201.575,0.0,6.264,0.0,34.672
2017-02-25 02:00:00+01:00,44.39,3572.7400000000002,39.2,263.62,6321.38,200.84199999999998,0.0,6.264,0.0,35.419999999999995
2017-02-25 03:00:00+01:00,44.39,3629.32,38.71,263.62,6324.660000000001,200.84199999999998,0.0,6.264,0.0,35.111999999999995
2017-02-25 04:00:00+01:00,44.39,3786.76,39.69,263.13,6550.160000000001,200.84199999999998,0.0,6.264,0.0,33.528
2017-02-25 05:00:00+01:00,43.93,3868.76,40.18,263.13,6481.280000000001,201.575,0.0,6.288,0.0,32.153
2017-02-25 06:00:00+01:00,44.39,3939.28,40.18,263.13,6719.080000000001,200.84199999999998,0.0,6.24,0.0,32.043
2017-02-25 07:00:00+01:00,44.39,3976.1800000000003,40.18,265.58,6997.06,200.109,0.0,6.24,0.0,31.965999999999998
2017-02-25 08:00:00+01:00,44.39,4117.22,40.18,265.58,7221.740000000001,199.376,0.432,6.48,1.2,33.022
2017-02-25 09:00:00+01:00,44.39,4446.04,39.69,265.58,7299.64,199.376,0.936,6.816,1.3920000000000001,35.101
2017-02-25 10:00:00+01:00,44.39,4269.740000000001,39.2,265.58,7146.3,199.376,0.96,6.816,1.368,36.41
2017-02-25 11:00:00+01:00,44.39,3762.1600000000003,38.71,264.6,7231.580000000001,199.376,0.552,6.816,1.368,35.838
2017-02-25 12:00:00+01:00,44.39,3547.32,39.69,264.6,7174.18,200.109,0.07200000000000001,6.816,1.3920000000000001,35.672999999999995
2017-02-25 13:00:00+01:00,44.39,3576.84,40.18,264.6,7189.76,197.91,0.0,6.792,1.3920000000000001,33.33
2017-02-25 14:00:00+01:00,44.39,3446.46,40.67,263.62,6991.320000000001,197.177,0.0,6.984,1.3920000000000001,30.909999999999997
2017-02-25 15:00:00+01:00,44.39,3334.1200000000003,40.18,264.6,7061.84,197.91,2.736,7.416,1.3920000000000001,25.894
2017-02-25 16:00:00+01:00,44.620000000000005,3470.2400000000002,40.18,265.09,7170.900000000001,200.109,8.76,7.632000000000001,1.3920000000000001,20.317
2017-02-25 17:00:00+01:00,44.85,4055.7200000000003,40.67,264.6,7280.780000000001,200.109,15.432,7.944,1.3920000000000001,19.415
2017-02-25 18:00:00+01:00,44.39,4272.200000000001,40.67,264.6,7288.160000000001,200.84199999999998,24.192,8.064,1.3920000000000001,23.110999999999997
2017-02-25 19:00:00+01:00,44.39,3654.7400000000002,40.67,265.09,7259.460000000001,201.575,22.104,8.112,1.3920000000000001,27.973
2017-02-25 20:00:00+01:00,44.39,3153.7200000000003,40.18,265.09,6792.06,203.774,21.624,7.752,1.3920000000000001,32.846
2017-02-25 21:00:00+01:00,44.39,3013.5000000000005,40.18,264.6,6258.240000000001,203.774,16.56,7.6080000000000005,1.3920000000000001,35.189
2017-02-25 22:00:00+01:00,44.39,3177.5000000000005,40.18,265.09,6000.76,203.774,5.112,7.176,0.168,37.323
2017-02-25 23:00:00+01:00,44.620000000000005,3084.84,40.67,264.11,5763.780000000001,203.041,0.40800000000000003,7.128,0.0,39.82
2017-02-26 00:00:00+01:00,44.39,2549.38,41.16,264.11,5703.1,202.308,0.0,7.296,0.0,41.943
2017-02-26 01:00:00+01:00,44.39,2461.6400000000003,41.16,263.62,5485.8,202.308,0.0,7.272,0.0,43.626
2017-02-26 02:00:00+01:00,44.620000000000005,2478.04,41.16,263.62,5439.88,203.774,0.0,7.272,0.0,44.714999999999996
2017-02-26 03:00:00+01:00,44.39,2419.0,41.16,263.62,5523.52,204.507,0.0,7.272,0.0,44.836
2017-02-26 04:00:00+01:00,44.39,2350.94,41.65,264.11,5458.740000000001,204.507,0.0,7.272,0.0,47.3
2017-02-26 05:00:00+01:00,44.39,2345.2000000000003,41.65,263.62,5457.92,204.507,0.0,7.272,0.0,49.169999999999995
2017-02-26 06:00:00+01:00,44.39,2257.46,41.16,263.62,5346.400000000001,204.507,0.0,7.272,0.0,49.675999999999995
2017-02-26 07:00:00+01:00,44.39,2329.6200000000003,41.16,264.11,5390.68,204.507,0.0,7.296,0.0,48.971999999999994
2017-02-26 08:00:00+01:00,44.39,2431.3,41.16,263.62,5404.620000000001,200.109,0.0,7.32,0.0,47.894
2017-02-26 09:00:00+01:00,44.39,3164.38,41.16,263.62,5537.46,197.177,0.432,7.32,0.0,46.97
2017-02-26 10:00:00+01:00,44.39,3471.88,41.16,263.62,5427.580000000001,197.177,0.912,7.5120000000000005,0.0,46.244
2017-02-26 11:00:00+01:00,44.39,3646.5400000000004,41.16,263.62,5474.320000000001,197.91,0.96,7.5360000000000005,0.0,45.111
2017-02-26 12:00:00+01:00,44.39,3755.6000000000004,40.67,263.13,5489.900000000001,197.91,0.12,7.632000000000001,0.0,44.275
2017-02-26 13:00:00+01:00,44.39,3850.7200000000003,40.67,263.62,5603.06,198.643,0.0,7.6080000000000005,0.0,41.558
