,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-04-03 10:00:00+03:00,2.5300000000000002,1523.5600000000002,138.18,48.38,0.0,3.0,2.712,25.356,9.225,2.76666,0.473
2019-04-03 11:00:00+03:00,6.67,1454.68,150.92,47.56,0.0,4.5120000000000005,2.16,25.392,3.895,2.76666,0.09899999999999999
2019-04-03 12:00:00+03:00,6.67,1366.1200000000001,151.9,37.720000000000006,0.0,4.344,2.16,25.38,4.141,3.68888,0.066
2019-04-03 13:00:00+03:00,6.67,1326.76,152.39,45.92,0.0,4.272,2.16,25.368000000000002,4.51,2.76666,0.066
2019-04-03 14:00:00+03:00,6.67,1383.3400000000001,150.92,47.56,0.0,4.392,0.264,25.38,4.182,2.76666,0.066
2019-04-03 15:00:00+03:00,6.9,1426.8000000000002,150.43,46.74,0.0,4.272,0.216,25.356,3.2390000000000003,3.68888,0.066
2019-04-03 16:00:00+03:00,6.9,1453.8600000000001,151.41,46.74,0.0,4.272,0.5760000000000001,25.368000000000002,2.2960000000000003,3.68888,0.05499999999999999
2019-04-03 17:00:00+03:00,7.590000000000001,1421.0600000000002,150.92,47.56,4.5360000000000005,4.728,2.2560000000000002,25.344,1.353,3.68888,0.05499999999999999
2019-04-03 18:00:00+03:00,7.590000000000001,1588.3400000000001,152.39,49.2,8.904,5.16,2.616,25.356,3.157,3.68888,2.101
2019-04-03 19:00:00+03:00,7.36,1755.6200000000001,151.41,47.56,9.72,5.376,5.472,25.38,0.328,3.68888,1.2429999999999999
2019-04-03 20:00:00+03:00,7.590000000000001,1749.88,155.32999999999998,46.74,9.672,5.256,9.984,25.38,0.0,3.68888,1.067
2019-04-03 21:00:00+03:00,7.36,1693.3000000000002,151.9,47.56,9.6,5.064,9.0,25.38,0.0,4.6111,0.8909999999999999
2019-04-03 22:00:00+03:00,7.36,1688.38,154.35,47.56,8.28,4.44,5.424,25.38,0.0,3.68888,0.6599999999999999
2019-04-03 23:00:00+03:00,7.590000000000001,1574.4,153.85999999999999,47.56,3.984,3.696,6.336,25.368000000000002,0.0,3.68888,0.5499999999999999
2019-04-04 00:00:00+03:00,7.590000000000001,1612.1200000000001,153.85999999999999,50.84,0.0,2.952,0.216,25.332,0.0,3.68888,0.638
2019-04-04 01:00:00+03:00,7.82,1608.0200000000002,154.35,51.660000000000004,0.0,2.832,0.216,25.332,0.0,4.6111,0.45099999999999996
2019-04-04 02:00:00+03:00,7.82,1671.98,154.35,51.660000000000004,0.0,2.832,0.216,25.344,0.0,4.6111,0.418
2019-04-04 03:00:00+03:00,7.590000000000001,1661.3200000000002,156.31,51.660000000000004,0.0,2.88,0.216,25.368000000000002,0.0,3.68888,0.429
2019-04-04 04:00:00+03:00,7.36,1673.6200000000001,155.82,51.660000000000004,0.0,3.048,0.216,25.344,0.0,3.68888,0.352
2019-04-04 05:00:00+03:00,7.36,1649.8400000000001,158.27,49.2,0.0,3.072,0.216,25.332,0.0,3.68888,0.319
2019-04-04 06:00:00+03:00,7.590000000000001,1583.42,158.76,49.2,0.0,4.296,0.216,25.332,0.0,4.6111,0.34099999999999997
2019-04-04 07:00:00+03:00,7.590000000000001,1705.6000000000001,157.29,50.02,0.0,4.5840000000000005,3.36,25.344,1.435,3.68888,0.418
2019-04-04 08:00:00+03:00,7.36,1752.3400000000001,155.32999999999998,49.2,0.0,4.896,4.896,25.344,7.503,3.68888,0.407
2019-04-04 09:00:00+03:00,7.36,1712.98,155.32999999999998,49.2,0.0,5.208,3.48,25.404,15.621,3.68888,0.8029999999999999
2019-04-04 10:00:00+03:00,7.36,1636.72,152.88,49.2,0.0,4.944,0.888,25.392,23.001,3.68888,0.979
2019-04-04 11:00:00+03:00,7.36,1483.38,149.94,50.84,0.0,4.824,0.216,25.356,28.331,3.68888,1.034
2019-04-04 12:00:00+03:00,7.36,1374.3200000000002,151.9,50.84,0.0,4.872,0.216,25.332,31.201,4.6111,1.1219999999999999
2019-04-04 13:00:00+03:00,7.590000000000001,1280.0200000000002,151.41,50.02,0.0,4.368,0.216,25.356,32.185,3.68888,1.254
2019-04-04 14:00:00+03:00,7.590000000000001,1193.92,150.43,50.02,0.0,4.272,0.216,25.368000000000002,31.365000000000002,3.68888,1.386
2019-04-04 15:00:00+03:00,7.590000000000001,1257.0600000000002,152.39,50.84,0.0,4.5600000000000005,0.216,25.356,27.593,3.68888,1.397
2019-04-04 16:00:00+03:00,7.590000000000001,1367.76,151.9,50.84,0.0,4.752,0.216,25.356,21.73,3.68888,1.4629999999999999
2019-04-04 17:00:00+03:00,7.590000000000001,1522.74,151.9,50.84,0.0,4.776,0.456,25.356,13.366000000000001,3.68888,1.452
2019-04-04 18:00:00+03:00,7.590000000000001,1694.94,151.41,50.84,1.536,5.088,2.136,25.356,4.838,3.68888,1.408
2019-04-04 19:00:00+03:00,7.36,1735.94,152.88,48.38,3.984,5.064,7.248,25.368000000000002,0.451,3.68888,1.43
2019-04-04 20:00:00+03:00,7.13,1752.3400000000001,152.88,50.84,4.824,4.8,12.792,25.344,0.0,3.68888,1.793
2019-04-04 21:00:00+03:00,7.36,1746.6000000000001,152.88,50.84,3.408,4.08,11.976,25.356,0.0,3.68888,2.002
2019-04-04 22:00:00+03:00,7.36,1698.22,151.9,50.84,3.432,3.7680000000000002,7.5360000000000005,25.356,0.0,3.68888,2.255
2019-04-04 23:00:00+03:00,7.590000000000001,1699.0400000000002,152.88,50.84,0.12,3.744,3.7680000000000002,25.368000000000002,0.0,3.68888,2.2439999999999998
2019-04-05 00:00:00+03:00,7.36,1669.5200000000002,159.74,51.660000000000004,0.0,3.024,0.216,25.368000000000002,0.0,3.68888,2.0349999999999997
2019-04-05 01:00:00+03:00,7.36,1516.18,158.76,50.84,0.0,2.88,0.216,25.356,0.0,3.68888,2.145
2019-04-05 02:00:00+03:00,7.13,1433.3600000000001,157.78,51.660000000000004,0.0,2.88,0.216,25.344,0.0,3.68888,1.9909999999999999
2019-04-05 03:00:00+03:00,7.36,1424.3400000000001,157.29,50.84,0.0,2.904,0.216,25.332,0.0,3.68888,1.8259999999999998
2019-04-05 04:00:00+03:00,7.36,1438.2800000000002,157.29,51.660000000000004,0.0,3.024,0.216,25.356,0.0,3.68888,1.694
2019-04-05 05:00:00+03:00,7.36,1509.6200000000001,159.74,50.02,0.0,3.048,0.216,25.356,0.0,3.68888,1.573
2019-04-05 06:00:00+03:00,7.36,1656.4,158.27,50.02,0.0,3.144,0.216,25.356,0.0,3.68888,1.7269999999999999
2019-04-05 07:00:00+03:00,7.590000000000001,1669.5200000000002,159.25,49.2,0.0,3.648,2.2560000000000002,25.344,1.558,3.68888,1.7269999999999999
2019-04-05 08:00:00+03:00,7.36,1689.2,143.57,49.2,0.0,4.848,5.04,25.356,8.077,3.68888,1.793
2019-04-05 09:00:00+03:00,7.590000000000001,1687.5600000000002,121.52,50.02,0.0,4.92,4.8,25.344,16.523,2.76666,2.1229999999999998
2019-04-05 10:00:00+03:00,7.36,1621.96,139.16,47.56,0.0,4.632,0.24,25.356,24.067,2.76666,2.222
2019-04-05 11:00:00+03:00,7.36,1476.0,144.55,47.56,0.0,4.824,0.216,25.368000000000002,28.864,2.76666,2.2769999999999997
2019-04-05 12:00:00+03:00,7.36,1491.5800000000002,151.9,46.74,0.0,4.5360000000000005,0.216,25.356,30.709,3.68888,2.453
2019-04-05 13:00:00+03:00,7.13,1587.5200000000002,129.85,46.74,0.0,3.912,0.216,25.344,30.504,3.68888,2.266
2019-04-05 14:00:00+03:00,7.36,1571.1200000000001,131.32,45.92,0.0,3.888,0.216,25.344,29.151,3.68888,2.222
2019-04-05 15:00:00+03:00,7.590000000000001,1562.92,144.06,46.74,0.0,4.056,0.216,25.332,25.871000000000002,3.68888,2.002
2019-04-05 16:00:00+03:00,7.590000000000001,1534.22,142.1,47.56,0.0,4.32,0.216,25.344,20.295,3.68888,2.1229999999999998
2019-04-05 17:00:00+03:00,7.590000000000001,1603.1000000000001,152.88,50.02,0.0,4.44,0.40800000000000003,25.332,12.054,3.68888,2.024
2019-04-05 18:00:00+03:00,7.590000000000001,1696.5800000000002,152.88,50.02,2.448,4.488,2.448,25.32,4.264,3.68888,2.09
2019-04-05 19:00:00+03:00,7.590000000000001,1733.48,152.39,47.56,4.848,4.848,6.024,25.332,0.41000000000000003,3.68888,1.98
2019-04-05 20:00:00+03:00,7.36,1732.66,152.88,46.74,8.472,4.128,7.944,25.332,0.0,3.68888,2.1229999999999998
2019-04-05 21:00:00+03:00,7.590000000000001,1697.4,152.88,47.56,7.056,3.648,7.464,25.356,0.0,3.68888,2.09
2019-04-05 22:00:00+03:00,7.590000000000001,1695.7600000000002,152.88,48.38,4.416,3.216,5.784,25.344,0.0,3.68888,2.101
2019-04-05 23:00:00+03:00,7.36,1695.7600000000002,151.9,48.38,2.496,3.048,2.112,25.332,0.0,3.68888,2.112
2019-04-06 00:00:00+03:00,7.36,1698.22,155.32999999999998,48.38,0.0,2.712,0.216,25.332,0.0,2.76666,1.8259999999999998
2019-04-06 01:00:00+03:00,7.590000000000001,1605.5600000000002,155.32999999999998,49.2,0.0,2.4,0.216,25.368000000000002,0.0,2.76666,1.815
2019-04-06 02:00:00+03:00,7.36,1536.68,155.32999999999998,47.56,0.0,2.376,0.216,25.356,0.0,2.76666,1.672
2019-04-06 03:00:00+03:00,7.36,1520.2800000000002,154.84,50.02,0.0,2.424,0.216,25.344,0.0,2.76666,1.375
2019-04-06 04:00:00+03:00,7.36,1520.2800000000002,155.32999999999998,49.2,0.0,2.592,0.216,25.356,0.0,2.76666,1.155
2019-04-06 05:00:00+03:00,7.590000000000001,1517.0000000000002,159.25,50.02,0.0,2.688,0.216,25.368000000000002,0.0,2.76666,0.9349999999999999
2019-04-06 06:00:00+03:00,7.36,1474.3600000000001,157.78,50.02,0.0,2.7600000000000002,0.216,25.368000000000002,0.0,3.68888,0.946
2019-04-06 07:00:00+03:00,7.590000000000001,1491.5800000000002,157.78,49.2,0.0,2.976,0.264,25.344,1.189,3.68888,1.0779999999999998
2019-04-06 08:00:00+03:00,7.590000000000001,1553.9,157.78,48.38,0.0,3.8160000000000003,4.704,25.332,5.207,3.68888,1.034
2019-04-06 09:00:00+03:00,7.36,1610.48,158.76,48.38,0.0,3.84,6.456,25.356,10.906,3.68888,1.001
2019-04-06 10:00:00+03:00,7.36,1575.22,158.76,48.38,0.0,3.624,5.04,25.344,17.63,3.68888,0.957
2019-04-06 11:00:00+03:00,7.590000000000001,1551.44,153.37,49.2,0.0,3.744,1.752,25.344,24.067,3.68888,0.858
2019-04-06 12:00:00+03:00,7.36,1457.96,153.37,49.2,0.0,3.624,0.216,25.344,28.372,3.68888,0.814
2019-04-06 13:00:00+03:00,7.590000000000001,1412.0400000000002,153.85999999999999,50.84,0.0,3.696,0.216,25.356,28.044,3.68888,0.8799999999999999
2019-04-06 14:00:00+03:00,7.590000000000001,1374.3200000000002,152.88,49.2,0.0,3.096,0.216,25.332,28.044,3.68888,0.9349999999999999
2019-04-06 15:00:00+03:00,7.590000000000001,1359.5600000000002,152.88,49.2,0.0,3.168,0.216,25.332,23.247,3.68888,1.111
2019-04-06 16:00:00+03:00,7.590000000000001,1362.0200000000002,152.39,47.56,0.0,3.168,0.216,25.332,15.416,2.76666,1.144
2019-04-06 17:00:00+03:00,7.590000000000001,1521.92,152.88,49.2,0.168,3.672,1.2,25.344,8.692,2.76666,1.056
2019-04-06 18:00:00+03:00,7.590000000000001,1568.66,152.39,49.2,5.232,3.744,2.136,25.344,3.198,2.76666,0.814
2019-04-06 19:00:00+03:00,7.590000000000001,1565.38,151.9,46.74,9.552,3.864,4.5600000000000005,25.32,0.369,2.76666,0.6489999999999999
2019-04-06 20:00:00+03:00,7.590000000000001,1593.2600000000002,152.39,50.02,9.744,4.32,9.264,25.344,0.0,2.76666,0.748
2019-04-06 21:00:00+03:00,7.13,1616.22,152.39,48.38,9.72,4.224,3.672,25.356,0.0,2.76666,0.7699999999999999
2019-04-06 22:00:00+03:00,7.36,1597.3600000000001,151.9,48.38,7.632000000000001,3.504,2.136,25.368000000000002,0.0,2.76666,0.572
2019-04-06 23:00:00+03:00,7.36,1551.44,151.41,50.02,3.12,3.168,1.68,25.344,0.0,1.84444,0.484
2019-04-07 00:00:00+03:00,7.36,1566.2,155.32999999999998,47.56,0.0,2.352,0.216,25.356,0.0,2.76666,0.5609999999999999
2019-04-07 01:00:00+03:00,7.590000000000001,1576.8600000000001,154.84,48.38,0.0,2.2560000000000002,0.216,25.368000000000002,0.0,2.76666,0.6489999999999999
2019-04-07 02:00:00+03:00,7.590000000000001,1528.48,154.35,48.38,0.0,2.2800000000000002,0.216,25.356,0.0,2.76666,1.375
2019-04-07 03:00:00+03:00,7.590000000000001,1470.2600000000002,154.35,49.2,0.0,2.376,0.216,25.356,0.0,2.76666,1.738
2019-04-07 04:00:00+03:00,7.590000000000001,1465.3400000000001,155.32999999999998,49.2,0.0,2.52,0.216,25.356,0.0,2.76666,1.21
2019-04-07 05:00:00+03:00,7.82,1480.92,159.74,48.38,0.0,2.592,0.216,25.368000000000002,0.0,2.76666,1.056
2019-04-07 06:00:00+03:00,7.590000000000001,1516.18,159.74,48.38,0.0,2.712,0.216,25.38,0.0,2.76666,1.067
2019-04-07 07:00:00+03:00,7.590000000000001,1553.0800000000002,158.76,48.38,0.0,2.832,0.216,25.368000000000002,0.6970000000000001,2.76666,0.572
2019-04-07 08:00:00+03:00,7.590000000000001,1562.92,157.78,48.38,0.0,3.8160000000000003,3.7920000000000003,25.356,3.608,2.76666,0.495
2019-04-07 09:00:00+03:00,7.82,1414.5,157.78,49.2,0.0,3.8160000000000003,11.184000000000001,25.368000000000002,7.38,2.76666,0.583
2019-04-07 10:00:00+03:00,7.590000000000001,1358.74,156.8,49.2,0.0,3.624,14.304,25.38,10.947000000000001,2.76666,0.319
2019-04-07 11:00:00+03:00,7.82,1357.92,151.9,47.56,0.84,3.6,9.936,25.356,15.211,2.76666,0.16499999999999998
2019-04-07 12:00:00+03:00,7.36,1357.1000000000001,151.9,48.38,3.648,3.576,4.056,25.356,17.425,2.76666,0.10999999999999999
2019-04-07 13:00:00+03:00,7.590000000000001,1357.1000000000001,150.43,48.38,4.152,3.216,2.136,25.368000000000002,17.015,2.76666,0.033
2019-04-07 14:00:00+03:00,7.590000000000001,1344.8000000000002,149.45,48.38,2.064,3.096,2.112,25.344,16.769000000000002,2.76666,0.033
2019-04-07 15:00:00+03:00,7.590000000000001,1339.0600000000002,149.94,48.38,0.0,3.2880000000000003,3.7920000000000003,25.32,14.473,2.76666,0.033
2019-04-07 16:00:00+03:00,7.590000000000001,1357.1000000000001,148.96,49.2,0.0,3.336,6.288,25.344,11.029,2.76666,0.022
2019-04-07 17:00:00+03:00,7.590000000000001,1352.18,150.43,49.2,3.528,3.504,9.96,25.344,6.027,2.76666,0.044
2019-04-07 18:00:00+03:00,7.590000000000001,1355.46,151.41,49.2,7.392,3.7680000000000002,11.736,25.332,2.419,2.76666,0.077
2019-04-07 19:00:00+03:00,7.82,1356.2800000000002,151.41,48.38,9.576,4.44,15.216000000000001,25.332,0.246,2.76666,0.10999999999999999
2019-04-07 20:00:00+03:00,7.590000000000001,1354.64,152.88,48.38,9.672,4.464,19.008,25.32,0.0,2.76666,0.154
2019-04-07 21:00:00+03:00,7.82,1381.7,152.88,48.38,7.5120000000000005,4.44,16.152,25.332,0.0,2.76666,0.23099999999999998
2019-04-07 22:00:00+03:00,7.590000000000001,1512.9,151.9,47.56,0.0,3.7680000000000002,14.040000000000001,25.32,0.0,2.76666,0.308
2019-04-07 23:00:00+03:00,7.590000000000001,1566.2,152.39,47.56,0.0,3.024,4.44,25.332,0.0,2.76666,0.5609999999999999
2019-04-08 00:00:00+03:00,7.82,1558.0000000000002,152.88,44.28,0.0,2.52,0.216,25.344,0.0,2.76666,0.484
2019-04-08 01:00:00+03:00,7.590000000000001,1543.24,153.85999999999999,45.1,0.0,2.856,0.216,25.344,0.0,2.76666,0.605
2019-04-08 02:00:00+03:00,7.590000000000001,1461.24,154.84,44.28,0.0,2.496,0.216,25.356,0.0,2.76666,0.6599999999999999
2019-04-08 03:00:00+03:00,7.590000000000001,1449.7600000000002,154.84,44.28,0.0,2.496,0.216,25.368000000000002,0.0,2.76666,0.517
2019-04-08 04:00:00+03:00,7.590000000000001,1409.5800000000002,155.82,44.28,0.0,2.616,0.216,25.344,0.0,2.76666,0.5609999999999999
2019-04-08 05:00:00+03:00,7.590000000000001,1421.88,159.25,44.28,0.0,2.736,0.216,25.356,0.0,2.76666,0.495
2019-04-08 06:00:00+03:00,7.36,1454.68,159.25,44.28,0.0,3.72,0.28800000000000003,25.356,0.0,2.76666,0.473
2019-04-08 07:00:00+03:00,7.36,1685.1000000000001,158.27,44.28,0.0,4.44,3.672,25.332,0.369,2.76666,0.473
2019-04-08 08:00:00+03:00,7.36,1689.2,156.8,44.28,0.0,4.776,5.664,25.332,2.255,2.76666,0.6599999999999999
2019-04-08 09:00:00+03:00,7.36,1693.3000000000002,156.31,45.92,0.0,5.376,5.064,25.344,5.371,2.76666,0.814
2019-04-08 10:00:00+03:00,6.9,1691.66,155.32999999999998,46.74,0.0,5.16,2.52,25.32,9.348,2.76666,0.814
2019-04-08 11:00:00+03:00,7.13,1622.7800000000002,151.41,45.92,0.0,5.136,2.088,25.332,12.177000000000001,2.76666,0.6709999999999999
2019-04-08 12:00:00+03:00,7.13,1580.96,147.0,46.74,0.0,4.752,2.088,25.356,13.858,2.76666,0.363
2019-04-08 13:00:00+03:00,7.36,1510.44,137.2,45.92,0.0,4.464,2.112,25.356,16.359,2.76666,0.473
2019-04-08 14:00:00+03:00,7.36,1522.74,145.04,46.74,0.0,4.248,1.56,25.332,15.17,1.84444,0.594
2019-04-08 15:00:00+03:00,7.13,1585.0600000000002,155.32999999999998,49.2,0.0,4.128,0.216,25.332,12.505,2.76666,0.473
2019-04-08 16:00:00+03:00,7.13,1583.42,152.39,49.2,0.0,4.5840000000000005,1.992,25.344,9.225,2.76666,0.583
2019-04-08 17:00:00+03:00,7.13,1601.46,151.9,49.2,0.6,4.752,3.864,25.356,5.5760000000000005,2.76666,0.495
2019-04-08 18:00:00+03:00,6.9,1588.3400000000001,151.41,49.2,3.744,5.04,6.5760000000000005,25.368000000000002,2.255,2.76666,0.528
2019-04-08 19:00:00+03:00,7.13,1604.74,152.39,45.92,9.096,5.208,7.944,25.368000000000002,0.20500000000000002,2.76666,0.7809999999999999
2019-04-08 20:00:00+03:00,7.36,1603.1000000000001,152.39,46.74,9.048,5.784,10.008000000000001,25.368000000000002,0.0,2.76666,1.034
2019-04-08 21:00:00+03:00,7.36,1602.2800000000002,152.88,45.92,4.392,5.5920000000000005,10.968,25.38,0.0,2.76666,0.8799999999999999
2019-04-08 22:00:00+03:00,7.13,1601.46,151.9,45.92,0.0,4.5360000000000005,10.872,25.368000000000002,0.0,2.76666,0.627
2019-04-08 23:00:00+03:00,7.13,1610.48,151.9,45.92,0.0,3.696,6.192,25.356,0.0,2.76666,0.473
2019-04-09 00:00:00+03:00,6.9,1588.3400000000001,152.88,44.28,0.0,3.2640000000000002,0.216,25.344,0.0,2.76666,0.715
2019-04-09 01:00:00+03:00,7.36,1527.66,154.35,45.92,0.0,3.168,0.216,25.356,0.0,2.76666,1.7269999999999999
2019-04-09 02:00:00+03:00,7.36,1425.16,152.39,46.74,0.0,3.144,0.216,25.356,0.0,2.76666,2.629
2019-04-09 03:00:00+03:00,7.36,1345.6200000000001,153.37,47.56,0.0,3.216,0.216,25.356,0.0,2.76666,3.5309999999999997
2019-04-09 04:00:00+03:00,7.36,1334.96,153.37,47.56,0.0,3.384,0.216,25.368000000000002,0.0,2.76666,4.103
2019-04-09 05:00:00+03:00,7.36,1334.14,155.82,45.1,0.0,3.504,0.192,25.368000000000002,0.0,2.76666,4.388999999999999
2019-04-09 06:00:00+03:00,7.36,1382.5200000000002,154.84,43.46,0.0,3.576,0.216,25.38,0.0,2.76666,4.037
2019-04-09 07:00:00+03:00,7.36,1562.1000000000001,155.32999999999998,44.28,0.0,4.776,3.888,25.392,0.20500000000000002,2.76666,2.024
2019-04-09 08:00:00+03:00,7.36,1565.38,152.88,44.28,0.0,5.76,6.48,25.404,1.066,2.76666,2.145
2019-04-09 09:00:00+03:00,7.36,1616.22,152.39,47.56,0.0,6.096,5.928,25.392,2.7470000000000003,2.76666,3.2119999999999997
2019-04-09 10:00:00+03:00,7.36,1610.48,152.88,46.74,0.0,6.0,5.664,25.404,4.141,2.76666,3.146
2019-04-09 11:00:00+03:00,7.36,1628.5200000000002,152.88,48.38,0.0,5.712,5.88,25.38,4.92,2.76666,2.09
2019-04-09 12:00:00+03:00,7.36,1630.98,152.88,48.38,0.0,5.424,4.656,25.392,6.027,2.76666,1.98
2019-04-09 13:00:00+03:00,7.36,1626.0600000000002,151.9,48.38,0.0,5.16,3.048,25.38,7.134,2.76666,1.5619999999999998
2019-04-09 14:00:00+03:00,7.36,1621.14,153.85999999999999,47.56,0.0,4.992,2.088,25.356,8.938,2.76666,0.7919999999999999
2019-04-09 15:00:00+03:00,7.36,1617.8600000000001,129.85,47.56,0.0,4.944,2.376,25.38,8.815,2.76666,0.693
2019-04-09 16:00:00+03:00,7.13,1614.5800000000002,139.16,47.56,0.0,5.16,3.6,25.38,7.298,3.68888,0.968
2019-04-09 17:00:00+03:00,6.9,1589.16,148.47,48.38,0.864,5.688,5.136,25.356,4.551,2.76666,0.825
2019-04-09 18:00:00+03:00,7.13,1585.0600000000002,153.85999999999999,48.38,3.7680000000000002,5.976,8.736,25.356,1.8860000000000001,2.76666,0.836
2019-04-09 19:00:00+03:00,7.36,1588.3400000000001,152.88,48.38,6.864,6.192,11.544,25.368000000000002,0.164,2.76666,0.825
2019-04-09 20:00:00+03:00,7.590000000000001,1588.3400000000001,154.35,49.2,7.92,5.664,12.648,25.356,0.0,2.76666,0.297
2019-04-09 21:00:00+03:00,7.590000000000001,1585.0600000000002,153.37,48.38,5.5200000000000005,5.424,11.472,25.344,0.0,2.76666,0.187
2019-04-09 22:00:00+03:00,7.36,1576.8600000000001,153.37,48.38,3.8160000000000003,5.208,7.944,25.32,0.0,2.76666,0.121
2019-04-09 23:00:00+03:00,7.36,1576.8600000000001,153.37,48.38,1.104,4.992,5.136,25.32,0.0,3.68888,0.10999999999999999
2019-04-10 00:00:00+03:00,6.9,1478.46,156.31,47.56,0.0,4.392,0.216,25.332,0.0,2.76666,0.10999999999999999
2019-04-10 01:00:00+03:00,7.36,1307.9,157.29,48.38,0.0,4.416,0.216,25.32,0.0,2.76666,0.253
2019-04-10 02:00:00+03:00,7.590000000000001,1294.7800000000002,158.27,49.2,0.0,4.416,0.216,25.344,0.0,2.76666,0.09899999999999999
2019-04-10 03:00:00+03:00,7.36,1267.72,158.27,49.2,0.0,4.416,0.216,25.344,0.0,2.76666,0.154
2019-04-10 04:00:00+03:00,7.36,1337.42,158.27,49.2,0.0,4.392,0.216,25.344,0.0,2.76666,0.38499999999999995
2019-04-10 05:00:00+03:00,7.36,1462.0600000000002,160.23,49.2,0.0,4.392,0.192,25.332,0.0,3.68888,0.286
2019-04-10 06:00:00+03:00,7.13,1548.16,160.23,47.56,0.0,4.464,0.216,25.332,0.0,3.68888,0.38499999999999995
2019-04-10 07:00:00+03:00,7.13,1743.3200000000002,159.74,47.56,0.0,5.424,1.056,25.344,0.492,2.76666,0.46199999999999997
2019-04-10 08:00:00+03:00,7.13,1781.8600000000001,158.27,47.56,0.0,6.144,2.424,25.344,2.255,2.76666,0.253
2019-04-10 09:00:00+03:00,7.590000000000001,1827.7800000000002,158.27,47.56,0.0,6.144,3.552,25.344,4.838,2.76666,0.143
2019-04-10 10:00:00+03:00,7.36,1680.18,158.27,47.56,0.0,5.976,6.048,25.344,7.995,2.76666,0.10999999999999999
2019-04-10 11:00:00+03:00,7.36,1632.6200000000001,158.76,48.38,0.0,5.5200000000000005,5.28,25.344,11.398,2.76666,0.077
2019-04-10 12:00:00+03:00,5.29,1592.44,157.78,47.56,0.0,5.5200000000000005,4.464,25.32,13.038,2.76666,0.143
2019-04-10 13:00:00+03:00,5.5200000000000005,1489.1200000000001,158.76,46.74,0.0,5.5200000000000005,4.056,25.344,13.735000000000001,3.68888,0.27499999999999997
2019-04-10 14:00:00+03:00,7.36,1453.8600000000001,158.76,45.1,0.0,5.712,2.424,25.344,13.202,2.76666,0.374
2019-04-10 15:00:00+03:00,7.36,1426.8000000000002,157.78,47.56,0.0,5.76,3.024,25.356,12.382,2.76666,0.297
2019-04-10 16:00:00+03:00,7.590000000000001,1491.5800000000002,158.76,47.56,0.0,5.496,2.664,25.356,10.701,2.76666,0.176
2019-04-10 17:00:00+03:00,7.13,1627.7,159.25,46.74,0.0,5.256,2.976,25.368000000000002,7.339,2.76666,0.132
2019-04-10 18:00:00+03:00,7.590000000000001,1667.0600000000002,157.78,47.56,0.0,5.5680000000000005,7.704,25.38,3.075,2.76666,0.19799999999999998
2019-04-10 19:00:00+03:00,7.590000000000001,1699.8600000000001,157.29,47.56,0.0,5.6160000000000005,12.432,25.368000000000002,0.369,2.76666,0.308
2019-04-10 20:00:00+03:00,7.13,1696.5800000000002,157.29,47.56,2.904,5.184,14.136000000000001,25.38,0.0,2.76666,0.484
2019-04-10 21:00:00+03:00,7.36,1697.4,155.32999999999998,47.56,2.688,4.776,12.912,25.38,0.0,2.76666,0.43999999999999995
2019-04-10 22:00:00+03:00,7.36,1699.8600000000001,155.82,49.2,0.0,4.5840000000000005,10.224,25.368000000000002,0.0,3.68888,0.46199999999999997
2019-04-10 23:00:00+03:00,7.590000000000001,1688.38,155.82,48.38,0.0,4.128,4.32,25.38,0.0,3.68888,0.38499999999999995
2019-04-11 00:00:00+03:00,7.590000000000001,1532.5800000000002,162.68,48.38,0.0,3.912,0.216,25.368000000000002,0.0,3.68888,0.352
2019-04-11 01:00:00+03:00,7.590000000000001,1406.3000000000002,162.68,48.38,0.0,4.176,0.216,25.356,0.0,3.68888,0.23099999999999998
2019-04-11 02:00:00+03:00,7.36,1444.0200000000002,162.68,48.38,0.0,4.44,0.216,25.356,0.0,3.68888,0.121
2019-04-11 03:00:00+03:00,7.36,1439.1000000000001,162.68,48.38,0.0,4.272,0.216,25.368000000000002,0.0,2.76666,0.10999999999999999
2019-04-11 04:00:00+03:00,7.590000000000001,1466.16,161.7,48.38,0.0,4.008,0.216,25.368000000000002,0.0,2.76666,0.16499999999999998
2019-04-11 05:00:00+03:00,7.590000000000001,1506.3400000000001,163.66,47.56,0.0,4.008,0.192,25.356,0.0,2.76666,0.253
2019-04-11 06:00:00+03:00,7.590000000000001,1534.22,164.64,48.38,0.0,4.248,0.216,25.368000000000002,0.0,2.76666,0.264
2019-04-11 07:00:00+03:00,7.36,1632.6200000000001,164.64,48.38,0.0,5.16,4.92,25.356,0.6970000000000001,2.76666,0.23099999999999998
2019-04-11 08:00:00+03:00,7.36,1599.8200000000002,163.66,48.38,0.0,6.312,9.768,25.356,2.952,2.76666,0.10999999999999999
2019-04-11 09:00:00+03:00,7.13,1572.7600000000002,163.17,49.2,0.0,6.432,10.656,25.368000000000002,6.191,2.76666,0.154
2019-04-11 10:00:00+03:00,7.36,1578.5000000000002,162.19,50.02,0.0,6.408,7.896,25.368000000000002,9.635,2.76666,0.077
2019-04-11 11:00:00+03:00,7.590000000000001,1580.96,159.25,49.2,0.0,6.432,5.112,25.356,11.357000000000001,2.76666,0.044
2019-04-11 12:00:00+03:00,7.590000000000001,1539.14,161.7,49.2,0.0,5.976,4.68,25.356,11.972000000000001,2.76666,0.088
