,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-01-03 14:00:00+01:00,235.656,87.98400000000001,946.2800000000001,26.619999999999997
2018-01-03 15:00:00+01:00,239.592,87.98400000000001,1003.6800000000001,26.378
2018-01-03 16:00:00+01:00,252.96,87.996,1014.34,26.246
2018-01-03 17:00:00+01:00,253.17600000000002,87.996,1004.5000000000001,25.794999999999998
2018-01-03 18:00:00+01:00,242.88,88.008,1016.8000000000001,24.628999999999998
2018-01-03 19:00:00+01:00,229.15200000000002,88.008,1010.2400000000001,23.407999999999998
2018-01-03 20:00:00+01:00,218.232,88.044,1014.34,21.977999999999998
2018-01-03 21:00:00+01:00,205.656,87.936,1025.8200000000002,20.866999999999997
2018-01-03 22:00:00+01:00,184.392,87.888,1021.72,20.185
2018-01-03 23:00:00+01:00,161.016,87.912,1004.5000000000001,19.535999999999998
2018-01-04 00:00:00+01:00,134.064,88.968,1013.5200000000001,19.645999999999997
2018-01-04 01:00:00+01:00,132.792,89.22,1008.6,19.645999999999997
2018-01-04 02:00:00+01:00,130.776,89.424,1002.0400000000001,19.173
2018-01-04 03:00:00+01:00,130.08,93.528,1015.1600000000001,19.151
2018-01-04 04:00:00+01:00,141.264,96.336,1020.9000000000001,19.238999999999997
2018-01-04 05:00:00+01:00,145.464,97.62,1044.68,18.964
2018-01-04 06:00:00+01:00,175.824,95.628,1073.38,18.953
2018-01-04 07:00:00+01:00,241.17600000000002,93.792,1099.6200000000001,19.227999999999998
2018-01-04 08:00:00+01:00,277.176,94.33200000000001,1148.0,18.601
2018-01-04 09:00:00+01:00,278.712,96.648,1136.52,17.974
2018-01-04 10:00:00+01:00,285.12,97.62,1138.16,17.578
2018-01-04 11:00:00+01:00,274.992,98.64,1136.52,18.238
2018-01-04 12:00:00+01:00,275.472,98.7,1158.66,18.227
2018-01-04 13:00:00+01:00,275.496,99.06,1156.2,18.601
2018-01-04 14:00:00+01:00,277.272,101.04,1142.26,18.766
2018-01-04 15:00:00+01:00,279.696,100.272,1145.5400000000002,19.217
2018-01-04 16:00:00+01:00,280.8,98.508,1148.0,20.24
2018-01-04 17:00:00+01:00,280.608,98.508,1154.5600000000002,21.570999999999998
2018-01-04 18:00:00+01:00,270.24,98.736,1168.5,21.956
2018-01-04 19:00:00+01:00,257.448,100.032,1178.3400000000001,21.977999999999998
2018-01-04 20:00:00+01:00,246.312,101.11200000000001,1157.8400000000001,21.538
2018-01-04 21:00:00+01:00,226.872,101.412,1148.8200000000002,22.066
2018-01-04 22:00:00+01:00,204.84,101.44800000000001,1128.3200000000002,21.868
2018-01-04 23:00:00+01:00,165.192,101.47200000000001,1115.2,22.352
2018-01-05 00:00:00+01:00,135.456,101.48400000000001,1116.02,21.714
2018-01-05 01:00:00+01:00,132.144,101.496,1111.92,22.055
2018-01-05 02:00:00+01:00,131.232,101.496,1114.38,22.264
2018-01-05 03:00:00+01:00,130.89600000000002,101.48400000000001,1118.48,22.384999999999998
2018-01-05 04:00:00+01:00,148.344,101.496,1147.18,22.637999999999998
2018-01-05 05:00:00+01:00,157.776,101.496,1148.8200000000002,22.483999999999998
2018-01-05 06:00:00+01:00,187.512,101.47200000000001,1142.26,22.561
2018-01-05 07:00:00+01:00,241.704,101.46000000000001,1175.88,23.011999999999997
2018-01-05 08:00:00+01:00,272.232,101.44800000000001,1158.66,22.99
2018-01-05 09:00:00+01:00,275.784,101.496,1157.02,22.88
2018-01-05 10:00:00+01:00,278.04,101.46000000000001,1152.92,22.418
2018-01-05 11:00:00+01:00,277.584,101.48400000000001,1184.0800000000002,22.439999999999998
2018-01-05 12:00:00+01:00,276.984,101.496,1220.98,22.429
2018-01-05 13:00:00+01:00,277.152,101.496,1204.5800000000002,22.538999999999998
2018-01-05 14:00:00+01:00,277.248,101.508,1236.5600000000002,22.494999999999997
2018-01-05 15:00:00+01:00,278.856,101.496,1224.26,22.230999999999998
2018-01-05 16:00:00+01:00,283.944,101.48400000000001,1213.6000000000001,21.923
2018-01-05 17:00:00+01:00,285.86400000000003,101.52,1215.24,21.208
2018-01-05 18:00:00+01:00,283.296,101.532,1214.42,21.427999999999997
2018-01-05 19:00:00+01:00,273.432,101.52,1230.0,20.889
2018-01-05 20:00:00+01:00,245.592,101.544,1230.8200000000002,20.613999999999997
2018-01-05 21:00:00+01:00,237.216,101.508,1222.6200000000001,20.305999999999997
2018-01-05 22:00:00+01:00,212.976,101.556,1206.22,20.383
2018-01-05 23:00:00+01:00,188.66400000000002,101.568,1226.72,20.910999999999998
2018-01-06 00:00:00+01:00,152.208,101.58,1235.74,20.558999999999997
2018-01-06 01:00:00+01:00,143.592,101.604,1225.0800000000002,20.416
2018-01-06 02:00:00+01:00,140.352,101.616,1217.7,20.701999999999998
2018-01-06 03:00:00+01:00,139.824,101.616,1209.5,21.262999999999998
2018-01-06 04:00:00+01:00,140.736,101.58,1212.7800000000002,22.176
2018-01-06 05:00:00+01:00,146.76,101.568,1214.42,22.275
2018-01-06 06:00:00+01:00,154.89600000000002,101.532,1225.0800000000002,23.694
2018-01-06 07:00:00+01:00,180.864,101.532,1206.22,24.761
2018-01-06 08:00:00+01:00,212.544,101.544,1174.24,25.541999999999998
2018-01-06 09:00:00+01:00,229.416,101.58,1109.46,26.520999999999997
2018-01-06 10:00:00+01:00,244.488,101.688,1120.94,25.839
2018-01-06 11:00:00+01:00,247.032,101.988,1143.9,26.752
2018-01-06 12:00:00+01:00,246.192,102.252,1202.94,28.589
2018-01-06 13:00:00+01:00,245.376,102.468,1206.22,29.293
2018-01-06 14:00:00+01:00,245.64000000000001,102.636,1207.8600000000001,31.206999999999997
2018-01-06 15:00:00+01:00,252.192,102.696,1179.16,32.802
2018-01-06 16:00:00+01:00,258.504,102.456,1182.44,33.814
2018-01-06 17:00:00+01:00,258.168,102.22800000000001,1190.64,34.155
2018-01-06 18:00:00+01:00,255.696,102.672,1222.6200000000001,35.552
2018-01-06 19:00:00+01:00,243.6,102.9,1222.6200000000001,35.760999999999996
2018-01-06 20:00:00+01:00,224.184,102.96000000000001,1233.2800000000002,37.839999999999996
2018-01-06 21:00:00+01:00,212.28,103.128,1214.42,38.5
2018-01-06 22:00:00+01:00,197.736,103.176,1205.4,38.39
2018-01-06 23:00:00+01:00,159.984,103.32000000000001,1235.74,37.994
2018-01-07 00:00:00+01:00,132.38400000000001,103.34400000000001,1239.02,36.839
2018-01-07 01:00:00+01:00,123.62400000000001,103.488,1222.6200000000001,35.497
2018-01-07 02:00:00+01:00,122.06400000000001,103.5,1228.3600000000001,34.617
2018-01-07 03:00:00+01:00,121.512,103.632,1239.8400000000001,33.473
2018-01-07 04:00:00+01:00,121.224,103.656,1245.5800000000002,32.449999999999996
2018-01-07 05:00:00+01:00,127.68,103.752,1243.1200000000001,30.634999999999998
2018-01-07 06:00:00+01:00,142.056,103.776,1237.38,29.688999999999997
2018-01-07 07:00:00+01:00,151.368,103.776,1237.38,30.293999999999997
2018-01-07 08:00:00+01:00,169.224,103.776,1234.1000000000001,29.953
2018-01-07 09:00:00+01:00,180.168,103.764,1265.26,31.889
2018-01-07 10:00:00+01:00,185.736,103.74000000000001,1261.98,34.738
2018-01-07 11:00:00+01:00,190.344,103.752,1259.52,37.829
2018-01-07 12:00:00+01:00,192.336,103.764,1275.92,40.864999999999995
2018-01-07 13:00:00+01:00,193.68,103.776,1225.0800000000002,42.515
2018-01-07 14:00:00+01:00,195.0,103.788,1188.18,42.9
2018-01-07 15:00:00+01:00,196.56,103.8,1196.38,44.989999999999995
2018-01-07 16:00:00+01:00,205.032,103.788,1228.3600000000001,46.111999999999995
2018-01-07 17:00:00+01:00,214.728,103.764,1262.8000000000002,46.915
2018-01-07 18:00:00+01:00,219.744,103.74000000000001,1292.3200000000002,48.18
2018-01-07 19:00:00+01:00,217.17600000000002,103.776,1314.46,48.961
2018-01-07 20:00:00+01:00,212.73600000000002,103.8,1288.22,48.751999999999995
2018-01-07 21:00:00+01:00,195.12,103.788,1304.6200000000001,48.355999999999995
2018-01-07 22:00:00+01:00,184.728,103.824,1302.98,46.529999999999994
2018-01-07 23:00:00+01:00,164.04,103.836,1299.7,44.671
2018-01-08 00:00:00+01:00,129.312,103.848,1275.1000000000001,41.503
2018-01-08 01:00:00+01:00,125.44800000000001,103.86,1241.48,39.259
2018-01-08 02:00:00+01:00,124.2,103.896,1249.68,35.838
2018-01-08 03:00:00+01:00,125.44800000000001,103.872,1311.18,33.143
2018-01-08 04:00:00+01:00,143.592,103.872,1337.42,30.744999999999997
2018-01-08 05:00:00+01:00,159.048,103.86,1359.5600000000002,28.203999999999997
2018-01-08 06:00:00+01:00,216.768,103.824,1392.3600000000001,27.819
2018-01-08 07:00:00+01:00,268.224,103.776,1403.0200000000002,26.608999999999998
2018-01-08 08:00:00+01:00,279.432,103.74000000000001,1362.8400000000001,25.508999999999997
2018-01-08 09:00:00+01:00,278.904,103.8,1366.1200000000001,25.046999999999997
2018-01-08 10:00:00+01:00,278.856,103.8,1357.92,25.145999999999997
2018-01-08 11:00:00+01:00,278.808,103.788,1356.2800000000002,25.003
2018-01-08 12:00:00+01:00,277.992,103.8,1340.7,24.563
2018-01-08 13:00:00+01:00,276.384,103.72800000000001,1330.0400000000002,24.519
2018-01-08 14:00:00+01:00,276.76800000000003,103.764,1316.92,25.145999999999997
2018-01-08 15:00:00+01:00,279.72,103.788,1299.7,26.191
2018-01-08 16:00:00+01:00,277.536,103.764,1291.5,27.125999999999998
2018-01-08 17:00:00+01:00,276.48,103.752,1288.22,27.819
2018-01-08 18:00:00+01:00,273.79200000000003,103.752,1282.48,28.336
2018-01-08 19:00:00+01:00,261.672,103.74000000000001,1318.5600000000002,27.840999999999998
2018-01-08 20:00:00+01:00,226.44,103.764,1275.1000000000001,27.973
2018-01-08 21:00:00+01:00,216.24,103.812,1268.5400000000002,27.918
2018-01-08 22:00:00+01:00,192.84,103.836,1286.5800000000002,27.753
2018-01-08 23:00:00+01:00,168.984,103.86,1266.9,27.895999999999997
2018-01-09 00:00:00+01:00,144.144,103.872,1218.52,25.354999999999997
2018-01-09 01:00:00+01:00,136.344,103.872,1201.3000000000002,25.212
2018-01-09 02:00:00+01:00,135.504,103.848,1163.5800000000002,25.145999999999997
2018-01-09 03:00:00+01:00,136.416,103.848,1153.74,24.892999999999997
2018-01-09 04:00:00+01:00,152.928,103.836,1157.02,24.618
2018-01-09 05:00:00+01:00,161.304,103.8,1173.42,24.386999999999997
2018-01-09 06:00:00+01:00,208.992,103.788,1166.0400000000002,24.573999999999998
2018-01-09 07:00:00+01:00,252.288,103.72800000000001,1248.0400000000002,25.377
2018-01-09 08:00:00+01:00,272.568,103.72800000000001,1222.6200000000001,25.773
2018-01-09 09:00:00+01:00,274.008,103.74000000000001,1266.0800000000002,25.354999999999997
2018-01-09 10:00:00+01:00,273.024,103.74000000000001,1266.0800000000002,25.311
2018-01-09 11:00:00+01:00,270.264,103.752,1266.0800000000002,25.794999999999998
2018-01-09 12:00:00+01:00,264.648,101.85600000000001,1270.18,25.894
2018-01-09 13:00:00+01:00,263.37600000000003,101.04,1233.2800000000002,25.685
2018-01-09 14:00:00+01:00,262.728,101.172,1218.52,27.279999999999998
2018-01-09 15:00:00+01:00,265.992,102.66,1152.92,29.194
2018-01-09 16:00:00+01:00,274.848,103.104,1162.76,29.491
2018-01-09 17:00:00+01:00,277.464,103.428,1270.18,29.205
2018-01-09 18:00:00+01:00,276.288,103.512,1265.26,29.578999999999997
2018-01-09 19:00:00+01:00,263.808,103.69200000000001,1275.1000000000001,29.171999999999997
2018-01-09 20:00:00+01:00,233.184,103.752,1268.5400000000002,29.755
2018-01-09 21:00:00+01:00,220.488,103.752,1262.8000000000002,29.534999999999997
2018-01-09 22:00:00+01:00,203.592,103.776,1241.48,27.169999999999998
2018-01-09 23:00:00+01:00,184.872,103.8,1252.96,27.081999999999997
2018-01-10 00:00:00+01:00,156.048,103.812,1250.5,26.003999999999998
2018-01-10 01:00:00+01:00,149.64000000000001,103.824,1229.18,25.387999999999998
2018-01-10 02:00:00+01:00,147.192,103.836,1247.22,24.837999999999997
2018-01-10 03:00:00+01:00,148.92000000000002,103.836,1250.5,24.232999999999997
2018-01-10 04:00:00+01:00,161.088,103.836,1248.8600000000001,23.705
2018-01-10 05:00:00+01:00,184.704,103.788,1250.5,23.055999999999997
2018-01-10 06:00:00+01:00,249.12,103.71600000000001,1270.18,22.494999999999997
2018-01-10 07:00:00+01:00,292.056,103.68,1270.18,22.296999999999997
2018-01-10 08:00:00+01:00,294.84000000000003,103.71600000000001,1302.16,21.912
2018-01-10 09:00:00+01:00,292.488,103.74000000000001,1317.74,22.11
2018-01-10 10:00:00+01:00,292.56,103.74000000000001,1323.48,21.802
2018-01-10 11:00:00+01:00,294.024,103.69200000000001,1340.7,21.174999999999997
2018-01-10 12:00:00+01:00,297.96,103.68,1360.38,20.79
2018-01-10 13:00:00+01:00,299.064,103.71600000000001,1395.64,20.834
2018-01-10 14:00:00+01:00,297.528,103.69200000000001,1386.6200000000001,20.459999999999997
2018-01-10 15:00:00+01:00,298.704,103.70400000000001,1357.92,20.493
2018-01-10 16:00:00+01:00,298.152,103.72800000000001,1353.8200000000002,19.932
2018-01-10 17:00:00+01:00,295.584,103.776,1349.72,19.238999999999997
2018-01-10 18:00:00+01:00,295.68,103.788,1354.64,18.238
2018-01-10 19:00:00+01:00,298.032,103.788,1308.72,17.336
2018-01-10 20:00:00+01:00,278.088,103.8,1284.94,16.137
2018-01-10 21:00:00+01:00,244.872,103.788,1229.18,15.356
2018-01-10 22:00:00+01:00,226.17600000000002,103.8,1200.48,15.51
2018-01-10 23:00:00+01:00,198.648,103.848,1188.18,15.366999999999999
2018-01-11 00:00:00+01:00,168.84,103.824,1176.7,14.299999999999999
2018-01-11 01:00:00+01:00,162.72,103.86,1171.7800000000002,14.222999999999999
2018-01-11 02:00:00+01:00,161.304,103.872,1189.8200000000002,13.607
2018-01-11 03:00:00+01:00,162.40800000000002,103.848,1208.68,13.661999999999999
2018-01-11 04:00:00+01:00,177.216,103.8,1229.18,13.607
2018-01-11 05:00:00+01:00,208.56,103.764,1277.5600000000002,13.431
2018-01-11 06:00:00+01:00,263.30400000000003,103.776,1321.8400000000001,13.596
2018-01-11 07:00:00+01:00,292.272,103.788,1385.8000000000002,13.915
2018-01-11 08:00:00+01:00,299.568,103.644,1407.94,14.674
2018-01-11 09:00:00+01:00,299.64,103.248,1418.6000000000001,14.19
2018-01-11 10:00:00+01:00,298.728,102.816,1412.0400000000002,14.629999999999999
2018-01-11 11:00:00+01:00,299.112,102.816,1403.0200000000002,14.101999999999999
2018-01-11 12:00:00+01:00,300.552,103.224,1424.3400000000001,14.585999999999999
2018-01-11 13:00:00+01:00,298.92,103.464,1419.42,15.213
2018-01-11 14:00:00+01:00,298.296,103.608,1415.3200000000002,14.915999999999999
2018-01-11 15:00:00+01:00,298.968,103.62,1433.3600000000001,16.016
2018-01-11 16:00:00+01:00,295.368,103.644,1430.0800000000002,16.840999999999998
2018-01-11 17:00:00+01:00,295.344,103.68,1403.8400000000001,17.808999999999997
2018-01-11 18:00:00+01:00,295.344,103.668,1401.38,19.096
2018-01-11 19:00:00+01:00,295.416,103.668,1380.88,19.744999999999997
2018-01-11 20:00:00+01:00,261.528,103.71600000000001,1371.0400000000002,20.075
2018-01-11 21:00:00+01:00,233.376,103.752,1349.72,20.921999999999997
2018-01-11 22:00:00+01:00,208.872,103.776,1320.2,21.526999999999997
2018-01-11 23:00:00+01:00,190.12800000000001,103.764,1316.1000000000001,21.23
2018-01-12 00:00:00+01:00,167.784,103.764,1317.74,21.823999999999998
2018-01-12 01:00:00+01:00,162.672,103.72800000000001,1302.16,21.747
2018-01-12 02:00:00+01:00,160.32,103.752,1284.94,20.592
2018-01-12 03:00:00+01:00,160.968,103.788,1267.72,19.645999999999997
2018-01-12 04:00:00+01:00,176.448,103.764,1276.74,18.887
2018-01-12 05:00:00+01:00,203.4,103.764,1289.0400000000002,18.160999999999998
2018-01-12 06:00:00+01:00,255.0,103.764,1292.3200000000002,17.49
2018-01-12 07:00:00+01:00,296.544,103.72800000000001,1316.92,16.423
2018-01-12 08:00:00+01:00,300.91200000000003,103.8,1331.68,15.377999999999998
2018-01-12 09:00:00+01:00,301.224,103.764,1423.5200000000002,14.761999999999999
2018-01-12 10:00:00+01:00,301.68,103.776,1436.64,14.178999999999998
2018-01-12 11:00:00+01:00,299.688,103.752,1427.6200000000001,13.321
2018-01-12 12:00:00+01:00,298.008,103.72800000000001,1400.5600000000002,12.738
2018-01-12 13:00:00+01:00,294.91200000000003,103.34400000000001,1423.5200000000002,12.353
2018-01-12 14:00:00+01:00,286.8,102.408,1448.1200000000001,12.386
2018-01-12 15:00:00+01:00,286.128,102.396,1466.98,12.001
2018-01-12 16:00:00+01:00,295.92,102.396,1466.16,11.703999999999999
2018-01-12 17:00:00+01:00,297.24,102.42,1497.3200000000002,11.318999999999999
2018-01-12 18:00:00+01:00,296.544,102.432,1496.5,11.176
2018-01-12 19:00:00+01:00,276.81600000000003,102.336,1425.98,10.923
2018-01-12 20:00:00+01:00,247.68,102.276,1394.8200000000002,10.427999999999999
2018-01-12 21:00:00+01:00,226.56,102.432,1360.38,9.658
2018-01-12 22:00:00+01:00,210.672,102.444,1316.92,9.02
2018-01-12 23:00:00+01:00,193.728,102.456,1298.88,8.613
2018-01-13 00:00:00+01:00,171.624,102.468,1252.14,8.370999999999999
2018-01-13 01:00:00+01:00,163.032,102.468,1175.88,8.469999999999999
2018-01-13 02:00:00+01:00,158.64000000000001,102.504,1156.2,8.206
2018-01-13 03:00:00+01:00,156.192,102.492,1158.66,8.426
2018-01-13 04:00:00+01:00,155.76,102.492,1158.66,8.833
2018-01-13 05:00:00+01:00,159.72,102.492,1217.7,9.459999999999999
2018-01-13 06:00:00+01:00,178.824,102.456,1230.8200000000002,10.681
2018-01-13 07:00:00+01:00,213.288,102.408,1269.3600000000001,11.462
2018-01-13 08:00:00+01:00,243.216,102.396,1280.0200000000002,12.396999999999998
2018-01-13 09:00:00+01:00,260.184,102.396,1266.0800000000002,12.880999999999998
2018-01-13 10:00:00+01:00,259.896,102.372,1251.3200000000002,13.2
2018-01-13 11:00:00+01:00,262.104,102.396,1276.74,13.552
2018-01-13 12:00:00+01:00,262.68,102.408,1280.8400000000001,13.783
2018-01-13 13:00:00+01:00,261.576,102.408,1287.4,13.937
2018-01-13 14:00:00+01:00,260.088,102.42,1297.24,13.783
2018-01-13 15:00:00+01:00,262.224,102.42,1296.42,14.893999999999998
2018-01-13 16:00:00+01:00,279.288,102.396,1295.6000000000001,16.159
2018-01-13 17:00:00+01:00,290.592,102.336,1301.3400000000001,17.622
2018-01-13 18:00:00+01:00,282.648,102.324,1304.6200000000001,18.711
2018-01-13 19:00:00+01:00,265.896,102.384,1302.16,19.029999999999998
2018-01-13 20:00:00+01:00,228.552,102.42,1284.94,19.712
2018-01-13 21:00:00+01:00,202.824,102.432,1269.3600000000001,20.459999999999997
2018-01-13 22:00:00+01:00,180.40800000000002,102.468,1255.42,20.537
2018-01-13 23:00:00+01:00,166.872,102.468,1289.8600000000001,20.735
2018-01-14 00:00:00+01:00,145.56,102.492,1248.8600000000001,21.516
2018-01-14 01:00:00+01:00,141.12,102.492,1205.4,22.198
2018-01-14 02:00:00+01:00,141.36,102.492,1194.74,22.572
2018-01-14 03:00:00+01:00,140.376,102.516,1216.0600000000002,22.846999999999998
2018-01-14 04:00:00+01:00,141.024,102.504,1222.6200000000001,23.110999999999997
2018-01-14 05:00:00+01:00,147.888,102.504,1202.94,23.506999999999998
2018-01-14 06:00:00+01:00,164.112,102.528,1205.4,24.166999999999998
2018-01-14 07:00:00+01:00,179.112,102.492,1239.02,24.991999999999997
2018-01-14 08:00:00+01:00,199.872,102.492,1234.92,24.97
2018-01-14 09:00:00+01:00,220.656,102.492,1301.3400000000001,25.333
2018-01-14 10:00:00+01:00,231.624,102.468,1277.5600000000002,25.839
2018-01-14 11:00:00+01:00,239.424,102.456,1277.5600000000002,26.157999999999998
2018-01-14 12:00:00+01:00,237.624,102.48,1292.3200000000002,26.4
2018-01-14 13:00:00+01:00,238.104,102.48,1302.98,26.741
2018-01-14 14:00:00+01:00,241.20000000000002,102.48,1317.74,27.192
2018-01-14 15:00:00+01:00,251.71200000000002,102.444,1325.94,27.488999999999997
2018-01-14 16:00:00+01:00,269.16,102.42,1340.7,28.314
2018-01-14 17:00:00+01:00,271.416,102.348,1336.6000000000001,30.326999999999998
2018-01-14 18:00:00+01:00,268.728,102.324,1310.3600000000001,32.361999999999995
2018-01-14 19:00:00+01:00,253.24800000000002,102.348,1309.5400000000002,34.65
2018-01-14 20:00:00+01:00,228.36,102.36,1307.9,36.003
2018-01-14 21:00:00+01:00,211.488,102.408,1314.46,38.004999999999995
2018-01-14 22:00:00+01:00,196.992,102.468,1309.5400000000002,39.467999999999996
2018-01-14 23:00:00+01:00,174.144,102.492,1316.1000000000001,39.897
2018-01-15 00:00:00+01:00,135.24,102.54,1334.96,42.855999999999995
2018-01-15 01:00:00+01:00,118.464,102.552,1326.76,43.626
2018-01-15 02:00:00+01:00,120.048,102.57600000000001,1328.4,44.681999999999995
2018-01-15 03:00:00+01:00,118.944,102.57600000000001,1329.22,45.21
2018-01-15 04:00:00+01:00,129.744,102.56400000000001,1330.0400000000002,45.826
2018-01-15 05:00:00+01:00,157.752,102.57600000000001,1345.6200000000001,47.827999999999996
2018-01-15 06:00:00+01:00,227.976,102.57600000000001,1329.22,49.39
2018-01-15 07:00:00+01:00,265.872,102.54,1353.0,50.787
2018-01-15 08:00:00+01:00,272.52,102.528,1357.92,51.689
2018-01-15 09:00:00+01:00,273.984,102.54,1357.1000000000001,52.678999999999995
2018-01-15 10:00:00+01:00,269.928,102.552,1369.4,54.251999999999995
2018-01-15 11:00:00+01:00,256.416,102.57600000000001,1350.5400000000002,55.132
2018-01-15 12:00:00+01:00,243.144,102.58800000000001,1350.5400000000002,56.199
2018-01-15 13:00:00+01:00,242.448,102.60000000000001,1360.38,56.815
2018-01-15 14:00:00+01:00,242.184,102.57600000000001,1336.6000000000001,57.464
2018-01-15 15:00:00+01:00,243.43200000000002,102.56400000000001,1319.38,58.333
2018-01-15 16:00:00+01:00,242.976,102.56400000000001,1352.18,58.794999999999995
2018-01-15 17:00:00+01:00,248.64000000000001,102.552,1321.0200000000002,59.939
2018-01-15 18:00:00+01:00,230.568,102.56400000000001,1314.46,60.83
2018-01-15 19:00:00+01:00,221.328,102.57600000000001,1339.88,61.501
2018-01-15 20:00:00+01:00,199.416,102.58800000000001,1322.66,61.16
2018-01-15 21:00:00+01:00,177.312,102.58800000000001,1313.64,61.391
2018-01-15 22:00:00+01:00,139.272,102.58800000000001,1292.3200000000002,61.732
2018-01-15 23:00:00+01:00,119.52,102.61200000000001,1282.48,60.873999999999995
2018-01-16 00:00:00+01:00,104.736,102.61200000000001,1288.22,61.093999999999994
