,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-02-13 06:00:00+02:00,2111.0,1446.0,0.0,0.0,73.0,0.0,834.0
2017-02-13 07:00:00+02:00,2432.0,1923.0,0.0,0.0,546.0,49.0,827.0
2017-02-13 08:00:00+02:00,2724.0,2360.0,0.0,0.0,794.0,250.0,835.0
2017-02-13 09:00:00+02:00,2680.0,2516.0,0.0,21.0,1121.0,520.0,876.0
2017-02-13 10:00:00+02:00,2714.0,2591.0,0.0,31.0,1044.0,747.0,892.0
2017-02-13 11:00:00+02:00,2797.0,2442.0,0.0,1.0,899.0,886.0,898.0
2017-02-13 12:00:00+02:00,2832.0,2502.0,0.0,0.0,760.0,937.0,885.0
2017-02-13 13:00:00+02:00,2789.0,2452.0,0.0,0.0,751.0,904.0,898.0
2017-02-13 14:00:00+02:00,2813.0,2528.0,0.0,0.0,455.0,785.0,875.0
2017-02-13 15:00:00+02:00,2792.0,2698.0,0.0,0.0,496.0,575.0,847.0
2017-02-13 16:00:00+02:00,2833.0,2805.0,0.0,0.0,471.0,324.0,845.0
2017-02-13 17:00:00+02:00,2815.0,3035.0,0.0,0.0,370.0,73.0,860.0
2017-02-13 18:00:00+02:00,2780.0,3327.0,0.0,161.0,711.0,0.0,871.0
2017-02-13 19:00:00+02:00,2734.0,3498.0,0.0,428.0,961.0,0.0,866.0
2017-02-13 20:00:00+02:00,2679.0,3461.0,0.0,391.0,971.0,0.0,886.0
2017-02-13 21:00:00+02:00,2674.0,3281.0,0.0,39.0,651.0,0.0,901.0
2017-02-13 22:00:00+02:00,2688.0,2553.0,0.0,0.0,361.0,0.0,918.0
2017-02-13 23:00:00+02:00,2682.0,2009.0,0.0,0.0,423.0,0.0,934.0
2017-02-14 00:00:00+02:00,2603.0,1473.0,0.0,0.0,181.0,0.0,943.0
2017-02-14 01:00:00+02:00,2256.0,1350.0,0.0,0.0,30.0,0.0,967.0
2017-02-14 02:00:00+02:00,1955.0,1330.0,0.0,0.0,30.0,0.0,978.0
2017-02-14 03:00:00+02:00,1901.0,1403.0,0.0,0.0,31.0,0.0,1002.0
2017-02-14 04:00:00+02:00,1881.0,1321.0,0.0,0.0,31.0,0.0,1021.0
2017-02-14 05:00:00+02:00,1866.0,1359.0,0.0,0.0,30.0,0.0,1023.0
2017-02-14 06:00:00+02:00,1914.0,1486.0,0.0,0.0,56.0,0.0,1031.0
2017-02-14 07:00:00+02:00,2186.0,2056.0,0.0,0.0,286.0,70.0,1001.0
2017-02-14 08:00:00+02:00,2366.0,2556.0,0.0,0.0,549.0,343.0,1002.0
2017-02-14 09:00:00+02:00,2447.0,2830.0,0.0,0.0,370.0,703.0,1007.0
2017-02-14 10:00:00+02:00,2474.0,2637.0,0.0,0.0,288.0,1021.0,988.0
2017-02-14 11:00:00+02:00,2534.0,2348.0,0.0,0.0,240.0,1234.0,971.0
2017-02-14 12:00:00+02:00,2427.0,2339.0,0.0,0.0,230.0,1326.0,913.0
2017-02-14 13:00:00+02:00,2476.0,2204.0,0.0,0.0,230.0,1318.0,923.0
2017-02-14 14:00:00+02:00,2414.0,2058.0,0.0,0.0,242.0,1213.0,901.0
2017-02-14 15:00:00+02:00,2382.0,2319.0,0.0,0.0,235.0,961.0,876.0
2017-02-14 16:00:00+02:00,2476.0,2429.0,0.0,0.0,252.0,584.0,822.0
2017-02-14 17:00:00+02:00,2463.0,2635.0,0.0,11.0,281.0,140.0,771.0
2017-02-14 18:00:00+02:00,2479.0,3212.0,0.0,202.0,474.0,0.0,704.0
2017-02-14 19:00:00+02:00,2430.0,3258.0,0.0,336.0,961.0,0.0,673.0
2017-02-14 20:00:00+02:00,2415.0,3170.0,0.0,391.0,988.0,0.0,614.0
2017-02-14 21:00:00+02:00,2413.0,3108.0,0.0,29.0,513.0,0.0,530.0
2017-02-14 22:00:00+02:00,2361.0,3067.0,0.0,0.0,326.0,0.0,457.0
2017-02-14 23:00:00+02:00,2331.0,2888.0,0.0,0.0,293.0,0.0,392.0
2017-02-15 00:00:00+02:00,2352.0,2045.0,0.0,0.0,161.0,0.0,348.0
2017-02-15 01:00:00+02:00,2246.0,1640.0,0.0,0.0,94.0,0.0,373.0
2017-02-15 02:00:00+02:00,1944.0,1461.0,0.0,0.0,120.0,0.0,376.0
2017-02-15 03:00:00+02:00,2011.0,1395.0,0.0,0.0,88.0,0.0,389.0
2017-02-15 04:00:00+02:00,2050.0,1251.0,0.0,0.0,73.0,0.0,421.0
2017-02-15 05:00:00+02:00,2082.0,1318.0,0.0,0.0,74.0,0.0,412.0
2017-02-15 06:00:00+02:00,2214.0,1466.0,0.0,0.0,146.0,0.0,385.0
2017-02-15 07:00:00+02:00,2388.0,2038.0,0.0,0.0,476.0,99.0,327.0
2017-02-15 08:00:00+02:00,2396.0,2479.0,0.0,0.0,675.0,472.0,295.0
2017-02-15 09:00:00+02:00,2330.0,2482.0,0.0,0.0,583.0,945.0,220.0
2017-02-15 10:00:00+02:00,2404.0,2177.0,0.0,0.0,443.0,1335.0,165.0
2017-02-15 11:00:00+02:00,2524.0,1876.0,0.0,0.0,309.0,1564.0,133.0
2017-02-15 12:00:00+02:00,2544.0,1618.0,0.0,0.0,276.0,1645.0,107.0
2017-02-15 13:00:00+02:00,2418.0,1565.0,0.0,0.0,268.0,1593.0,107.0
2017-02-15 14:00:00+02:00,2317.0,1723.0,0.0,0.0,243.0,1406.0,111.0
2017-02-15 15:00:00+02:00,2186.0,2061.0,0.0,0.0,207.0,1083.0,137.0
2017-02-15 16:00:00+02:00,2370.0,2217.0,0.0,0.0,172.0,647.0,159.0
2017-02-15 17:00:00+02:00,2502.0,2589.0,0.0,0.0,209.0,158.0,183.0
2017-02-15 18:00:00+02:00,2554.0,3032.0,0.0,119.0,731.0,0.0,224.0
2017-02-15 19:00:00+02:00,2581.0,2887.0,0.0,348.0,838.0,0.0,280.0
2017-02-15 20:00:00+02:00,2572.0,2879.0,0.0,252.0,789.0,0.0,313.0
2017-02-15 21:00:00+02:00,2536.0,2995.0,0.0,16.0,444.0,0.0,327.0
2017-02-15 22:00:00+02:00,2524.0,2687.0,0.0,0.0,302.0,0.0,352.0
2017-02-15 23:00:00+02:00,2528.0,2351.0,0.0,0.0,173.0,0.0,395.0
2017-02-16 00:00:00+02:00,2565.0,1585.0,0.0,0.0,51.0,0.0,482.0
2017-02-16 01:00:00+02:00,2188.0,1206.0,0.0,0.0,30.0,0.0,613.0
2017-02-16 02:00:00+02:00,1849.0,1182.0,0.0,0.0,30.0,0.0,705.0
2017-02-16 03:00:00+02:00,1828.0,1179.0,0.0,0.0,30.0,0.0,771.0
2017-02-16 04:00:00+02:00,1835.0,1179.0,0.0,0.0,30.0,0.0,821.0
2017-02-16 05:00:00+02:00,1846.0,1182.0,0.0,0.0,30.0,0.0,813.0
2017-02-16 06:00:00+02:00,1831.0,1324.0,0.0,0.0,56.0,0.0,803.0
2017-02-16 07:00:00+02:00,2134.0,1899.0,0.0,0.0,242.0,85.0,832.0
2017-02-16 08:00:00+02:00,2442.0,2309.0,0.0,0.0,383.0,376.0,838.0
2017-02-16 09:00:00+02:00,2546.0,2173.0,0.0,0.0,281.0,741.0,789.0
2017-02-16 10:00:00+02:00,2567.0,2132.0,0.0,0.0,231.0,1032.0,715.0
2017-02-16 11:00:00+02:00,2556.0,1910.0,0.0,0.0,209.0,1196.0,650.0
2017-02-16 12:00:00+02:00,2449.0,1789.0,0.0,0.0,177.0,1257.0,601.0
2017-02-16 13:00:00+02:00,2332.0,1780.0,0.0,0.0,177.0,1233.0,562.0
2017-02-16 14:00:00+02:00,2281.0,1735.0,0.0,0.0,203.0,1111.0,594.0
2017-02-16 15:00:00+02:00,2262.0,2023.0,0.0,0.0,169.0,866.0,586.0
2017-02-16 16:00:00+02:00,2408.0,2280.0,0.0,0.0,218.0,529.0,560.0
2017-02-16 17:00:00+02:00,2572.0,2571.0,0.0,51.0,307.0,137.0,497.0
2017-02-16 18:00:00+02:00,2636.0,2884.0,0.0,154.0,579.0,0.0,456.0
2017-02-16 19:00:00+02:00,2630.0,2983.0,0.0,377.0,741.0,0.0,460.0
2017-02-16 20:00:00+02:00,2637.0,2882.0,0.0,464.0,515.0,0.0,436.0
2017-02-16 21:00:00+02:00,2632.0,2841.0,0.0,72.0,289.0,0.0,383.0
2017-02-16 22:00:00+02:00,2625.0,2308.0,0.0,27.0,213.0,0.0,305.0
2017-02-16 23:00:00+02:00,2554.0,2330.0,0.0,0.0,183.0,0.0,242.0
2017-02-17 00:00:00+02:00,2587.0,1902.0,0.0,0.0,45.0,0.0,208.0
2017-02-17 01:00:00+02:00,2452.0,1482.0,0.0,0.0,35.0,0.0,172.0
2017-02-17 02:00:00+02:00,2263.0,1407.0,0.0,0.0,35.0,0.0,149.0
2017-02-17 03:00:00+02:00,2234.0,1452.0,0.0,0.0,31.0,0.0,125.0
2017-02-17 04:00:00+02:00,2180.0,1401.0,0.0,0.0,29.0,0.0,123.0
2017-02-17 05:00:00+02:00,2176.0,1472.0,0.0,0.0,29.0,0.0,107.0
2017-02-17 06:00:00+02:00,2317.0,1793.0,0.0,0.0,112.0,0.0,70.0
2017-02-17 07:00:00+02:00,2431.0,2473.0,0.0,0.0,756.0,84.0,67.0
2017-02-17 08:00:00+02:00,2428.0,2553.0,0.0,0.0,1028.0,375.0,61.0
2017-02-17 09:00:00+02:00,2452.0,2575.0,0.0,0.0,912.0,739.0,61.0
2017-02-17 10:00:00+02:00,2606.0,2550.0,0.0,0.0,554.0,1029.0,60.0
2017-02-17 11:00:00+02:00,2714.0,2414.0,0.0,0.0,440.0,1193.0,74.0
2017-02-17 12:00:00+02:00,2747.0,2261.0,0.0,0.0,296.0,1253.0,108.0
2017-02-17 13:00:00+02:00,2805.0,2031.0,0.0,0.0,238.0,1229.0,165.0
2017-02-17 14:00:00+02:00,2893.0,1862.0,0.0,0.0,215.0,1108.0,200.0
2017-02-17 15:00:00+02:00,2921.0,2194.0,0.0,0.0,221.0,863.0,243.0
2017-02-17 16:00:00+02:00,2880.0,2425.0,0.0,0.0,246.0,528.0,281.0
2017-02-17 17:00:00+02:00,2893.0,2556.0,0.0,0.0,310.0,136.0,292.0
2017-02-17 18:00:00+02:00,2876.0,2743.0,0.0,104.0,623.0,0.0,336.0
2017-02-17 19:00:00+02:00,2885.0,2655.0,0.0,389.0,937.0,0.0,362.0
2017-02-17 20:00:00+02:00,2908.0,2653.0,0.0,365.0,772.0,0.0,392.0
2017-02-17 21:00:00+02:00,2926.0,2578.0,0.0,83.0,414.0,0.0,427.0
2017-02-17 22:00:00+02:00,2936.0,2271.0,0.0,0.0,282.0,0.0,427.0
2017-02-17 23:00:00+02:00,2960.0,1803.0,0.0,0.0,219.0,0.0,415.0
2017-02-18 00:00:00+02:00,2900.0,1093.0,0.0,0.0,78.0,0.0,388.0
2017-02-18 01:00:00+02:00,2562.0,891.0,0.0,0.0,76.0,0.0,373.0
2017-02-18 02:00:00+02:00,2484.0,899.0,0.0,0.0,76.0,0.0,328.0
2017-02-18 03:00:00+02:00,2395.0,872.0,0.0,0.0,74.0,0.0,292.0
2017-02-18 04:00:00+02:00,2364.0,900.0,0.0,0.0,72.0,0.0,258.0
2017-02-18 05:00:00+02:00,2341.0,895.0,0.0,0.0,72.0,0.0,215.0
2017-02-18 06:00:00+02:00,2376.0,1025.0,0.0,0.0,97.0,0.0,191.0
2017-02-18 07:00:00+02:00,2438.0,1189.0,0.0,0.0,103.0,84.0,175.0
2017-02-18 08:00:00+02:00,2649.0,1438.0,0.0,0.0,163.0,361.0,177.0
2017-02-18 09:00:00+02:00,2721.0,1533.0,0.0,0.0,221.0,731.0,192.0
2017-02-18 10:00:00+02:00,2705.0,1610.0,0.0,0.0,293.0,1059.0,228.0
2017-02-18 11:00:00+02:00,2699.0,1445.0,0.0,0.0,284.0,1253.0,280.0
2017-02-18 12:00:00+02:00,2715.0,1327.0,0.0,0.0,146.0,1300.0,345.0
2017-02-18 13:00:00+02:00,2398.0,1181.0,0.0,0.0,138.0,1222.0,393.0
2017-02-18 14:00:00+02:00,2141.0,1193.0,0.0,0.0,146.0,1041.0,363.0
2017-02-18 15:00:00+02:00,2231.0,1412.0,0.0,0.0,107.0,774.0,375.0
2017-02-18 16:00:00+02:00,2527.0,1656.0,0.0,0.0,4.0,454.0,366.0
2017-02-18 17:00:00+02:00,2784.0,1709.0,0.0,0.0,9.0,119.0,325.0
2017-02-18 18:00:00+02:00,2868.0,2197.0,0.0,44.0,579.0,0.0,333.0
2017-02-18 19:00:00+02:00,2945.0,2256.0,0.0,229.0,856.0,0.0,370.0
2017-02-18 20:00:00+02:00,2941.0,2156.0,0.0,217.0,813.0,0.0,407.0
2017-02-18 21:00:00+02:00,2902.0,2181.0,0.0,35.0,414.0,0.0,404.0
2017-02-18 22:00:00+02:00,2896.0,1772.0,0.0,0.0,218.0,0.0,412.0
2017-02-18 23:00:00+02:00,2866.0,1524.0,0.0,0.0,54.0,0.0,418.0
2017-02-19 00:00:00+02:00,2719.0,1287.0,0.0,0.0,26.0,0.0,436.0
2017-02-19 01:00:00+02:00,2427.0,1016.0,0.0,0.0,29.0,0.0,485.0
2017-02-19 02:00:00+02:00,2155.0,973.0,0.0,0.0,29.0,0.0,482.0
2017-02-19 03:00:00+02:00,1969.0,965.0,0.0,0.0,29.0,0.0,468.0
2017-02-19 04:00:00+02:00,1961.0,783.0,0.0,0.0,29.0,0.0,500.0
2017-02-19 05:00:00+02:00,1987.0,778.0,0.0,0.0,29.0,0.0,503.0
2017-02-19 06:00:00+02:00,2000.0,778.0,0.0,0.0,54.0,0.0,529.0
2017-02-19 07:00:00+02:00,1992.0,792.0,0.0,0.0,55.0,58.0,625.0
2017-02-19 08:00:00+02:00,2149.0,861.0,0.0,0.0,54.0,233.0,656.0
2017-02-19 09:00:00+02:00,2218.0,847.0,0.0,0.0,103.0,452.0,699.0
2017-02-19 10:00:00+02:00,2352.0,903.0,0.0,0.0,169.0,632.0,773.0
2017-02-19 11:00:00+02:00,2447.0,907.0,0.0,0.0,195.0,741.0,890.0
2017-02-19 12:00:00+02:00,2597.0,909.0,0.0,0.0,196.0,786.0,945.0
2017-02-19 13:00:00+02:00,2592.0,829.0,0.0,0.0,110.0,746.0,1007.0
2017-02-19 14:00:00+02:00,2450.0,748.0,0.0,0.0,71.0,626.0,1039.0
2017-02-19 15:00:00+02:00,2325.0,810.0,0.0,0.0,194.0,443.0,1089.0
2017-02-19 16:00:00+02:00,2259.0,999.0,0.0,0.0,214.0,244.0,1057.0
2017-02-19 17:00:00+02:00,2211.0,1269.0,0.0,0.0,255.0,63.0,1017.0
2017-02-19 18:00:00+02:00,2451.0,1816.0,0.0,13.0,356.0,0.0,1019.0
2017-02-19 19:00:00+02:00,2755.0,1717.0,0.0,194.0,791.0,0.0,976.0
2017-02-19 20:00:00+02:00,2815.0,1747.0,0.0,128.0,875.0,0.0,910.0
2017-02-19 21:00:00+02:00,2810.0,1828.0,0.0,15.0,503.0,0.0,849.0
2017-02-19 22:00:00+02:00,2773.0,1374.0,0.0,0.0,294.0,0.0,812.0
2017-02-19 23:00:00+02:00,2564.0,1167.0,0.0,0.0,178.0,0.0,797.0
2017-02-20 00:00:00+02:00,2335.0,925.0,0.0,0.0,19.0,0.0,779.0
2017-02-20 01:00:00+02:00,2177.0,792.0,0.0,0.0,30.0,0.0,786.0
2017-02-20 02:00:00+02:00,2035.0,761.0,0.0,0.0,30.0,0.0,751.0
2017-02-20 03:00:00+02:00,1954.0,757.0,0.0,0.0,30.0,0.0,725.0
2017-02-20 04:00:00+02:00,1950.0,733.0,0.0,0.0,30.0,0.0,739.0
2017-02-20 05:00:00+02:00,1967.0,779.0,0.0,0.0,30.0,0.0,694.0
2017-02-20 06:00:00+02:00,2025.0,1010.0,0.0,0.0,71.0,0.0,626.0
2017-02-20 07:00:00+02:00,2425.0,1634.0,0.0,0.0,493.0,87.0,514.0
2017-02-20 08:00:00+02:00,2770.0,1986.0,0.0,0.0,451.0,356.0,391.0
2017-02-20 09:00:00+02:00,2808.0,2138.0,0.0,0.0,573.0,716.0,304.0
2017-02-20 10:00:00+02:00,2847.0,1981.0,0.0,0.0,441.0,1038.0,294.0
2017-02-20 11:00:00+02:00,2867.0,1678.0,0.0,0.0,341.0,1247.0,273.0
2017-02-20 12:00:00+02:00,2887.0,1572.0,0.0,0.0,141.0,1326.0,293.0
2017-02-20 13:00:00+02:00,2778.0,1616.0,0.0,0.0,75.0,1299.0,328.0
2017-02-20 14:00:00+02:00,2538.0,1658.0,0.0,0.0,82.0,1179.0,373.0
2017-02-20 15:00:00+02:00,2534.0,1849.0,0.0,0.0,202.0,926.0,339.0
2017-02-20 16:00:00+02:00,2699.0,1977.0,0.0,0.0,212.0,558.0,273.0
2017-02-20 17:00:00+02:00,2825.0,2203.0,0.0,0.0,284.0,155.0,229.0
2017-02-20 18:00:00+02:00,2867.0,2812.0,0.0,87.0,414.0,0.0,167.0
2017-02-20 19:00:00+02:00,2869.0,2883.0,0.0,280.0,958.0,0.0,141.0
2017-02-20 20:00:00+02:00,2804.0,2910.0,0.0,144.0,1052.0,0.0,156.0
2017-02-20 21:00:00+02:00,2775.0,2783.0,0.0,35.0,660.0,0.0,130.0
2017-02-20 22:00:00+02:00,2801.0,2472.0,0.0,2.0,317.0,0.0,97.0
2017-02-20 23:00:00+02:00,2822.0,2221.0,0.0,0.0,114.0,0.0,105.0
2017-02-21 00:00:00+02:00,2777.0,1744.0,0.0,0.0,115.0,0.0,101.0
2017-02-21 01:00:00+02:00,2199.0,1346.0,0.0,0.0,54.0,0.0,78.0
2017-02-21 02:00:00+02:00,1904.0,1485.0,0.0,0.0,54.0,0.0,56.0
2017-02-21 03:00:00+02:00,1877.0,1404.0,0.0,0.0,51.0,0.0,50.0
2017-02-21 04:00:00+02:00,1769.0,1462.0,0.0,0.0,51.0,0.0,47.0
2017-02-21 05:00:00+02:00,1806.0,1479.0,0.0,0.0,53.0,0.0,34.0
2017-02-21 06:00:00+02:00,1971.0,1860.0,0.0,0.0,92.0,0.0,42.0
2017-02-21 07:00:00+02:00,2263.0,2074.0,0.0,0.0,288.0,81.0,59.0
2017-02-21 08:00:00+02:00,2528.0,2638.0,0.0,0.0,764.0,314.0,70.0
2017-02-21 09:00:00+02:00,2626.0,2761.0,0.0,0.0,532.0,618.0,82.0
2017-02-21 10:00:00+02:00,2625.0,2677.0,0.0,0.0,365.0,889.0,81.0
2017-02-21 11:00:00+02:00,2655.0,2375.0,0.0,0.0,230.0,1079.0,77.0
2017-02-21 12:00:00+02:00,2663.0,2220.0,0.0,0.0,105.0,1164.0,95.0
2017-02-21 13:00:00+02:00,2662.0,2091.0,0.0,0.0,40.0,1158.0,115.0
2017-02-21 14:00:00+02:00,2569.0,1957.0,0.0,0.0,58.0,1081.0,143.0
2017-02-21 15:00:00+02:00,2376.0,2208.0,0.0,0.0,179.0,864.0,167.0
2017-02-21 16:00:00+02:00,2473.0,2278.0,0.0,0.0,182.0,534.0,150.0
2017-02-21 17:00:00+02:00,2522.0,2719.0,0.0,0.0,182.0,159.0,164.0
2017-02-21 18:00:00+02:00,2583.0,3528.0,0.0,37.0,303.0,0.0,167.0
2017-02-21 19:00:00+02:00,2664.0,3359.0,0.0,192.0,996.0,0.0,178.0
2017-02-21 20:00:00+02:00,2649.0,3402.0,0.0,79.0,939.0,0.0,165.0
2017-02-21 21:00:00+02:00,2638.0,3422.0,0.0,1.0,376.0,0.0,171.0
2017-02-21 22:00:00+02:00,2604.0,2568.0,0.0,0.0,208.0,0.0,200.0
2017-02-21 23:00:00+02:00,2358.0,2173.0,0.0,0.0,55.0,0.0,194.0
2017-02-22 00:00:00+02:00,2222.0,1584.0,0.0,0.0,7.0,0.0,191.0
2017-02-22 01:00:00+02:00,2070.0,1475.0,0.0,0.0,21.0,0.0,204.0
2017-02-22 02:00:00+02:00,1943.0,1488.0,0.0,0.0,38.0,0.0,233.0
2017-02-22 03:00:00+02:00,1837.0,1416.0,0.0,0.0,29.0,0.0,237.0
2017-02-22 04:00:00+02:00,1783.0,1313.0,0.0,0.0,29.0,0.0,237.0
2017-02-22 05:00:00+02:00,1792.0,1335.0,0.0,0.0,32.0,0.0,218.0
2017-02-22 06:00:00+02:00,1892.0,1605.0,0.0,0.0,88.0,0.0,182.0
2017-02-22 07:00:00+02:00,2200.0,2485.0,0.0,0.0,584.0,118.0,131.0
2017-02-22 08:00:00+02:00,2408.0,2832.0,0.0,0.0,415.0,449.0,105.0
2017-02-22 09:00:00+02:00,2545.0,2690.0,0.0,0.0,277.0,874.0,75.0
2017-02-22 10:00:00+02:00,2659.0,2298.0,0.0,0.0,204.0,1237.0,56.0
2017-02-22 11:00:00+02:00,2700.0,2082.0,0.0,0.0,67.0,1458.0,51.0
2017-02-22 12:00:00+02:00,2681.0,1966.0,0.0,0.0,63.0,1536.0,55.0
2017-02-22 13:00:00+02:00,2584.0,1798.0,0.0,0.0,9.0,1494.0,73.0
2017-02-22 14:00:00+02:00,2522.0,1750.0,0.0,0.0,29.0,1329.0,79.0
2017-02-22 15:00:00+02:00,2502.0,2035.0,0.0,0.0,10.0,1028.0,82.0
2017-02-22 16:00:00+02:00,2613.0,2014.0,0.0,0.0,129.0,624.0,84.0
2017-02-22 17:00:00+02:00,2648.0,2536.0,0.0,0.0,156.0,186.0,94.0
2017-02-22 18:00:00+02:00,2591.0,3218.0,0.0,19.0,382.0,0.0,167.0
2017-02-22 19:00:00+02:00,2606.0,3048.0,0.0,144.0,951.0,0.0,233.0
2017-02-22 20:00:00+02:00,2621.0,2932.0,0.0,164.0,835.0,0.0,259.0
2017-02-22 21:00:00+02:00,2617.0,2975.0,0.0,6.0,398.0,0.0,259.0
2017-02-22 22:00:00+02:00,2632.0,2432.0,0.0,0.0,293.0,0.0,269.0
2017-02-22 23:00:00+02:00,2556.0,2079.0,0.0,0.0,160.0,0.0,328.0
2017-02-23 00:00:00+02:00,2299.0,1423.0,0.0,0.0,3.0,0.0,371.0
2017-02-23 01:00:00+02:00,1963.0,1290.0,0.0,0.0,19.0,0.0,413.0
2017-02-23 02:00:00+02:00,1797.0,1368.0,0.0,0.0,30.0,0.0,456.0
2017-02-23 03:00:00+02:00,1777.0,1291.0,0.0,0.0,31.0,0.0,477.0
2017-02-23 04:00:00+02:00,1703.0,1311.0,0.0,0.0,31.0,0.0,487.0
2017-02-23 05:00:00+02:00,1695.0,1306.0,0.0,0.0,31.0,0.0,493.0
2017-02-23 06:00:00+02:00,1781.0,1467.0,0.0,0.0,58.0,0.0,505.0
2017-02-23 07:00:00+02:00,2119.0,1635.0,0.0,0.0,216.0,134.0,510.0
2017-02-23 08:00:00+02:00,2400.0,1741.0,0.0,0.0,384.0,492.0,531.0
2017-02-23 09:00:00+02:00,2557.0,1668.0,0.0,0.0,311.0,930.0,540.0
2017-02-23 10:00:00+02:00,2376.0,1513.0,0.0,0.0,121.0,1283.0,558.0
2017-02-23 11:00:00+02:00,2132.0,1500.0,0.0,0.0,3.0,1479.0,600.0
2017-02-23 12:00:00+02:00,1884.0,1510.0,0.0,0.0,3.0,1542.0,637.0
2017-02-23 13:00:00+02:00,1746.0,1388.0,0.0,0.0,3.0,1495.0,695.0
2017-02-23 14:00:00+02:00,1744.0,1276.0,0.0,0.0,28.0,1325.0,711.0
2017-02-23 15:00:00+02:00,1743.0,1327.0,0.0,0.0,30.0,1023.0,716.0
2017-02-23 16:00:00+02:00,1749.0,1460.0,0.0,0.0,167.0,621.0,707.0
2017-02-23 17:00:00+02:00,2099.0,1654.0,0.0,0.0,298.0,189.0,651.0
2017-02-23 18:00:00+02:00,2509.0,2212.0,0.0,25.0,472.0,0.0,595.0
2017-02-23 19:00:00+02:00,2635.0,2207.0,0.0,184.0,1052.0,0.0,550.0
2017-02-23 20:00:00+02:00,2630.0,2325.0,0.0,44.0,1022.0,0.0,551.0
2017-02-23 21:00:00+02:00,2608.0,1999.0,0.0,4.0,339.0,0.0,592.0
2017-02-23 22:00:00+02:00,2547.0,1694.0,0.0,0.0,249.0,0.0,567.0
2017-02-23 23:00:00+02:00,2349.0,1472.0,0.0,0.0,161.0,0.0,605.0
2017-02-24 00:00:00+02:00,2090.0,1160.0,0.0,0.0,42.0,0.0,612.0
2017-02-24 01:00:00+02:00,1809.0,1105.0,0.0,0.0,30.0,0.0,634.0
2017-02-24 02:00:00+02:00,1753.0,1189.0,0.0,0.0,30.0,0.0,673.0
2017-02-24 03:00:00+02:00,1730.0,1108.0,0.0,0.0,30.0,0.0,681.0
2017-02-24 04:00:00+02:00,1721.0,1097.0,0.0,0.0,30.0,0.0,722.0
2017-02-24 05:00:00+02:00,1729.0,1117.0,0.0,0.0,30.0,0.0,741.0
2017-02-24 06:00:00+02:00,1808.0,1127.0,0.0,0.0,57.0,0.0,765.0
2017-02-24 07:00:00+02:00,2004.0,1320.0,0.0,0.0,214.0,123.0,723.0
2017-02-24 08:00:00+02:00,2419.0,1632.0,0.0,0.0,552.0,449.0,653.0
2017-02-24 09:00:00+02:00,2608.0,1486.0,0.0,0.0,279.0,847.0,656.0
2017-02-24 10:00:00+02:00,2419.0,1274.0,0.0,0.0,195.0,1175.0,694.0
2017-02-24 11:00:00+02:00,2346.0,1209.0,0.0,0.0,57.0,1369.0,752.0
2017-02-24 12:00:00+02:00,2357.0,1153.0,0.0,0.0,45.0,1427.0,803.0
2017-02-24 13:00:00+02:00,2290.0,1115.0,0.0,0.0,44.0,1369.0,865.0
2017-02-24 14:00:00+02:00,2067.0,950.0,0.0,0.0,73.0,1202.0,846.0
2017-02-24 15:00:00+02:00,2169.0,1164.0,0.0,0.0,69.0,905.0,809.0
2017-02-24 16:00:00+02:00,2369.0,1077.0,0.0,0.0,166.0,525.0,825.0
2017-02-24 17:00:00+02:00,2504.0,1405.0,0.0,0.0,210.0,157.0,815.0
2017-02-24 18:00:00+02:00,2629.0,1797.0,0.0,29.0,380.0,0.0,823.0
2017-02-24 19:00:00+02:00,2673.0,1908.0,0.0,192.0,860.0,0.0,792.0
2017-02-24 20:00:00+02:00,2692.0,1932.0,0.0,63.0,832.0,0.0,820.0
2017-02-24 21:00:00+02:00,2703.0,1889.0,0.0,2.0,368.0,0.0,791.0
2017-02-24 22:00:00+02:00,2486.0,1528.0,0.0,0.0,87.0,0.0,756.0
2017-02-24 23:00:00+02:00,2055.0,1475.0,0.0,0.0,3.0,0.0,828.0
2017-02-25 00:00:00+02:00,1793.0,1107.0,0.0,0.0,3.0,0.0,924.0
2017-02-25 01:00:00+02:00,1697.0,930.0,0.0,0.0,29.0,0.0,938.0
2017-02-25 02:00:00+02:00,1701.0,942.0,0.0,0.0,31.0,0.0,933.0
2017-02-25 03:00:00+02:00,1717.0,833.0,0.0,0.0,42.0,0.0,937.0
2017-02-25 04:00:00+02:00,1745.0,721.0,0.0,0.0,30.0,0.0,913.0
2017-02-25 05:00:00+02:00,1690.0,719.0,0.0,0.0,30.0,0.0,896.0
2017-02-25 06:00:00+02:00,1686.0,755.0,0.0,0.0,56.0,0.0,847.0
2017-02-25 07:00:00+02:00,1759.0,852.0,0.0,0.0,92.0,85.0,773.0
2017-02-25 08:00:00+02:00,1949.0,929.0,0.0,0.0,264.0,308.0,734.0
2017-02-25 09:00:00+02:00,2127.0,868.0,0.0,0.0,348.0,580.0,723.0
2017-02-25 10:00:00+02:00,2209.0,876.0,0.0,0.0,413.0,810.0,726.0
2017-02-25 11:00:00+02:00,2088.0,802.0,0.0,0.0,218.0,971.0,740.0
2017-02-25 12:00:00+02:00,1961.0,897.0,0.0,0.0,90.0,1036.0,771.0
