,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-01-02 21:00:00+02:00,2442.0,2443.0,0.0,114.0,756.0,0.0,163.0
2015-01-02 22:00:00+02:00,2441.0,2505.0,0.0,30.0,574.0,0.0,149.0
2015-01-02 23:00:00+02:00,,2321.0,0.0,0.0,421.0,0.0,145.0
2015-01-03 00:00:00+02:00,2361.0,1771.0,0.0,0.0,298.0,0.0,147.0
2015-01-03 01:00:00+02:00,2315.0,1156.0,0.0,0.0,157.0,0.0,149.0
2015-01-03 02:00:00+02:00,2296.0,840.0,0.0,0.0,158.0,0.0,170.0
2015-01-03 03:00:00+02:00,2318.0,788.0,0.0,0.0,111.0,0.0,191.0
2015-01-03 04:00:00+02:00,2230.0,684.0,0.0,0.0,116.0,0.0,191.0
2015-01-03 05:00:00+02:00,2260.0,480.0,0.0,0.0,115.0,0.0,195.0
2015-01-03 06:00:00+02:00,2367.0,469.0,0.0,0.0,237.0,0.0,199.0
2015-01-03 07:00:00+02:00,2417.0,770.0,0.0,0.0,255.0,2.0,190.0
2015-01-03 08:00:00+02:00,2400.0,1177.0,0.0,0.0,206.0,125.0,192.0
2015-01-03 09:00:00+02:00,2387.0,1416.0,0.0,0.0,536.0,395.0,180.0
2015-01-03 10:00:00+02:00,2406.0,1383.0,0.0,46.0,647.0,652.0,172.0
2015-01-03 11:00:00+02:00,2455.0,1179.0,0.0,103.0,736.0,840.0,195.0
2015-01-03 12:00:00+02:00,2344.0,1128.0,0.0,71.0,764.0,1096.0,190.0
2015-01-03 13:00:00+02:00,2167.0,1345.0,0.0,24.0,695.0,1108.0,188.0
2015-01-03 14:00:00+02:00,2055.0,1476.0,0.0,32.0,499.0,1047.0,205.0
2015-01-03 15:00:00+02:00,2041.0,1776.0,0.0,34.0,532.0,706.0,219.0
2015-01-03 16:00:00+02:00,2093.0,1861.0,0.0,194.0,634.0,230.0,230.0
2015-01-03 17:00:00+02:00,2117.0,2066.0,0.0,398.0,795.0,6.0,139.0
2015-01-03 18:00:00+02:00,2114.0,2236.0,0.0,624.0,1102.0,0.0,106.0
2015-01-03 19:00:00+02:00,2194.0,2213.0,0.0,608.0,1040.0,0.0,115.0
2015-01-03 20:00:00+02:00,2241.0,2231.0,0.0,482.0,925.0,0.0,103.0
2015-01-03 21:00:00+02:00,2201.0,2239.0,0.0,208.0,831.0,0.0,88.0
2015-01-03 22:00:00+02:00,2237.0,2170.0,0.0,53.0,506.0,0.0,127.0
2015-01-03 23:00:00+02:00,,1871.0,0.0,49.0,353.0,0.0,173.0
2015-01-04 00:00:00+02:00,2231.0,940.0,0.0,155.0,465.0,0.0,267.0
2015-01-04 01:00:00+02:00,2158.0,875.0,0.0,52.0,136.0,0.0,382.0
2015-01-04 02:00:00+02:00,2182.0,714.0,0.0,0.0,44.0,0.0,498.0
2015-01-04 03:00:00+02:00,2108.0,553.0,0.0,0.0,33.0,0.0,616.0
2015-01-04 04:00:00+02:00,1965.0,550.0,0.0,0.0,33.0,0.0,655.0
2015-01-04 05:00:00+02:00,1944.0,573.0,0.0,0.0,33.0,0.0,680.0
2015-01-04 06:00:00+02:00,1933.0,594.0,0.0,0.0,66.0,0.0,691.0
2015-01-04 07:00:00+02:00,1995.0,587.0,0.0,0.0,107.0,4.0,682.0
2015-01-04 08:00:00+02:00,2054.0,612.0,0.0,0.0,139.0,52.0,693.0
2015-01-04 09:00:00+02:00,2270.0,660.0,0.0,0.0,183.0,270.0,705.0
2015-01-04 10:00:00+02:00,2483.0,846.0,0.0,0.0,233.0,524.0,716.0
2015-01-04 11:00:00+02:00,2595.0,792.0,0.0,0.0,461.0,671.0,727.0
2015-01-04 12:00:00+02:00,2659.0,696.0,0.0,0.0,547.0,841.0,722.0
2015-01-04 13:00:00+02:00,2614.0,798.0,0.0,0.0,415.0,817.0,619.0
2015-01-04 14:00:00+02:00,2612.0,861.0,0.0,0.0,411.0,639.0,505.0
2015-01-04 15:00:00+02:00,2611.0,1090.0,0.0,0.0,243.0,388.0,465.0
2015-01-04 16:00:00+02:00,2629.0,1329.0,0.0,0.0,212.0,97.0,471.0
2015-01-04 17:00:00+02:00,2595.0,1398.0,0.0,99.0,384.0,2.0,465.0
2015-01-04 18:00:00+02:00,2636.0,1622.0,0.0,254.0,514.0,0.0,479.0
2015-01-04 19:00:00+02:00,2587.0,1394.0,0.0,249.0,707.0,0.0,553.0
2015-01-04 20:00:00+02:00,2609.0,1457.0,0.0,255.0,617.0,0.0,610.0
2015-01-04 21:00:00+02:00,2581.0,1568.0,0.0,36.0,484.0,0.0,607.0
2015-01-04 22:00:00+02:00,2599.0,1356.0,0.0,9.0,235.0,0.0,630.0
2015-01-04 23:00:00+02:00,,1130.0,0.0,0.0,121.0,0.0,692.0
2015-01-05 00:00:00+02:00,2572.0,396.0,0.0,0.0,164.0,0.0,722.0
2015-01-05 01:00:00+02:00,2440.0,301.0,0.0,0.0,63.0,0.0,706.0
2015-01-05 02:00:00+02:00,2377.0,139.0,0.0,0.0,98.0,0.0,663.0
2015-01-05 03:00:00+02:00,2365.0,138.0,0.0,0.0,178.0,0.0,648.0
2015-01-05 04:00:00+02:00,2329.0,140.0,0.0,0.0,100.0,0.0,650.0
2015-01-05 05:00:00+02:00,2320.0,139.0,0.0,0.0,63.0,0.0,683.0
2015-01-05 06:00:00+02:00,2341.0,144.0,0.0,0.0,162.0,0.0,665.0
2015-01-05 07:00:00+02:00,2510.0,373.0,0.0,0.0,378.0,0.0,740.0
2015-01-05 08:00:00+02:00,2576.0,865.0,0.0,0.0,527.0,73.0,811.0
2015-01-05 09:00:00+02:00,2754.0,985.0,0.0,172.0,608.0,365.0,820.0
2015-01-05 10:00:00+02:00,2709.0,985.0,0.0,209.0,585.0,726.0,903.0
2015-01-05 11:00:00+02:00,2627.0,1008.0,0.0,231.0,546.0,936.0,886.0
2015-01-05 12:00:00+02:00,2632.0,1017.0,0.0,116.0,700.0,957.0,969.0
2015-01-05 13:00:00+02:00,2739.0,1027.0,0.0,102.0,689.0,888.0,996.0
2015-01-05 14:00:00+02:00,2786.0,1198.0,0.0,0.0,448.0,770.0,1012.0
2015-01-05 15:00:00+02:00,2730.0,1615.0,0.0,0.0,484.0,481.0,985.0
2015-01-05 16:00:00+02:00,2793.0,1795.0,0.0,43.0,660.0,147.0,977.0
2015-01-05 17:00:00+02:00,2776.0,1826.0,0.0,127.0,785.0,20.0,961.0
2015-01-05 18:00:00+02:00,2770.0,2021.0,0.0,192.0,917.0,0.0,934.0
2015-01-05 19:00:00+02:00,2714.0,2088.0,0.0,255.0,855.0,0.0,932.0
2015-01-05 20:00:00+02:00,2724.0,2186.0,0.0,214.0,659.0,0.0,923.0
2015-01-05 21:00:00+02:00,2728.0,2018.0,0.0,163.0,420.0,0.0,901.0
2015-01-05 22:00:00+02:00,2679.0,1625.0,0.0,21.0,300.0,0.0,858.0
2015-01-05 23:00:00+02:00,,1377.0,0.0,0.0,150.0,0.0,815.0
2015-01-06 00:00:00+02:00,2632.0,952.0,0.0,0.0,206.0,0.0,776.0
2015-01-06 01:00:00+02:00,2501.0,713.0,0.0,0.0,54.0,0.0,757.0
2015-01-06 02:00:00+02:00,2396.0,585.0,0.0,0.0,44.0,0.0,727.0
2015-01-06 03:00:00+02:00,2384.0,637.0,0.0,0.0,49.0,0.0,632.0
2015-01-06 04:00:00+02:00,2333.0,597.0,0.0,0.0,50.0,0.0,578.0
2015-01-06 05:00:00+02:00,2380.0,674.0,0.0,0.0,55.0,0.0,559.0
2015-01-06 06:00:00+02:00,2525.0,462.0,0.0,0.0,98.0,0.0,591.0
2015-01-06 07:00:00+02:00,2698.0,531.0,0.0,0.0,157.0,16.0,583.0
2015-01-06 08:00:00+02:00,2854.0,638.0,0.0,7.0,189.0,144.0,560.0
2015-01-06 09:00:00+02:00,2826.0,599.0,0.0,56.0,145.0,626.0,556.0
2015-01-06 10:00:00+02:00,2680.0,567.0,0.0,126.0,149.0,1049.0,499.0
2015-01-06 11:00:00+02:00,2683.0,707.0,0.0,85.0,285.0,1186.0,552.0
2015-01-06 12:00:00+02:00,2703.0,742.0,0.0,209.0,390.0,1194.0,595.0
2015-01-06 13:00:00+02:00,2686.0,739.0,0.0,209.0,363.0,1132.0,644.0
2015-01-06 14:00:00+02:00,2662.0,532.0,0.0,73.0,372.0,963.0,663.0
2015-01-06 15:00:00+02:00,2663.0,855.0,0.0,116.0,360.0,614.0,713.0
2015-01-06 16:00:00+02:00,2720.0,1090.0,0.0,98.0,469.0,176.0,726.0
2015-01-06 17:00:00+02:00,2668.0,1226.0,0.0,209.0,618.0,16.0,779.0
2015-01-06 18:00:00+02:00,2760.0,1424.0,0.0,230.0,1061.0,0.0,795.0
2015-01-06 19:00:00+02:00,2779.0,1424.0,0.0,230.0,1043.0,0.0,767.0
2015-01-06 20:00:00+02:00,2793.0,1424.0,0.0,230.0,951.0,0.0,731.0
2015-01-06 21:00:00+02:00,2867.0,1426.0,0.0,178.0,878.0,0.0,689.0
2015-01-06 22:00:00+02:00,2818.0,1404.0,0.0,46.0,622.0,0.0,620.0
2015-01-06 23:00:00+02:00,,1284.0,0.0,130.0,480.0,0.0,579.0
2015-01-07 00:00:00+02:00,2569.0,556.0,0.0,212.0,463.0,0.0,552.0
2015-01-07 01:00:00+02:00,2554.0,497.0,0.0,13.0,117.0,0.0,526.0
2015-01-07 02:00:00+02:00,2646.0,436.0,0.0,0.0,57.0,0.0,526.0
2015-01-07 03:00:00+02:00,2521.0,358.0,0.0,0.0,53.0,0.0,522.0
2015-01-07 04:00:00+02:00,2418.0,381.0,0.0,0.0,51.0,0.0,506.0
2015-01-07 05:00:00+02:00,2411.0,439.0,0.0,0.0,51.0,0.0,529.0
2015-01-07 06:00:00+02:00,2458.0,824.0,0.0,0.0,84.0,0.0,574.0
2015-01-07 07:00:00+02:00,2652.0,1355.0,0.0,0.0,163.0,12.0,584.0
2015-01-07 08:00:00+02:00,2774.0,1706.0,0.0,116.0,438.0,190.0,563.0
2015-01-07 09:00:00+02:00,2773.0,1801.0,0.0,255.0,709.0,757.0,549.0
2015-01-07 10:00:00+02:00,2757.0,1645.0,0.0,126.0,668.0,1254.0,565.0
2015-01-07 11:00:00+02:00,2705.0,1691.0,0.0,6.0,533.0,1498.0,560.0
2015-01-07 12:00:00+02:00,2711.0,1641.0,0.0,0.0,461.0,1568.0,518.0
2015-01-07 13:00:00+02:00,2714.0,1720.0,0.0,0.0,343.0,1494.0,503.0
2015-01-07 14:00:00+02:00,2716.0,1803.0,0.0,0.0,209.0,1276.0,487.0
2015-01-07 15:00:00+02:00,2706.0,2279.0,0.0,0.0,242.0,863.0,459.0
2015-01-07 16:00:00+02:00,2744.0,2639.0,0.0,78.0,347.0,284.0,451.0
2015-01-07 17:00:00+02:00,2731.0,2738.0,0.0,228.0,838.0,14.0,436.0
2015-01-07 18:00:00+02:00,2715.0,3019.0,0.0,463.0,1415.0,0.0,456.0
2015-01-07 19:00:00+02:00,2809.0,3101.0,0.0,387.0,1461.0,0.0,472.0
2015-01-07 20:00:00+02:00,2925.0,3112.0,0.0,253.0,1329.0,0.0,467.0
2015-01-07 21:00:00+02:00,2965.0,3076.0,0.0,54.0,715.0,0.0,428.0
2015-01-07 22:00:00+02:00,2945.0,2977.0,0.0,0.0,356.0,0.0,395.0
2015-01-07 23:00:00+02:00,,2264.0,0.0,0.0,210.0,0.0,353.0
2015-01-08 00:00:00+02:00,2777.0,993.0,0.0,0.0,798.0,0.0,345.0
2015-01-08 01:00:00+02:00,2626.0,924.0,0.0,0.0,153.0,0.0,317.0
2015-01-08 02:00:00+02:00,2629.0,908.0,0.0,0.0,134.0,0.0,270.0
2015-01-08 03:00:00+02:00,2686.0,777.0,0.0,0.0,91.0,0.0,218.0
2015-01-08 04:00:00+02:00,2617.0,716.0,0.0,0.0,91.0,0.0,175.0
2015-01-08 05:00:00+02:00,2597.0,762.0,0.0,0.0,96.0,0.0,163.0
2015-01-08 06:00:00+02:00,2690.0,1131.0,0.0,0.0,145.0,0.0,157.0
2015-01-08 07:00:00+02:00,2754.0,1753.0,0.0,0.0,454.0,9.0,147.0
2015-01-08 08:00:00+02:00,2785.0,2260.0,0.0,28.0,481.0,154.0,130.0
2015-01-08 09:00:00+02:00,2833.0,2293.0,0.0,142.0,980.0,628.0,110.0
2015-01-08 10:00:00+02:00,2747.0,2291.0,0.0,140.0,827.0,1103.0,88.0
2015-01-08 11:00:00+02:00,2613.0,2295.0,0.0,125.0,619.0,1348.0,65.0
2015-01-08 12:00:00+02:00,2617.0,2340.0,0.0,103.0,578.0,1448.0,48.0
2015-01-08 13:00:00+02:00,2636.0,2366.0,0.0,27.0,574.0,1362.0,49.0
2015-01-08 14:00:00+02:00,2587.0,2470.0,0.0,0.0,456.0,1131.0,57.0
2015-01-08 15:00:00+02:00,2571.0,2736.0,0.0,1.0,704.0,691.0,52.0
2015-01-08 16:00:00+02:00,2674.0,2964.0,0.0,117.0,731.0,219.0,43.0
2015-01-08 17:00:00+02:00,2750.0,2901.0,0.0,213.0,977.0,9.0,43.0
2015-01-08 18:00:00+02:00,2820.0,2710.0,0.0,492.0,1674.0,0.0,49.0
2015-01-08 19:00:00+02:00,2813.0,2715.0,0.0,535.0,1807.0,0.0,45.0
2015-01-08 20:00:00+02:00,2761.0,2788.0,0.0,520.0,1717.0,0.0,37.0
2015-01-08 21:00:00+02:00,2722.0,2965.0,0.0,219.0,989.0,0.0,48.0
2015-01-08 22:00:00+02:00,2629.0,2940.0,0.0,21.0,538.0,0.0,60.0
2015-01-08 23:00:00+02:00,,2462.0,0.0,0.0,242.0,0.0,85.0
2015-01-09 00:00:00+02:00,2595.0,1667.0,0.0,0.0,242.0,0.0,100.0
2015-01-09 01:00:00+02:00,2635.0,1094.0,0.0,0.0,29.0,0.0,132.0
2015-01-09 02:00:00+02:00,2656.0,1014.0,0.0,0.0,28.0,0.0,125.0
2015-01-09 03:00:00+02:00,2543.0,920.0,0.0,0.0,27.0,0.0,125.0
2015-01-09 04:00:00+02:00,2419.0,931.0,0.0,0.0,30.0,0.0,113.0
2015-01-09 05:00:00+02:00,2360.0,1060.0,0.0,0.0,30.0,0.0,109.0
2015-01-09 06:00:00+02:00,2339.0,1481.0,0.0,0.0,76.0,0.0,113.0
2015-01-09 07:00:00+02:00,2546.0,1907.0,0.0,0.0,445.0,1.0,128.0
2015-01-09 08:00:00+02:00,2637.0,2206.0,0.0,0.0,451.0,189.0,143.0
2015-01-09 09:00:00+02:00,2744.0,2255.0,0.0,79.0,632.0,784.0,167.0
2015-01-09 10:00:00+02:00,2673.0,2025.0,0.0,9.0,385.0,1283.0,167.0
2015-01-09 11:00:00+02:00,2633.0,1689.0,0.0,0.0,439.0,1523.0,163.0
2015-01-09 12:00:00+02:00,2657.0,1479.0,0.0,0.0,435.0,1596.0,202.0
2015-01-09 13:00:00+02:00,2569.0,1585.0,0.0,0.0,338.0,1500.0,234.0
2015-01-09 14:00:00+02:00,2415.0,1787.0,0.0,0.0,325.0,1176.0,256.0
2015-01-09 15:00:00+02:00,2411.0,2106.0,0.0,12.0,604.0,808.0,275.0
2015-01-09 16:00:00+02:00,2325.0,2469.0,0.0,86.0,775.0,278.0,272.0
2015-01-09 17:00:00+02:00,2477.0,2477.0,0.0,236.0,1051.0,25.0,263.0
2015-01-09 18:00:00+02:00,2549.0,2526.0,0.0,551.0,1130.0,0.0,312.0
2015-01-09 19:00:00+02:00,2487.0,2534.0,0.0,475.0,1171.0,0.0,383.0
2015-01-09 20:00:00+02:00,2621.0,2463.0,0.0,343.0,1048.0,0.0,464.0
2015-01-09 21:00:00+02:00,2647.0,2048.0,0.0,157.0,872.0,0.0,493.0
2015-01-09 22:00:00+02:00,2624.0,1731.0,0.0,0.0,711.0,0.0,510.0
2015-01-09 23:00:00+02:00,,1431.0,0.0,0.0,506.0,0.0,512.0
2015-01-10 00:00:00+02:00,2617.0,600.0,0.0,0.0,681.0,0.0,525.0
2015-01-10 01:00:00+02:00,2614.0,423.0,0.0,0.0,192.0,0.0,546.0
2015-01-10 02:00:00+02:00,2619.0,495.0,0.0,0.0,39.0,0.0,570.0
2015-01-10 03:00:00+02:00,2558.0,340.0,0.0,0.0,31.0,0.0,575.0
2015-01-10 04:00:00+02:00,2383.0,337.0,0.0,0.0,30.0,0.0,562.0
2015-01-10 05:00:00+02:00,2319.0,384.0,0.0,0.0,30.0,0.0,547.0
2015-01-10 06:00:00+02:00,2360.0,507.0,0.0,0.0,71.0,0.0,511.0
2015-01-10 07:00:00+02:00,2564.0,678.0,0.0,0.0,80.0,22.0,532.0
2015-01-10 08:00:00+02:00,2537.0,1145.0,0.0,0.0,119.0,117.0,540.0
2015-01-10 09:00:00+02:00,2645.0,1535.0,0.0,0.0,338.0,405.0,468.0
2015-01-10 10:00:00+02:00,2606.0,1526.0,0.0,0.0,344.0,815.0,457.0
2015-01-10 11:00:00+02:00,2579.0,1331.0,0.0,0.0,240.0,1164.0,455.0
2015-01-10 12:00:00+02:00,2612.0,1101.0,0.0,0.0,286.0,1271.0,443.0
2015-01-10 13:00:00+02:00,2518.0,993.0,0.0,0.0,290.0,1285.0,463.0
2015-01-10 14:00:00+02:00,2375.0,1023.0,0.0,0.0,273.0,1122.0,448.0
2015-01-10 15:00:00+02:00,2441.0,1564.0,0.0,0.0,189.0,734.0,442.0
2015-01-10 16:00:00+02:00,2625.0,1924.0,0.0,0.0,194.0,265.0,363.0
2015-01-10 17:00:00+02:00,2675.0,2038.0,0.0,77.0,474.0,13.0,333.0
2015-01-10 18:00:00+02:00,2673.0,2341.0,0.0,353.0,887.0,0.0,318.0
2015-01-10 19:00:00+02:00,2697.0,2516.0,0.0,277.0,924.0,0.0,313.0
2015-01-10 20:00:00+02:00,2690.0,2534.0,0.0,83.0,847.0,0.0,256.0
2015-01-10 21:00:00+02:00,2673.0,2045.0,0.0,4.0,563.0,0.0,253.0
2015-01-10 22:00:00+02:00,2663.0,1871.0,0.0,0.0,230.0,0.0,243.0
2015-01-10 23:00:00+02:00,,1535.0,0.0,0.0,165.0,0.0,211.0
2015-01-11 00:00:00+02:00,2612.0,546.0,0.0,117.0,484.0,0.0,166.0
2015-01-11 01:00:00+02:00,2639.0,139.0,0.0,1.0,584.0,0.0,179.0
2015-01-11 02:00:00+02:00,2728.0,139.0,0.0,0.0,265.0,0.0,237.0
2015-01-11 03:00:00+02:00,2603.0,138.0,0.0,0.0,133.0,0.0,285.0
2015-01-11 04:00:00+02:00,2459.0,137.0,0.0,0.0,179.0,0.0,307.0
2015-01-11 05:00:00+02:00,2392.0,139.0,0.0,0.0,147.0,0.0,347.0
2015-01-11 06:00:00+02:00,2472.0,138.0,0.0,0.0,262.0,0.0,338.0
2015-01-11 07:00:00+02:00,2545.0,137.0,0.0,0.0,248.0,22.0,386.0
2015-01-11 08:00:00+02:00,2494.0,219.0,0.0,0.0,238.0,223.0,447.0
2015-01-11 09:00:00+02:00,2373.0,536.0,0.0,0.0,158.0,765.0,458.0
2015-01-11 10:00:00+02:00,2302.0,512.0,0.0,0.0,119.0,1180.0,447.0
2015-01-11 11:00:00+02:00,2244.0,513.0,0.0,0.0,122.0,1388.0,466.0
2015-01-11 12:00:00+02:00,2161.0,513.0,0.0,0.0,150.0,1471.0,510.0
2015-01-11 13:00:00+02:00,2105.0,511.0,0.0,0.0,172.0,1373.0,581.0
2015-01-11 14:00:00+02:00,2033.0,511.0,0.0,0.0,155.0,1118.0,665.0
2015-01-11 15:00:00+02:00,2083.0,525.0,0.0,0.0,220.0,667.0,738.0
2015-01-11 16:00:00+02:00,2321.0,709.0,0.0,0.0,261.0,228.0,797.0
2015-01-11 17:00:00+02:00,2510.0,760.0,0.0,140.0,428.0,22.0,865.0
2015-01-11 18:00:00+02:00,2529.0,744.0,0.0,251.0,853.0,0.0,894.0
2015-01-11 19:00:00+02:00,2495.0,725.0,0.0,325.0,882.0,0.0,903.0
2015-01-11 20:00:00+02:00,2535.0,717.0,0.0,265.0,816.0,0.0,965.0
2015-01-11 21:00:00+02:00,2588.0,842.0,0.0,57.0,622.0,0.0,973.0
2015-01-11 22:00:00+02:00,2572.0,768.0,0.0,2.0,374.0,0.0,1004.0
2015-01-11 23:00:00+02:00,,681.0,0.0,0.0,188.0,0.0,1038.0
2015-01-12 00:00:00+02:00,2334.0,383.0,0.0,0.0,75.0,0.0,988.0
2015-01-12 01:00:00+02:00,2142.0,139.0,0.0,0.0,48.0,0.0,958.0
2015-01-12 02:00:00+02:00,2056.0,138.0,0.0,0.0,64.0,0.0,930.0
2015-01-12 03:00:00+02:00,2042.0,139.0,0.0,0.0,52.0,0.0,937.0
2015-01-12 04:00:00+02:00,2059.0,138.0,0.0,0.0,49.0,0.0,906.0
2015-01-12 05:00:00+02:00,2055.0,142.0,0.0,0.0,61.0,0.0,826.0
2015-01-12 06:00:00+02:00,2128.0,324.0,0.0,0.0,130.0,0.0,749.0
2015-01-12 07:00:00+02:00,2369.0,873.0,0.0,0.0,167.0,9.0,796.0
2015-01-12 08:00:00+02:00,2735.0,908.0,0.0,0.0,224.0,55.0,813.0
2015-01-12 09:00:00+02:00,2938.0,1091.0,0.0,79.0,370.0,217.0,738.0
2015-01-12 10:00:00+02:00,2902.0,886.0,0.0,109.0,452.0,484.0,708.0
2015-01-12 11:00:00+02:00,2861.0,729.0,0.0,143.0,490.0,714.0,745.0
2015-01-12 12:00:00+02:00,2846.0,747.0,0.0,141.0,574.0,853.0,682.0
2015-01-12 13:00:00+02:00,2867.0,771.0,0.0,88.0,530.0,872.0,728.0
2015-01-12 14:00:00+02:00,2845.0,782.0,0.0,0.0,353.0,793.0,829.0
2015-01-12 15:00:00+02:00,2831.0,1033.0,0.0,96.0,451.0,523.0,856.0
2015-01-12 16:00:00+02:00,2881.0,1212.0,0.0,207.0,493.0,205.0,871.0
2015-01-12 17:00:00+02:00,2881.0,1380.0,0.0,291.0,604.0,24.0,851.0
2015-01-12 18:00:00+02:00,2863.0,1631.0,0.0,335.0,1061.0,0.0,920.0
2015-01-12 19:00:00+02:00,2882.0,1894.0,0.0,389.0,1039.0,0.0,917.0
2015-01-12 20:00:00+02:00,2898.0,1889.0,0.0,296.0,880.0,0.0,867.0
2015-01-12 21:00:00+02:00,2903.0,1879.0,0.0,127.0,333.0,0.0,862.0
2015-01-12 22:00:00+02:00,2883.0,1292.0,0.0,74.0,261.0,0.0,845.0
2015-01-12 23:00:00+02:00,,1099.0,0.0,33.0,117.0,0.0,839.0
2015-01-13 00:00:00+02:00,2775.0,395.0,0.0,30.0,84.0,0.0,883.0
2015-01-13 01:00:00+02:00,2530.0,364.0,0.0,0.0,57.0,0.0,863.0
2015-01-13 02:00:00+02:00,2426.0,372.0,0.0,0.0,55.0,0.0,831.0
2015-01-13 03:00:00+02:00,2411.0,441.0,0.0,0.0,65.0,0.0,803.0
2015-01-13 04:00:00+02:00,2461.0,472.0,0.0,0.0,56.0,0.0,773.0
2015-01-13 05:00:00+02:00,2510.0,439.0,0.0,0.0,55.0,0.0,782.0
2015-01-13 06:00:00+02:00,2583.0,612.0,0.0,0.0,136.0,0.0,728.0
2015-01-13 07:00:00+02:00,2812.0,897.0,0.0,68.0,343.0,21.0,674.0
2015-01-13 08:00:00+02:00,3009.0,940.0,0.0,109.0,322.0,198.0,782.0
2015-01-13 09:00:00+02:00,3109.0,889.0,0.0,87.0,291.0,767.0,791.0
