,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-01-05 23:00:00+01:00,130.64000000000001,141.12,462.48,19.058,0.0,133.7219,13.824,20.855999999999998
2020-01-06 00:00:00+01:00,125.35000000000001,117.11,479.70000000000005,19.058,0.0,140.17744000000002,12.996,16.983999999999998
2020-01-06 01:00:00+01:00,127.19000000000001,114.66,410.00000000000006,19.058,0.0,142.94410000000002,13.584,17.732
2020-01-06 02:00:00+01:00,143.75,111.23,410.82000000000005,18.325,0.0,144.78854,14.448,16.994999999999997
2020-01-06 03:00:00+01:00,140.99,118.09,470.68000000000006,19.058,0.0,143.86632,13.332,16.412
2020-01-06 04:00:00+01:00,145.59,129.85,465.76000000000005,19.058,0.0,145.71076,12.288,16.39
2020-01-06 05:00:00+01:00,147.66,133.77,512.5,19.058,0.0,146.63298,9.336,15.125
2020-01-06 06:00:00+01:00,155.25,150.43,476.42,19.058,0.0,157.69962,9.72,14.145999999999999
2020-01-06 07:00:00+01:00,166.52,191.1,442.8,19.058,0.0,170.6107,11.1,14.322
2020-01-06 08:00:00+01:00,153.64000000000001,216.09,485.44000000000005,19.791,0.0,173.37736,11.724,15.344999999999999
2020-01-06 09:00:00+01:00,149.96,217.56,457.56000000000006,19.791,0.123,161.3885,10.812,16.918
2020-01-06 10:00:00+01:00,176.87,237.16,469.04,19.791,0.615,182.59956,12.444,17.215
2020-01-06 11:00:00+01:00,163.3,238.14,551.0400000000001,19.791,0.984,192.74398000000002,12.24,18.392
2020-01-06 12:00:00+01:00,160.77,233.73,494.46000000000004,19.791,1.066,172.45514,11.856,18.535
2020-01-06 13:00:00+01:00,148.81,216.09,455.1,19.791,0.779,161.3885,11.232000000000001,18.766
2020-01-06 14:00:00+01:00,144.9,210.7,448.54,20.524,0.28700000000000003,151.24408,10.968,19.436999999999998
2020-01-06 15:00:00+01:00,158.01000000000002,216.09,443.62000000000006,19.791,0.082,152.1663,11.484,19.558
2020-01-06 16:00:00+01:00,158.93,212.17,426.40000000000003,19.058,0.0,151.24408,12.384,19.480999999999998
2020-01-06 17:00:00+01:00,173.42000000000002,226.38,430.50000000000006,19.058,0.0,154.01074,12.192,20.448999999999998
2020-01-06 18:00:00+01:00,155.25,218.04999999999998,473.14000000000004,18.325,0.0,159.54406,13.452,21.471999999999998
2020-01-06 19:00:00+01:00,149.96,176.89,456.74,18.325,0.0,165.99960000000002,14.448,21.933999999999997
2020-01-06 20:00:00+01:00,147.89000000000001,126.42,429.68,18.325,0.0,152.1663,14.64,22.891
2020-01-06 21:00:00+01:00,150.88,115.14999999999999,430.50000000000006,18.325,0.0,151.24408,14.136000000000001,19.337999999999997
2020-01-06 22:00:00+01:00,143.98000000000002,120.05,396.06,18.325,0.0,159.54406,13.944,19.953999999999997
2020-01-06 23:00:00+01:00,132.94,122.5,420.66,18.325,0.0,165.07738,13.512,22.528
2020-01-07 00:00:00+01:00,150.88,114.17,441.98,14.66,0.0,153.08852000000002,13.26,20.163
2020-01-07 01:00:00+01:00,169.51000000000002,121.03,499.38000000000005,12.461,0.0,145.71076,13.644,18.194
2020-01-07 02:00:00+01:00,163.3,134.26,571.5400000000001,13.193999999999999,0.0,127.26636,14.028,17.291999999999998
2020-01-07 03:00:00+01:00,164.91,141.60999999999999,513.32,12.461,0.0,123.57748000000001,13.344,15.213
2020-01-07 04:00:00+01:00,167.67000000000002,144.55,523.1600000000001,12.461,0.0,127.26636,13.656,12.408
2020-01-07 05:00:00+01:00,157.55,166.10999999999999,464.12000000000006,13.193999999999999,0.0,142.94410000000002,13.536,11.472999999999999
2020-01-07 06:00:00+01:00,164.68,205.31,597.7800000000001,14.66,0.0,161.3885,13.632,10.879
2020-01-07 07:00:00+01:00,170.20000000000002,256.76,800.32,17.592,0.0,161.3885,12.552,12.726999999999999
2020-01-07 08:00:00+01:00,195.96,292.53,1138.16,18.325,0.0,161.3885,9.06,12.76
2020-01-07 09:00:00+01:00,202.4,301.84,1261.98,21.256999999999998,0.369,165.99960000000002,8.244,11.835999999999999
2020-01-07 10:00:00+01:00,203.78,305.76,1236.5600000000002,21.256999999999998,1.681,169.68848,6.096,11.44
2020-01-07 11:00:00+01:00,203.55,302.82,1240.66,26.387999999999998,2.7470000000000003,183.52178,6.6000000000000005,11.363
2020-01-07 12:00:00+01:00,195.96,290.57,983.1800000000001,24.189,3.444,184.44400000000002,8.58,12.517999999999999
2020-01-07 13:00:00+01:00,183.08,281.26,920.0400000000001,40.315,3.444,187.21066000000002,10.248,15.763
2020-01-07 14:00:00+01:00,173.19,237.16,568.26,19.058,2.214,182.59956,11.832,21.020999999999997
2020-01-07 15:00:00+01:00,170.89000000000001,198.45,543.6600000000001,20.524,0.615,166.92182,13.296000000000001,24.320999999999998
2020-01-07 16:00:00+01:00,167.67000000000002,183.26,511.68000000000006,21.256999999999998,0.0,172.45514,14.436,27.83
2020-01-07 17:00:00+01:00,164.68,176.4,525.62,21.256999999999998,0.0,164.15516,14.856,24.706
2020-01-07 18:00:00+01:00,148.35,175.91,488.72,21.256999999999998,0.0,165.07738,15.588000000000001,27.929
2020-01-07 19:00:00+01:00,143.98000000000002,173.46,464.94000000000005,20.524,0.0,164.15516,16.5,34.474
2020-01-07 20:00:00+01:00,137.08,163.17,445.26000000000005,20.524,0.0,165.99960000000002,16.8,37.521
2020-01-07 21:00:00+01:00,140.53,102.89999999999999,406.72,20.524,0.0,164.15516,16.764,37.235
2020-01-07 22:00:00+01:00,134.78,90.16,402.62,20.524,0.0,156.7774,16.464,36.784
2020-01-07 23:00:00+01:00,125.81,89.17999999999999,391.96000000000004,20.524,0.0,155.85518000000002,16.32,37.653
2020-01-08 00:00:00+01:00,107.41000000000001,76.92999999999999,464.12000000000006,13.927,0.0,154.93296,15.288,35.222
2020-01-08 01:00:00+01:00,108.33,76.44,426.40000000000003,12.461,0.0,138.333,16.2,37.653
2020-01-08 02:00:00+01:00,102.81,76.92999999999999,423.94000000000005,13.193999999999999,0.0,137.41078000000002,16.608,38.687
2020-01-08 03:00:00+01:00,97.52000000000001,74.97,371.46000000000004,13.193999999999999,0.0,137.41078000000002,16.548000000000002,37.323
2020-01-08 04:00:00+01:00,94.07000000000001,74.97,390.32000000000005,13.193999999999999,0.0,136.48856,16.404,36.498
2020-01-08 05:00:00+01:00,99.36,74.97,462.48,13.927,0.0,141.09966,15.396,33.693
2020-01-08 06:00:00+01:00,101.89,99.47,529.72,16.126,0.0,155.85518000000002,15.192,33.638
2020-01-08 07:00:00+01:00,114.54,146.02,463.3,16.858999999999998,0.0,150.32186000000002,15.228,32.614999999999995
2020-01-08 08:00:00+01:00,116.61,149.45,478.88000000000005,21.256999999999998,0.0,143.86632,16.356,33.759
2020-01-08 09:00:00+01:00,119.83,144.06,469.04,22.723,0.28700000000000003,142.02188,14.544,27.576999999999998
2020-01-08 10:00:00+01:00,114.77000000000001,141.12,451.00000000000006,22.723,1.3940000000000001,146.63298,14.82,24.508
2020-01-08 11:00:00+01:00,115.69000000000001,137.2,453.46000000000004,24.922,2.378,145.71076,15.288,25.223
2020-01-08 12:00:00+01:00,154.79000000000002,153.37,560.88,24.922,3.198,146.63298,14.736,25.168
2020-01-08 13:00:00+01:00,136.39000000000001,178.35999999999999,503.48,24.189,2.9930000000000003,155.85518000000002,14.544,28.325
2020-01-08 14:00:00+01:00,143.06,205.31,552.6800000000001,24.189,2.2960000000000003,180.75512,14.94,26.939
2020-01-08 15:00:00+01:00,150.65,230.29999999999998,671.58,27.121,0.656,184.44400000000002,14.676,24.959
2020-01-08 16:00:00+01:00,157.32,235.2,796.22,26.387999999999998,0.0,184.44400000000002,14.94,22.253
2020-01-08 17:00:00+01:00,171.58,248.43,961.0400000000001,27.854,0.0,185.36622,14.808,21.174999999999997
2020-01-08 18:00:00+01:00,166.52,250.39,949.5600000000001,28.587,0.0,188.13288,13.308,21.054
2020-01-08 19:00:00+01:00,161.69,241.07999999999998,710.12,28.587,0.0,186.28844,11.112,20.416
2020-01-08 20:00:00+01:00,149.5,224.91,593.6800000000001,27.121,0.0,185.36622,10.68,19.294
2020-01-08 21:00:00+01:00,146.97,173.46,498.56000000000006,26.387999999999998,0.0,185.36622,8.868,19.041
2020-01-08 22:00:00+01:00,149.5,152.88,536.2800000000001,26.387999999999998,0.0,185.36622,7.140000000000001,17.314
2020-01-08 23:00:00+01:00,169.97,141.60999999999999,537.9200000000001,25.655,0.0,184.44400000000002,5.976,14.597
2020-01-09 00:00:00+01:00,149.96,122.99,541.2,24.922,0.0,169.68848,5.58,13.056999999999999
2020-01-09 01:00:00+01:00,137.54,122.5,478.06000000000006,24.922,0.0,165.99960000000002,4.896,10.626
2020-01-09 02:00:00+01:00,137.31,123.48,493.64000000000004,24.189,0.0,164.15516,3.8040000000000003,8.327
2020-01-09 03:00:00+01:00,144.9,124.95,511.68000000000006,24.189,0.0,163.23294,3.7800000000000002,6.247999999999999
2020-01-09 04:00:00+01:00,131.33,116.13,467.40000000000003,24.189,0.0,159.54406,2.7,5.324
2020-01-09 05:00:00+01:00,160.31,138.67,535.46,24.922,0.0,172.45514,2.352,4.917
2020-01-09 06:00:00+01:00,188.83,201.39,705.2,25.655,0.0,178.91068,1.368,4.069999999999999
2020-01-09 07:00:00+01:00,203.55,266.56,1095.52,30.053,0.0,181.67734000000002,1.86,4.553999999999999
2020-01-09 08:00:00+01:00,142.14000000000001,302.33,1197.2,30.053,0.0,185.36622,4.572,5.478
2020-01-09 09:00:00+01:00,137.08,300.86,980.72,31.519,0.082,183.52178,6.684,6.5009999999999994
2020-01-09 10:00:00+01:00,146.97,282.73,894.6200000000001,28.587,0.328,177.06624,9.9,8.822
2020-01-09 11:00:00+01:00,175.72,274.89,902.0000000000001,27.121,0.533,175.2218,10.476,13.177999999999999
2020-01-09 12:00:00+01:00,181.47,247.45,742.1,24.922,0.451,177.06624,12.972,18.579
2020-01-09 13:00:00+01:00,182.39000000000001,228.34,633.86,25.655,0.41000000000000003,177.06624,15.696,21.637
2020-01-09 14:00:00+01:00,156.17000000000002,187.67,532.1800000000001,25.655,0.28700000000000003,166.92182,16.44,23.892
2020-01-09 15:00:00+01:00,149.96,188.65,512.5,25.655,0.082,169.68848,16.368000000000002,26.564999999999998
2020-01-09 16:00:00+01:00,189.29000000000002,207.27,697.82,25.655,0.0,170.6107,16.404,27.598999999999997
2020-01-09 17:00:00+01:00,203.55,248.43,815.9000000000001,24.922,0.0,172.45514,16.080000000000002,26.520999999999997
2020-01-09 18:00:00+01:00,181.93,219.03,700.2800000000001,25.655,0.0,172.45514,15.876,23.506999999999998
2020-01-09 19:00:00+01:00,155.94,166.10999999999999,511.68000000000006,24.922,0.0,170.6107,15.228,21.45
2020-01-09 20:00:00+01:00,140.76000000000002,148.96,515.7800000000001,24.189,0.0,171.53292000000002,14.796000000000001,20.471
2020-01-09 21:00:00+01:00,139.15,144.06,534.64,21.99,0.0,169.68848,13.68,17.897
2020-01-09 22:00:00+01:00,153.18,143.07999999999998,466.58000000000004,16.126,0.0,170.6107,14.544,15.202
2020-01-09 23:00:00+01:00,139.84,141.12,408.36,15.392999999999999,0.0,169.68848,10.896,12.254
2020-01-10 00:00:00+01:00,136.85,113.67999999999999,456.74,16.858999999999998,0.0,168.76626000000002,8.808,9.009
2020-01-10 01:00:00+01:00,126.27000000000001,108.28999999999999,458.38000000000005,18.325,0.0,171.53292000000002,7.32,7.369999999999999
2020-01-10 02:00:00+01:00,135.70000000000002,118.58,555.96,18.325,0.0,171.53292000000002,7.932,6.9079999999999995
2020-01-10 03:00:00+01:00,173.88,118.58,595.32,19.058,0.0,170.6107,5.496,7.1499999999999995
2020-01-10 04:00:00+01:00,138.46,111.23,510.86,19.058,0.0,171.53292000000002,4.62,6.952
2020-01-10 05:00:00+01:00,146.28,124.95,551.86,19.058,0.0,171.53292000000002,3.864,8.161999999999999
2020-01-10 06:00:00+01:00,164.22,171.99,697.82,19.791,0.0,177.06624,8.604000000000001,9.844999999999999
2020-01-10 07:00:00+01:00,198.03,184.24,836.4000000000001,20.524,0.0,179.8329,9.3,12.177
2020-01-10 08:00:00+01:00,223.10000000000002,217.56,1013.5200000000001,20.524,0.0,179.8329,9.744,13.123
2020-01-10 09:00:00+01:00,218.73000000000002,281.26,1141.44,25.655,0.123,179.8329,10.332,13.684
2020-01-10 10:00:00+01:00,196.19,281.75,1025.8200000000002,28.587,0.656,175.2218,11.088000000000001,13.441999999999998
2020-01-10 11:00:00+01:00,223.79000000000002,260.68,872.48,54.975,1.1480000000000001,178.91068,12.456,13.75
2020-01-10 12:00:00+01:00,211.14000000000001,241.57,699.46,65.237,1.558,176.14402,13.356,16.06
2020-01-10 13:00:00+01:00,199.18,220.5,667.48,25.655,1.435,166.92182,13.644,18.029
2020-01-10 14:00:00+01:00,178.02,174.44,662.5600000000001,24.189,0.8200000000000001,154.93296,13.884,19.535999999999998
2020-01-10 15:00:00+01:00,172.27,158.76,528.9000000000001,24.922,0.246,165.99960000000002,14.352,23.881
2020-01-10 16:00:00+01:00,173.65,149.45,581.38,25.655,0.0,172.45514,14.544,22.627
2020-01-10 17:00:00+01:00,175.49,181.79,715.0400000000001,26.387999999999998,0.0,172.45514,14.676,22.737
2020-01-10 18:00:00+01:00,167.9,192.57,854.44,26.387999999999998,0.0,171.53292000000002,11.82,17.369
2020-01-10 19:00:00+01:00,181.93,201.39,729.8000000000001,26.387999999999998,0.0,173.37736,8.568,11.462
2020-01-10 20:00:00+01:00,183.77,198.94,717.5,26.387999999999998,0.0,174.29958000000002,6.228,9.526
2020-01-10 21:00:00+01:00,183.54000000000002,199.92,853.6200000000001,26.387999999999998,0.0,172.45514,4.872,7.226999999999999
2020-01-10 22:00:00+01:00,181.24,199.92,830.6600000000001,24.922,0.0,171.53292000000002,3.384,5.202999999999999
2020-01-10 23:00:00+01:00,182.16,195.51,719.1400000000001,24.189,0.0,172.45514,2.604,3.542
2020-01-11 00:00:00+01:00,171.35,146.51,616.6400000000001,24.922,0.0,173.37736,2.928,3.025
