,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2020-03-10 11:00:00+01:00,299.0,3264.0,62.0,1128.0,10860.0,212.0,693.0,272.0,57.0,2522.0
2020-03-10 12:00:00+01:00,303.0,3097.0,63.0,1132.0,10460.0,210.0,881.0,262.0,57.0,2964.0
2020-03-10 13:00:00+01:00,304.0,3057.0,63.0,1129.0,10476.0,201.0,994.0,258.0,7.0,3270.0
2020-03-10 14:00:00+01:00,304.0,2985.0,61.0,1124.0,10574.0,191.0,642.0,235.0,0.0,3404.0
2020-03-10 15:00:00+01:00,305.0,3054.0,63.0,1125.0,10642.0,190.0,224.0,232.0,0.0,3595.0
2020-03-10 16:00:00+01:00,303.0,3152.0,62.0,1137.0,10619.0,195.0,225.0,230.0,0.0,3492.0
2020-03-10 17:00:00+01:00,305.0,3549.0,62.0,1131.0,10960.0,197.0,387.0,239.0,0.0,3588.0
2020-03-10 18:00:00+01:00,306.0,3839.0,62.0,1128.0,11142.0,196.0,604.0,276.0,0.0,4019.0
2020-03-10 19:00:00+01:00,306.0,3239.0,62.0,1126.0,10928.0,190.0,613.0,278.0,0.0,4329.0
2020-03-10 20:00:00+01:00,307.0,2954.0,60.0,1100.0,10463.0,191.0,551.0,275.0,0.0,4576.0
2020-03-10 21:00:00+01:00,305.0,2978.0,61.0,1091.0,9222.0,194.0,489.0,249.0,0.0,4695.0
2020-03-10 22:00:00+01:00,305.0,3053.0,61.0,1039.0,8410.0,194.0,268.0,220.0,0.0,4771.0
2020-03-10 23:00:00+01:00,304.0,2937.0,60.0,1006.0,7755.0,195.0,27.0,218.0,0.0,4731.0
2020-03-11 00:00:00+01:00,286.0,2847.0,61.0,985.0,7462.0,197.0,0.0,207.0,0.0,4790.0
2020-03-11 01:00:00+01:00,265.0,2625.0,63.0,982.0,7507.0,201.0,0.0,204.0,0.0,4869.0
2020-03-11 02:00:00+01:00,264.0,2546.0,64.0,977.0,7448.0,202.0,0.0,204.0,0.0,4844.0
2020-03-11 03:00:00+01:00,265.0,2667.0,63.0,984.0,7410.0,201.0,0.0,204.0,0.0,4929.0
2020-03-11 04:00:00+01:00,267.0,2788.0,62.0,985.0,7605.0,196.0,0.0,204.0,0.0,4811.0
2020-03-11 05:00:00+01:00,273.0,3016.0,57.0,978.0,7777.0,191.0,0.0,203.0,0.0,4737.0
2020-03-11 06:00:00+01:00,272.0,3482.0,60.0,1055.0,8368.0,190.0,0.0,203.0,0.0,4833.0
2020-03-11 07:00:00+01:00,272.0,3818.0,62.0,1106.0,9593.0,189.0,0.0,205.0,0.0,4715.0
2020-03-11 08:00:00+01:00,274.0,3780.0,63.0,1122.0,10049.0,188.0,132.0,220.0,0.0,4821.0
2020-03-11 09:00:00+01:00,280.0,3355.0,65.0,1113.0,9977.0,193.0,298.0,243.0,0.0,4842.0
2020-03-11 10:00:00+01:00,304.0,3058.0,65.0,1042.0,9851.0,203.0,135.0,250.0,0.0,4895.0
2020-03-11 11:00:00+01:00,305.0,3352.0,66.0,1011.0,9780.0,208.0,110.0,247.0,0.0,4914.0
2020-03-11 12:00:00+01:00,306.0,3138.0,65.0,1014.0,9625.0,208.0,93.0,229.0,0.0,4991.0
2020-03-11 13:00:00+01:00,305.0,2994.0,65.0,1014.0,9666.0,208.0,11.0,229.0,0.0,4941.0
2020-03-11 14:00:00+01:00,306.0,2736.0,65.0,1017.0,9592.0,208.0,0.0,231.0,0.0,4993.0
2020-03-11 15:00:00+01:00,305.0,2713.0,64.0,1034.0,9412.0,208.0,0.0,226.0,0.0,4922.0
2020-03-11 16:00:00+01:00,305.0,2759.0,65.0,1057.0,9551.0,208.0,118.0,221.0,50.0,4444.0
2020-03-11 17:00:00+01:00,305.0,3236.0,65.0,1107.0,9961.0,207.0,313.0,244.0,58.0,3877.0
2020-03-11 18:00:00+01:00,306.0,4198.0,62.0,1127.0,10320.0,208.0,512.0,273.0,58.0,3541.0
2020-03-11 19:00:00+01:00,306.0,4168.0,61.0,1112.0,10255.0,209.0,567.0,274.0,58.0,3360.0
2020-03-11 20:00:00+01:00,304.0,3933.0,58.0,1110.0,10171.0,209.0,402.0,275.0,7.0,3310.0
2020-03-11 21:00:00+01:00,304.0,3821.0,59.0,1112.0,9388.0,212.0,21.0,276.0,0.0,3421.0
2020-03-11 22:00:00+01:00,293.0,3943.0,61.0,1127.0,8402.0,215.0,0.0,230.0,0.0,3316.0
2020-03-11 23:00:00+01:00,263.0,3804.0,60.0,1080.0,7889.0,215.0,0.0,215.0,0.0,3484.0
2020-03-12 00:00:00+01:00,265.0,3052.0,61.0,1043.0,7667.0,213.0,0.0,206.0,0.0,3608.0
2020-03-12 01:00:00+01:00,263.0,2725.0,62.0,1099.0,7347.0,213.0,0.0,206.0,0.0,3739.0
2020-03-12 02:00:00+01:00,261.0,2673.0,62.0,1141.0,7307.0,213.0,0.0,206.0,0.0,3760.0
2020-03-12 03:00:00+01:00,262.0,2598.0,61.0,1273.0,7266.0,213.0,0.0,204.0,0.0,3850.0
2020-03-12 04:00:00+01:00,263.0,2604.0,61.0,1296.0,7253.0,212.0,0.0,204.0,0.0,4172.0
2020-03-12 05:00:00+01:00,265.0,2618.0,64.0,1297.0,7416.0,210.0,0.0,201.0,0.0,4440.0
2020-03-12 06:00:00+01:00,294.0,2575.0,66.0,1324.0,8202.0,210.0,0.0,201.0,0.0,4558.0
2020-03-12 07:00:00+01:00,306.0,2805.0,65.0,1384.0,9345.0,208.0,145.0,202.0,0.0,4576.0
2020-03-12 08:00:00+01:00,307.0,2745.0,65.0,1360.0,9717.0,207.0,265.0,230.0,38.0,4716.0
2020-03-12 09:00:00+01:00,305.0,2791.0,67.0,1384.0,9592.0,208.0,388.0,247.0,43.0,4957.0
2020-03-12 10:00:00+01:00,306.0,2910.0,69.0,1399.0,9221.0,214.0,414.0,239.0,5.0,5088.0
2020-03-12 11:00:00+01:00,307.0,3005.0,69.0,1378.0,9431.0,214.0,346.0,237.0,0.0,4946.0
2020-03-12 12:00:00+01:00,306.0,3175.0,69.0,1372.0,9401.0,211.0,115.0,228.0,0.0,5011.0
2020-03-12 13:00:00+01:00,305.0,3130.0,68.0,1381.0,9451.0,210.0,236.0,213.0,0.0,4921.0
2020-03-12 14:00:00+01:00,306.0,3151.0,72.0,1374.0,9482.0,212.0,211.0,216.0,0.0,4641.0
2020-03-12 15:00:00+01:00,304.0,3069.0,70.0,1378.0,9393.0,216.0,14.0,217.0,0.0,4719.0
2020-03-12 16:00:00+01:00,306.0,3024.0,68.0,1357.0,9253.0,216.0,0.0,229.0,0.0,4655.0
2020-03-12 17:00:00+01:00,304.0,2914.0,70.0,1357.0,9608.0,217.0,208.0,240.0,50.0,4833.0
2020-03-12 18:00:00+01:00,305.0,3105.0,71.0,1404.0,9864.0,212.0,428.0,268.0,58.0,4770.0
2020-03-12 19:00:00+01:00,308.0,2867.0,56.0,1439.0,9500.0,208.0,501.0,269.0,58.0,4667.0
2020-03-12 20:00:00+01:00,306.0,2861.0,60.0,1450.0,9618.0,212.0,333.0,239.0,32.0,4408.0
2020-03-12 21:00:00+01:00,305.0,3050.0,69.0,1444.0,9071.0,214.0,106.0,235.0,4.0,4163.0
2020-03-12 22:00:00+01:00,295.0,3102.0,69.0,1383.0,8336.0,215.0,0.0,232.0,0.0,4039.0
2020-03-12 23:00:00+01:00,273.0,3053.0,71.0,1367.0,7862.0,218.0,0.0,226.0,0.0,3961.0
2020-03-13 00:00:00+01:00,255.0,2602.0,70.0,1385.0,7690.0,219.0,0.0,213.0,0.0,3868.0
2020-03-13 01:00:00+01:00,262.0,2560.0,71.0,1366.0,7633.0,219.0,0.0,210.0,0.0,3924.0
2020-03-13 02:00:00+01:00,261.0,2510.0,71.0,1347.0,7458.0,218.0,0.0,210.0,0.0,3927.0
2020-03-13 03:00:00+01:00,262.0,2599.0,71.0,1381.0,7539.0,218.0,0.0,210.0,0.0,3782.0
2020-03-13 04:00:00+01:00,263.0,2749.0,68.0,1389.0,7753.0,218.0,0.0,210.0,0.0,3616.0
2020-03-13 05:00:00+01:00,268.0,2932.0,68.0,1407.0,7976.0,217.0,0.0,210.0,0.0,3527.0
2020-03-13 06:00:00+01:00,280.0,3091.0,64.0,1430.0,8602.0,217.0,0.0,207.0,0.0,3435.0
2020-03-13 07:00:00+01:00,297.0,3216.0,64.0,1453.0,9597.0,219.0,0.0,206.0,50.0,3352.0
2020-03-13 08:00:00+01:00,305.0,3425.0,51.0,1445.0,9901.0,218.0,18.0,209.0,58.0,3313.0
2020-03-13 09:00:00+01:00,307.0,3214.0,53.0,1383.0,9796.0,217.0,117.0,209.0,7.0,3647.0
2020-03-13 10:00:00+01:00,307.0,2904.0,54.0,1368.0,9644.0,209.0,113.0,204.0,0.0,3856.0
2020-03-13 11:00:00+01:00,308.0,2892.0,53.0,1371.0,9693.0,206.0,273.0,203.0,0.0,4155.0
2020-03-13 12:00:00+01:00,307.0,2764.0,53.0,1373.0,9775.0,206.0,300.0,202.0,0.0,4228.0
2020-03-13 13:00:00+01:00,305.0,2715.0,53.0,1364.0,9624.0,206.0,545.0,202.0,0.0,4189.0
2020-03-13 14:00:00+01:00,304.0,2720.0,54.0,1363.0,9464.0,208.0,309.0,210.0,25.0,3998.0
2020-03-13 15:00:00+01:00,303.0,2720.0,53.0,1374.0,9338.0,207.0,307.0,220.0,29.0,3976.0
2020-03-13 16:00:00+01:00,303.0,2530.0,54.0,1367.0,9311.0,207.0,226.0,221.0,29.0,4289.0
2020-03-13 17:00:00+01:00,302.0,2628.0,54.0,1389.0,9496.0,211.0,20.0,231.0,54.0,4560.0
2020-03-13 18:00:00+01:00,304.0,3203.0,63.0,1400.0,9922.0,213.0,184.0,271.0,58.0,4679.0
2020-03-13 19:00:00+01:00,303.0,3262.0,64.0,1435.0,9995.0,213.0,186.0,271.0,58.0,4809.0
2020-03-13 20:00:00+01:00,302.0,2858.0,63.0,1419.0,9984.0,213.0,328.0,269.0,58.0,4803.0
2020-03-13 21:00:00+01:00,303.0,2580.0,62.0,1427.0,9287.0,212.0,282.0,254.0,7.0,4936.0
2020-03-13 22:00:00+01:00,291.0,2576.0,63.0,1400.0,8256.0,211.0,115.0,236.0,0.0,4898.0
2020-03-13 23:00:00+01:00,272.0,2537.0,63.0,1374.0,7867.0,214.0,0.0,225.0,0.0,4701.0
2020-03-14 00:00:00+01:00,262.0,2523.0,65.0,1330.0,7776.0,220.0,0.0,219.0,0.0,4477.0
2020-03-14 01:00:00+01:00,261.0,2503.0,65.0,1328.0,7692.0,225.0,0.0,217.0,0.0,4280.0
2020-03-14 02:00:00+01:00,261.0,2578.0,66.0,1339.0,7697.0,225.0,0.0,217.0,0.0,4000.0
2020-03-14 03:00:00+01:00,261.0,2728.0,65.0,1340.0,7765.0,225.0,0.0,217.0,0.0,3786.0
2020-03-14 04:00:00+01:00,262.0,2804.0,65.0,1346.0,7844.0,223.0,0.0,217.0,0.0,3403.0
2020-03-14 05:00:00+01:00,270.0,2826.0,65.0,1349.0,7917.0,221.0,0.0,216.0,0.0,3021.0
2020-03-14 06:00:00+01:00,283.0,2675.0,65.0,1380.0,8335.0,219.0,0.0,211.0,0.0,2812.0
2020-03-14 07:00:00+01:00,297.0,2429.0,63.0,1391.0,8900.0,233.0,0.0,210.0,0.0,2426.0
2020-03-14 08:00:00+01:00,300.0,2523.0,62.0,1430.0,9202.0,235.0,18.0,227.0,0.0,2199.0
2020-03-14 09:00:00+01:00,300.0,2470.0,61.0,1451.0,9143.0,229.0,117.0,249.0,0.0,2280.0
2020-03-14 10:00:00+01:00,300.0,2245.0,63.0,1460.0,8839.0,228.0,152.0,248.0,0.0,2354.0
2020-03-14 11:00:00+01:00,301.0,2300.0,61.0,1428.0,8418.0,230.0,179.0,236.0,38.0,2232.0
2020-03-14 12:00:00+01:00,301.0,2176.0,59.0,1428.0,8269.0,232.0,407.0,234.0,43.0,2128.0
2020-03-14 13:00:00+01:00,299.0,2140.0,60.0,1422.0,8275.0,232.0,406.0,234.0,43.0,1993.0
2020-03-14 14:00:00+01:00,300.0,2124.0,61.0,1431.0,8328.0,235.0,26.0,228.0,5.0,1858.0
2020-03-14 15:00:00+01:00,301.0,2085.0,61.0,1426.0,8322.0,242.0,0.0,223.0,0.0,1702.0
2020-03-14 16:00:00+01:00,300.0,2175.0,62.0,1444.0,8464.0,242.0,71.0,251.0,50.0,1345.0
2020-03-14 17:00:00+01:00,298.0,2238.0,64.0,1477.0,8998.0,242.0,419.0,268.0,58.0,833.0
2020-03-14 18:00:00+01:00,302.0,2486.0,64.0,1488.0,9814.0,244.0,1015.0,269.0,58.0,570.0
2020-03-14 19:00:00+01:00,299.0,2524.0,65.0,1481.0,9776.0,247.0,999.0,270.0,58.0,512.0
2020-03-14 20:00:00+01:00,299.0,2229.0,64.0,1513.0,9542.0,247.0,778.0,262.0,58.0,485.0
2020-03-14 21:00:00+01:00,299.0,2245.0,60.0,1424.0,8964.0,246.0,393.0,260.0,58.0,585.0
2020-03-14 22:00:00+01:00,286.0,2295.0,58.0,1380.0,8200.0,237.0,258.0,248.0,7.0,792.0
2020-03-14 23:00:00+01:00,272.0,2389.0,58.0,1362.0,8064.0,234.0,61.0,227.0,0.0,1087.0
2020-03-15 00:00:00+01:00,263.0,1942.0,58.0,1347.0,7146.0,234.0,0.0,217.0,0.0,1473.0
2020-03-15 01:00:00+01:00,259.0,1816.0,58.0,1338.0,6953.0,232.0,0.0,216.0,0.0,1867.0
2020-03-15 02:00:00+01:00,258.0,1810.0,58.0,1348.0,6928.0,231.0,0.0,216.0,0.0,2190.0
2020-03-15 03:00:00+01:00,259.0,1866.0,57.0,1365.0,6936.0,231.0,0.0,216.0,0.0,2359.0
2020-03-15 04:00:00+01:00,260.0,1901.0,54.0,1388.0,6929.0,230.0,0.0,216.0,0.0,2535.0
2020-03-15 05:00:00+01:00,270.0,1951.0,53.0,1405.0,6999.0,230.0,0.0,217.0,0.0,2784.0
2020-03-15 06:00:00+01:00,274.0,1921.0,52.0,1392.0,6940.0,228.0,0.0,212.0,0.0,2961.0
2020-03-15 07:00:00+01:00,271.0,1946.0,53.0,1385.0,6873.0,225.0,0.0,211.0,0.0,2785.0
2020-03-15 08:00:00+01:00,273.0,1876.0,54.0,1377.0,6850.0,219.0,18.0,220.0,0.0,2393.0
2020-03-15 09:00:00+01:00,272.0,1846.0,55.0,1325.0,6744.0,216.0,64.0,244.0,38.0,2616.0
2020-03-15 10:00:00+01:00,272.0,1821.0,54.0,1324.0,6598.0,216.0,132.0,247.0,43.0,2842.0
2020-03-15 11:00:00+01:00,272.0,1710.0,56.0,1304.0,6405.0,215.0,509.0,238.0,43.0,2880.0
2020-03-15 12:00:00+01:00,274.0,1718.0,56.0,1291.0,6350.0,214.0,608.0,235.0,43.0,2950.0
2020-03-15 13:00:00+01:00,272.0,1706.0,61.0,1287.0,6352.0,214.0,579.0,235.0,5.0,3064.0
2020-03-15 14:00:00+01:00,273.0,1710.0,64.0,1288.0,6362.0,210.0,288.0,234.0,0.0,3266.0
2020-03-15 15:00:00+01:00,271.0,1798.0,64.0,1341.0,6512.0,206.0,187.0,234.0,0.0,3409.0
2020-03-15 16:00:00+01:00,273.0,1921.0,64.0,1374.0,6719.0,208.0,274.0,243.0,0.0,3432.0
2020-03-15 17:00:00+01:00,273.0,2023.0,64.0,1409.0,7175.0,211.0,144.0,244.0,0.0,3579.0
2020-03-15 18:00:00+01:00,273.0,2691.0,65.0,1379.0,7433.0,211.0,119.0,247.0,38.0,4100.0
2020-03-15 19:00:00+01:00,272.0,2617.0,63.0,1349.0,7491.0,217.0,113.0,248.0,43.0,4357.0
2020-03-15 20:00:00+01:00,272.0,2021.0,60.0,1357.0,7444.0,218.0,119.0,248.0,43.0,4519.0
2020-03-15 21:00:00+01:00,274.0,1919.0,62.0,1343.0,7267.0,222.0,350.0,251.0,5.0,4586.0
2020-03-15 22:00:00+01:00,272.0,1917.0,62.0,1339.0,7287.0,225.0,209.0,250.0,0.0,4453.0
2020-03-15 23:00:00+01:00,270.0,1895.0,63.0,1327.0,7209.0,225.0,0.0,246.0,0.0,4325.0
2020-03-16 00:00:00+01:00,262.0,2151.0,63.0,1362.0,7490.0,224.0,0.0,208.0,0.0,4210.0
2020-03-16 01:00:00+01:00,262.0,2128.0,64.0,1393.0,7381.0,224.0,0.0,208.0,0.0,4163.0
2020-03-16 02:00:00+01:00,262.0,2141.0,62.0,1420.0,7469.0,223.0,0.0,208.0,0.0,4090.0
2020-03-16 03:00:00+01:00,259.0,2201.0,60.0,1419.0,7587.0,221.0,0.0,208.0,0.0,4007.0
2020-03-16 04:00:00+01:00,261.0,2283.0,60.0,1395.0,7722.0,220.0,0.0,207.0,0.0,4023.0
2020-03-16 05:00:00+01:00,277.0,2366.0,62.0,1371.0,8057.0,221.0,0.0,207.0,0.0,3956.0
2020-03-16 06:00:00+01:00,298.0,2635.0,63.0,1405.0,8703.0,220.0,0.0,207.0,0.0,3798.0
2020-03-16 07:00:00+01:00,303.0,3332.0,65.0,1441.0,9716.0,224.0,14.0,201.0,0.0,3507.0
2020-03-16 08:00:00+01:00,305.0,3454.0,65.0,1414.0,9703.0,225.0,111.0,201.0,0.0,3040.0
2020-03-16 09:00:00+01:00,305.0,3470.0,60.0,1346.0,9720.0,216.0,151.0,228.0,0.0,2654.0
2020-03-16 10:00:00+01:00,306.0,3278.0,59.0,1425.0,9457.0,211.0,81.0,232.0,0.0,2439.0
2020-03-16 11:00:00+01:00,303.0,3394.0,59.0,1401.0,9579.0,209.0,123.0,232.0,38.0,2335.0
2020-03-16 12:00:00+01:00,305.0,3425.0,62.0,1393.0,9637.0,206.0,189.0,232.0,43.0,2402.0
2020-03-16 13:00:00+01:00,304.0,3358.0,62.0,1395.0,9678.0,207.0,377.0,231.0,43.0,2378.0
2020-03-16 14:00:00+01:00,304.0,3255.0,62.0,1394.0,9628.0,207.0,146.0,230.0,5.0,2478.0
2020-03-16 15:00:00+01:00,304.0,3324.0,63.0,1414.0,9500.0,204.0,64.0,207.0,0.0,2419.0
2020-03-16 16:00:00+01:00,305.0,3463.0,63.0,1415.0,9500.0,202.0,182.0,217.0,0.0,2113.0
2020-03-16 17:00:00+01:00,304.0,3554.0,64.0,1437.0,10017.0,202.0,164.0,224.0,0.0,1763.0
2020-03-16 18:00:00+01:00,306.0,3971.0,64.0,1526.0,11069.0,202.0,171.0,257.0,38.0,1880.0
2020-03-16 19:00:00+01:00,304.0,4016.0,63.0,1515.0,11104.0,203.0,205.0,258.0,43.0,2000.0
2020-03-16 20:00:00+01:00,305.0,3756.0,62.0,1472.0,10359.0,206.0,123.0,255.0,43.0,2103.0
2020-03-16 21:00:00+01:00,306.0,3110.0,61.0,1434.0,9323.0,206.0,14.0,253.0,5.0,2159.0
2020-03-16 22:00:00+01:00,293.0,3056.0,62.0,1453.0,8750.0,206.0,0.0,214.0,0.0,1891.0
2020-03-16 23:00:00+01:00,273.0,3206.0,62.0,1474.0,8219.0,210.0,203.0,197.0,0.0,1608.0
2020-03-17 00:00:00+01:00,263.0,3552.0,62.0,1439.0,8008.0,214.0,119.0,194.0,0.0,1399.0
2020-03-17 01:00:00+01:00,260.0,3789.0,64.0,1433.0,8336.0,219.0,0.0,194.0,0.0,1147.0
2020-03-17 02:00:00+01:00,261.0,3629.0,65.0,1425.0,8484.0,219.0,0.0,197.0,0.0,942.0
2020-03-17 03:00:00+01:00,260.0,3641.0,66.0,1448.0,8534.0,219.0,0.0,197.0,0.0,796.0
2020-03-17 04:00:00+01:00,264.0,3622.0,65.0,1440.0,8495.0,219.0,0.0,197.0,0.0,635.0
2020-03-17 05:00:00+01:00,275.0,3641.0,64.0,1425.0,8508.0,220.0,0.0,197.0,0.0,592.0
2020-03-17 06:00:00+01:00,297.0,3766.0,65.0,1513.0,9134.0,220.0,0.0,192.0,0.0,540.0
2020-03-17 07:00:00+01:00,305.0,4013.0,65.0,1487.0,10007.0,221.0,0.0,190.0,0.0,407.0
2020-03-17 08:00:00+01:00,298.0,4281.0,64.0,1475.0,10233.0,216.0,36.0,196.0,38.0,257.0
2020-03-17 09:00:00+01:00,308.0,4350.0,63.0,1447.0,10183.0,231.0,118.0,235.0,43.0,177.0
2020-03-17 10:00:00+01:00,307.0,4087.0,62.0,1433.0,9970.0,235.0,130.0,240.0,43.0,328.0
2020-03-17 11:00:00+01:00,303.0,4123.0,62.0,1422.0,9922.0,234.0,113.0,240.0,31.0,479.0
2020-03-17 12:00:00+01:00,307.0,4015.0,63.0,1418.0,10183.0,233.0,110.0,241.0,29.0,525.0
2020-03-17 13:00:00+01:00,308.0,4116.0,62.0,1407.0,10106.0,234.0,14.0,221.0,41.0,620.0
2020-03-17 14:00:00+01:00,307.0,4024.0,62.0,1362.0,9748.0,220.0,0.0,212.0,43.0,675.0
2020-03-17 15:00:00+01:00,306.0,3661.0,62.0,1375.0,9699.0,191.0,55.0,202.0,43.0,615.0
2020-03-17 16:00:00+01:00,305.0,3700.0,62.0,1403.0,9691.0,189.0,175.0,208.0,5.0,448.0
2020-03-17 17:00:00+01:00,306.0,4199.0,62.0,1440.0,9791.0,196.0,41.0,217.0,0.0,330.0
2020-03-17 18:00:00+01:00,308.0,4427.0,62.0,1525.0,10432.0,199.0,168.0,248.0,0.0,405.0
2020-03-17 19:00:00+01:00,305.0,4451.0,58.0,1516.0,10449.0,204.0,219.0,257.0,0.0,534.0
2020-03-17 20:00:00+01:00,305.0,4111.0,54.0,1456.0,10003.0,206.0,262.0,251.0,0.0,682.0
2020-03-17 21:00:00+01:00,305.0,3739.0,55.0,1424.0,9061.0,206.0,70.0,250.0,0.0,887.0
2020-03-17 22:00:00+01:00,295.0,3678.0,58.0,1494.0,8390.0,205.0,55.0,209.0,0.0,1078.0
2020-03-17 23:00:00+01:00,271.0,3651.0,58.0,1444.0,7821.0,205.0,29.0,194.0,0.0,1178.0
2020-03-18 00:00:00+01:00,265.0,4022.0,59.0,1420.0,7553.0,205.0,63.0,181.0,0.0,1240.0
2020-03-18 01:00:00+01:00,263.0,3579.0,59.0,1416.0,7526.0,205.0,0.0,179.0,0.0,1381.0
2020-03-18 02:00:00+01:00,261.0,3340.0,61.0,1412.0,7586.0,205.0,0.0,179.0,0.0,1451.0
2020-03-18 03:00:00+01:00,263.0,3330.0,60.0,1391.0,7542.0,205.0,0.0,179.0,0.0,1529.0
2020-03-18 04:00:00+01:00,262.0,3263.0,61.0,1405.0,7739.0,206.0,0.0,178.0,0.0,1577.0
2020-03-18 05:00:00+01:00,279.0,3226.0,62.0,1406.0,8016.0,208.0,0.0,178.0,0.0,1608.0
2020-03-18 06:00:00+01:00,295.0,3719.0,63.0,1444.0,8216.0,210.0,0.0,175.0,0.0,1777.0
2020-03-18 07:00:00+01:00,310.0,4037.0,63.0,1456.0,8916.0,208.0,0.0,174.0,0.0,1981.0
2020-03-18 08:00:00+01:00,307.0,3902.0,62.0,1497.0,9188.0,206.0,119.0,201.0,38.0,1798.0
2020-03-18 09:00:00+01:00,306.0,3283.0,63.0,1412.0,9146.0,201.0,314.0,217.0,43.0,1937.0
2020-03-18 10:00:00+01:00,305.0,2895.0,63.0,1367.0,8727.0,200.0,204.0,217.0,43.0,2563.0
2020-03-18 11:00:00+01:00,307.0,2892.0,63.0,1365.0,8553.0,191.0,239.0,219.0,43.0,2968.0
2020-03-18 12:00:00+01:00,306.0,2915.0,64.0,1369.0,8517.0,180.0,321.0,206.0,5.0,3172.0
2020-03-18 13:00:00+01:00,304.0,2850.0,63.0,1327.0,8590.0,179.0,284.0,205.0,0.0,3204.0
2020-03-18 14:00:00+01:00,306.0,2833.0,63.0,1312.0,8471.0,174.0,88.0,197.0,0.0,3171.0
2020-03-18 15:00:00+01:00,304.0,2871.0,62.0,1312.0,8521.0,172.0,0.0,194.0,0.0,3055.0
2020-03-18 16:00:00+01:00,304.0,3096.0,59.0,1347.0,8533.0,172.0,39.0,195.0,0.0,2687.0
2020-03-18 17:00:00+01:00,308.0,3385.0,56.0,1363.0,8719.0,187.0,168.0,207.0,38.0,2417.0
2020-03-18 18:00:00+01:00,307.0,4153.0,52.0,1369.0,9086.0,190.0,171.0,239.0,43.0,2295.0
2020-03-18 19:00:00+01:00,304.0,4280.0,55.0,1388.0,9159.0,192.0,189.0,242.0,43.0,2464.0
2020-03-18 20:00:00+01:00,306.0,4177.0,57.0,1356.0,8913.0,193.0,115.0,230.0,43.0,2490.0
2020-03-18 21:00:00+01:00,306.0,3951.0,57.0,1356.0,8420.0,193.0,11.0,219.0,5.0,2469.0
2020-03-18 22:00:00+01:00,306.0,3865.0,58.0,1365.0,7726.0,194.0,0.0,196.0,0.0,2289.0
2020-03-18 23:00:00+01:00,303.0,3773.0,58.0,1344.0,7578.0,194.0,0.0,186.0,0.0,1989.0
2020-03-19 00:00:00+01:00,297.0,3631.0,58.0,1369.0,7363.0,186.0,0.0,187.0,0.0,1753.0
2020-03-19 01:00:00+01:00,295.0,3917.0,59.0,1366.0,7284.0,181.0,0.0,186.0,0.0,1680.0
2020-03-19 02:00:00+01:00,293.0,3845.0,59.0,1355.0,7239.0,182.0,0.0,184.0,0.0,1516.0
2020-03-19 03:00:00+01:00,296.0,3964.0,58.0,1368.0,7217.0,182.0,0.0,186.0,0.0,1333.0
2020-03-19 04:00:00+01:00,295.0,3736.0,57.0,1381.0,7294.0,182.0,0.0,180.0,0.0,1209.0
2020-03-19 05:00:00+01:00,298.0,3520.0,57.0,1382.0,7391.0,182.0,0.0,179.0,0.0,1119.0
2020-03-19 06:00:00+01:00,307.0,3437.0,58.0,1401.0,8054.0,191.0,0.0,180.0,0.0,1176.0
2020-03-19 07:00:00+01:00,306.0,3448.0,58.0,1421.0,9362.0,196.0,9.0,184.0,0.0,1020.0
2020-03-19 08:00:00+01:00,306.0,4109.0,57.0,1486.0,9643.0,194.0,100.0,200.0,0.0,670.0
2020-03-19 09:00:00+01:00,305.0,4386.0,57.0,1492.0,9619.0,193.0,182.0,222.0,38.0,523.0
2020-03-19 10:00:00+01:00,307.0,4317.0,56.0,1417.0,9314.0,193.0,313.0,229.0,43.0,576.0
2020-03-19 11:00:00+01:00,306.0,4484.0,55.0,1431.0,8897.0,191.0,622.0,228.0,43.0,689.0
2020-03-19 12:00:00+01:00,305.0,4432.0,56.0,1409.0,8840.0,188.0,668.0,229.0,43.0,731.0
2020-03-19 13:00:00+01:00,307.0,4179.0,56.0,1395.0,9239.0,187.0,492.0,229.0,43.0,802.0
2020-03-19 14:00:00+01:00,307.0,3991.0,56.0,1394.0,9424.0,188.0,149.0,224.0,5.0,832.0
2020-03-19 15:00:00+01:00,305.0,3840.0,57.0,1394.0,9611.0,191.0,116.0,196.0,0.0,881.0
2020-03-19 16:00:00+01:00,307.0,3437.0,57.0,1399.0,9831.0,192.0,0.0,207.0,0.0,733.0
2020-03-19 17:00:00+01:00,307.0,3610.0,58.0,1410.0,9863.0,196.0,45.0,231.0,38.0,480.0
2020-03-19 18:00:00+01:00,306.0,4201.0,58.0,1449.0,10060.0,196.0,174.0,259.0,43.0,487.0
2020-03-19 19:00:00+01:00,308.0,4315.0,58.0,1529.0,10220.0,200.0,204.0,262.0,43.0,498.0
2020-03-19 20:00:00+01:00,308.0,3961.0,56.0,1494.0,9953.0,202.0,155.0,264.0,43.0,474.0
2020-03-19 21:00:00+01:00,302.0,3581.0,56.0,1456.0,9350.0,201.0,18.0,262.0,5.0,382.0
2020-03-19 22:00:00+01:00,306.0,3399.0,58.0,1446.0,8235.0,200.0,105.0,228.0,0.0,359.0
