,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-03-14 17:00:00+01:00,175.42,26.904,416.976,77.08000000000001,20.108
2020-03-14 18:00:00+01:00,174.93,26.904,430.344,74.62,19.217
2020-03-14 19:00:00+01:00,173.95,26.88,415.176,65.60000000000001,19.822
2020-03-14 20:00:00+01:00,177.87,26.832,390.264,63.14000000000001,19.701
2020-03-14 21:00:00+01:00,177.38,26.76,344.35200000000003,58.220000000000006,20.064
2020-03-14 22:00:00+01:00,177.38,26.712,316.104,58.220000000000006,20.360999999999997
2020-03-14 23:00:00+01:00,177.38,26.712,296.28000000000003,72.98,20.581
2020-03-15 00:00:00+01:00,177.87,26.376,295.032,71.34,20.24
2020-03-15 01:00:00+01:00,177.38,26.136,274.824,68.06,20.613999999999997
2020-03-15 02:00:00+01:00,175.42,26.064,245.112,74.62,20.075
2020-03-15 03:00:00+01:00,177.38,26.088,231.96,77.08000000000001,21.416999999999998
2020-03-15 04:00:00+01:00,178.35999999999999,26.208000000000002,228.24,72.16000000000001,20.9
2020-03-15 05:00:00+01:00,178.85,26.232,211.848,72.98,21.471999999999998
2020-03-15 06:00:00+01:00,177.38,26.352,216.48000000000002,74.62,19.91
2020-03-15 07:00:00+01:00,177.87,26.496000000000002,222.864,68.06,19.349
2020-03-15 08:00:00+01:00,178.35999999999999,26.64,242.496,65.60000000000001,18.523999999999997
2020-03-15 09:00:00+01:00,178.35999999999999,26.832,261.384,59.86000000000001,18.304
2020-03-15 10:00:00+01:00,178.35999999999999,27.048000000000002,269.424,48.38,18.799
2020-03-15 11:00:00+01:00,179.34,27.240000000000002,273.48,51.660000000000004,17.654999999999998
2020-03-15 12:00:00+01:00,177.87,27.408,272.232,40.18,18.535
2020-03-15 13:00:00+01:00,178.35999999999999,27.528000000000002,275.832,38.540000000000006,17.445999999999998
2020-03-15 14:00:00+01:00,176.89,27.624000000000002,273.648,38.540000000000006,17.589
2020-03-15 15:00:00+01:00,177.38,27.816,284.544,41.0,17.677
2020-03-15 16:00:00+01:00,176.4,27.984,291.936,37.720000000000006,16.313
2020-03-15 17:00:00+01:00,177.87,28.080000000000002,332.976,36.900000000000006,16.532999999999998
2020-03-15 18:00:00+01:00,178.85,28.248,380.184,29.520000000000003,16.279999999999998
2020-03-15 19:00:00+01:00,179.34,28.560000000000002,357.432,31.980000000000004,14.344
2020-03-15 20:00:00+01:00,177.87,28.608,327.576,39.36,12.825999999999999
2020-03-15 21:00:00+01:00,178.85,28.704,311.088,36.900000000000006,8.426
2020-03-15 22:00:00+01:00,179.34,28.704,289.536,41.82,7.226999999999999
2020-03-15 23:00:00+01:00,179.34,28.632,264.76800000000003,37.720000000000006,7.744
2020-03-16 00:00:00+01:00,178.85,28.848,246.38400000000001,43.46,7.7219999999999995
2020-03-16 01:00:00+01:00,178.35999999999999,28.8,245.832,54.120000000000005,7.6339999999999995
2020-03-16 02:00:00+01:00,178.85,28.704,254.424,43.46,5.444999999999999
2020-03-16 03:00:00+01:00,178.35999999999999,28.68,267.76800000000003,42.64,4.917
2020-03-16 04:00:00+01:00,178.85,28.608,301.68,34.440000000000005,4.686
2020-03-16 05:00:00+01:00,179.34,28.512,346.104,27.060000000000002,4.3999999999999995
2020-03-16 06:00:00+01:00,179.34,28.464000000000002,395.904,26.240000000000002,3.9819999999999998
2020-03-16 07:00:00+01:00,178.35999999999999,28.368000000000002,429.81600000000003,20.5,3.8499999999999996
2020-03-16 08:00:00+01:00,178.35999999999999,28.344,438.024,17.220000000000002,4.872999999999999
2020-03-16 09:00:00+01:00,178.35999999999999,28.296,436.752,18.860000000000003,6.05
2020-03-16 10:00:00+01:00,175.91,28.152,437.016,31.980000000000004,6.039
2020-03-16 11:00:00+01:00,177.38,28.176000000000002,433.248,41.82,6.984999999999999
2020-03-16 12:00:00+01:00,177.87,28.152,447.432,49.2,7.106
2020-03-16 13:00:00+01:00,175.91,28.032,446.64,55.760000000000005,7.7989999999999995
2020-03-16 14:00:00+01:00,174.93,28.224,440.232,67.24000000000001,9.68
2020-03-16 15:00:00+01:00,174.93,28.224,439.512,72.16000000000001,11.0
2020-03-16 16:00:00+01:00,174.93,28.104,432.168,72.98,12.661
2020-03-16 17:00:00+01:00,174.44,28.248,431.088,69.7,13.145
2020-03-16 18:00:00+01:00,175.42,28.224,440.40000000000003,68.88000000000001,13.078999999999999
2020-03-16 19:00:00+01:00,174.93,28.176000000000002,432.6,68.06,13.222
2020-03-16 20:00:00+01:00,173.95,28.056,409.152,66.42,13.728
2020-03-16 21:00:00+01:00,174.44,27.864,398.832,58.220000000000006,14.508999999999999
2020-03-16 22:00:00+01:00,174.44,27.72,395.688,51.660000000000004,16.423
2020-03-16 23:00:00+01:00,171.5,27.624000000000002,373.584,54.120000000000005,16.72
2020-03-17 00:00:00+01:00,173.46,28.272000000000002,357.072,59.040000000000006,18.314999999999998
2020-03-17 01:00:00+01:00,171.5,28.584,335.42400000000004,65.60000000000001,18.721999999999998
2020-03-17 02:00:00+01:00,163.66,28.704,317.928,71.34,19.084999999999997
2020-03-17 03:00:00+01:00,165.62,28.752,306.192,77.9,19.491999999999997
2020-03-17 04:00:00+01:00,164.64,28.752,305.904,76.26,19.128999999999998
2020-03-17 05:00:00+01:00,165.62,28.8,318.048,73.80000000000001,18.567999999999998
2020-03-17 06:00:00+01:00,165.62,28.896,341.472,72.98,19.767
2020-03-17 07:00:00+01:00,166.10999999999999,29.136,365.568,75.44000000000001,18.986
2020-03-17 08:00:00+01:00,167.09,29.208000000000002,376.464,77.08000000000001,17.709999999999997
2020-03-17 09:00:00+01:00,166.10999999999999,28.968,396.048,77.08000000000001,17.512
2020-03-17 10:00:00+01:00,166.6,28.968,402.336,72.98,16.840999999999998
2020-03-17 11:00:00+01:00,167.09,29.064,397.032,72.16000000000001,17.325
2020-03-17 12:00:00+01:00,166.10999999999999,29.256,390.168,69.7,17.006
2020-03-17 13:00:00+01:00,167.57999999999998,29.28,379.776,63.96000000000001,16.808
2020-03-17 14:00:00+01:00,166.10999999999999,29.352,377.808,58.220000000000006,17.325
2020-03-17 15:00:00+01:00,168.56,29.400000000000002,372.88800000000003,60.68000000000001,17.534
2020-03-17 16:00:00+01:00,168.56,29.328,373.176,62.32000000000001,17.302999999999997
2020-03-17 17:00:00+01:00,168.07,29.328,380.472,58.220000000000006,18.029
2020-03-17 18:00:00+01:00,169.54,29.304000000000002,395.44800000000004,57.400000000000006,17.852999999999998
2020-03-17 19:00:00+01:00,169.54,29.232,391.776,59.86000000000001,18.04
2020-03-17 20:00:00+01:00,168.56,29.208000000000002,384.432,58.220000000000006,17.941
2020-03-17 21:00:00+01:00,170.03,29.112000000000002,368.976,62.32000000000001,17.666
2020-03-17 22:00:00+01:00,169.54,29.16,323.32800000000003,61.50000000000001,16.698
2020-03-17 23:00:00+01:00,169.04999999999998,29.112000000000002,277.632,49.2,17.137999999999998
2020-03-18 00:00:00+01:00,159.74,29.28,272.856,52.480000000000004,17.093999999999998
2020-03-18 01:00:00+01:00,158.76,29.256,253.17600000000002,59.040000000000006,15.575999999999999
2020-03-18 02:00:00+01:00,160.23,29.232,238.416,51.660000000000004,14.113
2020-03-18 03:00:00+01:00,157.78,29.16,242.28,50.02,14.245
2020-03-18 04:00:00+01:00,159.25,29.16,249.624,52.480000000000004,13.827
2020-03-18 05:00:00+01:00,157.78,29.16,273.0,50.02,13.046
2020-03-18 06:00:00+01:00,156.31,29.184,306.048,49.2,14.508999999999999
2020-03-18 07:00:00+01:00,155.32999999999998,29.184,352.536,45.1,14.652
2020-03-18 08:00:00+01:00,155.82,29.28,387.624,50.84,14.354999999999999
2020-03-18 09:00:00+01:00,156.31,29.256,395.88,53.300000000000004,15.081
2020-03-18 10:00:00+01:00,155.82,29.376,402.288,52.480000000000004,14.267
2020-03-18 11:00:00+01:00,155.32999999999998,29.424,395.42400000000004,54.120000000000005,16.730999999999998
2020-03-18 12:00:00+01:00,153.85999999999999,29.448,389.832,54.940000000000005,16.566
2020-03-18 13:00:00+01:00,155.32999999999998,29.424,390.984,45.92,17.325
2020-03-18 14:00:00+01:00,155.32999999999998,29.400000000000002,391.272,43.46,16.951
2020-03-18 15:00:00+01:00,156.8,29.328,389.616,45.1,18.160999999999998
2020-03-18 16:00:00+01:00,155.82,29.304000000000002,400.176,44.28,18.358999999999998
2020-03-18 17:00:00+01:00,154.84,29.184,406.488,41.82,18.721999999999998
2020-03-18 18:00:00+01:00,154.84,29.112000000000002,409.2,38.540000000000006,18.116999999999997
2020-03-18 19:00:00+01:00,156.31,29.064,408.93600000000004,35.260000000000005,18.105999999999998
2020-03-18 20:00:00+01:00,155.82,28.944,414.264,31.980000000000004,18.59
2020-03-18 21:00:00+01:00,154.35,28.944,417.144,31.160000000000004,18.381
2020-03-18 22:00:00+01:00,153.85999999999999,28.92,396.504,33.620000000000005,17.875
2020-03-18 23:00:00+01:00,154.35,28.92,370.152,32.800000000000004,17.259
2020-03-19 00:00:00+01:00,155.82,28.8,355.632,32.800000000000004,16.456
2020-03-19 01:00:00+01:00,156.31,28.776,357.432,40.18,15.235
2020-03-19 02:00:00+01:00,155.82,28.728,358.32,37.720000000000006,16.983999999999998
2020-03-19 03:00:00+01:00,155.82,28.704,361.512,28.700000000000003,16.929
2020-03-19 04:00:00+01:00,155.32999999999998,28.656000000000002,374.616,27.060000000000002,16.038
2020-03-19 05:00:00+01:00,155.82,28.608,387.624,30.340000000000003,16.631999999999998
2020-03-19 06:00:00+01:00,156.8,28.584,402.84000000000003,30.340000000000003,16.665
2020-03-19 07:00:00+01:00,157.29,28.584,423.96000000000004,28.700000000000003,15.466
2020-03-19 08:00:00+01:00,156.8,28.512,433.2,23.78,15.741
2020-03-19 09:00:00+01:00,156.8,28.44,447.144,16.400000000000002,14.860999999999999
2020-03-19 10:00:00+01:00,157.29,28.392,440.32800000000003,19.68,14.289
2020-03-19 11:00:00+01:00,156.8,28.368000000000002,437.568,22.96,13.882
2020-03-19 12:00:00+01:00,163.66,28.392,440.568,25.42,15.873
2020-03-19 13:00:00+01:00,167.57999999999998,28.344,435.744,22.96,16.334999999999997
2020-03-19 14:00:00+01:00,167.09,28.224,426.72,20.5,17.215
2020-03-19 15:00:00+01:00,166.6,28.224,432.624,19.68,16.840999999999998
2020-03-19 16:00:00+01:00,167.09,28.272000000000002,438.84000000000003,16.400000000000002,15.498999999999999
2020-03-19 17:00:00+01:00,168.56,28.296,440.04,13.940000000000001,13.100999999999999
2020-03-19 18:00:00+01:00,167.09,28.344,459.384,12.3,11.946
2020-03-19 19:00:00+01:00,166.10999999999999,28.344,450.072,11.48,10.251999999999999
2020-03-19 20:00:00+01:00,166.10999999999999,28.296,449.232,10.66,9.119
2020-03-19 21:00:00+01:00,166.10999999999999,28.272000000000002,451.416,11.48,8.349
2020-03-19 22:00:00+01:00,167.09,28.152,439.104,12.3,7.8759999999999994
2020-03-19 23:00:00+01:00,167.57999999999998,28.104,426.216,9.84,7.172
2020-03-20 00:00:00+01:00,167.57999999999998,27.576,419.28000000000003,13.120000000000001,7.292999999999999
2020-03-20 01:00:00+01:00,168.07,27.48,412.704,16.400000000000002,7.161
2020-03-20 02:00:00+01:00,167.57999999999998,27.384,416.52,14.760000000000002,7.26
2020-03-20 03:00:00+01:00,168.07,27.288,422.208,14.760000000000002,6.654999999999999
2020-03-20 04:00:00+01:00,167.09,27.192,421.608,16.400000000000002,5.984
2020-03-20 05:00:00+01:00,166.6,27.168,425.76,16.400000000000002,5.6209999999999996
2020-03-20 06:00:00+01:00,166.6,27.12,455.856,20.5,6.0169999999999995
2020-03-20 07:00:00+01:00,166.6,27.12,496.104,19.68,5.885
2020-03-20 08:00:00+01:00,166.6,27.240000000000002,516.6,14.760000000000002,5.225
2020-03-20 09:00:00+01:00,166.6,27.216,514.008,11.48,4.553999999999999
2020-03-20 10:00:00+01:00,167.57999999999998,27.192,507.96000000000004,9.84,3.6079999999999997
2020-03-20 11:00:00+01:00,167.57999999999998,27.144000000000002,495.432,13.120000000000001,3.3
2020-03-20 12:00:00+01:00,167.09,27.144000000000002,484.728,11.48,4.6419999999999995
2020-03-20 13:00:00+01:00,167.09,27.0,469.008,9.84,5.489
2020-03-20 14:00:00+01:00,167.57999999999998,27.048000000000002,457.776,18.860000000000003,5.159
2020-03-20 15:00:00+01:00,168.07,26.952,447.408,22.96,5.467
2020-03-20 16:00:00+01:00,165.13,26.928,447.504,26.240000000000002,5.5
2020-03-20 17:00:00+01:00,168.07,26.904,465.6,31.160000000000004,5.588
2020-03-20 18:00:00+01:00,168.07,26.832,482.592,30.340000000000003,5.808
2020-03-20 19:00:00+01:00,170.52,26.784,483.86400000000003,28.700000000000003,6.534
2020-03-20 20:00:00+01:00,169.04999999999998,26.712,465.81600000000003,27.060000000000002,6.281
2020-03-20 21:00:00+01:00,167.09,26.736,466.392,23.78,5.356999999999999
2020-03-20 22:00:00+01:00,167.57999999999998,26.616,454.728,18.860000000000003,4.576
2020-03-20 23:00:00+01:00,168.56,26.568,443.064,12.3,3.96
2020-03-21 00:00:00+01:00,170.52,26.400000000000002,427.824,7.380000000000001,3.7289999999999996
2020-03-21 01:00:00+01:00,172.48,26.304000000000002,415.08,9.020000000000001,3.7729999999999997
2020-03-21 02:00:00+01:00,172.97,26.28,411.81600000000003,8.200000000000001,3.7619999999999996
2020-03-21 03:00:00+01:00,173.46,26.28,414.024,6.5600000000000005,4.553999999999999
2020-03-21 04:00:00+01:00,172.48,26.256,416.112,7.380000000000001,4.62
2020-03-21 05:00:00+01:00,172.48,26.16,406.752,8.200000000000001,4.388999999999999
2020-03-21 06:00:00+01:00,172.48,26.136,395.208,9.84,4.345
2020-03-21 07:00:00+01:00,170.52,26.112000000000002,414.96000000000004,10.66,4.521
2020-03-21 08:00:00+01:00,169.54,26.112000000000002,438.048,10.66,4.388999999999999
2020-03-21 09:00:00+01:00,171.01,26.16,435.504,8.200000000000001,3.949
2020-03-21 10:00:00+01:00,172.48,26.16,400.8,9.020000000000001,4.476999999999999
2020-03-21 11:00:00+01:00,172.97,26.16,361.632,12.3,4.675
2020-03-21 12:00:00+01:00,172.97,26.16,362.04,12.3,5.1259999999999994
2020-03-21 13:00:00+01:00,172.97,26.208000000000002,350.88,14.760000000000002,5.752999999999999
2020-03-21 14:00:00+01:00,171.5,26.208000000000002,339.528,22.14,5.874
2020-03-21 15:00:00+01:00,171.5,26.256,363.88800000000003,30.340000000000003,5.951
2020-03-21 16:00:00+01:00,172.97,26.232,419.712,31.160000000000004,6.1049999999999995
2020-03-21 17:00:00+01:00,173.95,26.232,468.81600000000003,39.36,7.3149999999999995
2020-03-21 18:00:00+01:00,173.95,26.208000000000002,482.976,41.0,7.699999999999999
2020-03-21 19:00:00+01:00,173.95,26.184,486.648,44.28,8.084999999999999
2020-03-21 20:00:00+01:00,173.46,26.184,475.368,40.18,7.249
2020-03-21 21:00:00+01:00,174.93,26.112000000000002,459.096,35.260000000000005,7.832
2020-03-21 22:00:00+01:00,173.46,26.016000000000002,451.704,36.900000000000006,8.238999999999999
2020-03-21 23:00:00+01:00,173.46,25.992,439.44,34.440000000000005,7.853999999999999
2020-03-22 00:00:00+01:00,173.46,25.728,409.392,45.92,7.997
2020-03-22 01:00:00+01:00,172.97,25.536,400.464,49.2,9.801
2020-03-22 02:00:00+01:00,173.46,25.704,369.048,46.74,10.681
2020-03-22 03:00:00+01:00,173.46,25.704,336.648,50.02,12.067
2020-03-22 04:00:00+01:00,173.46,25.728,320.976,44.28,12.232
2020-03-22 05:00:00+01:00,172.97,25.704,323.35200000000003,46.74,14.222999999999999
2020-03-22 06:00:00+01:00,173.46,25.656,310.536,50.84,16.115
2020-03-22 07:00:00+01:00,173.95,25.608,298.056,59.86000000000001,16.621
2020-03-22 08:00:00+01:00,173.46,25.608,318.192,61.50000000000001,15.861999999999998
2020-03-22 09:00:00+01:00,171.99,25.560000000000002,322.224,62.32000000000001,17.237
2020-03-22 10:00:00+01:00,173.46,25.632,301.272,56.580000000000005,16.896
2020-03-22 11:00:00+01:00,171.99,25.656,286.656,56.580000000000005,17.435
2020-03-22 12:00:00+01:00,172.97,25.68,289.632,60.68000000000001,16.994999999999997
2020-03-22 13:00:00+01:00,173.46,25.656,276.72,70.52000000000001,17.644
2020-03-22 14:00:00+01:00,173.46,25.656,275.712,68.06,17.555999999999997
2020-03-22 15:00:00+01:00,174.93,25.704,288.12,66.42,17.831
2020-03-22 16:00:00+01:00,174.44,25.584,317.232,67.24000000000001,16.730999999999998
2020-03-22 17:00:00+01:00,173.95,25.560000000000002,394.536,68.88000000000001,17.512
2020-03-22 18:00:00+01:00,171.5,25.512,424.584,68.06,17.358
2020-03-22 19:00:00+01:00,173.46,25.536,437.76,63.14000000000001,17.171
2020-03-22 20:00:00+01:00,171.01,25.536,434.30400000000003,60.68000000000001,17.038999999999998
2020-03-22 21:00:00+01:00,171.5,25.536,427.2,51.660000000000004,17.38
2020-03-22 22:00:00+01:00,172.48,25.560000000000002,410.232,55.760000000000005,15.608999999999998
2020-03-22 23:00:00+01:00,172.97,25.560000000000002,389.016,51.660000000000004,15.972
2020-03-23 00:00:00+01:00,169.04999999999998,25.128,363.6,50.84,15.664
2020-03-23 01:00:00+01:00,171.5,24.96,352.752,50.02,15.608999999999998
2020-03-23 02:00:00+01:00,171.99,24.96,361.272,52.480000000000004,16.159
2020-03-23 03:00:00+01:00,172.48,24.912,374.496,49.2,15.356
2020-03-23 04:00:00+01:00,171.5,24.888,388.152,48.38,15.168999999999999
2020-03-23 05:00:00+01:00,172.48,24.888,405.88800000000003,49.2,15.927999999999999
2020-03-23 06:00:00+01:00,172.97,24.96,429.144,45.92,15.861999999999998
2020-03-23 07:00:00+01:00,173.46,24.936,450.72,45.1,16.269
2020-03-23 08:00:00+01:00,172.97,24.912,469.08,54.940000000000005,16.621
2020-03-23 09:00:00+01:00,172.97,24.936,465.93600000000004,56.580000000000005,16.334999999999997
2020-03-23 10:00:00+01:00,172.48,25.032,450.98400000000004,59.86000000000001,15.972
2020-03-23 11:00:00+01:00,172.97,25.032,414.024,54.940000000000005,16.125999999999998
2020-03-23 12:00:00+01:00,172.97,24.984,395.30400000000003,59.040000000000006,15.994
2020-03-23 13:00:00+01:00,172.97,24.96,397.896,60.68000000000001,17.49
2020-03-23 14:00:00+01:00,172.48,24.984,399.432,60.68000000000001,17.226
2020-03-23 15:00:00+01:00,173.46,24.96,408.48,63.96000000000001,17.622
2020-03-23 16:00:00+01:00,171.5,24.96,413.808,64.78,18.887
2020-03-23 17:00:00+01:00,170.52,24.96,433.416,63.14000000000001,19.491999999999997
2020-03-23 18:00:00+01:00,171.01,24.84,444.192,63.14000000000001,19.788999999999998
2020-03-23 19:00:00+01:00,170.52,24.792,452.76,62.32000000000001,19.535999999999998
2020-03-23 20:00:00+01:00,170.03,24.744,428.136,63.96000000000001,18.820999999999998
2020-03-23 21:00:00+01:00,171.01,24.744,390.624,64.78,18.468999999999998
2020-03-23 22:00:00+01:00,171.01,24.72,364.8,64.78,18.215999999999998
2020-03-23 23:00:00+01:00,171.01,24.696,339.79200000000003,64.78,18.458
2020-03-24 00:00:00+01:00,172.97,24.648,318.432,63.14000000000001,19.887999999999998
2020-03-24 01:00:00+01:00,173.95,24.528000000000002,303.168,62.32000000000001,19.767
2020-03-24 02:00:00+01:00,172.48,24.456,298.752,59.86000000000001,20.79
2020-03-24 03:00:00+01:00,174.44,24.408,305.88,59.86000000000001,21.119999999999997
2020-03-24 04:00:00+01:00,173.46,24.36,319.608,61.50000000000001,20.657999999999998
2020-03-24 05:00:00+01:00,173.95,24.384,347.064,64.78,19.997999999999998
2020-03-24 06:00:00+01:00,172.97,24.432000000000002,372.696,63.96000000000001,21.516
2020-03-24 07:00:00+01:00,172.48,24.384,410.88,63.96000000000001,21.285
2020-03-24 08:00:00+01:00,173.46,24.456,431.04,65.60000000000001,21.494
2020-03-24 09:00:00+01:00,170.52,24.744,409.2,65.60000000000001,21.526999999999997
2020-03-24 10:00:00+01:00,171.5,24.84,397.584,66.42,20.746
2020-03-24 11:00:00+01:00,172.48,24.912,391.392,51.660000000000004,21.328999999999997
2020-03-24 12:00:00+01:00,171.5,25.032,387.79200000000003,56.580000000000005,19.514
2020-03-24 13:00:00+01:00,172.48,25.056,375.76800000000003,59.040000000000006,18.392
2020-03-24 14:00:00+01:00,174.44,25.176000000000002,375.96,55.760000000000005,17.743
2020-03-24 15:00:00+01:00,173.46,25.32,379.752,51.660000000000004,16.884999999999998
2020-03-24 16:00:00+01:00,173.46,25.416,386.184,47.56,16.346
2020-03-24 17:00:00+01:00,169.04999999999998,25.512,410.136,42.64,15.190999999999999
2020-03-24 18:00:00+01:00,165.62,25.536,428.976,48.38,15.202
2020-03-24 19:00:00+01:00,171.99,25.536,429.456,50.84,15.235
2020-03-24 20:00:00+01:00,172.97,25.608,397.848,50.02,15.883999999999999
2020-03-24 21:00:00+01:00,172.48,25.704,374.664,42.64,17.05
2020-03-24 22:00:00+01:00,171.5,25.704,347.472,45.1,16.621
2020-03-24 23:00:00+01:00,171.5,25.776,311.952,44.28,16.192
2020-03-25 00:00:00+01:00,171.01,26.016000000000002,297.288,51.660000000000004,17.852999999999998
2020-03-25 01:00:00+01:00,171.99,26.04,285.912,51.660000000000004,18.314999999999998
2020-03-25 02:00:00+01:00,171.99,26.04,278.64,49.2,19.569
2020-03-25 03:00:00+01:00,171.99,26.04,284.064,47.56,19.25
2020-03-25 04:00:00+01:00,172.48,26.04,300.24,49.2,18.744
2020-03-25 05:00:00+01:00,171.5,26.16,317.064,60.68000000000001,19.590999999999998
2020-03-25 06:00:00+01:00,170.03,26.28,361.488,64.78,20.229
2020-03-25 07:00:00+01:00,171.5,26.400000000000002,411.264,64.78,19.624
2020-03-25 08:00:00+01:00,171.5,26.52,426.096,64.78,18.930999999999997
2020-03-25 09:00:00+01:00,171.99,26.784,413.208,61.50000000000001,18.270999999999997
2020-03-25 10:00:00+01:00,171.5,27.072,406.8,63.96000000000001,18.238
2020-03-25 11:00:00+01:00,172.97,27.168,397.848,52.480000000000004,17.709999999999997
2020-03-25 12:00:00+01:00,168.07,27.576,396.984,36.900000000000006,17.776
2020-03-25 13:00:00+01:00,171.5,27.72,394.68,27.880000000000003,17.237
2020-03-25 14:00:00+01:00,171.01,27.792,388.176,26.240000000000002,15.498999999999999
2020-03-25 15:00:00+01:00,170.52,27.936,389.472,24.6,14.19
2020-03-25 16:00:00+01:00,169.54,28.128,401.952,22.96,13.068
2020-03-25 17:00:00+01:00,170.03,28.128,422.736,24.6,13.001999999999999
2020-03-25 18:00:00+01:00,171.99,28.32,439.728,21.32,12.264999999999999
2020-03-25 19:00:00+01:00,171.01,28.536,449.784,20.5,10.78
2020-03-25 20:00:00+01:00,172.97,28.560000000000002,425.44800000000004,21.32,10.67
2020-03-25 21:00:00+01:00,172.97,28.752,416.184,21.32,9.613999999999999
2020-03-25 22:00:00+01:00,172.97,28.728,405.624,23.78,9.581
2020-03-25 23:00:00+01:00,172.97,28.776,385.104,27.060000000000002,9.437999999999999
2020-03-26 00:00:00+01:00,172.97,28.8,386.30400000000003,27.880000000000003,9.24
2020-03-26 01:00:00+01:00,173.46,28.704,393.76800000000003,23.78,8.975999999999999
2020-03-26 02:00:00+01:00,172.48,28.704,397.584,21.32,9.107999999999999
2020-03-26 03:00:00+01:00,172.48,28.68,409.824,16.400000000000002,8.546999999999999
2020-03-26 04:00:00+01:00,172.48,28.608,418.224,15.580000000000002,8.008
2020-03-26 05:00:00+01:00,171.99,28.560000000000002,417.696,13.940000000000001,7.765999999999999
2020-03-26 06:00:00+01:00,172.97,28.704,445.872,14.760000000000002,8.062999999999999
2020-03-26 07:00:00+01:00,171.5,28.656000000000002,468.79200000000003,18.860000000000003,8.305
2020-03-26 08:00:00+01:00,171.99,28.656000000000002,475.032,22.96,8.216999999999999
2020-03-26 09:00:00+01:00,167.57999999999998,28.704,478.536,23.78,7.7219999999999995
2020-03-26 10:00:00+01:00,171.99,28.728,464.568,35.260000000000005,8.261
2020-03-26 11:00:00+01:00,171.99,28.632,460.056,42.64,10.78
2020-03-26 12:00:00+01:00,171.99,28.44,450.744,38.540000000000006,12.286999999999999
2020-03-26 13:00:00+01:00,171.99,28.464000000000002,440.952,38.540000000000006,13.53
2020-03-26 14:00:00+01:00,170.52,28.848,439.032,44.28,13.981
2020-03-26 15:00:00+01:00,169.54,28.464000000000002,438.0,46.74,14.729
2020-03-26 16:00:00+01:00,171.01,28.416,443.28000000000003,46.74,14.883
2020-03-26 17:00:00+01:00,171.01,28.344,449.856,49.2,14.178999999999998
2020-03-26 18:00:00+01:00,171.01,28.248,445.128,46.74,13.716999999999999
2020-03-26 19:00:00+01:00,171.01,28.176000000000002,451.704,45.1,14.222999999999999
2020-03-26 20:00:00+01:00,170.03,28.104,453.672,34.440000000000005,13.189
2020-03-26 21:00:00+01:00,170.03,28.032,447.79200000000003,32.800000000000004,12.770999999999999
2020-03-26 22:00:00+01:00,170.52,28.008,429.88800000000003,30.340000000000003,12.221
2020-03-26 23:00:00+01:00,171.01,27.912,405.91200000000003,31.980000000000004,11.912999999999998
2020-03-27 00:00:00+01:00,170.03,28.080000000000002,401.37600000000003,31.160000000000004,12.594999999999999
2020-03-27 01:00:00+01:00,170.52,28.080000000000002,394.608,31.980000000000004,11.197999999999999
2020-03-27 02:00:00+01:00,168.07,28.032,395.112,27.060000000000002,11.583
2020-03-27 03:00:00+01:00,168.07,27.912,401.856,31.160000000000004,11.517
2020-03-27 04:00:00+01:00,163.66,27.744,413.40000000000003,28.700000000000003,12.187999999999999
2020-03-27 05:00:00+01:00,168.07,27.648,430.392,27.880000000000003,12.815
2020-03-27 06:00:00+01:00,169.04999999999998,27.6,446.40000000000003,31.980000000000004,12.221
2020-03-27 07:00:00+01:00,169.04999999999998,27.84,468.12,36.080000000000005,11.308
2020-03-27 08:00:00+01:00,169.04999999999998,27.984,474.624,39.36,12.880999999999998
2020-03-27 09:00:00+01:00,169.54,27.864,480.86400000000003,39.36,12.045
2020-03-27 10:00:00+01:00,169.04999999999998,27.792,472.296,46.74,12.594999999999999
2020-03-27 11:00:00+01:00,169.54,27.696,459.696,41.82,13.034999999999998
2020-03-27 12:00:00+01:00,170.03,27.648,452.808,41.82,13.848999999999998
2020-03-27 13:00:00+01:00,170.03,27.648,440.232,41.82,14.552999999999999
2020-03-27 14:00:00+01:00,168.56,27.576,430.608,39.36,14.905
2020-03-27 15:00:00+01:00,170.03,27.48,428.64,36.080000000000005,15.245999999999999
2020-03-27 16:00:00+01:00,171.01,27.432000000000002,426.744,35.260000000000005,15.707999999999998
2020-03-27 17:00:00+01:00,168.07,27.288,426.096,34.440000000000005,16.137
2020-03-27 18:00:00+01:00,168.07,27.264,425.88,32.800000000000004,16.643
2020-03-27 19:00:00+01:00,170.03,27.240000000000002,438.096,34.440000000000005,16.544
2020-03-27 20:00:00+01:00,172.48,27.12,431.016,36.900000000000006,15.784999999999998
2020-03-27 21:00:00+01:00,172.97,27.096,418.344,40.18,15.168999999999999
2020-03-27 22:00:00+01:00,172.48,27.096,398.712,42.64,15.476999999999999
2020-03-27 23:00:00+01:00,172.97,27.144000000000002,381.24,41.82,15.784999999999998
2020-03-28 00:00:00+01:00,172.48,27.384,379.464,54.940000000000005,15.95
2020-03-28 01:00:00+01:00,171.99,27.312,362.32800000000003,54.120000000000005,15.476999999999999
2020-03-28 02:00:00+01:00,173.95,27.264,360.81600000000003,47.56,15.751999999999999
2020-03-28 03:00:00+01:00,172.97,27.216,360.648,45.92,15.729999999999999
2020-03-28 04:00:00+01:00,172.48,27.096,364.296,45.1,14.761999999999999
