,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-04-20 07:00:00+01:00,85.56,283.71,0.0,34.800000000000004,41.184,3.888,16.400000000000002,1.0250000000000001,2.8379999999999996
2020-04-20 08:00:00+01:00,84.18,294.0,0.0,23.472,40.2,5.5920000000000005,15.580000000000002,5.904,2.343
2020-04-20 09:00:00+01:00,84.41,297.43,0.0,20.256,45.816,3.984,14.760000000000002,9.061,2.6069999999999998
2020-04-20 10:00:00+01:00,84.41,298.40999999999997,0.0,16.728,47.256,5.328,17.220000000000002,9.225,4.653
2020-04-20 11:00:00+01:00,85.10000000000001,298.9,0.0,28.752,51.288000000000004,9.744,18.040000000000003,8.405000000000001,7.491
2020-04-20 12:00:00+01:00,85.10000000000001,298.40999999999997,0.0,34.968,51.288000000000004,7.752,18.860000000000003,7.462000000000001,9.998999999999999
2020-04-20 13:00:00+01:00,85.10000000000001,299.39,0.0,38.352000000000004,51.744,7.5600000000000005,18.040000000000003,7.0520000000000005,11.241999999999999
2020-04-20 14:00:00+01:00,85.33,299.39,0.0,22.896,47.664,3.384,17.220000000000002,5.617,13.210999999999999
2020-04-20 15:00:00+01:00,83.95,297.92,0.0,11.208,45.528,2.928,18.040000000000003,5.986000000000001,14.85
2020-04-20 16:00:00+01:00,84.64,333.2,0.0,10.608,45.936,3.456,17.220000000000002,6.15,15.729999999999999
2020-04-20 17:00:00+01:00,84.87,417.48,0.0,15.672,49.968,6.864,16.400000000000002,7.134,13.331999999999999
2020-04-20 18:00:00+01:00,84.64,436.09999999999997,0.0,27.504,51.576,9.648,18.040000000000003,5.166,8.184
2020-04-20 19:00:00+01:00,84.18,430.21999999999997,0.0,42.576,52.248,13.944,17.220000000000002,1.107,3.905
2020-04-20 20:00:00+01:00,86.25,464.03,0.0,49.800000000000004,53.736000000000004,17.208000000000002,18.040000000000003,0.0,2.552
2020-04-20 21:00:00+01:00,85.79,447.86,0.0,41.472,54.192,14.856,18.040000000000003,0.0,2.552
2020-04-20 22:00:00+01:00,86.94,346.43,0.0,31.272000000000002,52.032000000000004,11.4,17.220000000000002,0.0,2.651
2020-04-20 23:00:00+01:00,87.17,296.94,0.0,16.368000000000002,48.96,6.696,17.220000000000002,0.0,2.9259999999999997
2020-04-21 00:00:00+01:00,86.94,220.01,0.0,0.504,46.800000000000004,1.2,18.860000000000003,0.0,3.025
2020-04-21 01:00:00+01:00,86.25,216.09,0.0,0.0,45.984,1.176,18.860000000000003,0.0,3.135
2020-04-21 02:00:00+01:00,85.56,216.09,0.0,0.0,44.664,1.3920000000000001,18.040000000000003,0.0,3.1239999999999997
2020-04-21 03:00:00+01:00,85.56,216.09,0.0,0.0,43.296,0.336,17.220000000000002,0.0,3.344
2020-04-21 04:00:00+01:00,83.95,217.07,0.0,0.0,40.104,0.264,16.400000000000002,0.0,3.63
2020-04-21 05:00:00+01:00,83.95,216.09,0.0,0.72,41.544000000000004,1.344,17.220000000000002,0.0,3.8829999999999996
2020-04-21 06:00:00+01:00,84.18,225.89,0.0,27.312,50.04,4.224,16.400000000000002,0.0,5.225
2020-04-21 07:00:00+01:00,84.41,289.59,0.0,39.072,49.608000000000004,6.96,16.400000000000002,0.9430000000000001,6.973999999999999
2020-04-21 08:00:00+01:00,84.87,300.86,0.0,9.072000000000001,50.976,4.872,17.220000000000002,4.838,8.635
2020-04-21 09:00:00+01:00,85.56,304.78,0.0,14.040000000000001,50.160000000000004,7.248,18.040000000000003,9.266,8.722999999999999
2020-04-21 10:00:00+01:00,85.56,303.8,0.0,13.68,53.808,6.6240000000000006,18.040000000000003,12.997,9.251
2020-04-21 11:00:00+01:00,85.33,301.84,0.0,14.328000000000001,55.08,8.256,18.040000000000003,15.58,9.383
2020-04-21 12:00:00+01:00,86.02000000000001,299.88,0.0,13.944,53.328,8.664,18.040000000000003,17.056,8.151
2020-04-21 13:00:00+01:00,86.02000000000001,299.88,0.0,14.208,52.056000000000004,1.992,18.040000000000003,16.933,8.216999999999999
2020-04-21 14:00:00+01:00,84.87,298.40999999999997,0.0,16.344,49.056000000000004,1.488,17.220000000000002,17.917,10.186
2020-04-21 15:00:00+01:00,86.02000000000001,294.49,0.0,4.152,49.2,1.464,18.040000000000003,15.703000000000001,12.199
2020-04-21 16:00:00+01:00,86.02000000000001,295.46999999999997,0.0,2.496,46.968,1.368,17.220000000000002,12.423,15.454999999999998
2020-04-21 17:00:00+01:00,82.8,298.9,0.0,6.264,50.784,2.8080000000000003,17.220000000000002,10.25,18.964
2020-04-21 18:00:00+01:00,85.10000000000001,299.88,0.0,16.032,54.936,12.24,17.220000000000002,6.109,21.714
2020-04-21 19:00:00+01:00,83.95,302.33,0.0,10.968,54.144,12.432,18.040000000000003,1.558,24.540999999999997
2020-04-21 20:00:00+01:00,85.79,303.8,0.0,17.376,54.144,12.696,18.040000000000003,0.0,26.125
2020-04-21 21:00:00+01:00,86.02000000000001,303.8,0.0,8.784,53.568,11.088000000000001,17.220000000000002,0.0,27.159
2020-04-21 22:00:00+01:00,85.79,301.35,0.0,4.008,54.816,6.5040000000000004,16.400000000000002,0.0,28.336
2020-04-21 23:00:00+01:00,85.33,293.51,0.0,0.648,48.216,0.5760000000000001,17.220000000000002,0.0,26.828999999999997
2020-04-22 00:00:00+01:00,86.25,223.93,0.0,0.768,44.592,0.528,18.040000000000003,0.0,24.97
2020-04-22 01:00:00+01:00,86.48,220.99,0.0,0.744,42.552,0.504,17.220000000000002,0.0,22.506
2020-04-22 02:00:00+01:00,87.17,219.03,0.0,0.744,42.696,0.48,18.040000000000003,0.0,21.153
2020-04-22 03:00:00+01:00,85.79,219.03,0.0,0.6,41.76,0.48,18.040000000000003,0.0,21.241
2020-04-22 04:00:00+01:00,85.79,219.51999999999998,0.0,0.0,40.944,0.528,18.040000000000003,0.0,21.912
2020-04-22 05:00:00+01:00,83.95,220.01,0.0,0.168,46.416000000000004,3.96,17.220000000000002,0.0,22.032999999999998
2020-04-22 06:00:00+01:00,84.18,224.91,0.0,12.048,49.344,8.784,17.220000000000002,0.0,21.549
2020-04-22 07:00:00+01:00,84.64,289.1,0.0,39.36,51.816,14.208,16.400000000000002,1.722,20.218
2020-04-22 08:00:00+01:00,83.72,299.39,0.0,44.976,51.984,13.68,17.220000000000002,7.667000000000001,17.061
2020-04-22 09:00:00+01:00,79.35000000000001,303.8,0.0,12.984,53.976,7.296,17.220000000000002,10.619,14.014
2020-04-22 10:00:00+01:00,79.12,304.29,0.0,9.792,53.496,3.7680000000000002,17.220000000000002,13.448,11.241999999999999
2020-04-22 11:00:00+01:00,82.57000000000001,304.78,0.0,26.208000000000002,52.752,5.136,19.68,16.113,8.789
2020-04-22 12:00:00+01:00,82.34,300.86,0.0,29.64,52.488,9.864,18.860000000000003,17.999000000000002,7.81
2020-04-22 13:00:00+01:00,82.11,299.39,0.0,26.376,51.792,9.792,18.860000000000003,17.220000000000002,7.678
2020-04-22 14:00:00+01:00,79.81,298.9,0.0,18.408,50.016,8.904,19.68,17.507,8.173
2020-04-22 15:00:00+01:00,78.89,317.52,0.0,13.008000000000001,47.712,6.0,18.040000000000003,18.532,8.469999999999999
2020-04-22 16:00:00+01:00,81.65,336.63,0.0,20.544,50.088,11.112,18.860000000000003,16.523,9.613999999999999
2020-04-22 17:00:00+01:00,82.8,381.21999999999997,0.0,36.648,52.464,14.448,18.040000000000003,13.448,10.417
2020-04-22 18:00:00+01:00,83.03,403.76,0.0,47.952,50.904,16.44,18.040000000000003,7.585,10.571
2020-04-22 19:00:00+01:00,83.26,423.36,0.0,50.64,51.816,24.504,18.040000000000003,1.7630000000000001,10.318
2020-04-22 20:00:00+01:00,82.34,450.31,0.0,53.04,54.432,23.808,17.220000000000002,0.041,9.955
2020-04-22 21:00:00+01:00,82.34,467.95,0.0,46.296,53.88,20.376,16.400000000000002,0.0,9.459999999999999
2020-04-22 22:00:00+01:00,81.88000000000001,448.34999999999997,0.0,45.312,54.456,15.552,16.400000000000002,0.0,8.668
2020-04-22 23:00:00+01:00,83.95,412.09,0.0,31.776,53.352000000000004,13.776,17.220000000000002,0.0,7.7989999999999995
2020-04-23 00:00:00+01:00,86.48,325.84999999999997,0.0,13.488,51.6,10.44,20.5,0.0,7.667
2020-04-23 01:00:00+01:00,88.09,258.23,0.0,5.16,53.112,4.824,22.96,0.0,7.029
2020-04-23 02:00:00+01:00,87.4,228.34,0.0,0.048,43.800000000000004,1.584,20.5,0.0,6.5889999999999995
2020-04-23 03:00:00+01:00,86.25,228.82999999999998,0.0,0.0,49.104,2.016,18.040000000000003,0.0,6.127
2020-04-23 04:00:00+01:00,87.63000000000001,229.32,0.0,0.048,48.84,2.16,18.040000000000003,0.0,6.149
2020-04-23 05:00:00+01:00,84.41,228.34,0.0,11.040000000000001,51.864000000000004,5.352,18.040000000000003,0.0,6.215
2020-04-23 06:00:00+01:00,78.2,232.26,0.0,14.232000000000001,51.072,8.4,18.040000000000003,0.041,5.752999999999999
2020-04-23 07:00:00+01:00,78.89,299.88,0.0,24.384,52.032000000000004,12.168000000000001,18.040000000000003,1.599,4.939
2020-04-23 08:00:00+01:00,80.27000000000001,301.35,0.0,35.808,55.44,13.032,18.040000000000003,5.043,3.9269999999999996
2020-04-23 09:00:00+01:00,79.58,307.23,0.0,34.32,51.432,12.936,18.040000000000003,9.717,3.036
2020-04-23 10:00:00+01:00,79.35000000000001,304.29,0.0,26.808,57.288000000000004,13.824,18.040000000000003,13.735000000000001,2.893
2020-04-23 11:00:00+01:00,78.43,303.31,0.0,24.336000000000002,56.904,11.856,18.860000000000003,18.081,3.157
2020-04-23 12:00:00+01:00,79.12,303.31,0.0,19.848,56.856,13.104000000000001,18.860000000000003,19.639,2.827
2020-04-23 13:00:00+01:00,78.66,300.86,0.0,15.24,54.744,9.120000000000001,18.040000000000003,20.746000000000002,2.574
2020-04-23 14:00:00+01:00,79.81,303.8,0.0,14.496,58.704,8.928,18.040000000000003,20.541,2.057
2020-04-23 15:00:00+01:00,78.89,304.78,0.0,14.352,55.728,9.024000000000001,18.860000000000003,18.696,2.046
2020-04-23 16:00:00+01:00,78.89,356.23,0.0,19.608,56.952,10.272,19.68,15.211,2.3979999999999997
2020-04-23 17:00:00+01:00,77.74000000000001,407.68,0.0,19.944,55.56,10.32,19.68,11.357000000000001,2.695
2020-04-23 18:00:00+01:00,77.28,409.64,0.0,21.552,55.584,11.928,19.68,6.970000000000001,2.618
2020-04-23 19:00:00+01:00,77.05,414.05,0.0,36.0,55.656,15.48,18.860000000000003,1.7630000000000001,2.4859999999999998
2020-04-23 20:00:00+01:00,78.66,415.03,0.0,38.76,57.144,15.696,18.040000000000003,0.041,2.574
2020-04-23 21:00:00+01:00,77.51,470.4,0.0,38.136,57.0,14.832,18.860000000000003,0.0,2.8489999999999998
2020-04-23 22:00:00+01:00,78.43,476.77,0.0,33.624,57.024,14.592,18.860000000000003,0.0,2.948
2020-04-23 23:00:00+01:00,78.89,465.01,0.0,23.76,55.32,26.04,18.860000000000003,0.0,2.893
2020-04-24 00:00:00+01:00,78.66,388.57,0.0,20.400000000000002,54.936,15.096,18.860000000000003,0.0,3.025
2020-04-24 01:00:00+01:00,76.36,384.65,0.0,16.224,50.352000000000004,14.736,18.040000000000003,0.0,2.739
2020-04-24 02:00:00+01:00,77.74000000000001,382.69,0.0,20.832,52.224000000000004,14.592,18.860000000000003,0.0,2.31
2020-04-24 03:00:00+01:00,77.97,329.28,0.0,8.352,51.264,11.712,18.860000000000003,0.0,2.6399999999999997
2020-04-24 04:00:00+01:00,77.28,325.84999999999997,0.0,2.52,45.096000000000004,12.288,18.040000000000003,0.0,3.0909999999999997
2020-04-24 05:00:00+01:00,77.28,348.39,0.0,13.848,50.4,14.328000000000001,17.220000000000002,0.0,3.3329999999999997
2020-04-24 06:00:00+01:00,77.51,461.09,0.0,16.032,54.288000000000004,27.024,18.040000000000003,0.0,3.916
2020-04-24 07:00:00+01:00,77.51,631.61,0.0,16.512,53.664,23.856,18.860000000000003,1.1480000000000001,4.906
2020-04-24 08:00:00+01:00,78.43,709.52,0.0,13.896,54.744,17.544,20.5,5.002,5.005
2020-04-24 09:00:00+01:00,79.35000000000001,649.25,0.0,9.984,54.624,17.400000000000002,22.14,10.455,3.9379999999999997
2020-04-24 10:00:00+01:00,77.28,613.97,0.0,8.448,52.056000000000004,15.408,21.32,16.154,3.993
2020-04-24 11:00:00+01:00,77.97,625.24,0.0,0.96,51.552,13.416,22.14,18.409000000000002,4.103
2020-04-24 12:00:00+01:00,78.89,644.84,0.0,0.744,50.736000000000004,11.784,22.96,20.746000000000002,4.125
2020-04-24 13:00:00+01:00,80.73,622.3,0.0,0.0,43.992000000000004,10.368,23.78,19.885,4.829
2020-04-24 14:00:00+01:00,78.89,602.7,0.0,0.0,45.048,3.72,22.96,18.778000000000002,5.037999999999999
2020-04-24 15:00:00+01:00,78.66,602.21,0.0,0.024,41.832,1.68,22.96,17.302,4.202
2020-04-24 16:00:00+01:00,80.96000000000001,618.87,0.0,3.192,43.056,8.016,23.78,13.489,3.6849999999999996
2020-04-24 17:00:00+01:00,86.25,619.36,0.0,14.496,44.76,11.856,23.78,9.43,4.202
2020-04-24 18:00:00+01:00,87.4,623.28,0.0,30.12,47.832,18.696,23.78,6.191,6.149
2020-04-24 19:00:00+01:00,87.63000000000001,643.37,0.0,39.24,49.344,21.312,23.78,1.722,5.643
2020-04-24 20:00:00+01:00,87.4,631.61,0.0,34.752,50.208,20.400000000000002,22.14,0.041,6.0169999999999995
2020-04-24 21:00:00+01:00,87.4,626.22,0.0,31.224,50.544000000000004,23.736,20.5,0.0,6.754
2020-04-24 22:00:00+01:00,86.94,614.46,0.0,9.768,49.704,10.824,21.32,0.0,6.566999999999999
2020-04-24 23:00:00+01:00,88.78,438.55,0.0,0.648,43.032000000000004,5.376,22.14,0.0,6.512
2020-04-25 00:00:00+01:00,88.55,204.32999999999998,0.0,0.096,33.384,0.768,20.5,0.0,5.4559999999999995
2020-04-25 01:00:00+01:00,87.86,199.43,0.0,0.0,31.752,0.48,21.32,0.0,5.5
2020-04-25 02:00:00+01:00,87.86,198.94,0.0,0.0,30.624000000000002,0.48,21.32,0.0,5.401
2020-04-25 03:00:00+01:00,87.4,198.45,0.0,0.0,32.232,0.48,21.32,0.0,5.2139999999999995
2020-04-25 04:00:00+01:00,87.86,198.94,0.0,0.0,39.888,2.064,21.32,0.0,5.917999999999999
2020-04-25 05:00:00+01:00,86.94,197.96,0.0,0.0,43.728,2.088,20.5,0.0,5.665
2020-04-25 06:00:00+01:00,87.17,196.98,0.0,0.0,48.552,2.2800000000000002,20.5,0.0,5.643
2020-04-25 07:00:00+01:00,87.4,195.51,0.0,0.024,51.264,0.6,21.32,0.5740000000000001,5.521999999999999
2020-04-25 08:00:00+01:00,87.4,197.96,0.0,5.688,52.08,1.92,22.14,2.911,4.949999999999999
2020-04-25 09:00:00+01:00,89.01,248.92,0.0,6.5760000000000005,54.0,6.48,22.14,6.027,4.686
2020-04-25 10:00:00+01:00,87.86,349.37,0.0,7.008,56.208,8.664,22.96,8.569,4.598
2020-04-25 11:00:00+01:00,88.55,361.13,0.0,16.848,55.824,12.456,22.96,9.881,5.225
2020-04-25 12:00:00+01:00,89.24000000000001,361.13,0.0,27.168,53.592,13.032,22.96,11.562000000000001,6.633
2020-04-25 13:00:00+01:00,87.86,360.15,0.0,17.712,53.184000000000005,10.488,22.14,12.341000000000001,8.811
2020-04-25 14:00:00+01:00,87.4,341.53,0.0,0.168,47.592,0.744,22.14,13.325000000000001,11.879999999999999
2020-04-25 15:00:00+01:00,88.32000000000001,303.31,0.0,0.0,42.480000000000004,0.528,22.14,12.054,14.234
2020-04-25 16:00:00+01:00,88.09,296.45,0.0,0.0,41.352000000000004,0.6,22.14,10.127,14.629999999999999
2020-04-25 17:00:00+01:00,88.55,296.45,0.0,0.0,41.64,0.84,22.14,8.405000000000001,15.905999999999999
2020-04-25 18:00:00+01:00,88.55,329.28,0.0,2.04,51.84,6.36,22.14,5.412,15.190999999999999
2020-04-25 19:00:00+01:00,88.78,356.23,0.0,12.048,51.912,9.264,22.14,1.23,12.979999999999999
2020-04-25 20:00:00+01:00,88.55,364.56,0.0,43.488,53.4,15.672,22.14,0.041,10.956
2020-04-25 21:00:00+01:00,88.32000000000001,365.05,0.0,44.904,53.616,17.52,21.32,0.0,9.141
2020-04-25 22:00:00+01:00,87.86,355.25,0.0,28.68,54.096000000000004,10.272,21.32,0.0,8.568999999999999
2020-04-25 23:00:00+01:00,88.32000000000001,260.68,0.0,13.392,50.592,5.472,21.32,0.0,9.471
2020-04-26 00:00:00+01:00,87.63000000000001,189.14,0.0,2.544,48.504,1.6560000000000001,21.32,0.0,9.690999999999999
2020-04-26 01:00:00+01:00,88.32000000000001,192.07999999999998,0.0,0.648,45.168,0.672,22.14,0.0,8.173
2020-04-26 02:00:00+01:00,88.09,192.07999999999998,0.0,0.0,43.68,0.672,22.14,0.0,7.292999999999999
2020-04-26 03:00:00+01:00,87.4,192.07999999999998,0.0,0.0,38.856,0.672,21.32,0.0,7.952999999999999
2020-04-26 04:00:00+01:00,87.86,192.57,0.0,0.0,39.624,0.648,20.5,0.0,8.25
2020-04-26 05:00:00+01:00,88.09,193.54999999999998,0.0,0.0,41.856,1.008,20.5,0.0,7.534999999999999
2020-04-26 06:00:00+01:00,88.09,196.0,0.0,0.0,48.864000000000004,2.232,20.5,0.0,5.973
2020-04-26 07:00:00+01:00,88.09,197.96,0.0,0.0,52.872,0.624,21.32,1.2710000000000001,4.84
2020-04-26 08:00:00+01:00,87.86,199.43,0.0,0.24,51.888,0.6,21.32,5.617,3.4869999999999997
2020-04-26 09:00:00+01:00,87.86,202.37,0.0,19.68,52.008,2.208,22.14,11.152000000000001,2.024
2020-04-26 10:00:00+01:00,86.71000000000001,200.9,0.0,26.664,51.768,2.8080000000000003,22.14,14.350000000000001,1.6609999999999998
2020-04-26 11:00:00+01:00,86.25,201.88,0.0,34.824,50.352000000000004,2.2800000000000002,22.96,14.145000000000001,2.0349999999999997
2020-04-26 12:00:00+01:00,87.86,202.85999999999999,0.0,29.736,48.696,2.2800000000000002,22.14,13.899000000000001,2.585
2020-04-26 13:00:00+01:00,85.79,197.96,0.0,27.648,46.176,1.44,22.14,14.022,3.4429999999999996
2020-04-26 14:00:00+01:00,84.41,194.53,0.0,2.136,39.504,0.72,21.32,13.161000000000001,4.686
2020-04-26 15:00:00+01:00,79.81,194.04,0.0,0.0,33.432,0.672,21.32,12.054,6.193
2020-04-26 16:00:00+01:00,79.35000000000001,194.53,0.0,0.096,34.896,1.032,21.32,11.48,6.391
2020-04-26 17:00:00+01:00,77.51,236.18,0.0,9.192,49.176,9.24,21.32,9.676,6.446
2020-04-26 18:00:00+01:00,76.13000000000001,325.36,0.0,17.496,50.952,8.952,20.5,5.494000000000001,6.335999999999999
2020-04-26 19:00:00+01:00,81.88000000000001,355.25,0.0,28.224,55.632,12.456,20.5,1.5170000000000001,6.281
2020-04-26 20:00:00+01:00,81.88000000000001,333.2,0.0,40.296,59.784,14.88,21.32,0.041,6.358
2020-04-26 21:00:00+01:00,82.11,347.9,0.0,39.816,60.24,15.312000000000001,20.5,0.0,6.819999999999999
2020-04-26 22:00:00+01:00,84.64,310.17,0.0,31.296,59.28,12.216000000000001,21.32,0.0,6.798
2020-04-26 23:00:00+01:00,85.10000000000001,298.9,0.0,19.632,58.968,8.64,21.32,0.0,5.896
2020-04-27 00:00:00+01:00,85.79,235.69,0.0,14.904,49.008,5.28,21.32,0.0,4.0809999999999995
2020-04-27 01:00:00+01:00,84.18,198.45,0.0,6.432,46.944,3.96,15.580000000000002,0.0,4.103
2020-04-27 02:00:00+01:00,85.33,199.43,0.0,3.072,45.456,1.6560000000000001,16.400000000000002,0.0,5.181
2020-04-27 03:00:00+01:00,83.95,199.43,0.0,2.184,43.56,1.608,15.580000000000002,0.0,4.785
2020-04-27 04:00:00+01:00,84.18,199.43,0.0,0.264,42.168,3.504,16.400000000000002,0.0,4.18
2020-04-27 05:00:00+01:00,83.49000000000001,199.92,0.0,3.528,40.608000000000004,4.6080000000000005,13.940000000000001,0.0,3.388
2020-04-27 06:00:00+01:00,82.34,246.96,0.0,9.216000000000001,42.792,9.288,11.48,0.0,3.0909999999999997
2020-04-27 07:00:00+01:00,81.42,410.62,0.0,15.792,47.232,11.928,12.3,1.23,2.8819999999999997
2020-04-27 08:00:00+01:00,80.5,555.17,0.0,29.664,48.36,14.976,11.48,5.74,2.4749999999999996
2020-04-27 09:00:00+01:00,79.81,562.03,0.0,28.896,47.352000000000004,14.16,11.48,9.02,2.4749999999999996
2020-04-27 10:00:00+01:00,78.89,585.55,0.0,29.304000000000002,48.216,13.488,13.120000000000001,11.89,3.0799999999999996
2020-04-27 11:00:00+01:00,80.5,588.49,0.0,28.896,49.968,11.232000000000001,13.940000000000001,13.981,3.5639999999999996
2020-04-27 12:00:00+01:00,81.42,559.58,0.0,19.344,48.744,11.304,14.760000000000002,15.949,4.6419999999999995
2020-04-27 13:00:00+01:00,81.19,505.68,0.0,4.488,46.272,8.856,13.940000000000001,14.596,8.118
2020-04-27 14:00:00+01:00,80.27000000000001,499.8,0.0,4.248,43.752,7.752,13.120000000000001,14.719000000000001,10.581999999999999
2020-04-27 15:00:00+01:00,81.65,500.28999999999996,0.0,1.848,40.248,10.248,13.940000000000001,14.965,12.319999999999999
2020-04-27 16:00:00+01:00,81.88000000000001,499.31,0.0,1.92,39.816,8.568,13.940000000000001,15.744,14.101999999999999
2020-04-27 17:00:00+01:00,82.34,509.11,0.0,2.2800000000000002,43.104,12.744,14.760000000000002,12.136000000000001,15.069999999999999
2020-04-27 18:00:00+01:00,81.65,561.54,0.0,19.392,49.416000000000004,14.904,13.940000000000001,7.257000000000001,16.115
2020-04-27 19:00:00+01:00,81.88000000000001,574.77,0.0,20.496,55.272,14.952,14.760000000000002,1.845,15.466
2020-04-27 20:00:00+01:00,81.88000000000001,581.14,0.0,39.024,55.344,15.336,13.120000000000001,0.041,14.200999999999999
2020-04-27 21:00:00+01:00,83.03,592.9,0.0,43.296,50.952,15.744,13.120000000000001,0.0,12.969
2020-04-27 22:00:00+01:00,81.65,574.77,0.0,26.064,49.32,13.584,12.3,0.0,11.847
2020-04-27 23:00:00+01:00,83.49000000000001,514.99,0.0,8.688,49.152,9.096,13.120000000000001,0.0,11.594
2020-04-28 00:00:00+01:00,82.34,290.57,0.0,3.912,46.800000000000004,4.152,10.66,0.0,11.197999999999999
2020-04-28 01:00:00+01:00,81.42,218.54,0.0,1.92,46.608000000000004,0.648,9.020000000000001,0.0,12.165999999999999
2020-04-28 02:00:00+01:00,83.95,217.07,0.0,2.016,44.928000000000004,0.648,12.3,0.0,12.880999999999998
2020-04-28 03:00:00+01:00,84.87,217.56,0.0,0.6960000000000001,43.944,0.648,13.120000000000001,0.0,14.453999999999999
2020-04-28 04:00:00+01:00,83.72,216.57999999999998,0.0,0.0,41.88,0.648,13.120000000000001,0.0,14.289
2020-04-28 05:00:00+01:00,81.65,217.07,0.0,0.0,39.528,1.6320000000000001,13.120000000000001,0.0,14.255999999999998
2020-04-28 06:00:00+01:00,82.11,266.56,0.0,0.12,40.512,3.2880000000000003,12.3,0.041,14.409999999999998
2020-04-28 07:00:00+01:00,81.65,468.44,0.0,5.76,44.304,6.336,13.120000000000001,1.681,13.42
2020-04-28 08:00:00+01:00,79.35000000000001,582.61,0.0,17.184,46.752,10.464,13.120000000000001,7.339,10.747
2020-04-28 09:00:00+01:00,78.89,616.42,0.0,19.752,45.984,10.272,13.120000000000001,13.858,9.086
2020-04-28 10:00:00+01:00,78.89,612.99,0.0,21.816,46.848,12.216000000000001,13.940000000000001,17.548000000000002,10.549
2020-04-28 11:00:00+01:00,78.2,613.48,0.0,23.808,48.768,13.416,13.120000000000001,19.229,10.658999999999999
2020-04-28 12:00:00+01:00,78.89,615.4399999999999,0.0,16.344,48.192,13.056000000000001,13.940000000000001,17.548000000000002,12.572999999999999
2020-04-28 13:00:00+01:00,79.81,614.95,0.0,5.184,45.408,10.944,13.120000000000001,17.015,14.453999999999999
2020-04-28 14:00:00+01:00,81.42,506.17,0.0,0.792,48.768,7.92,13.120000000000001,17.261,15.168999999999999
2020-04-28 15:00:00+01:00,81.19,482.15999999999997,0.0,0.0,46.656,3.384,13.120000000000001,15.908000000000001,15.51
2020-04-28 16:00:00+01:00,80.5,483.14,0.0,0.0,44.928000000000004,3.024,13.120000000000001,15.006,17.171
2020-04-28 17:00:00+01:00,80.5,481.67,0.0,0.0,45.84,4.224,14.760000000000002,11.439,18.887
2020-04-28 18:00:00+01:00,80.96000000000001,586.04,0.0,0.0,46.344,6.384,13.940000000000001,7.38,17.500999999999998
2020-04-28 19:00:00+01:00,81.19,617.89,0.0,5.496,54.312,10.08,13.940000000000001,2.0500000000000003,17.633
2020-04-28 20:00:00+01:00,81.42,616.42,0.0,27.288,52.56,10.488,13.940000000000001,0.041,18.006999999999998
2020-04-28 21:00:00+01:00,80.27000000000001,619.36,0.0,25.8,52.68,11.376,14.760000000000002,0.0,18.820999999999998
2020-04-28 22:00:00+01:00,81.19,616.91,0.0,0.96,49.392,9.312,13.940000000000001,0.0,18.293
2020-04-28 23:00:00+01:00,81.88000000000001,428.75,0.0,4.824,45.768,9.648,13.940000000000001,0.0,19.921
2020-04-29 00:00:00+01:00,82.34,208.74,0.0,0.024,37.992,2.832,13.940000000000001,0.0,22.209
2020-04-29 01:00:00+01:00,82.11,205.79999999999998,0.0,0.0,35.088,0.6960000000000001,13.940000000000001,0.0,24.398
2020-04-29 02:00:00+01:00,82.11,205.79999999999998,0.0,0.0,35.952,0.6,13.940000000000001,0.0,26.322999999999997
2020-04-29 03:00:00+01:00,83.49000000000001,206.29,0.0,0.0,37.632,0.5760000000000001,16.400000000000002,0.0,26.543
2020-04-29 04:00:00+01:00,84.87,206.78,0.0,0.0,37.584,0.6,17.220000000000002,0.0,28.072
2020-04-29 05:00:00+01:00,85.10000000000001,206.78,0.0,0.0,40.92,1.752,18.040000000000003,0.0,28.104999999999997
2020-04-29 06:00:00+01:00,84.64,212.66,0.0,0.12,41.376,3.936,18.040000000000003,0.041,28.005999999999997
2020-04-29 07:00:00+01:00,84.41,284.69,0.0,3.576,48.504,7.488,18.040000000000003,2.255,29.325999999999997
2020-04-29 08:00:00+01:00,84.64,292.04,0.0,8.232,50.664,9.120000000000001,17.220000000000002,8.036,30.392999999999997
2020-04-29 09:00:00+01:00,84.18,294.49,0.0,14.040000000000001,48.288000000000004,7.5840000000000005,17.220000000000002,12.505,30.151
2020-04-29 10:00:00+01:00,83.49000000000001,295.46999999999997,0.0,11.736,47.088,8.088000000000001,18.040000000000003,14.965,31.581
2020-04-29 11:00:00+01:00,82.57000000000001,293.51,0.0,8.784,49.56,9.096,17.220000000000002,15.088000000000001,31.107999999999997
2020-04-29 12:00:00+01:00,83.26,291.55,0.0,8.472,47.232,7.776,18.040000000000003,14.76,33.681999999999995
2020-04-29 13:00:00+01:00,83.72,292.04,0.0,1.536,46.776,7.44,18.860000000000003,14.596,33.11
2020-04-29 14:00:00+01:00,83.95,287.63,0.0,0.0,40.32,1.752,18.860000000000003,13.243,34.748999999999995
2020-04-29 15:00:00+01:00,84.41,288.12,0.0,0.0,37.512,1.104,18.860000000000003,13.899000000000001,36.3
2020-04-29 16:00:00+01:00,84.64,289.59,0.0,0.0,39.936,1.104,18.860000000000003,11.521,34.463
2020-04-29 17:00:00+01:00,84.64,289.1,0.0,0.14400000000000002,39.336,1.1520000000000001,18.860000000000003,9.102,33.483999999999995
