,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-03-10 19:00:00+01:00,315.0,5036.0,248.0,263.0,647.0,16.0,507.0,115.0,511.0,3492.0,0.0,321.0,0.0,17.0,58.0
2016-03-10 20:00:00+01:00,310.0,4955.0,248.0,262.0,635.0,16.0,83.0,122.0,273.0,3494.0,0.0,320.0,0.0,17.0,67.0
2016-03-10 21:00:00+01:00,309.0,4905.0,239.0,251.0,625.0,16.0,0.0,128.0,183.0,3493.0,0.0,317.0,0.0,17.0,67.0
2016-03-10 22:00:00+01:00,308.0,4978.0,239.0,241.0,611.0,16.0,0.0,134.0,89.0,3492.0,0.0,315.0,0.0,17.0,64.0
2016-03-10 23:00:00+01:00,308.0,4690.0,232.0,234.0,564.0,16.0,0.0,135.0,82.0,3492.0,0.0,313.0,0.0,17.0,65.0
2016-03-11 00:00:00+01:00,308.0,4728.0,232.0,234.0,589.0,16.0,0.0,137.0,71.0,3492.0,0.0,312.0,0.0,17.0,63.0
2016-03-11 01:00:00+01:00,308.0,4675.0,235.0,233.0,564.0,16.0,0.0,137.0,70.0,3492.0,0.0,313.0,0.0,17.0,62.0
2016-03-11 02:00:00+01:00,308.0,4599.0,231.0,235.0,560.0,16.0,0.0,137.0,69.0,3493.0,0.0,312.0,0.0,17.0,64.0
2016-03-11 03:00:00+01:00,308.0,4496.0,231.0,236.0,556.0,16.0,0.0,138.0,68.0,3493.0,0.0,311.0,0.0,16.0,66.0
2016-03-11 04:00:00+01:00,308.0,4564.0,232.0,238.0,572.0,16.0,0.0,138.0,68.0,3492.0,0.0,311.0,0.0,16.0,66.0
2016-03-11 05:00:00+01:00,300.0,4797.0,228.0,245.0,615.0,16.0,0.0,129.0,121.0,3494.0,0.0,310.0,0.0,16.0,68.0
2016-03-11 06:00:00+01:00,309.0,5046.0,248.0,274.0,647.0,16.0,58.0,122.0,226.0,3494.0,0.0,316.0,3.0,16.0,64.0
2016-03-11 07:00:00+01:00,322.0,4645.0,246.0,267.0,647.0,16.0,784.0,122.0,370.0,3495.0,0.0,319.0,66.0,16.0,64.0
2016-03-11 08:00:00+01:00,323.0,4639.0,246.0,273.0,656.0,16.0,760.0,117.0,481.0,3497.0,0.0,317.0,172.0,16.0,63.0
2016-03-11 09:00:00+01:00,324.0,4652.0,248.0,277.0,651.0,16.0,679.0,117.0,479.0,3496.0,0.0,317.0,256.0,16.0,61.0
2016-03-11 10:00:00+01:00,323.0,4647.0,249.0,270.0,649.0,16.0,521.0,119.0,465.0,3494.0,0.0,318.0,346.0,16.0,67.0
2016-03-11 11:00:00+01:00,322.0,4607.0,248.0,217.0,648.0,16.0,543.0,124.0,288.0,3494.0,0.0,317.0,450.0,16.0,63.0
2016-03-11 12:00:00+01:00,313.0,4511.0,247.0,214.0,652.0,16.0,4.0,122.0,246.0,3496.0,0.0,318.0,448.0,16.0,67.0
2016-03-11 13:00:00+01:00,309.0,4564.0,248.0,225.0,655.0,16.0,0.0,115.0,408.0,3491.0,0.0,320.0,365.0,16.0,72.0
2016-03-11 14:00:00+01:00,310.0,4562.0,248.0,265.0,644.0,16.0,0.0,114.0,419.0,3489.0,0.0,321.0,271.0,16.0,71.0
2016-03-11 15:00:00+01:00,307.0,4551.0,250.0,267.0,647.0,16.0,0.0,85.0,304.0,3481.0,0.0,318.0,167.0,16.0,69.0
2016-03-11 16:00:00+01:00,307.0,4597.0,239.0,261.0,645.0,16.0,0.0,85.0,202.0,3481.0,0.0,317.0,75.0,16.0,71.0
2016-03-11 17:00:00+01:00,308.0,4642.0,250.0,265.0,648.0,16.0,0.0,87.0,201.0,3479.0,0.0,320.0,14.0,17.0,71.0
2016-03-11 18:00:00+01:00,310.0,4604.0,250.0,261.0,645.0,16.0,0.0,85.0,373.0,3480.0,0.0,322.0,1.0,17.0,76.0
2016-03-11 19:00:00+01:00,308.0,4610.0,252.0,263.0,646.0,16.0,0.0,85.0,375.0,3482.0,0.0,322.0,0.0,17.0,65.0
2016-03-11 20:00:00+01:00,304.0,4732.0,250.0,256.0,631.0,16.0,0.0,86.0,292.0,3481.0,0.0,322.0,0.0,17.0,57.0
2016-03-11 21:00:00+01:00,306.0,4897.0,245.0,256.0,637.0,16.0,0.0,87.0,145.0,3482.0,0.0,319.0,0.0,17.0,52.0
2016-03-11 22:00:00+01:00,308.0,4733.0,254.0,246.0,626.0,16.0,161.0,84.0,121.0,3486.0,0.0,316.0,0.0,17.0,54.0
2016-03-11 23:00:00+01:00,319.0,4398.0,241.0,235.0,618.0,16.0,304.0,86.0,51.0,3487.0,0.0,314.0,0.0,17.0,49.0
2016-03-12 00:00:00+01:00,274.0,4315.0,245.0,233.0,620.0,14.0,385.0,75.0,48.0,3486.0,0.0,311.0,0.0,18.0,35.0
2016-03-12 01:00:00+01:00,275.0,4202.0,246.0,232.0,610.0,14.0,140.0,75.0,46.0,3486.0,0.0,311.0,0.0,18.0,34.0
2016-03-12 02:00:00+01:00,263.0,4113.0,243.0,232.0,609.0,14.0,0.0,76.0,41.0,3487.0,0.0,311.0,0.0,18.0,35.0
2016-03-12 03:00:00+01:00,262.0,4096.0,234.0,234.0,599.0,14.0,0.0,76.0,40.0,3487.0,0.0,310.0,0.0,17.0,33.0
2016-03-12 04:00:00+01:00,261.0,4134.0,233.0,235.0,608.0,14.0,0.0,76.0,45.0,3488.0,0.0,309.0,0.0,17.0,38.0
2016-03-12 05:00:00+01:00,261.0,4182.0,238.0,240.0,618.0,14.0,0.0,76.0,45.0,3487.0,0.0,310.0,0.0,17.0,37.0
2016-03-12 06:00:00+01:00,261.0,4258.0,246.0,243.0,622.0,14.0,0.0,74.0,122.0,3487.0,0.0,311.0,4.0,17.0,36.0
2016-03-12 07:00:00+01:00,264.0,4332.0,250.0,245.0,625.0,14.0,0.0,79.0,126.0,3486.0,0.0,314.0,64.0,17.0,37.0
2016-03-12 08:00:00+01:00,267.0,4415.0,261.0,254.0,618.0,14.0,187.0,76.0,308.0,3488.0,0.0,319.0,154.0,17.0,42.0
2016-03-12 09:00:00+01:00,276.0,4344.0,264.0,253.0,623.0,14.0,209.0,76.0,323.0,3488.0,0.0,321.0,259.0,17.0,39.0
2016-03-12 10:00:00+01:00,277.0,4296.0,263.0,254.0,636.0,14.0,100.0,77.0,318.0,3488.0,0.0,322.0,363.0,17.0,32.0
2016-03-12 11:00:00+01:00,277.0,4330.0,274.0,254.0,645.0,14.0,94.0,78.0,172.0,3488.0,0.0,324.0,424.0,17.0,33.0
2016-03-12 12:00:00+01:00,276.0,4307.0,259.0,247.0,642.0,14.0,190.0,75.0,145.0,3486.0,0.0,320.0,418.0,17.0,34.0
2016-03-12 13:00:00+01:00,276.0,4209.0,251.0,245.0,637.0,14.0,210.0,73.0,287.0,3485.0,0.0,320.0,353.0,17.0,34.0
2016-03-12 14:00:00+01:00,277.0,4174.0,257.0,245.0,630.0,14.0,211.0,72.0,291.0,3485.0,0.0,319.0,263.0,17.0,37.0
2016-03-12 15:00:00+01:00,277.0,4241.0,254.0,247.0,628.0,14.0,205.0,74.0,294.0,3484.0,0.0,317.0,154.0,17.0,38.0
2016-03-12 16:00:00+01:00,269.0,4182.0,255.0,245.0,640.0,14.0,3.0,75.0,152.0,3481.0,0.0,320.0,70.0,17.0,37.0
2016-03-12 17:00:00+01:00,268.0,4235.0,247.0,251.0,636.0,14.0,0.0,76.0,183.0,3482.0,0.0,321.0,11.0,18.0,36.0
2016-03-12 18:00:00+01:00,278.0,4274.0,248.0,252.0,636.0,14.0,478.0,74.0,360.0,3485.0,0.0,321.0,1.0,18.0,41.0
2016-03-12 19:00:00+01:00,277.0,4328.0,247.0,254.0,640.0,14.0,474.0,74.0,367.0,3482.0,0.0,320.0,0.0,18.0,44.0
2016-03-12 20:00:00+01:00,269.0,4246.0,247.0,250.0,637.0,14.0,523.0,75.0,333.0,3483.0,0.0,318.0,0.0,18.0,38.0
2016-03-12 21:00:00+01:00,265.0,4155.0,247.0,244.0,634.0,14.0,112.0,73.0,123.0,3487.0,0.0,318.0,0.0,18.0,33.0
2016-03-12 22:00:00+01:00,264.0,4146.0,246.0,239.0,630.0,14.0,67.0,73.0,113.0,3486.0,0.0,315.0,0.0,18.0,32.0
2016-03-12 23:00:00+01:00,266.0,4043.0,234.0,232.0,619.0,14.0,59.0,75.0,51.0,3487.0,0.0,310.0,0.0,18.0,35.0
2016-03-13 00:00:00+01:00,307.0,4134.0,234.0,233.0,619.0,14.0,0.0,83.0,48.0,3473.0,0.0,312.0,0.0,18.0,36.0
2016-03-13 01:00:00+01:00,321.0,4142.0,233.0,231.0,612.0,14.0,151.0,83.0,48.0,3147.0,0.0,312.0,0.0,18.0,34.0
2016-03-13 02:00:00+01:00,312.0,4065.0,241.0,232.0,600.0,14.0,141.0,84.0,42.0,2988.0,0.0,311.0,0.0,18.0,34.0
2016-03-13 03:00:00+01:00,320.0,4072.0,242.0,230.0,617.0,14.0,0.0,84.0,41.0,2991.0,0.0,310.0,0.0,17.0,39.0
2016-03-13 04:00:00+01:00,320.0,4115.0,234.0,232.0,620.0,14.0,0.0,83.0,47.0,2998.0,0.0,310.0,0.0,17.0,43.0
2016-03-13 05:00:00+01:00,320.0,4105.0,226.0,237.0,605.0,14.0,0.0,83.0,45.0,2998.0,0.0,307.0,0.0,17.0,48.0
2016-03-13 06:00:00+01:00,321.0,4172.0,247.0,241.0,611.0,14.0,0.0,87.0,58.0,2999.0,0.0,306.0,4.0,17.0,47.0
2016-03-13 07:00:00+01:00,321.0,4248.0,258.0,239.0,622.0,14.0,0.0,87.0,93.0,2998.0,0.0,311.0,51.0,17.0,45.0
2016-03-13 08:00:00+01:00,313.0,4278.0,263.0,249.0,612.0,14.0,0.0,86.0,108.0,2998.0,0.0,316.0,159.0,17.0,42.0
2016-03-13 09:00:00+01:00,322.0,4316.0,253.0,248.0,609.0,14.0,274.0,83.0,358.0,3001.0,0.0,317.0,286.0,17.0,46.0
2016-03-13 10:00:00+01:00,322.0,4343.0,255.0,249.0,608.0,14.0,270.0,84.0,369.0,3000.0,0.0,319.0,368.0,17.0,53.0
2016-03-13 11:00:00+01:00,322.0,4341.0,261.0,248.0,621.0,14.0,306.0,84.0,368.0,2998.0,0.0,321.0,394.0,17.0,68.0
2016-03-13 12:00:00+01:00,315.0,4319.0,256.0,249.0,613.0,14.0,34.0,81.0,364.0,3000.0,0.0,320.0,344.0,17.0,75.0
2016-03-13 13:00:00+01:00,311.0,4315.0,259.0,250.0,604.0,14.0,81.0,81.0,176.0,2998.0,0.0,319.0,313.0,17.0,69.0
2016-03-13 14:00:00+01:00,312.0,4310.0,256.0,250.0,575.0,14.0,29.0,82.0,108.0,2996.0,0.0,319.0,261.0,17.0,64.0
2016-03-13 15:00:00+01:00,309.0,4284.0,249.0,251.0,541.0,14.0,0.0,83.0,107.0,2997.0,0.0,320.0,200.0,17.0,60.0
2016-03-13 16:00:00+01:00,320.0,4360.0,250.0,247.0,597.0,14.0,0.0,83.0,154.0,2998.0,0.0,320.0,100.0,17.0,62.0
2016-03-13 17:00:00+01:00,320.0,4388.0,246.0,245.0,625.0,14.0,0.0,82.0,360.0,2997.0,0.0,322.0,16.0,18.0,62.0
2016-03-13 18:00:00+01:00,323.0,4566.0,246.0,243.0,625.0,14.0,662.0,82.0,366.0,2998.0,0.0,322.0,1.0,18.0,60.0
2016-03-13 19:00:00+01:00,322.0,4609.0,253.0,246.0,633.0,14.0,693.0,82.0,366.0,3001.0,0.0,320.0,0.0,18.0,64.0
2016-03-13 20:00:00+01:00,321.0,4621.0,258.0,247.0,633.0,14.0,576.0,82.0,370.0,3002.0,0.0,319.0,0.0,18.0,58.0
2016-03-13 21:00:00+01:00,311.0,4545.0,250.0,245.0,625.0,14.0,54.0,83.0,191.0,3044.0,0.0,318.0,0.0,18.0,55.0
2016-03-13 22:00:00+01:00,308.0,4322.0,248.0,238.0,628.0,14.0,145.0,85.0,100.0,3302.0,0.0,315.0,0.0,18.0,57.0
2016-03-13 23:00:00+01:00,307.0,4139.0,240.0,233.0,619.0,14.0,2.0,83.0,49.0,3482.0,0.0,313.0,0.0,18.0,53.0
2016-03-14 00:00:00+01:00,307.0,4145.0,229.0,232.0,623.0,14.0,0.0,82.0,46.0,3486.0,0.0,313.0,0.0,18.0,50.0
2016-03-14 01:00:00+01:00,307.0,4156.0,235.0,234.0,596.0,14.0,0.0,82.0,46.0,3485.0,0.0,313.0,0.0,18.0,48.0
2016-03-14 02:00:00+01:00,307.0,4117.0,234.0,234.0,601.0,14.0,0.0,82.0,41.0,3485.0,0.0,314.0,0.0,18.0,50.0
2016-03-14 03:00:00+01:00,307.0,4117.0,232.0,238.0,604.0,14.0,0.0,82.0,40.0,3485.0,0.0,314.0,0.0,17.0,51.0
2016-03-14 04:00:00+01:00,307.0,4042.0,244.0,238.0,614.0,14.0,0.0,82.0,40.0,3488.0,0.0,312.0,0.0,17.0,53.0
2016-03-14 05:00:00+01:00,308.0,4212.0,229.0,248.0,614.0,14.0,0.0,82.0,61.0,3489.0,0.0,312.0,0.0,17.0,57.0
2016-03-14 06:00:00+01:00,318.0,4586.0,243.0,270.0,655.0,14.0,0.0,85.0,77.0,3488.0,0.0,314.0,28.0,17.0,60.0
2016-03-14 07:00:00+01:00,319.0,4589.0,250.0,268.0,681.0,14.0,401.0,83.0,339.0,3490.0,0.0,318.0,280.0,17.0,53.0
2016-03-14 08:00:00+01:00,312.0,4510.0,239.0,268.0,743.0,14.0,357.0,82.0,360.0,3491.0,0.0,320.0,656.0,17.0,45.0
2016-03-14 09:00:00+01:00,308.0,4467.0,234.0,261.0,791.0,14.0,5.0,82.0,287.0,3489.0,0.0,317.0,1008.0,17.0,43.0
2016-03-14 10:00:00+01:00,308.0,4401.0,237.0,260.0,744.0,14.0,0.0,84.0,258.0,3486.0,0.0,317.0,1275.0,17.0,35.0
2016-03-14 11:00:00+01:00,308.0,4359.0,229.0,260.0,681.0,14.0,0.0,85.0,148.0,3485.0,0.0,317.0,1465.0,17.0,28.0
2016-03-14 12:00:00+01:00,308.0,4252.0,222.0,251.0,672.0,14.0,0.0,83.0,87.0,3487.0,0.0,316.0,1526.0,17.0,21.0
2016-03-14 13:00:00+01:00,308.0,4207.0,223.0,251.0,673.0,14.0,0.0,82.0,84.0,3485.0,0.0,315.0,1420.0,17.0,22.0
2016-03-14 14:00:00+01:00,307.0,4227.0,218.0,249.0,673.0,14.0,0.0,82.0,87.0,3486.0,0.0,314.0,1216.0,17.0,29.0
2016-03-14 15:00:00+01:00,307.0,4097.0,212.0,246.0,720.0,14.0,0.0,83.0,91.0,3487.0,0.0,314.0,881.0,17.0,33.0
2016-03-14 16:00:00+01:00,307.0,4157.0,221.0,243.0,658.0,14.0,0.0,81.0,182.0,3483.0,0.0,316.0,439.0,17.0,36.0
2016-03-14 17:00:00+01:00,307.0,4285.0,238.0,254.0,722.0,14.0,0.0,81.0,357.0,3482.0,0.0,316.0,82.0,18.0,39.0
2016-03-14 18:00:00+01:00,314.0,4343.0,254.0,253.0,808.0,14.0,762.0,81.0,367.0,3484.0,0.0,316.0,3.0,18.0,39.0
2016-03-14 19:00:00+01:00,318.0,4387.0,251.0,258.0,817.0,14.0,834.0,81.0,366.0,3484.0,0.0,316.0,0.0,18.0,50.0
2016-03-14 20:00:00+01:00,314.0,4341.0,249.0,258.0,799.0,14.0,831.0,81.0,370.0,3485.0,0.0,316.0,0.0,18.0,46.0
2016-03-14 21:00:00+01:00,308.0,4320.0,243.0,252.0,789.0,14.0,144.0,81.0,343.0,3487.0,0.0,317.0,0.0,18.0,56.0
2016-03-14 22:00:00+01:00,306.0,4259.0,244.0,252.0,793.0,14.0,79.0,82.0,168.0,3487.0,0.0,315.0,0.0,18.0,66.0
2016-03-14 23:00:00+01:00,306.0,4014.0,245.0,232.0,781.0,14.0,74.0,82.0,58.0,3489.0,0.0,311.0,0.0,18.0,74.0
2016-03-15 00:00:00+01:00,304.0,4003.0,241.0,230.0,769.0,14.0,0.0,87.0,44.0,3489.0,0.0,311.0,0.0,18.0,78.0
2016-03-15 01:00:00+01:00,303.0,3996.0,230.0,229.0,745.0,14.0,0.0,87.0,44.0,3489.0,0.0,311.0,0.0,18.0,78.0
2016-03-15 02:00:00+01:00,303.0,4017.0,231.0,232.0,735.0,14.0,0.0,87.0,42.0,3490.0,0.0,310.0,0.0,18.0,86.0
2016-03-15 03:00:00+01:00,304.0,3899.0,232.0,235.0,650.0,14.0,0.0,87.0,42.0,3490.0,0.0,308.0,0.0,17.0,94.0
2016-03-15 04:00:00+01:00,305.0,4041.0,242.0,239.0,705.0,14.0,0.0,87.0,41.0,3492.0,0.0,308.0,0.0,17.0,112.0
2016-03-15 05:00:00+01:00,297.0,4183.0,228.0,249.0,779.0,14.0,0.0,85.0,83.0,3489.0,0.0,307.0,2.0,17.0,123.0
2016-03-15 06:00:00+01:00,306.0,4479.0,230.0,271.0,818.0,14.0,242.0,85.0,166.0,3491.0,0.0,313.0,5.0,17.0,115.0
2016-03-15 07:00:00+01:00,306.0,4472.0,247.0,269.0,829.0,14.0,313.0,88.0,350.0,3488.0,0.0,315.0,31.0,17.0,115.0
2016-03-15 08:00:00+01:00,306.0,4479.0,249.0,274.0,821.0,14.0,313.0,87.0,371.0,3485.0,0.0,315.0,95.0,17.0,98.0
2016-03-15 09:00:00+01:00,305.0,4453.0,246.0,263.0,823.0,14.0,159.0,87.0,327.0,3486.0,0.0,312.0,249.0,17.0,98.0
2016-03-15 10:00:00+01:00,305.0,4440.0,240.0,266.0,828.0,14.0,157.0,89.0,220.0,3486.0,0.0,305.0,438.0,17.0,79.0
2016-03-15 11:00:00+01:00,304.0,4430.0,244.0,248.0,828.0,14.0,157.0,89.0,204.0,3484.0,0.0,305.0,492.0,17.0,65.0
2016-03-15 12:00:00+01:00,307.0,4482.0,248.0,260.0,829.0,14.0,2.0,86.0,166.0,3484.0,0.0,304.0,486.0,17.0,60.0
2016-03-15 13:00:00+01:00,312.0,4516.0,249.0,270.0,835.0,14.0,0.0,86.0,106.0,3485.0,0.0,303.0,372.0,17.0,60.0
2016-03-15 14:00:00+01:00,317.0,4474.0,253.0,275.0,847.0,14.0,89.0,86.0,102.0,3485.0,0.0,309.0,249.0,17.0,63.0
2016-03-15 15:00:00+01:00,312.0,4433.0,249.0,275.0,849.0,14.0,170.0,86.0,165.0,3486.0,0.0,308.0,150.0,17.0,91.0
2016-03-15 16:00:00+01:00,319.0,4424.0,246.0,269.0,845.0,14.0,0.0,86.0,174.0,3488.0,0.0,309.0,71.0,17.0,86.0
2016-03-15 17:00:00+01:00,320.0,4443.0,255.0,271.0,843.0,14.0,60.0,85.0,351.0,3487.0,0.0,311.0,17.0,18.0,83.0
2016-03-15 18:00:00+01:00,320.0,4388.0,254.0,264.0,833.0,14.0,237.0,85.0,373.0,3489.0,0.0,313.0,2.0,18.0,68.0
2016-03-15 19:00:00+01:00,320.0,4386.0,266.0,265.0,828.0,14.0,243.0,85.0,369.0,3489.0,0.0,317.0,0.0,18.0,66.0
2016-03-15 20:00:00+01:00,318.0,4376.0,252.0,265.0,813.0,14.0,458.0,85.0,370.0,3490.0,0.0,318.0,0.0,18.0,67.0
2016-03-15 21:00:00+01:00,308.0,4249.0,231.0,255.0,775.0,14.0,3.0,86.0,230.0,3489.0,0.0,315.0,0.0,18.0,77.0
2016-03-15 22:00:00+01:00,308.0,4040.0,239.0,245.0,757.0,14.0,0.0,84.0,133.0,3490.0,0.0,312.0,0.0,18.0,95.0
2016-03-15 23:00:00+01:00,307.0,3992.0,232.0,232.0,707.0,14.0,0.0,86.0,53.0,3489.0,0.0,309.0,0.0,18.0,91.0
2016-03-16 00:00:00+01:00,306.0,3609.0,225.0,231.0,676.0,14.0,0.0,86.0,43.0,3487.0,0.0,309.0,0.0,18.0,92.0
2016-03-16 01:00:00+01:00,306.0,3681.0,229.0,234.0,614.0,14.0,0.0,86.0,43.0,3490.0,0.0,310.0,0.0,18.0,96.0
2016-03-16 02:00:00+01:00,305.0,3464.0,230.0,235.0,618.0,14.0,0.0,86.0,42.0,3491.0,0.0,310.0,0.0,18.0,89.0
2016-03-16 03:00:00+01:00,305.0,3344.0,226.0,238.0,616.0,14.0,0.0,86.0,41.0,3490.0,0.0,310.0,0.0,17.0,91.0
2016-03-16 04:00:00+01:00,305.0,3583.0,223.0,239.0,617.0,14.0,0.0,86.0,41.0,3491.0,0.0,309.0,0.0,17.0,99.0
2016-03-16 05:00:00+01:00,306.0,3944.0,222.0,247.0,707.0,14.0,0.0,85.0,62.0,3489.0,0.0,309.0,1.0,17.0,96.0
2016-03-16 06:00:00+01:00,306.0,4285.0,244.0,268.0,786.0,14.0,318.0,83.0,264.0,3488.0,0.0,315.0,9.0,17.0,89.0
2016-03-16 07:00:00+01:00,307.0,4422.0,254.0,272.0,797.0,14.0,425.0,87.0,369.0,3488.0,0.0,317.0,98.0,17.0,85.0
2016-03-16 08:00:00+01:00,307.0,4431.0,258.0,281.0,810.0,14.0,399.0,85.0,382.0,3489.0,0.0,314.0,262.0,17.0,78.0
2016-03-16 09:00:00+01:00,308.0,4394.0,255.0,279.0,828.0,14.0,239.0,85.0,373.0,3489.0,0.0,313.0,437.0,17.0,98.0
2016-03-16 10:00:00+01:00,312.0,4350.0,256.0,272.0,805.0,14.0,157.0,87.0,366.0,3491.0,0.0,313.0,486.0,17.0,82.0
2016-03-16 11:00:00+01:00,322.0,4405.0,257.0,274.0,820.0,14.0,164.0,83.0,361.0,3489.0,0.0,314.0,477.0,17.0,74.0
2016-03-16 12:00:00+01:00,316.0,4339.0,232.0,272.0,814.0,14.0,3.0,84.0,256.0,3487.0,0.0,312.0,496.0,17.0,82.0
2016-03-16 13:00:00+01:00,308.0,4272.0,240.0,268.0,769.0,14.0,0.0,85.0,111.0,3488.0,0.0,313.0,463.0,17.0,82.0
2016-03-16 14:00:00+01:00,308.0,4268.0,237.0,269.0,782.0,14.0,0.0,85.0,107.0,3489.0,0.0,315.0,411.0,17.0,83.0
2016-03-16 15:00:00+01:00,308.0,4251.0,232.0,269.0,793.0,14.0,0.0,86.0,109.0,3486.0,0.0,318.0,346.0,17.0,85.0
2016-03-16 16:00:00+01:00,319.0,4258.0,227.0,258.0,807.0,14.0,30.0,84.0,260.0,3485.0,0.0,318.0,207.0,17.0,85.0
2016-03-16 17:00:00+01:00,318.0,4284.0,242.0,255.0,817.0,14.0,169.0,84.0,373.0,3484.0,0.0,318.0,49.0,18.0,76.0
2016-03-16 18:00:00+01:00,317.0,4349.0,245.0,256.0,836.0,14.0,786.0,84.0,373.0,3482.0,0.0,322.0,1.0,18.0,79.0
2016-03-16 19:00:00+01:00,308.0,4429.0,254.0,267.0,845.0,14.0,834.0,84.0,373.0,3482.0,0.0,321.0,0.0,18.0,83.0
2016-03-16 20:00:00+01:00,307.0,4412.0,249.0,268.0,829.0,14.0,551.0,84.0,380.0,3483.0,0.0,322.0,0.0,18.0,90.0
2016-03-16 21:00:00+01:00,310.0,4328.0,242.0,257.0,808.0,14.0,86.0,83.0,157.0,3485.0,0.0,321.0,0.0,18.0,114.0
2016-03-16 22:00:00+01:00,307.0,4358.0,245.0,248.0,806.0,14.0,0.0,84.0,93.0,3484.0,0.0,318.0,0.0,18.0,127.0
2016-03-16 23:00:00+01:00,307.0,4180.0,243.0,235.0,731.0,14.0,0.0,85.0,53.0,3485.0,0.0,315.0,0.0,18.0,114.0
2016-03-17 00:00:00+01:00,319.0,4116.0,238.0,231.0,789.0,14.0,0.0,86.0,44.0,3486.0,0.0,315.0,0.0,18.0,110.0
2016-03-17 01:00:00+01:00,316.0,4157.0,245.0,237.0,816.0,14.0,0.0,86.0,44.0,3486.0,0.0,315.0,0.0,18.0,81.0
2016-03-17 02:00:00+01:00,307.0,4145.0,234.0,242.0,792.0,14.0,0.0,86.0,44.0,3487.0,0.0,315.0,0.0,18.0,62.0
2016-03-17 03:00:00+01:00,306.0,4176.0,233.0,247.0,766.0,14.0,0.0,86.0,43.0,3487.0,0.0,314.0,0.0,17.0,49.0
2016-03-17 04:00:00+01:00,312.0,4289.0,244.0,249.0,821.0,14.0,0.0,86.0,43.0,3485.0,0.0,313.0,0.0,17.0,48.0
2016-03-17 05:00:00+01:00,316.0,4437.0,240.0,249.0,818.0,14.0,0.0,86.0,43.0,3487.0,0.0,313.0,0.0,17.0,38.0
2016-03-17 06:00:00+01:00,319.0,4445.0,237.0,271.0,818.0,14.0,217.0,80.0,100.0,3488.0,0.0,320.0,38.0,17.0,40.0
2016-03-17 07:00:00+01:00,310.0,4456.0,252.0,269.0,807.0,14.0,331.0,82.0,341.0,3488.0,0.0,321.0,327.0,17.0,36.0
2016-03-17 08:00:00+01:00,309.0,4435.0,245.0,269.0,813.0,14.0,203.0,81.0,357.0,3490.0,0.0,321.0,745.0,17.0,31.0
2016-03-17 09:00:00+01:00,309.0,4432.0,243.0,268.0,815.0,14.0,0.0,81.0,348.0,3488.0,0.0,321.0,1128.0,17.0,23.0
2016-03-17 10:00:00+01:00,308.0,4242.0,230.0,259.0,806.0,14.0,97.0,79.0,344.0,3486.0,0.0,317.0,1431.0,17.0,17.0
2016-03-17 11:00:00+01:00,307.0,4181.0,227.0,253.0,799.0,14.0,143.0,81.0,103.0,3483.0,0.0,315.0,1564.0,17.0,20.0
2016-03-17 12:00:00+01:00,308.0,4082.0,229.0,255.0,790.0,14.0,0.0,82.0,92.0,3481.0,0.0,315.0,1567.0,17.0,15.0
2016-03-17 13:00:00+01:00,307.0,4143.0,235.0,256.0,806.0,14.0,0.0,81.0,79.0,3484.0,0.0,315.0,1477.0,17.0,8.0
2016-03-17 14:00:00+01:00,307.0,4110.0,229.0,252.0,800.0,14.0,0.0,85.0,79.0,3481.0,0.0,316.0,1256.0,17.0,5.0
2016-03-17 15:00:00+01:00,310.0,4065.0,228.0,251.0,799.0,14.0,71.0,86.0,80.0,3482.0,0.0,317.0,911.0,17.0,2.0
2016-03-17 16:00:00+01:00,322.0,4036.0,228.0,247.0,803.0,14.0,162.0,86.0,98.0,3483.0,0.0,319.0,464.0,17.0,1.0
2016-03-17 17:00:00+01:00,319.0,4102.0,236.0,252.0,821.0,14.0,362.0,84.0,356.0,3480.0,0.0,321.0,89.0,18.0,0.0
2016-03-17 18:00:00+01:00,320.0,4105.0,248.0,252.0,811.0,14.0,828.0,84.0,367.0,3480.0,0.0,321.0,2.0,18.0,1.0
2016-03-17 19:00:00+01:00,323.0,4217.0,254.0,261.0,819.0,14.0,849.0,81.0,367.0,3483.0,0.0,321.0,0.0,18.0,4.0
2016-03-17 20:00:00+01:00,322.0,4155.0,246.0,261.0,816.0,14.0,212.0,81.0,354.0,3483.0,0.0,321.0,0.0,18.0,6.0
2016-03-17 21:00:00+01:00,311.0,4138.0,241.0,256.0,791.0,14.0,3.0,83.0,141.0,3483.0,0.0,317.0,0.0,18.0,2.0
2016-03-17 22:00:00+01:00,309.0,4150.0,237.0,249.0,782.0,14.0,0.0,85.0,48.0,3485.0,0.0,315.0,0.0,18.0,1.0
2016-03-17 23:00:00+01:00,320.0,3985.0,233.0,236.0,765.0,14.0,0.0,86.0,46.0,3487.0,0.0,312.0,0.0,18.0,2.0
2016-03-18 00:00:00+01:00,320.0,3875.0,230.0,233.0,774.0,14.0,0.0,86.0,39.0,3489.0,0.0,314.0,0.0,18.0,4.0
2016-03-18 01:00:00+01:00,321.0,3899.0,232.0,234.0,716.0,14.0,0.0,86.0,39.0,3491.0,0.0,312.0,0.0,18.0,15.0
