,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-08 23:00:00+02:00,315.0,2517.0,0.0,0.0,6.0,40.0,5530.0,617.0,0.0,197.0,53.0,14.0
2016-04-09 00:00:00+02:00,316.0,1954.0,0.0,0.0,17.0,39.0,5527.0,512.0,0.0,196.0,74.0,41.0
2016-04-09 01:00:00+02:00,317.0,1758.0,0.0,0.0,25.0,39.0,5526.0,496.0,0.0,192.0,103.0,58.0
2016-04-09 02:00:00+02:00,318.0,1643.0,0.0,0.0,2.0,42.0,5528.0,498.0,0.0,195.0,153.0,76.0
2016-04-09 03:00:00+02:00,319.0,1693.0,0.0,0.0,105.0,43.0,5528.0,487.0,0.0,193.0,196.0,83.0
2016-04-09 04:00:00+02:00,318.0,1788.0,0.0,0.0,204.0,43.0,5529.0,495.0,0.0,196.0,148.0,86.0
2016-04-09 05:00:00+02:00,320.0,1751.0,0.0,0.0,193.0,42.0,5530.0,531.0,0.0,196.0,146.0,78.0
2016-04-09 06:00:00+02:00,324.0,1751.0,0.0,0.0,29.0,41.0,5531.0,562.0,0.0,195.0,121.0,96.0
2016-04-09 07:00:00+02:00,328.0,1722.0,0.0,0.0,18.0,40.0,5529.0,629.0,93.0,192.0,151.0,149.0
2016-04-09 08:00:00+02:00,330.0,1783.0,0.0,0.0,36.0,40.0,5529.0,665.0,471.0,193.0,208.0,215.0
2016-04-09 09:00:00+02:00,337.0,1778.0,0.0,0.0,37.0,39.0,5525.0,645.0,873.0,192.0,300.0,171.0
2016-04-09 10:00:00+02:00,335.0,1620.0,0.0,0.0,27.0,38.0,5523.0,654.0,1277.0,195.0,370.0,167.0
2016-04-09 11:00:00+02:00,340.0,1591.0,0.0,0.0,149.0,38.0,5522.0,652.0,1669.0,194.0,342.0,249.0
2016-04-09 12:00:00+02:00,341.0,1581.0,0.0,0.0,184.0,38.0,5522.0,640.0,1768.0,193.0,324.0,301.0
2016-04-09 13:00:00+02:00,338.0,1528.0,0.0,0.0,150.0,38.0,5522.0,631.0,1724.0,194.0,302.0,320.0
2016-04-09 14:00:00+02:00,332.0,1530.0,0.0,0.0,473.0,39.0,5522.0,626.0,1552.0,193.0,227.0,314.0
2016-04-09 15:00:00+02:00,322.0,1570.0,0.0,0.0,491.0,39.0,5521.0,618.0,1325.0,189.0,177.0,351.0
2016-04-09 16:00:00+02:00,326.0,1588.0,0.0,0.0,159.0,39.0,5522.0,616.0,984.0,193.0,136.0,374.0
2016-04-09 17:00:00+02:00,325.0,1611.0,0.0,0.0,123.0,38.0,5526.0,614.0,688.0,194.0,108.0,384.0
2016-04-09 18:00:00+02:00,301.0,1667.0,0.0,0.0,1.0,39.0,5526.0,576.0,391.0,195.0,108.0,363.0
2016-04-09 19:00:00+02:00,297.0,1723.0,0.0,0.0,260.0,38.0,5525.0,566.0,112.0,195.0,173.0,296.0
2016-04-09 20:00:00+02:00,297.0,1886.0,0.0,0.0,558.0,38.0,5525.0,578.0,2.0,196.0,36.0,254.0
2016-04-09 21:00:00+02:00,323.0,1837.0,0.0,0.0,279.0,37.0,5523.0,627.0,0.0,195.0,6.0,201.0
2016-04-09 22:00:00+02:00,328.0,1831.0,0.0,0.0,182.0,37.0,5523.0,529.0,0.0,196.0,71.0,203.0
2016-04-09 23:00:00+02:00,335.0,1774.0,0.0,0.0,1.0,39.0,5523.0,512.0,0.0,195.0,103.0,187.0
2016-04-10 00:00:00+02:00,330.0,1435.0,0.0,0.0,83.0,41.0,5529.0,451.0,0.0,194.0,148.0,139.0
2016-04-10 01:00:00+02:00,283.0,1305.0,0.0,0.0,54.0,41.0,5531.0,449.0,0.0,193.0,209.0,124.0
2016-04-10 02:00:00+02:00,279.0,1253.0,0.0,0.0,57.0,40.0,5533.0,453.0,0.0,195.0,256.0,105.0
2016-04-10 03:00:00+02:00,245.0,1206.0,0.0,0.0,12.0,39.0,5532.0,451.0,0.0,199.0,240.0,69.0
2016-04-10 04:00:00+02:00,238.0,1268.0,0.0,0.0,10.0,39.0,5534.0,460.0,0.0,211.0,106.0,37.0
2016-04-10 05:00:00+02:00,261.0,1314.0,0.0,0.0,7.0,39.0,5535.0,477.0,0.0,216.0,41.0,16.0
2016-04-10 06:00:00+02:00,278.0,1334.0,0.0,0.0,8.0,39.0,5536.0,531.0,0.0,214.0,13.0,6.0
2016-04-10 07:00:00+02:00,326.0,1255.0,0.0,0.0,10.0,40.0,5536.0,567.0,64.0,215.0,4.0,4.0
2016-04-10 08:00:00+02:00,331.0,1306.0,0.0,0.0,10.0,41.0,5533.0,597.0,422.0,216.0,1.0,3.0
2016-04-10 09:00:00+02:00,313.0,1280.0,0.0,0.0,8.0,40.0,5473.0,618.0,920.0,215.0,7.0,3.0
2016-04-10 10:00:00+02:00,289.0,1153.0,0.0,0.0,182.0,40.0,5472.0,617.0,1374.0,215.0,5.0,10.0
2016-04-10 11:00:00+02:00,305.0,1107.0,0.0,0.0,205.0,39.0,5459.0,605.0,1765.0,214.0,1.0,35.0
2016-04-10 12:00:00+02:00,286.0,1208.0,0.0,0.0,22.0,38.0,5443.0,605.0,1964.0,216.0,42.0,54.0
2016-04-10 13:00:00+02:00,272.0,1128.0,0.0,0.0,63.0,38.0,5441.0,586.0,2030.0,215.0,84.0,88.0
2016-04-10 14:00:00+02:00,256.0,1186.0,0.0,0.0,411.0,39.0,5438.0,557.0,1889.0,216.0,126.0,116.0
2016-04-10 15:00:00+02:00,262.0,1129.0,0.0,0.0,1003.0,40.0,5437.0,522.0,1638.0,214.0,132.0,138.0
2016-04-10 16:00:00+02:00,290.0,1164.0,0.0,0.0,1023.0,39.0,5435.0,522.0,1395.0,211.0,170.0,165.0
2016-04-10 17:00:00+02:00,287.0,1186.0,0.0,0.0,548.0,38.0,5441.0,494.0,1036.0,213.0,295.0,184.0
2016-04-10 18:00:00+02:00,259.0,1170.0,0.0,0.0,55.0,37.0,5453.0,496.0,584.0,214.0,363.0,217.0
2016-04-10 19:00:00+02:00,310.0,1191.0,0.0,0.0,124.0,37.0,5513.0,505.0,170.0,214.0,432.0,230.0
2016-04-10 20:00:00+02:00,300.0,1179.0,0.0,0.0,208.0,38.0,5524.0,475.0,7.0,215.0,470.0,248.0
2016-04-10 21:00:00+02:00,306.0,1154.0,0.0,0.0,252.0,39.0,5527.0,514.0,0.0,213.0,460.0,368.0
2016-04-10 22:00:00+02:00,315.0,1121.0,0.0,0.0,590.0,39.0,5526.0,465.0,0.0,212.0,577.0,518.0
2016-04-10 23:00:00+02:00,265.0,1122.0,0.0,0.0,298.0,38.0,5524.0,416.0,0.0,210.0,646.0,665.0
2016-04-11 00:00:00+02:00,277.0,1130.0,0.0,0.0,25.0,38.0,5523.0,372.0,0.0,211.0,650.0,679.0
2016-04-11 01:00:00+02:00,298.0,1145.0,0.0,0.0,173.0,38.0,5524.0,359.0,0.0,213.0,644.0,631.0
2016-04-11 02:00:00+02:00,303.0,1150.0,0.0,0.0,702.0,38.0,5523.0,376.0,0.0,212.0,628.0,590.0
2016-04-11 03:00:00+02:00,305.0,1162.0,0.0,0.0,870.0,39.0,5526.0,401.0,0.0,210.0,595.0,624.0
2016-04-11 04:00:00+02:00,303.0,1254.0,0.0,0.0,319.0,39.0,5529.0,411.0,0.0,213.0,575.0,645.0
2016-04-11 05:00:00+02:00,281.0,1541.0,0.0,0.0,191.0,39.0,5513.0,422.0,0.0,212.0,612.0,647.0
2016-04-11 06:00:00+02:00,280.0,2015.0,0.0,0.0,3.0,39.0,5505.0,506.0,0.0,208.0,622.0,609.0
2016-04-11 07:00:00+02:00,288.0,2335.0,0.0,0.0,119.0,38.0,5503.0,618.0,93.0,206.0,631.0,592.0
2016-04-11 08:00:00+02:00,280.0,2505.0,0.0,0.0,926.0,39.0,5502.0,639.0,478.0,206.0,632.0,526.0
2016-04-11 09:00:00+02:00,286.0,2253.0,0.0,0.0,18.0,39.0,5502.0,625.0,1010.0,207.0,629.0,429.0
2016-04-11 10:00:00+02:00,279.0,2085.0,0.0,0.0,1.0,37.0,5503.0,597.0,1480.0,208.0,616.0,380.0
2016-04-11 11:00:00+02:00,278.0,2082.0,0.0,0.0,4.0,35.0,5500.0,591.0,1800.0,209.0,608.0,414.0
2016-04-11 12:00:00+02:00,278.0,1826.0,0.0,0.0,61.0,34.0,5491.0,563.0,1952.0,201.0,577.0,432.0
2016-04-11 13:00:00+02:00,280.0,1886.0,0.0,0.0,15.0,34.0,5485.0,559.0,1931.0,206.0,510.0,437.0
2016-04-11 14:00:00+02:00,281.0,2110.0,0.0,0.0,96.0,35.0,5497.0,580.0,1456.0,205.0,311.0,424.0
2016-04-11 15:00:00+02:00,287.0,2286.0,0.0,0.0,358.0,36.0,5501.0,617.0,1069.0,201.0,143.0,454.0
2016-04-11 16:00:00+02:00,269.0,2445.0,0.0,0.0,38.0,37.0,5500.0,631.0,808.0,203.0,185.0,391.0
2016-04-11 17:00:00+02:00,270.0,2379.0,0.0,0.0,1.0,36.0,5500.0,617.0,526.0,206.0,290.0,331.0
2016-04-11 18:00:00+02:00,281.0,2589.0,0.0,0.0,62.0,35.0,5503.0,628.0,268.0,208.0,189.0,244.0
2016-04-11 19:00:00+02:00,283.0,2699.0,0.0,0.0,420.0,35.0,5508.0,625.0,110.0,207.0,32.0,280.0
2016-04-11 20:00:00+02:00,283.0,2707.0,0.0,0.0,808.0,34.0,5508.0,604.0,6.0,209.0,0.0,223.0
2016-04-11 21:00:00+02:00,283.0,2656.0,0.0,0.0,221.0,33.0,5508.0,598.0,0.0,208.0,7.0,195.0
2016-04-11 22:00:00+02:00,282.0,2656.0,0.0,0.0,36.0,33.0,5506.0,550.0,0.0,209.0,5.0,241.0
2016-04-11 23:00:00+02:00,283.0,2358.0,0.0,0.0,1.0,32.0,5506.0,512.0,0.0,210.0,10.0,287.0
2016-04-12 00:00:00+02:00,284.0,1974.0,0.0,0.0,320.0,31.0,5509.0,370.0,0.0,211.0,11.0,270.0
2016-04-12 01:00:00+02:00,284.0,1550.0,0.0,0.0,588.0,33.0,5512.0,345.0,0.0,210.0,68.0,235.0
2016-04-12 02:00:00+02:00,286.0,1521.0,0.0,0.0,1023.0,34.0,5512.0,368.0,0.0,213.0,91.0,242.0
2016-04-12 03:00:00+02:00,286.0,1544.0,0.0,0.0,1026.0,35.0,5514.0,388.0,0.0,214.0,116.0,217.0
2016-04-12 04:00:00+02:00,285.0,1615.0,0.0,0.0,595.0,36.0,5512.0,409.0,0.0,214.0,120.0,196.0
2016-04-12 05:00:00+02:00,287.0,1995.0,0.0,0.0,462.0,36.0,5514.0,430.0,0.0,212.0,356.0,230.0
2016-04-12 06:00:00+02:00,285.0,2508.0,0.0,0.0,136.0,36.0,5514.0,456.0,0.0,214.0,616.0,199.0
2016-04-12 07:00:00+02:00,282.0,3276.0,0.0,0.0,203.0,37.0,5517.0,553.0,95.0,210.0,490.0,188.0
2016-04-12 08:00:00+02:00,278.0,3437.0,0.0,0.0,636.0,36.0,5515.0,616.0,461.0,208.0,358.0,111.0
2016-04-12 09:00:00+02:00,278.0,3429.0,0.0,0.0,217.0,36.0,5514.0,598.0,1045.0,207.0,185.0,33.0
2016-04-12 10:00:00+02:00,281.0,2855.0,0.0,0.0,32.0,33.0,5512.0,598.0,1553.0,206.0,142.0,21.0
2016-04-12 11:00:00+02:00,277.0,2623.0,0.0,2.0,0.0,32.0,5512.0,594.0,1818.0,209.0,92.0,33.0
2016-04-12 12:00:00+02:00,280.0,2523.0,0.0,0.0,17.0,32.0,5510.0,589.0,1781.0,200.0,21.0,33.0
2016-04-12 13:00:00+02:00,265.0,2675.0,0.0,0.0,27.0,32.0,5509.0,580.0,1627.0,202.0,2.0,63.0
2016-04-12 14:00:00+02:00,272.0,2644.0,0.0,0.0,10.0,30.0,5504.0,586.0,1361.0,203.0,6.0,98.0
2016-04-12 15:00:00+02:00,281.0,2795.0,0.0,0.0,0.0,31.0,5500.0,591.0,856.0,202.0,6.0,194.0
2016-04-12 16:00:00+02:00,281.0,2924.0,0.0,0.0,0.0,35.0,5499.0,625.0,420.0,203.0,7.0,189.0
2016-04-12 17:00:00+02:00,282.0,2814.0,0.0,0.0,0.0,36.0,5499.0,631.0,345.0,213.0,7.0,65.0
2016-04-12 18:00:00+02:00,285.0,2740.0,0.0,0.0,126.0,33.0,5502.0,633.0,288.0,213.0,7.0,31.0
2016-04-12 19:00:00+02:00,288.0,2972.0,0.0,0.0,243.0,30.0,5506.0,588.0,138.0,212.0,7.0,19.0
2016-04-12 20:00:00+02:00,287.0,2962.0,0.0,0.0,403.0,31.0,5508.0,500.0,8.0,213.0,45.0,31.0
2016-04-12 21:00:00+02:00,281.0,2804.0,0.0,0.0,262.0,33.0,5511.0,534.0,0.0,213.0,66.0,59.0
2016-04-12 22:00:00+02:00,282.0,2873.0,0.0,0.0,25.0,33.0,5511.0,486.0,0.0,214.0,88.0,64.0
2016-04-12 23:00:00+02:00,282.0,2411.0,0.0,0.0,61.0,33.0,5512.0,447.0,0.0,216.0,137.0,70.0
2016-04-13 00:00:00+02:00,282.0,1662.0,0.0,0.0,281.0,34.0,5515.0,375.0,0.0,215.0,204.0,103.0
2016-04-13 01:00:00+02:00,284.0,1690.0,0.0,0.0,255.0,36.0,5360.0,367.0,0.0,214.0,179.0,141.0
2016-04-13 02:00:00+02:00,286.0,1650.0,0.0,0.0,251.0,36.0,5154.0,395.0,0.0,213.0,134.0,131.0
2016-04-13 03:00:00+02:00,287.0,1683.0,0.0,0.0,728.0,36.0,5081.0,400.0,0.0,213.0,174.0,114.0
2016-04-13 04:00:00+02:00,289.0,1817.0,0.0,0.0,683.0,36.0,5081.0,439.0,0.0,213.0,101.0,38.0
2016-04-13 05:00:00+02:00,290.0,2205.0,0.0,0.0,271.0,35.0,5082.0,492.0,0.0,214.0,24.0,28.0
2016-04-13 06:00:00+02:00,292.0,3098.0,0.0,0.0,75.0,34.0,5083.0,561.0,0.0,215.0,2.0,55.0
2016-04-13 07:00:00+02:00,288.0,3516.0,0.0,0.0,569.0,36.0,5082.0,655.0,66.0,213.0,6.0,66.0
2016-04-13 08:00:00+02:00,288.0,3588.0,0.0,0.0,1001.0,36.0,5084.0,679.0,243.0,212.0,6.0,72.0
2016-04-13 09:00:00+02:00,291.0,3580.0,0.0,0.0,911.0,36.0,5088.0,673.0,397.0,212.0,6.0,55.0
2016-04-13 10:00:00+02:00,294.0,3622.0,0.0,16.0,233.0,36.0,5090.0,669.0,547.0,214.0,7.0,31.0
2016-04-13 11:00:00+02:00,303.0,3309.0,0.0,49.0,363.0,35.0,5083.0,672.0,651.0,215.0,5.0,13.0
2016-04-13 12:00:00+02:00,303.0,3313.0,0.0,74.0,482.0,34.0,5083.0,670.0,697.0,213.0,4.0,19.0
2016-04-13 13:00:00+02:00,307.0,3244.0,0.0,33.0,46.0,34.0,5081.0,666.0,732.0,207.0,4.0,35.0
2016-04-13 14:00:00+02:00,305.0,3162.0,0.0,56.0,209.0,36.0,5079.0,675.0,711.0,205.0,1.0,27.0
2016-04-13 15:00:00+02:00,293.0,3138.0,0.0,63.0,21.0,32.0,5079.0,686.0,672.0,206.0,50.0,27.0
2016-04-13 16:00:00+02:00,279.0,3090.0,0.0,39.0,30.0,33.0,5078.0,687.0,696.0,208.0,40.0,28.0
2016-04-13 17:00:00+02:00,295.0,2975.0,0.0,7.0,7.0,32.0,5076.0,673.0,636.0,209.0,21.0,22.0
2016-04-13 18:00:00+02:00,296.0,2736.0,0.0,0.0,74.0,31.0,5075.0,618.0,424.0,213.0,32.0,14.0
2016-04-13 19:00:00+02:00,297.0,2869.0,0.0,0.0,49.0,32.0,5078.0,573.0,169.0,213.0,56.0,12.0
2016-04-13 20:00:00+02:00,295.0,2985.0,0.0,0.0,78.0,32.0,5078.0,557.0,15.0,210.0,69.0,12.0
2016-04-13 21:00:00+02:00,291.0,3041.0,0.0,0.0,186.0,33.0,5081.0,586.0,0.0,213.0,31.0,18.0
2016-04-13 22:00:00+02:00,274.0,3035.0,0.0,0.0,189.0,34.0,5077.0,590.0,0.0,214.0,54.0,19.0
2016-04-13 23:00:00+02:00,277.0,2827.0,0.0,0.0,312.0,33.0,5075.0,567.0,0.0,214.0,89.0,21.0
2016-04-14 00:00:00+02:00,285.0,1907.0,0.0,0.0,322.0,33.0,5078.0,539.0,0.0,209.0,85.0,21.0
2016-04-14 01:00:00+02:00,257.0,1761.0,0.0,0.0,638.0,34.0,5079.0,516.0,0.0,205.0,90.0,20.0
2016-04-14 02:00:00+02:00,198.0,1671.0,0.0,0.0,804.0,34.0,5080.0,483.0,0.0,210.0,81.0,18.0
2016-04-14 03:00:00+02:00,201.0,1731.0,0.0,0.0,861.0,34.0,5083.0,462.0,0.0,210.0,57.0,20.0
2016-04-14 04:00:00+02:00,210.0,1837.0,0.0,0.0,820.0,34.0,5085.0,475.0,0.0,210.0,34.0,14.0
2016-04-14 05:00:00+02:00,200.0,2062.0,0.0,0.0,308.0,34.0,5085.0,516.0,0.0,208.0,42.0,16.0
2016-04-14 06:00:00+02:00,199.0,2814.0,0.0,0.0,154.0,34.0,5085.0,589.0,0.0,203.0,41.0,28.0
2016-04-14 07:00:00+02:00,184.0,3009.0,0.0,0.0,196.0,34.0,5086.0,647.0,125.0,196.0,77.0,41.0
2016-04-14 08:00:00+02:00,177.0,2994.0,0.0,0.0,918.0,35.0,5087.0,651.0,464.0,188.0,114.0,59.0
2016-04-14 09:00:00+02:00,179.0,3009.0,0.0,7.0,390.0,38.0,5088.0,600.0,874.0,190.0,98.0,59.0
2016-04-14 10:00:00+02:00,173.0,2653.0,0.0,0.0,60.0,37.0,5092.0,608.0,1229.0,191.0,95.0,32.0
2016-04-14 11:00:00+02:00,183.0,2404.0,0.0,0.0,30.0,35.0,5075.0,609.0,1419.0,180.0,84.0,23.0
2016-04-14 12:00:00+02:00,175.0,2265.0,0.0,0.0,2.0,33.0,5072.0,611.0,1599.0,188.0,47.0,27.0
2016-04-14 13:00:00+02:00,170.0,2063.0,0.0,0.0,58.0,32.0,5082.0,606.0,1781.0,193.0,18.0,27.0
2016-04-14 14:00:00+02:00,171.0,1974.0,0.0,0.0,92.0,34.0,5083.0,600.0,1716.0,193.0,4.0,48.0
2016-04-14 15:00:00+02:00,188.0,1982.0,0.0,0.0,121.0,35.0,5082.0,593.0,1563.0,193.0,7.0,88.0
2016-04-14 16:00:00+02:00,187.0,1949.0,0.0,0.0,134.0,35.0,5080.0,587.0,1267.0,203.0,7.0,84.0
2016-04-14 17:00:00+02:00,184.0,2124.0,0.0,0.0,36.0,35.0,5076.0,590.0,743.0,203.0,7.0,72.0
2016-04-14 18:00:00+02:00,187.0,2383.0,0.0,0.0,76.0,34.0,5072.0,622.0,358.0,208.0,6.0,46.0
2016-04-14 19:00:00+02:00,188.0,2301.0,0.0,0.0,97.0,34.0,5075.0,634.0,127.0,211.0,3.0,45.0
2016-04-14 20:00:00+02:00,170.0,2432.0,0.0,0.0,97.0,33.0,5082.0,590.0,9.0,208.0,16.0,46.0
2016-04-14 21:00:00+02:00,185.0,2405.0,0.0,0.0,148.0,33.0,5086.0,598.0,0.0,210.0,40.0,104.0
2016-04-14 22:00:00+02:00,248.0,2320.0,0.0,0.0,14.0,33.0,5086.0,512.0,0.0,213.0,33.0,228.0
2016-04-14 23:00:00+02:00,268.0,2202.0,0.0,0.0,219.0,33.0,5086.0,439.0,0.0,215.0,127.0,161.0
2016-04-15 00:00:00+02:00,216.0,1905.0,0.0,0.0,182.0,35.0,5087.0,410.0,0.0,215.0,65.0,117.0
2016-04-15 01:00:00+02:00,195.0,1854.0,0.0,0.0,239.0,37.0,5086.0,389.0,0.0,213.0,53.0,59.0
2016-04-15 02:00:00+02:00,198.0,1925.0,0.0,0.0,684.0,37.0,5085.0,434.0,0.0,215.0,5.0,50.0
2016-04-15 03:00:00+02:00,205.0,1959.0,0.0,0.0,941.0,36.0,5086.0,460.0,0.0,215.0,3.0,81.0
2016-04-15 04:00:00+02:00,213.0,1912.0,0.0,0.0,809.0,35.0,5087.0,494.0,0.0,213.0,29.0,199.0
2016-04-15 05:00:00+02:00,216.0,1867.0,0.0,0.0,288.0,35.0,5088.0,493.0,0.0,212.0,18.0,269.0
2016-04-15 06:00:00+02:00,194.0,2221.0,0.0,0.0,4.0,35.0,5089.0,561.0,0.0,215.0,25.0,303.0
2016-04-15 07:00:00+02:00,182.0,2495.0,0.0,0.0,54.0,36.0,5088.0,645.0,43.0,212.0,122.0,408.0
2016-04-15 08:00:00+02:00,184.0,2511.0,0.0,0.0,727.0,37.0,5087.0,677.0,178.0,204.0,201.0,482.0
2016-04-15 09:00:00+02:00,182.0,2630.0,0.0,0.0,781.0,35.0,5090.0,682.0,359.0,206.0,327.0,529.0
2016-04-15 10:00:00+02:00,199.0,2592.0,0.0,0.0,759.0,35.0,5090.0,683.0,674.0,206.0,159.0,526.0
2016-04-15 11:00:00+02:00,176.0,2281.0,0.0,0.0,89.0,36.0,5091.0,661.0,1030.0,207.0,10.0,565.0
2016-04-15 12:00:00+02:00,182.0,1989.0,0.0,0.0,10.0,35.0,5089.0,639.0,1413.0,210.0,42.0,538.0
2016-04-15 13:00:00+02:00,183.0,1724.0,0.0,0.0,186.0,34.0,5086.0,602.0,1423.0,208.0,278.0,634.0
2016-04-15 14:00:00+02:00,260.0,1588.0,0.0,0.0,205.0,33.0,5086.0,584.0,1355.0,209.0,416.0,662.0
2016-04-15 15:00:00+02:00,255.0,1621.0,0.0,0.0,331.0,35.0,5078.0,574.0,1289.0,212.0,411.0,759.0
2016-04-15 16:00:00+02:00,239.0,1645.0,0.0,0.0,269.0,37.0,5080.0,552.0,1081.0,212.0,406.0,663.0
2016-04-15 17:00:00+02:00,244.0,1641.0,0.0,0.0,290.0,37.0,5082.0,545.0,807.0,213.0,347.0,601.0
2016-04-15 18:00:00+02:00,254.0,1694.0,0.0,0.0,146.0,33.0,5080.0,517.0,386.0,210.0,104.0,442.0
2016-04-15 19:00:00+02:00,264.0,1840.0,0.0,0.0,553.0,30.0,5084.0,569.0,120.0,211.0,54.0,324.0
2016-04-15 20:00:00+02:00,279.0,1757.0,0.0,0.0,706.0,28.0,5085.0,568.0,10.0,214.0,22.0,340.0
2016-04-15 21:00:00+02:00,281.0,1846.0,0.0,0.0,404.0,29.0,5086.0,553.0,0.0,212.0,70.0,507.0
2016-04-15 22:00:00+02:00,280.0,1740.0,0.0,0.0,2.0,32.0,5086.0,478.0,0.0,214.0,229.0,605.0
2016-04-15 23:00:00+02:00,284.0,1682.0,0.0,0.0,44.0,36.0,5083.0,452.0,0.0,216.0,498.0,633.0
2016-04-16 00:00:00+02:00,283.0,1407.0,0.0,0.0,24.0,36.0,5082.0,351.0,0.0,217.0,572.0,712.0
2016-04-16 01:00:00+02:00,285.0,1313.0,0.0,0.0,27.0,36.0,5081.0,350.0,0.0,216.0,543.0,723.0
2016-04-16 02:00:00+02:00,283.0,1260.0,0.0,0.0,218.0,35.0,5081.0,358.0,0.0,215.0,664.0,701.0
2016-04-16 03:00:00+02:00,284.0,1287.0,0.0,0.0,481.0,35.0,5081.0,359.0,0.0,213.0,596.0,586.0
2016-04-16 04:00:00+02:00,279.0,1377.0,0.0,0.0,476.0,34.0,5083.0,438.0,0.0,217.0,380.0,452.0
2016-04-16 05:00:00+02:00,282.0,1309.0,0.0,0.0,168.0,35.0,5084.0,501.0,0.0,216.0,306.0,394.0
2016-04-16 06:00:00+02:00,281.0,1330.0,0.0,0.0,9.0,34.0,5084.0,527.0,0.0,216.0,223.0,412.0
2016-04-16 07:00:00+02:00,285.0,1260.0,0.0,0.0,107.0,34.0,5085.0,577.0,86.0,216.0,539.0,345.0
2016-04-16 08:00:00+02:00,285.0,1336.0,0.0,0.0,152.0,33.0,5083.0,585.0,357.0,210.0,592.0,307.0
2016-04-16 09:00:00+02:00,290.0,1301.0,0.0,0.0,126.0,33.0,5083.0,605.0,749.0,213.0,626.0,328.0
2016-04-16 10:00:00+02:00,288.0,1267.0,0.0,0.0,105.0,33.0,5084.0,613.0,949.0,205.0,540.0,410.0
2016-04-16 11:00:00+02:00,289.0,1271.0,0.0,0.0,17.0,33.0,5085.0,599.0,1003.0,206.0,482.0,460.0
2016-04-16 12:00:00+02:00,293.0,1250.0,0.0,0.0,154.0,33.0,5084.0,600.0,1050.0,213.0,447.0,483.0
2016-04-16 13:00:00+02:00,295.0,1242.0,0.0,0.0,91.0,35.0,5083.0,591.0,1092.0,213.0,365.0,465.0
2016-04-16 14:00:00+02:00,292.0,1286.0,0.0,0.0,706.0,34.0,5084.0,587.0,941.0,213.0,190.0,414.0
2016-04-16 15:00:00+02:00,290.0,1364.0,0.0,0.0,612.0,34.0,5084.0,622.0,723.0,214.0,136.0,317.0
2016-04-16 16:00:00+02:00,291.0,1329.0,0.0,0.0,346.0,34.0,5086.0,646.0,509.0,213.0,120.0,283.0
2016-04-16 17:00:00+02:00,289.0,1282.0,0.0,0.0,5.0,33.0,5089.0,650.0,406.0,212.0,189.0,242.0
2016-04-16 18:00:00+02:00,289.0,1277.0,0.0,0.0,78.0,32.0,5088.0,595.0,331.0,214.0,365.0,166.0
2016-04-16 19:00:00+02:00,293.0,1266.0,0.0,0.0,27.0,34.0,5091.0,539.0,166.0,216.0,427.0,123.0
2016-04-16 20:00:00+02:00,294.0,1483.0,0.0,0.0,396.0,34.0,5091.0,482.0,14.0,215.0,236.0,86.0
2016-04-16 21:00:00+02:00,297.0,1603.0,0.0,0.0,636.0,35.0,5090.0,527.0,0.0,216.0,226.0,78.0
2016-04-16 22:00:00+02:00,293.0,1487.0,0.0,0.0,499.0,36.0,5091.0,472.0,0.0,216.0,305.0,96.0
2016-04-16 23:00:00+02:00,299.0,1305.0,0.0,0.0,58.0,36.0,5091.0,409.0,0.0,215.0,223.0,101.0
2016-04-17 00:00:00+02:00,281.0,1362.0,0.0,0.0,136.0,36.0,5091.0,381.0,0.0,218.0,148.0,83.0
2016-04-17 01:00:00+02:00,235.0,1294.0,0.0,0.0,64.0,34.0,5093.0,391.0,0.0,215.0,240.0,69.0
2016-04-17 02:00:00+02:00,229.0,1274.0,0.0,0.0,39.0,33.0,5094.0,376.0,0.0,215.0,322.0,69.0
2016-04-17 03:00:00+02:00,226.0,1306.0,0.0,0.0,146.0,31.0,5094.0,401.0,0.0,216.0,364.0,63.0
2016-04-17 04:00:00+02:00,215.0,1289.0,0.0,0.0,459.0,28.0,5093.0,432.0,0.0,218.0,358.0,94.0
2016-04-17 05:00:00+02:00,218.0,1345.0,0.0,0.0,545.0,28.0,5093.0,463.0,0.0,216.0,283.0,95.0
2016-04-17 06:00:00+02:00,215.0,1240.0,0.0,0.0,541.0,32.0,5095.0,515.0,0.0,219.0,332.0,92.0
2016-04-17 07:00:00+02:00,215.0,1367.0,0.0,0.0,51.0,34.0,5096.0,521.0,116.0,216.0,340.0,103.0
2016-04-17 08:00:00+02:00,213.0,1390.0,0.0,0.0,65.0,32.0,5098.0,571.0,466.0,218.0,298.0,68.0
2016-04-17 09:00:00+02:00,212.0,1360.0,0.0,0.0,4.0,33.0,5096.0,644.0,885.0,216.0,274.0,76.0
2016-04-17 10:00:00+02:00,204.0,1481.0,0.0,0.0,34.0,34.0,5095.0,661.0,1123.0,216.0,216.0,108.0
2016-04-17 11:00:00+02:00,211.0,1397.0,0.0,0.0,91.0,34.0,5096.0,650.0,1367.0,215.0,184.0,104.0
2016-04-17 12:00:00+02:00,211.0,1412.0,0.0,0.0,200.0,34.0,5095.0,653.0,1566.0,217.0,128.0,123.0
