,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-04-14 18:00:00+02:00,185.22,32.76,429.86400000000003,5.74,2.816
2016-04-14 19:00:00+02:00,186.69,32.808,427.008,5.74,3.399
2016-04-14 20:00:00+02:00,187.18,33.048,433.728,5.74,3.9819999999999998
2016-04-14 21:00:00+02:00,187.18,33.024,429.576,5.74,3.8939999999999997
2016-04-14 22:00:00+02:00,187.67,32.808,401.04,5.74,4.1579999999999995
2016-04-14 23:00:00+02:00,187.67,32.664,359.184,5.74,3.7619999999999996
2016-04-15 00:00:00+02:00,187.18,32.76,321.384,2.46,3.7619999999999996
2016-04-15 01:00:00+02:00,188.16,32.688,289.92,2.46,3.6079999999999997
2016-04-15 02:00:00+02:00,188.16,32.64,273.432,2.46,3.179
2016-04-15 03:00:00+02:00,187.18,32.592,263.25600000000003,2.46,2.629
2016-04-15 04:00:00+02:00,188.65,32.616,268.248,2.46,2.178
2016-04-15 05:00:00+02:00,187.18,32.712,323.448,2.46,2.189
2016-04-15 06:00:00+02:00,186.69,32.76,395.016,2.46,1.331
2016-04-15 07:00:00+02:00,188.65,32.52,450.168,3.2800000000000002,0.957
2016-04-15 08:00:00+02:00,188.16,32.568,462.86400000000003,3.2800000000000002,1.2209999999999999
2016-04-15 09:00:00+02:00,187.67,32.52,458.35200000000003,3.2800000000000002,1.2429999999999999
2016-04-15 10:00:00+02:00,187.18,32.52,452.30400000000003,3.2800000000000002,1.2429999999999999
2016-04-15 11:00:00+02:00,187.67,32.52,442.608,3.2800000000000002,1.474
2016-04-15 12:00:00+02:00,188.16,32.232,426.24,5.74,1.21
2016-04-15 13:00:00+02:00,186.69,32.352000000000004,419.30400000000003,5.74,1.573
2016-04-15 14:00:00+02:00,187.18,32.64,393.79200000000003,4.92,1.5619999999999998
2016-04-15 15:00:00+02:00,186.2,32.592,355.248,4.92,1.331
2016-04-15 16:00:00+02:00,185.71,33.144,356.42400000000004,5.74,1.287
2016-04-15 17:00:00+02:00,184.24,32.976,372.96,5.74,1.2979999999999998
2016-04-15 18:00:00+02:00,186.2,33.048,394.512,5.74,1.089
2016-04-15 19:00:00+02:00,184.73,33.0,396.024,5.74,0.9239999999999999
2016-04-15 20:00:00+02:00,184.24,33.048,390.91200000000003,5.74,0.9239999999999999
2016-04-15 21:00:00+02:00,186.2,33.024,385.464,5.74,0.9129999999999999
2016-04-15 22:00:00+02:00,185.22,32.472,371.64,5.74,0.726
2016-04-15 23:00:00+02:00,185.22,31.968,342.648,5.74,0.748
2016-04-16 00:00:00+02:00,186.69,31.608,300.624,5.74,0.858
2016-04-16 01:00:00+02:00,187.18,31.392,264.552,5.74,1.21
2016-04-16 02:00:00+02:00,186.69,30.744,249.288,5.74,1.6059999999999999
2016-04-16 03:00:00+02:00,186.2,30.792,235.12800000000001,5.74,1.7489999999999999
2016-04-16 04:00:00+02:00,186.2,30.792,234.96,5.74,1.507
2016-04-16 05:00:00+02:00,187.67,30.72,236.784,5.74,1.309
2016-04-16 06:00:00+02:00,187.67,30.744,257.184,5.74,1.4849999999999999
2016-04-16 07:00:00+02:00,185.71,31.008,278.424,5.74,1.8479999999999999
2016-04-16 08:00:00+02:00,187.67,31.080000000000002,307.848,5.74,1.9469999999999998
2016-04-16 09:00:00+02:00,185.71,30.984,320.952,5.74,2.0349999999999997
2016-04-16 10:00:00+02:00,184.73,30.84,310.296,5.74,2.1229999999999998
2016-04-16 11:00:00+02:00,184.24,30.936,305.208,4.92,2.3209999999999997
2016-04-16 12:00:00+02:00,184.24,30.672,290.616,4.92,2.618
2016-04-16 13:00:00+02:00,187.67,30.48,279.672,4.92,2.992
2016-04-16 14:00:00+02:00,188.65,30.576,269.088,4.92,3.399
2016-04-16 15:00:00+02:00,187.18,30.72,266.448,4.92,3.432
2016-04-16 16:00:00+02:00,188.16,30.696,271.944,4.92,3.6959999999999997
2016-04-16 17:00:00+02:00,186.69,30.672,278.112,4.92,3.6189999999999998
2016-04-16 18:00:00+02:00,182.28,30.6,284.40000000000003,4.92,3.5199999999999996
2016-04-16 19:00:00+02:00,182.28,30.6,306.216,4.92,3.0469999999999997
2016-04-16 20:00:00+02:00,181.79,30.48,314.784,4.92,3.2449999999999997
2016-04-16 21:00:00+02:00,183.26,30.552,309.336,4.92,2.794
2016-04-16 22:00:00+02:00,182.77,30.36,296.016,4.92,2.3979999999999997
2016-04-16 23:00:00+02:00,180.81,30.288,266.04,4.92,2.4419999999999997
2016-04-17 00:00:00+02:00,188.65,29.304000000000002,217.272,4.92,2.75
2016-04-17 01:00:00+02:00,180.81,29.28,192.72,4.92,2.211
2016-04-17 02:00:00+02:00,181.79,28.752,172.824,4.92,1.9689999999999999
2016-04-17 03:00:00+02:00,181.29999999999998,28.848,166.392,4.92,2.134
2016-04-17 04:00:00+02:00,183.26,28.896,169.056,4.92,2.3539999999999996
2016-04-17 05:00:00+02:00,184.24,28.728,169.608,4.92,2.5189999999999997
2016-04-17 06:00:00+02:00,183.26,28.632,171.264,4.92,2.772
2016-04-17 07:00:00+02:00,184.73,28.776,183.43200000000002,4.92,2.6399999999999997
2016-04-17 08:00:00+02:00,185.22,28.872,216.696,4.92,2.6399999999999997
2016-04-17 09:00:00+02:00,185.22,28.872,237.744,4.92,2.662
2016-04-17 10:00:00+02:00,186.2,28.728,241.368,4.92,2.618
2016-04-17 11:00:00+02:00,185.71,28.584,244.32,4.92,2.53
2016-04-17 12:00:00+02:00,185.71,28.872,243.38400000000001,4.92,2.4419999999999997
2016-04-17 13:00:00+02:00,186.2,28.872,242.232,4.92,2.387
2016-04-17 14:00:00+02:00,184.24,28.560000000000002,232.104,4.92,2.376
2016-04-17 15:00:00+02:00,184.24,28.848,223.584,4.92,2.2439999999999998
2016-04-17 16:00:00+02:00,183.75,29.04,223.728,4.92,2.101
2016-04-17 17:00:00+02:00,185.22,28.944,237.36,4.92,1.892
2016-04-17 18:00:00+02:00,181.29999999999998,28.68,244.752,4.92,1.771
2016-04-17 19:00:00+02:00,182.77,28.968,279.76800000000003,4.92,1.936
2016-04-17 20:00:00+02:00,188.65,28.728,293.616,4.92,2.068
2016-04-17 21:00:00+02:00,183.75,28.944,300.288,4.92,2.288
2016-04-17 22:00:00+02:00,185.71,28.824,281.112,4.92,2.42
2016-04-17 23:00:00+02:00,184.73,28.632,255.36,4.92,2.7609999999999997
2016-04-18 00:00:00+02:00,193.06,28.248,242.976,6.5600000000000005,3.146
2016-04-18 01:00:00+02:00,187.67,28.344,231.696,6.5600000000000005,3.707
2016-04-18 02:00:00+02:00,188.16,27.84,210.672,6.5600000000000005,3.8609999999999998
2016-04-18 03:00:00+02:00,190.60999999999999,27.888,202.94400000000002,6.5600000000000005,4.026
2016-04-18 04:00:00+02:00,191.1,27.888,210.912,6.5600000000000005,3.905
2016-04-18 05:00:00+02:00,190.60999999999999,27.84,246.24,6.5600000000000005,3.7289999999999996
2016-04-18 06:00:00+02:00,190.60999999999999,28.080000000000002,295.416,6.5600000000000005,3.311
2016-04-18 07:00:00+02:00,191.1,28.152,348.504,3.2800000000000002,3.256
2016-04-18 08:00:00+02:00,191.59,28.104,367.032,3.2800000000000002,3.4869999999999997
2016-04-18 09:00:00+02:00,174.93,28.296,366.93600000000004,6.5600000000000005,2.9699999999999998
2016-04-18 10:00:00+02:00,174.93,28.608,360.624,6.5600000000000005,3.2119999999999997
2016-04-18 11:00:00+02:00,175.91,28.224,342.72,6.5600000000000005,3.355
2016-04-18 12:00:00+02:00,176.89,28.416,320.42400000000004,7.380000000000001,3.278
2016-04-18 13:00:00+02:00,175.42,28.512,309.91200000000003,7.380000000000001,3.19
2016-04-18 14:00:00+02:00,171.01,28.416,302.52,8.200000000000001,3.234
2016-04-18 15:00:00+02:00,170.03,28.608,284.784,8.200000000000001,3.036
2016-04-18 16:00:00+02:00,168.56,28.44,275.952,8.200000000000001,3.0909999999999997
2016-04-18 17:00:00+02:00,171.5,28.464000000000002,289.656,8.200000000000001,3.0909999999999997
2016-04-18 18:00:00+02:00,172.97,28.368000000000002,287.52,8.200000000000001,3.157
2016-04-18 19:00:00+02:00,169.54,28.464000000000002,288.336,9.020000000000001,3.0029999999999997
2016-04-18 20:00:00+02:00,171.01,28.392,288.384,9.020000000000001,2.6069999999999998
2016-04-18 21:00:00+02:00,171.01,28.536,288.36,8.200000000000001,2.31
2016-04-18 22:00:00+02:00,169.54,28.368000000000002,271.632,9.020000000000001,2.431
2016-04-18 23:00:00+02:00,169.54,28.152,243.40800000000002,9.020000000000001,2.574
2016-04-19 00:00:00+02:00,175.42,28.368000000000002,225.552,10.66,2.75
2016-04-19 01:00:00+02:00,171.01,28.2,212.64000000000001,10.66,2.783
2016-04-19 02:00:00+02:00,169.54,28.296,214.56,10.66,2.6069999999999998
2016-04-19 03:00:00+02:00,170.52,28.344,211.56,10.66,2.7609999999999997
2016-04-19 04:00:00+02:00,171.01,28.2,211.12800000000001,10.66,2.893
2016-04-19 05:00:00+02:00,171.5,28.008,235.92000000000002,10.66,3.0799999999999996
2016-04-19 06:00:00+02:00,172.97,27.072,280.968,10.66,3.0469999999999997
2016-04-19 07:00:00+02:00,171.5,27.384,337.392,10.66,3.0909999999999997
2016-04-19 08:00:00+02:00,172.48,26.976,351.144,9.84,3.014
2016-04-19 09:00:00+02:00,168.07,27.024,338.28000000000003,9.84,2.86
2016-04-19 10:00:00+02:00,169.04999999999998,27.0,311.616,9.84,2.783
2016-04-19 11:00:00+02:00,169.04999999999998,26.76,284.592,9.84,2.794
2016-04-19 12:00:00+02:00,171.01,26.808,273.744,9.84,2.893
2016-04-19 13:00:00+02:00,169.04999999999998,26.976,272.32800000000003,9.84,3.0909999999999997
2016-04-19 14:00:00+02:00,167.57999999999998,27.0,269.37600000000003,9.84,3.278
2016-04-19 15:00:00+02:00,172.48,27.048000000000002,256.584,9.84,3.5199999999999996
2016-04-19 16:00:00+02:00,188.65,27.0,251.64000000000001,9.84,3.6519999999999997
2016-04-19 17:00:00+02:00,187.18,27.168,256.728,9.84,3.377
2016-04-19 18:00:00+02:00,186.69,27.072,269.208,9.84,3.278
2016-04-19 19:00:00+02:00,176.4,27.0,286.272,10.66,3.278
2016-04-19 20:00:00+02:00,176.4,27.144000000000002,298.872,10.66,3.4979999999999998
2016-04-19 21:00:00+02:00,176.89,27.192,306.936,10.66,3.355
2016-04-19 22:00:00+02:00,177.38,27.048000000000002,285.552,10.66,2.915
2016-04-19 23:00:00+02:00,174.44,26.856,248.424,10.66,2.75
2016-04-20 00:00:00+02:00,177.38,26.952,212.68800000000002,9.84,2.453
2016-04-20 01:00:00+02:00,175.91,27.12,205.17600000000002,9.84,2.178
2016-04-20 02:00:00+02:00,177.38,27.0,197.088,9.84,2.288
2016-04-20 03:00:00+02:00,176.4,26.856,192.43200000000002,9.84,2.145
2016-04-20 04:00:00+02:00,177.38,27.024,205.248,9.84,2.101
2016-04-20 05:00:00+02:00,176.89,27.0,255.336,9.84,1.8699999999999999
2016-04-20 06:00:00+02:00,177.87,27.024,319.176,9.020000000000001,2.222
2016-04-20 07:00:00+02:00,176.89,27.408,372.528,8.200000000000001,2.3979999999999997
2016-04-20 08:00:00+02:00,177.87,27.36,383.472,8.200000000000001,3.146
2016-04-20 09:00:00+02:00,162.68,27.816,368.52,9.020000000000001,3.113
2016-04-20 10:00:00+02:00,162.68,27.6,360.72,9.020000000000001,2.904
2016-04-20 11:00:00+02:00,162.19,27.432000000000002,338.64,9.020000000000001,3.3219999999999996
2016-04-20 12:00:00+02:00,162.19,27.168,313.728,8.200000000000001,3.113
2016-04-20 13:00:00+02:00,161.7,27.576,302.064,8.200000000000001,3.597
2016-04-20 14:00:00+02:00,162.68,28.080000000000002,294.6,8.200000000000001,3.784
2016-04-20 15:00:00+02:00,161.7,28.2,309.432,8.200000000000001,3.476
2016-04-20 16:00:00+02:00,163.17,28.128,310.656,8.200000000000001,3.63
2016-04-20 17:00:00+02:00,162.19,28.176000000000002,335.712,8.200000000000001,3.4539999999999997
2016-04-20 18:00:00+02:00,161.21,29.064,342.93600000000004,8.200000000000001,3.388
2016-04-20 19:00:00+02:00,164.64,29.88,345.91200000000003,8.200000000000001,3.2009999999999996
2016-04-20 20:00:00+02:00,161.21,30.336000000000002,359.232,8.200000000000001,3.223
2016-04-20 21:00:00+02:00,161.21,30.288,367.152,8.200000000000001,3.597
2016-04-20 22:00:00+02:00,162.68,30.168,340.608,8.200000000000001,4.125
2016-04-20 23:00:00+02:00,163.17,30.288,309.192,8.200000000000001,4.2459999999999996
2016-04-21 00:00:00+02:00,173.95,30.888,290.976,8.200000000000001,4.653
2016-04-21 01:00:00+02:00,173.46,30.768,265.296,8.200000000000001,4.62
2016-04-21 02:00:00+02:00,174.44,30.816,240.888,8.200000000000001,4.543
2016-04-21 03:00:00+02:00,174.44,30.552,223.392,8.200000000000001,4.3999999999999995
2016-04-21 04:00:00+02:00,174.93,30.672,235.89600000000002,8.200000000000001,4.191
2016-04-21 05:00:00+02:00,173.46,30.888,284.112,8.200000000000001,3.718
2016-04-21 06:00:00+02:00,171.5,30.744,335.184,8.200000000000001,4.015
2016-04-21 07:00:00+02:00,171.01,30.504,379.68,6.5600000000000005,5.2139999999999995
2016-04-21 08:00:00+02:00,173.46,29.736,384.624,6.5600000000000005,5.093
2016-04-21 09:00:00+02:00,169.04999999999998,29.808,366.384,8.200000000000001,4.928
2016-04-21 10:00:00+02:00,171.5,30.072,351.408,8.200000000000001,5.686999999999999
2016-04-21 11:00:00+02:00,171.5,30.168,337.776,8.200000000000001,5.566
2016-04-21 12:00:00+02:00,172.48,29.928,329.16,8.200000000000001,5.874
2016-04-21 13:00:00+02:00,170.52,30.12,323.568,9.020000000000001,5.665
2016-04-21 14:00:00+02:00,169.04999999999998,29.928,316.968,9.020000000000001,5.114999999999999
2016-04-21 15:00:00+02:00,171.5,30.240000000000002,309.456,9.020000000000001,4.795999999999999
2016-04-21 16:00:00+02:00,172.48,30.36,297.36,9.020000000000001,4.895
2016-04-21 17:00:00+02:00,171.99,30.552,299.904,9.020000000000001,5.191999999999999
2016-04-21 18:00:00+02:00,172.48,30.888,294.432,9.020000000000001,5.2909999999999995
2016-04-21 19:00:00+02:00,171.5,30.936,293.184,9.84,5.17
2016-04-21 20:00:00+02:00,171.99,31.056,299.904,9.84,5.071
2016-04-21 21:00:00+02:00,189.14,30.984,304.8,9.84,4.795999999999999
2016-04-21 22:00:00+02:00,189.14,30.648,281.04,9.84,4.576
2016-04-21 23:00:00+02:00,188.16,30.72,248.088,9.84,4.62
2016-04-22 00:00:00+02:00,190.12,31.224,222.36,10.66,4.994
2016-04-22 01:00:00+02:00,188.65,31.296,209.784,10.66,5.5329999999999995
2016-04-22 02:00:00+02:00,189.63,31.68,203.016,10.66,5.566
2016-04-22 03:00:00+02:00,189.63,31.776,203.4,10.66,4.939
2016-04-22 04:00:00+02:00,172.97,31.704,220.632,10.66,4.543
2016-04-22 05:00:00+02:00,190.12,31.44,259.992,10.66,4.499
2016-04-22 06:00:00+02:00,189.14,31.176000000000002,303.168,9.84,4.378
2016-04-22 07:00:00+02:00,191.1,31.608,355.872,9.020000000000001,4.444
2016-04-22 08:00:00+02:00,189.63,31.272000000000002,373.128,9.020000000000001,4.224
2016-04-22 09:00:00+02:00,172.97,31.824,375.072,9.020000000000001,4.444
2016-04-22 10:00:00+02:00,174.44,31.8,374.35200000000003,9.020000000000001,3.9379999999999997
2016-04-22 11:00:00+02:00,172.97,31.536,361.872,9.020000000000001,3.6189999999999998
2016-04-22 12:00:00+02:00,172.48,31.608,351.048,9.84,3.256
2016-04-22 13:00:00+02:00,188.65,31.512,330.984,9.84,3.1239999999999997
2016-04-22 14:00:00+02:00,171.99,31.44,316.896,9.84,3.553
2016-04-22 15:00:00+02:00,170.52,31.608,298.296,9.84,3.3329999999999997
2016-04-22 16:00:00+02:00,182.28,32.088,298.848,9.84,3.6519999999999997
2016-04-22 17:00:00+02:00,187.67,32.88,304.248,9.84,3.3329999999999997
2016-04-22 18:00:00+02:00,186.2,33.192,312.81600000000003,9.84,2.948
2016-04-22 19:00:00+02:00,187.67,33.336,314.784,9.84,2.7169999999999996
2016-04-22 20:00:00+02:00,186.2,33.36,322.32,9.84,2.332
2016-04-22 21:00:00+02:00,184.24,33.24,330.72,9.020000000000001,1.8809999999999998
2016-04-22 22:00:00+02:00,185.22,33.0,314.664,9.020000000000001,1.595
2016-04-22 23:00:00+02:00,185.22,33.024,303.76800000000003,9.020000000000001,1.452
2016-04-23 00:00:00+02:00,190.12,32.808,295.968,6.5600000000000005,1.2429999999999999
2016-04-23 01:00:00+02:00,184.73,33.144,289.32,6.5600000000000005,1.232
2016-04-23 02:00:00+02:00,185.71,32.856,276.48,6.5600000000000005,1.067
2016-04-23 03:00:00+02:00,187.67,32.736000000000004,271.512,6.5600000000000005,1.144
2016-04-23 04:00:00+02:00,186.69,32.808,272.592,6.5600000000000005,1.353
2016-04-23 05:00:00+02:00,187.18,32.712,270.024,6.5600000000000005,1.5399999999999998
2016-04-23 06:00:00+02:00,186.69,32.76,283.392,6.5600000000000005,1.496
2016-04-23 07:00:00+02:00,186.69,32.952,306.504,6.5600000000000005,1.155
2016-04-23 08:00:00+02:00,187.18,32.856,334.44,6.5600000000000005,1.254
2016-04-23 09:00:00+02:00,187.67,32.424,340.848,6.5600000000000005,1.287
2016-04-23 10:00:00+02:00,186.69,32.496,344.40000000000003,6.5600000000000005,1.4849999999999999
2016-04-23 11:00:00+02:00,189.14,32.592,339.552,6.5600000000000005,1.617
2016-04-23 12:00:00+02:00,190.12,32.592,326.784,6.5600000000000005,1.7269999999999999
2016-04-23 13:00:00+02:00,189.63,32.64,298.584,6.5600000000000005,1.738
2016-04-23 14:00:00+02:00,189.63,32.664,271.728,6.5600000000000005,1.9909999999999999
2016-04-23 15:00:00+02:00,191.1,32.544000000000004,259.44,6.5600000000000005,1.98
2016-04-23 16:00:00+02:00,190.12,32.736000000000004,266.208,6.5600000000000005,2.167
2016-04-23 17:00:00+02:00,190.60999999999999,32.88,273.672,6.5600000000000005,2.453
2016-04-23 18:00:00+02:00,192.07999999999998,32.664,291.264,6.5600000000000005,1.98
2016-04-23 19:00:00+02:00,191.59,32.52,318.456,5.74,1.5619999999999998
2016-04-23 20:00:00+02:00,191.59,32.664,334.704,5.74,1.5399999999999998
2016-04-23 21:00:00+02:00,191.1,32.856,345.36,5.74,1.408
2016-04-23 22:00:00+02:00,191.59,32.448,334.776,5.74,1.309
2016-04-23 23:00:00+02:00,189.14,32.544000000000004,314.25600000000003,5.74,1.386
2016-04-24 00:00:00+02:00,191.1,31.848,273.86400000000003,6.5600000000000005,1.188
2016-04-24 01:00:00+02:00,192.07999999999998,32.136,251.66400000000002,6.5600000000000005,1.111
2016-04-24 02:00:00+02:00,192.07999999999998,31.824,248.856,6.5600000000000005,0.9239999999999999
2016-04-24 03:00:00+02:00,191.59,31.8,250.17600000000002,6.5600000000000005,0.8799999999999999
2016-04-24 04:00:00+02:00,193.06,31.728,252.624,6.5600000000000005,0.836
2016-04-24 05:00:00+02:00,188.16,31.704,253.8,6.5600000000000005,0.8909999999999999
2016-04-24 06:00:00+02:00,192.57,31.848,255.36,6.5600000000000005,0.8799999999999999
2016-04-24 07:00:00+02:00,192.57,32.016,271.272,6.5600000000000005,0.9129999999999999
2016-04-24 08:00:00+02:00,193.06,31.968,292.128,6.5600000000000005,0.9239999999999999
2016-04-24 09:00:00+02:00,192.07999999999998,31.92,303.144,5.74,0.748
2016-04-24 10:00:00+02:00,192.07999999999998,31.848,300.456,6.5600000000000005,0.737
2016-04-24 11:00:00+02:00,192.07999999999998,31.752,292.992,6.5600000000000005,0.627
2016-04-24 12:00:00+02:00,191.59,31.608,288.504,6.5600000000000005,0.627
2016-04-24 13:00:00+02:00,192.07999999999998,31.656000000000002,282.072,6.5600000000000005,0.693
2016-04-24 14:00:00+02:00,191.59,31.92,281.64,6.5600000000000005,0.8029999999999999
2016-04-24 15:00:00+02:00,186.2,32.064,273.88800000000003,6.5600000000000005,0.8799999999999999
2016-04-24 16:00:00+02:00,192.57,32.112,279.072,6.5600000000000005,1.111
2016-04-24 17:00:00+02:00,191.59,32.064,283.56,5.74,1.188
2016-04-24 18:00:00+02:00,192.07999999999998,31.992,291.648,5.74,1.133
2016-04-24 19:00:00+02:00,192.57,31.872,316.968,5.74,1.0779999999999998
2016-04-24 20:00:00+02:00,192.07999999999998,31.944,348.88800000000003,5.74,0.9129999999999999
2016-04-24 21:00:00+02:00,192.07999999999998,31.872,358.008,5.74,0.726
2016-04-24 22:00:00+02:00,192.57,31.608,345.72,5.74,0.605
2016-04-24 23:00:00+02:00,192.57,31.368000000000002,327.72,5.74,0.572
2016-04-25 00:00:00+02:00,191.59,30.816,310.056,4.1000000000000005,0.517
2016-04-25 01:00:00+02:00,191.1,31.080000000000002,294.024,4.1000000000000005,0.506
2016-04-25 02:00:00+02:00,191.59,31.536,279.72,4.1000000000000005,0.836
2016-04-25 03:00:00+02:00,192.07999999999998,31.392,272.208,3.2800000000000002,0.6599999999999999
2016-04-25 04:00:00+02:00,192.57,31.32,284.35200000000003,3.2800000000000002,0.6599999999999999
2016-04-25 05:00:00+02:00,192.07999999999998,31.656000000000002,328.704,3.2800000000000002,0.869
2016-04-25 06:00:00+02:00,192.07999999999998,31.752,395.16,3.2800000000000002,1.0779999999999998
2016-04-25 07:00:00+02:00,190.12,32.208,450.264,3.2800000000000002,1.012
2016-04-25 08:00:00+02:00,190.12,31.512,454.872,3.2800000000000002,1.144
2016-04-25 09:00:00+02:00,177.38,31.68,439.752,4.1000000000000005,1.265
2016-04-25 10:00:00+02:00,176.4,31.824,431.088,5.74,1.2979999999999998
2016-04-25 11:00:00+02:00,175.42,32.016,426.36,5.74,1.386
2016-04-25 12:00:00+02:00,177.87,32.160000000000004,415.056,5.74,1.639
2016-04-25 13:00:00+02:00,176.4,32.28,411.192,5.74,1.617
2016-04-25 14:00:00+02:00,173.95,32.136,390.144,5.74,1.573
2016-04-25 15:00:00+02:00,173.95,32.256,367.344,5.74,1.672
2016-04-25 16:00:00+02:00,175.91,32.472,366.696,5.74,1.936
2016-04-25 17:00:00+02:00,174.93,32.76,399.216,5.74,1.936
2016-04-25 18:00:00+02:00,173.46,32.616,391.968,5.74,1.936
2016-04-25 19:00:00+02:00,174.93,32.424,395.25600000000003,5.74,2.508
2016-04-25 20:00:00+02:00,175.91,32.304,393.096,4.92,2.893
2016-04-25 21:00:00+02:00,174.44,32.664,397.728,4.92,3.0799999999999996
2016-04-25 22:00:00+02:00,173.95,32.448,374.30400000000003,4.92,3.025
2016-04-25 23:00:00+02:00,171.99,32.28,340.008,4.92,3.223
2016-04-26 00:00:00+02:00,172.97,31.344,300.79200000000003,4.1000000000000005,3.058
2016-04-26 01:00:00+02:00,169.54,31.416,276.648,4.1000000000000005,2.9589999999999996
2016-04-26 02:00:00+02:00,172.48,31.032,275.976,4.1000000000000005,2.783
2016-04-26 03:00:00+02:00,169.54,30.864,256.248,4.1000000000000005,2.904
2016-04-26 04:00:00+02:00,168.07,30.72,273.96,4.1000000000000005,2.9699999999999998
2016-04-26 05:00:00+02:00,168.07,30.624000000000002,310.392,4.1000000000000005,2.9259999999999997
2016-04-26 06:00:00+02:00,169.04999999999998,30.72,369.432,4.1000000000000005,2.464
2016-04-26 07:00:00+02:00,165.62,30.792,400.248,4.1000000000000005,2.5629999999999997
2016-04-26 08:00:00+02:00,167.09,29.808,402.192,4.1000000000000005,2.0789999999999997
2016-04-26 09:00:00+02:00,167.09,30.048000000000002,397.848,4.1000000000000005,2.2769999999999997
2016-04-26 10:00:00+02:00,170.03,30.144000000000002,395.184,4.1000000000000005,2.2439999999999998
2016-04-26 11:00:00+02:00,169.54,30.12,391.008,4.1000000000000005,1.914
2016-04-26 12:00:00+02:00,172.48,30.288,389.76,7.380000000000001,2.024
2016-04-26 13:00:00+02:00,170.52,30.144000000000002,385.224,7.380000000000001,2.134
2016-04-26 14:00:00+02:00,171.01,29.832,374.616,7.380000000000001,2.013
2016-04-26 15:00:00+02:00,186.69,30.072,374.04,7.380000000000001,1.859
2016-04-26 16:00:00+02:00,188.16,30.264,364.032,7.380000000000001,1.6059999999999999
2016-04-26 17:00:00+02:00,188.16,30.96,371.76,6.5600000000000005,1.65
2016-04-26 18:00:00+02:00,190.12,30.888,368.592,6.5600000000000005,1.4409999999999998
2016-04-26 19:00:00+02:00,189.63,31.104,371.616,6.5600000000000005,1.573
2016-04-26 20:00:00+02:00,190.12,31.128,377.544,6.5600000000000005,1.672
2016-04-26 21:00:00+02:00,191.1,31.080000000000002,383.76,6.5600000000000005,1.309
2016-04-26 22:00:00+02:00,190.12,30.72,364.224,5.74,1.067
2016-04-26 23:00:00+02:00,191.1,30.816,329.616,6.5600000000000005,1.408
2016-04-27 00:00:00+02:00,189.63,30.048000000000002,286.128,7.380000000000001,1.1989999999999998
2016-04-27 01:00:00+02:00,191.1,30.264,273.744,6.5600000000000005,1.309
2016-04-27 02:00:00+02:00,191.59,30.168,271.08,6.5600000000000005,1.331
2016-04-27 03:00:00+02:00,192.07999999999998,30.072,260.592,6.5600000000000005,1.166
2016-04-27 04:00:00+02:00,190.12,30.0,268.56,6.5600000000000005,1.265
2016-04-27 05:00:00+02:00,191.1,29.52,300.312,6.5600000000000005,1.111
2016-04-27 06:00:00+02:00,191.59,29.76,350.40000000000003,6.5600000000000005,1.023
2016-04-27 07:00:00+02:00,192.07999999999998,29.544,399.384,6.5600000000000005,1.2429999999999999
2016-04-27 08:00:00+02:00,190.60999999999999,28.824,405.024,6.5600000000000005,1.1989999999999998
2016-04-27 09:00:00+02:00,166.10999999999999,28.392,396.0,6.5600000000000005,1.111
2016-04-27 10:00:00+02:00,170.03,28.872,392.112,6.5600000000000005,1.2209999999999999
2016-04-27 11:00:00+02:00,171.99,29.04,392.688,6.5600000000000005,1.276
2016-04-27 12:00:00+02:00,171.99,28.944,381.96,6.5600000000000005,1.287
2016-04-27 13:00:00+02:00,171.5,28.728,367.344,6.5600000000000005,1.8259999999999998
2016-04-27 14:00:00+02:00,170.03,28.608,339.744,6.5600000000000005,2.2329999999999997
2016-04-27 15:00:00+02:00,170.52,28.92,341.25600000000003,5.74,2.585
2016-04-27 16:00:00+02:00,171.01,29.688000000000002,358.44,6.5600000000000005,2.508
2016-04-27 17:00:00+02:00,167.09,29.376,369.648,6.5600000000000005,2.387
2016-04-27 18:00:00+02:00,167.57999999999998,29.448,382.152,6.5600000000000005,1.9689999999999999
2016-04-27 19:00:00+02:00,168.07,29.784,390.96000000000004,6.5600000000000005,1.9469999999999998
2016-04-27 20:00:00+02:00,169.54,29.52,375.552,6.5600000000000005,1.837
2016-04-27 21:00:00+02:00,169.54,29.64,384.672,6.5600000000000005,2.101
2016-04-27 22:00:00+02:00,168.07,29.448,372.624,6.5600000000000005,2.002
2016-04-27 23:00:00+02:00,169.54,29.304000000000002,341.136,6.5600000000000005,2.0789999999999997
2016-04-28 00:00:00+02:00,170.03,29.736,308.424,7.380000000000001,2.112
2016-04-28 01:00:00+02:00,169.54,29.592000000000002,310.68,7.380000000000001,2.1559999999999997
2016-04-28 02:00:00+02:00,168.56,29.400000000000002,312.048,7.380000000000001,2.387
2016-04-28 03:00:00+02:00,168.56,29.256,310.248,7.380000000000001,2.3649999999999998
2016-04-28 04:00:00+02:00,167.09,29.328,312.144,7.380000000000001,2.4419999999999997
2016-04-28 05:00:00+02:00,168.07,29.304000000000002,348.504,7.380000000000001,2.3209999999999997
2016-04-28 06:00:00+02:00,166.6,29.376,382.704,7.380000000000001,2.2769999999999997
